bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
2.91451226978e+12,71028568.7171,25727354.7667,35108301.5363,22875582.7801,14205713.7434,30806.1096548,139831.540216,652928.142674,1643603.03762,2474.84416122,371828.981846,829412.828739,1652411.57938,2399841.85188,30408.6107904,142428.39696,435991.552388,1105272.27387,1970486.26037,11387.7868754,546601.286468,1105798.36297,1962954.9103,2657412.40359,43057.0339032,628.843470717,7812.94511149,2876.29700585,11037.1246625,615.250814134,7637.66722806,2850.69040824,10766.5278529,405.401717402,5030.9190854,1871.66736866,7096.33154479,0.00277566664004,0.0335554774835,0.0125215252481,0.0483020107904,0.0160019342082,0.0725558918447,0.0391033265219,0.0943255638621,0.0669213742375,0.133699462103,0.0981466025777,0.158742071908,0.136947764978,0.182210073876,0.15692883454,0.203772578851,0.00021244204389,0.00263096040229,0.000973281203644,0.00372287502166,2.10950209714e-05,0.000261951940765,9.68462624376e-05,0.000369831461915,0.00216857176001,0.026174607525,0.0100261345211,0.0384775658823,0.00984333084149,0.05838586105,0.0306912810059,0.0778418024566,0.0459623609533,0.116320208138,0.0778047688302,0.138180660666,0.115700137797,0.168934971887,0.138710824106,0.187066447458,0.00017421470022,0.00214059014138,0.000801634263582,0.00303096589731,1.6732274203e-05,0.00020845172418,7.78706576828e-05,0.000293744891414,2.52158234499e-33,6.48,F009701
2.91451226978e+12,71028568.7171,25727354.7667,35108301.5363,22875582.7801,14205713.7434,39360.4145246,173565.552534,769910.088664,1846033.58902,3152.0113343,446268.988449,961627.476465,1850017.19407,2624343.77693,36126.7837031,176516.528619,520278.79783,1268962.65224,2185530.00955,14022.5530361,646549.317932,1263633.52338,2172282.38443,2882581.76903,50389.5405238,799.523777723,9252.19738123,3534.35059146,12862.565657,782.438406002,9055.20344476,3503.95964918,12572.7982564,515.474421264,5962.40038088,2300.14878755,8281.91670909,0.00353435771735,0.0399481793928,0.0154385433127,0.0566279743296,0.0195268062507,0.0833107570799,0.0462676387539,0.106761164355,0.0770763629645,0.148343528728,0.110969512696,0.173966042224,0.151767266274,0.198062817595,0.172371655181,0.21948906144,0.000270246825233,0.00311884852806,0.00119669329357,0.0043446426959,2.68210856183e-05,0.000310302806049,0.000119007466624,0.000431243445015,0.00277074529555,0.0314147530007,0.0124257416282,0.0455133286233,0.0122180099972,0.0676930067601,0.0366246150829,0.0889524839231,0.0541972126547,0.130230499325,0.0893276237409,0.152916102891,0.129950076594,0.184738607601,0.153848658999,0.202917067111,0.000221883348576,0.00254311640764,0.000987106546662,0.00354713191001,2.12982281946e-05,0.000247291284777,9.578689737e-05,0.000343204019818,2.04961907903e-33,6.58,F009701
2.91451226978e+12,71028568.7171,25727354.7667,35108301.5363,22875582.7801,14205713.7434,51921.0997475,220497.475724,921037.111697,2097978.61778,4138.22958771,544987.208179,1130170.9796,2098592.09789,2920080.64442,43582.1041682,223844.924273,631170.542027,1474534.04548,2457257.57763,17638.8920917,776568.568137,1462937.34647,2440586.58395,3191643.36187,59767.0682641,1047.17908399,11117.6068031,4434.10998734,15180.253424,1025.30801506,10901.0934296,4398.99054239,14880.3376887,675.291878896,7174.07869238,2886.86145464,9794.58675397,0.00463963122126,0.0483220085855,0.0194542470845,0.0673232050578,0.0243124664946,0.0968625239402,0.0555758534748,0.12235551581,0.0899585291014,0.166946716173,0.127050380562,0.193993929649,0.170682140481,0.219531511891,0.192448695457,0.242076967823,0.000354219071221,0.00375294127005,0.00150264444713,0.00513677244394,3.51315073248e-05,0.00037306284054,0.000149326123908,0.000509372181674,0.00365494481202,0.0383639441159,0.0157573866626,0.0546659310587,0.0155217456656,0.079557493556,0.0444307518388,0.102982319149,0.0648356800885,0.147728733367,0.103798659618,0.171803165123,0.147685547919,0.20555677083,0.172976706557,0.224673213857,0.000291307403659,0.00306792780394,0.00124167587847,0.00420725556939,2.79391515399e-05,0.000297798514909,0.000120331297384,0.00040627719263,1.95972907879e-33,6.7,F009701
