pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,7.08865440815,135.473138815,4629.11158648,58211.3031947,0.448350345208,1542.25585579,12595.7972603,68637.7770046,183905.05086,159.104896716,148.311390035,2216.2085096,20198.1892273,102059.658933,12.8114694719,3918.9803064,26625.0399534,113362.006944,248971.475318,397.608791365,0.129664832028,43.7159141984,3.45443136922,111.618171112,0.213082651738,45.8450035777,4.21554307044,111.449724748,0.132914486743,29.9642085115,2.71322864787,73.5947440213,4.02636164328e-06,0.000888555677812,8.01112649345e-05,0.00225314763637,0.00017400676702,0.00704638332887,0.00129757932992,0.0144127709951,0.00654045820381,0.0355250169082,0.0156775700743,0.0587333253419,0.0384786282036,0.0811984286678,0.0542722194066,0.112522606892,2.63413370867e-07,7.49125140443e-05,6.26325034612e-06,0.000188548335676,2.73582900745e-08,7.59372480177e-06,6.37986409299e-07,1.90763514763e-05,2.51698768891e-06,0.000547612957081,5.26613263039e-05,0.00139152293459,4.81028137276e-05,0.00447242379312,0.000786915148284,0.00945382493221,0.00164367116845,0.0243714010823,0.00717182566624,0.0402517543441,0.0206692448327,0.0652996637008,0.0362385990735,0.0884029749772,1.59196969443e-07,5.64938059074e-05,4.54900310849e-06,0.000141180028711,1.5237438797e-08,5.67680353043e-06,4.56052459464e-07,1.4156058667e-05
6,15914216489.9,387839.856174,111175.681028,187618.736886,147314.888435,77567.9712349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,0.422336754434,12.5150266597,560.488104457,7968.83406651,0.0317628323431,153.988746214,1300.01692323,8675.0104831,25398.7289411,14.4095111263,13.6548220242,237.016021596,2553.74167766,13713.3209874,1.12982755863,409.405026014,2881.45956604,14316.8064667,33775.4434561,36.5872748338,0.0101130920995,4.12085070473,0.316768444907,10.6068922481,0.0160140398156,5.69204929109,0.465815939958,14.3280685781,0.00980565006698,3.53569971813,0.28950404951,8.95776360344,9.02945305445e-07,0.000323897443058,2.65889013632e-05,0.000844173117084,6.32037368176e-05,0.00263564425999,0.000490098465268,0.00550499033698,0.00266768590277,0.0147867079923,0.00649684248468,0.0244356199833,0.0167121227949,0.0360238531118,0.0234657129872,0.0491838709838,6.29991094521e-08,2.58223284336e-05,2.02967610141e-06,6.61688600388e-05,6.83526429186e-09,2.61854867505e-06,2.0777017817e-07,6.69096463319e-06,4.9538525738e-07,0.00018062305465,1.60165968316e-05,0.000480216822371,1.46796593899e-05,0.0015248713529,0.000278010951283,0.00337984457609,0.000657431637124,0.0101754636693,0.00299544371876,0.0167930798869,0.00934714507704,0.0297917615304,0.0160852139331,0.0396173351573,3.72566174035e-08,1.69018189942e-05,1.32524557725e-06,4.29155084659e-05,3.68286228497e-09,1.69651724098e-06,1.33447511582e-07,4.29237739159e-06
10,74653000609.1,1819342.41234,637303.481307,896250.123692,602519.695361,363868.482468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,5267907151.36,128382.33998,29271.7001603,61055.8990529,54521.2292439,25676.467996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.35894725696e+11,15497170.0374,5889725.99071,7698541.40813,4779648.39372,3099434.00748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.33819603508e+11,3261271.19175,1124556.82792,1604090.40852,1093693.93735,652254.23835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.71362262441e+11,4176210.32496,1319145.12748,2037261.61571,1492970.08953,835242.064992,78.9592733192,598.895970279,5556.03138601,23633.6598643,3.27003680145,2182.30821457,7184.6145183,23137.3003548,43484.1854777,116.996288611,597.259248556,2925.6200012,12390.3980616,31152.4046504,27.5047664549,3922.27433342,11509.8215202,30311.1609002,50645.5782801,209.285905823,0.759809059987,29.4407212677,6.4578868687,52.0265276053,2.08902264919,59.8923948336,15.1184973171,99.7496174122,1.26765418933,37.0759118657,9.38801249625,62.4507965395,0.000135426326616,0.00375365685571,0.000970003221051,0.00651357587727,0.00141578203436,0.0119570917894,0.00484680176265,0.0182816502804,0.0117777556926,0.0335910832693,0.0208239557979,0.0441773137866,0.0364443069125,0.0573835430571,0.0445663948134,0.0679211091861,7.49047415585e-06,0.000238518104457,5.74790103458e-05,0.000411317953311,7.21453931037e-07,2.35030085063e-05,5.62543537741e-06,4.04217492005e-05,9.45345985657e-05,0.0026127853302,0.000715073238751,0.0046959731769,0.000717032816451,0.00860183510796,0.00350272109586,0.0137802225278,0.00665200140041,0.0277013111822,0.0148344995791,0.0362902710132,0.0282955814306,0.0520617762207,0.0372974565771,0.0606358089503,3.91507676457e-06,0.000140074708297,3.29302936331e-05,0.000250569163833,3.40391368029e-07,1.33142529549e-05,3.07042481799e-06,2.3736280643e-05
35,1.96936671971e+11,4799475.3987,1776712.10649,2377641.47097,1516452.03981,959895.07974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,63145756890.2,1538903.36266,542141.373165,758527.789297,507295.166576,307780.672531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
