bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
1.00516973654e+11,2449664.33815,917505.826104,1215041.0157,765844.422124,489932.86763,5369.07222355,21716.7492018,88086.4330523,211256.755711,420.770586371,52230.279924,109672.297714,212165.307816,303374.743491,4116.14699178,21997.5401492,60447.5042549,144106.377302,251753.962381,1698.69332312,74422.3124293,144098.526743,250247.61082,332859.292489,5678.88376813,105.940135672,1046.00953321,424.821309704,1439.68979599,105.272388436,1041.31485596,427.929921411,1430.28963065,69.2184897979,684.414912312,280.495042359,940.848225617,0.0138206497286,0.133778344455,0.0550189761015,0.187255943018,0.0681819280361,0.27455703728,0.154006946111,0.353258550374,0.254872339815,0.495146588032,0.367270637316,0.582619226489,0.506239074576,0.663988867503,0.5771354182,0.733022043832,0.0010463775241,0.0103068154659,0.0042046662348,0.0142089447155,0.000103621731108,0.00102371057769,0.000417301993844,0.00140833263433,0.0109587916596,0.106607013685,0.0448990904726,0.151903081721,0.0443259692023,0.223851684506,0.123379157123,0.29411892172,0.179792863211,0.433049754026,0.294134945465,0.510779389083,0.431195311988,0.619216965293,0.513853997178,0.679397759327,0.000858833146684,0.00840145102266,0.00346719609023,0.0115911467536,8.21836609657e-05,0.00081424225744,0.000335213533458,0.00111843492922,0.000285673473275,6.23,G030176
