pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.09420268355e+11,2666643.44853,874640.2941,1305361.77458,928593.542352,533328.689707,0.0113007655195,0.392676874982,18.6267573218,267.709285616,0.00111307644628,5.61322751306,49.1664831033,303.567917502,865.41096073,0.587098689452,0.443027128193,8.3502699285,87.1298683204,468.979200013,0.043652347425,14.926639745,107.463072379,504.633971626,1163.48572699,1.49068075937,0.000355529091731,0.164671187041,0.0121158920344,0.426488352873,0.000370236623457,0.185804476757,0.0137665150614,0.474738325061,0.000241763764274,0.119086141403,0.00884010121501,0.305763818483,3.72185791907e-08,1.80696001011e-05,1.34050572312e-06,4.77015817425e-05,3.27890980703e-06,0.000153104511501,2.70893661169e-05,0.000319822745505,0.000148496854672,0.000833303118374,0.000363057186409,0.00138546539281,0.000924655376873,0.00199057939937,0.00130574500277,0.00274408045015,2.93134267755e-09,1.5214787619e-06,1.11069171612e-07,3.93743919923e-06,3.25142382053e-10,1.54545808877e-07,1.14174604419e-08,3.98851205503e-07,2.11891198386e-08,1.05248932251e-05,8.30683097953e-07,2.79876932051e-05,7.36275551196e-07,9.21879584809e-05,1.56568924374e-05,0.000201495015087,3.49254740675e-05,0.000569194801182,0.00016336992553,0.000946196935146,0.000501959280989,0.00162265967954,0.000879343656294,0.00218155473247,2.08703650819e-09,1.10081962734e-06,8.18488640636e-08,2.79505075977e-06,2.11679465977e-10,1.10878102682e-07,8.29720715918e-09,2.80603279234e-07
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,2239.27523071,13640.3983633,90001.128892,283700.037673,181.593127714,45259.6659189,121135.851058,284271.593599,446436.738829,3749.19726285,14005.4890708,55344.0532296,173515.418608,352565.14412,1127.76129459,72587.4543549,172853.809057,349325.632278,501256.378829,5747.80112389,46.9358117328,977.143530137,288.019870169,1495.42799715,48.201393155,1018.60360916,302.898370963,1556.86298457,31.6019990717,666.56524626,197.901559989,1020.69096257,0.00261306061485,0.0530998767474,0.0158676004905,0.0831731855407,0.0218290393405,0.137223638688,0.0642992911714,0.18941728094,0.126365498857,0.290906878849,0.200482928606,0.356352620704,0.301351324102,0.42207405044,0.353511911878,0.478528117875,0.000198787623937,0.00415689042746,0.00122939025164,0.0063802615124,1.98170965696e-05,0.000414877596844,0.000122658206685,0.000635165504676,0.00194761856333,0.0393647749526,0.0121813299807,0.0631332279425,0.0118637908817,0.105358389612,0.0481357110379,0.15034028986,0.0782788408262,0.247246352359,0.150915727406,0.30382736197,0.246749239312,0.388290134223,0.306644940316,0.435969734764,0.000157941347119,0.00326087927315,0.000980874884079,0.00499917295279,1.52248208405e-05,0.000319219499796,9.57664490644e-05,0.000486885428395
17,70150201901.8,1709606.26516,613875.470596,844283.885233,554699.623093,341921.253032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,28666174452.2,698613.40542,237236.218429,343110.08881,237084.807414,139722.681084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,4487899745.42,109373.049744,26335.7878024,52210.377105,45379.2424653,21874.6099488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.51646895485e+11,3695733.94778,1263233.22336,1816233.38385,1247909.137,739146.789556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,65488953241.0,1596008.58906,485263.55381,775943.540088,584991.612556,319201.717811,0.042024229378,1.4365673128,80.5512405011,1315.89663583,0.00259892233538,16.6637366519,145.046551028,1315.6973587,4263.57631206,1.19100199141,1.51464223177,28.7738926856,385.246949045,2229.69318673,0.0961870854676,47.2333062782,349.755133306,2175.49063274,5578.64034276,3.13342540757,0.00089063999741,0.376704776073,0.0288573511991,0.98522288096,0.00208037883426,0.845196403431,0.0652396241474,2.20308368655,0.0012059502002,0.492899905489,0.0385937104586,1.29158429105,2.69129205472e-07,0.000110066393214,8.781525354e-06,0.000295931410727,2.23853926104e-05,0.000919559743109,0.000174610792769,0.00198345840104,0.00104895708871,0.00598330408772,0.0026067678247,0.00991069319954,0.00710173439522,0.015719058658,0.00993795106167,0.0211661302425,1.74580730568e-08,7.90602250134e-06,6.07249028548e-07,2.07896327901e-05,1.93327710394e-09,8.01293784766e-07,6.22624653005e-08,2.09905190042e-06,1.31654145429e-07,5.2204407815e-05,4.74509423743e-06,0.000147973220827,4.50049994295e-06,0.000454404042757,9.01432889611e-05,0.0010957182051,0.00025235215228,0.00412183671102,0.00120690750566,0.00681541016652,0.00412246100946,0.0133569967646,0.00698521675264,0.017476849376,8.14194344942e-09,3.73118916645e-06,3.01336365378e-07,9.81644280943e-06,7.94832466181e-10,3.72142323829e-07,3.02234574363e-08,9.73494243625e-07
40,4250303441.38,103582.67254,27721.1045087,49833.6920147,40851.4924601,20716.534508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,22260196165.3,542495.528112,172213.470552,264762.241129,193285.386328,108499.105622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.05394961132e+11,2568544.08087,836726.267597,1256540.89939,898820.284656,513708.816175,0.0330733763588,1.13131669766,51.2032533139,707.950265039,0.00341848652257,16.5717834219,144.794019045,829.091015286,2283.01138764,1.80958239115,1.28960835769,24.0560350978,237.344816967,1250.47943573,0.133857050272,43.5682942785,311.309063734,1379.11186792,3091.61828322,4.57598076614,0.00108134113997,0.501114020311,0.0368180007638,1.29552068264,0.000986651764157,0.504709936465,0.0374113255111,1.27982871883,0.000663476343424,0.330623208569,0.0244851320557,0.843182292597,1.09663059584e-07,5.34577738057e-05,3.94503796951e-06,0.000140361555158,9.52194849246e-06,0.000452420778768,7.92028471994e-05,0.000938411735243,0.000424090592259,0.00236627109311,0.00103192163337,0.00393551488708,0.00258193117997,0.00551338048712,0.00365330937051,0.00764538049859,8.89348793628e-09,4.62023153597e-06,3.36609317924e-07,1.19101840838e-05,9.84190986431e-10,4.69415839161e-07,3.46039317143e-08,1.20699069466e-06,6.43815627013e-08,3.22590987348e-05,2.51038782494e-06,8.48112644881e-05,2.20225283671e-06,0.000281860101454,4.682815311e-05,0.000606002961079,9.96736900394e-05,0.00161393184073,0.000462022082343,0.00268461787007,0.0013781158562,0.00444417404521,0.00243421836721,0.00601823092359,6.65452181263e-09,3.52258387275e-06,2.60569891069e-07,8.90773259492e-06,6.76581901798e-10,3.55092862664e-07,2.64333612765e-08,8.95265836291e-07
