#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
5035157741, 8,429.3,   0.9415
5035157742, 8,402.5,   0.9947
5035157743, 8,460.1,   0.8876
5035157744, 8,432.4,   0.9357
5035157811,21,429.1,   0.9419
5035157812,21,429.1,   0.9419
5035157813, 8,394.5,   1.0119
5035157814, 8,342.4,   1.1415
5035157821, 0,  0.0,   0.0000
5035157822,21,429.1,   0.9419
5035157823, 0,  0.0,   0.0000
5035157824,21,429.1,   0.9419
5035157831, 8,450.6,   0.9036
5035157832, 8,380.4,   1.0437
5035157833, 8,471.5,   0.8693
5035157834, 8,461.3,   0.8856
5035157841,21,429.1,   0.9419
5035157842,21,429.1,   0.9419
5035157843, 8,350.7,   1.1185
5035157844, 8,338.6,   1.1524
5035157911, 8,319.4,   1.2114
5035157912,21,429.1,   0.9419
5035157913, 8,405.8,   0.9877
5035157914, 8,365.5,   1.0798
5035157921, 0,  0.0,   0.0000
5035157922, 0,  0.0,   0.0000
5035157923,21,429.1,   0.9419
5035157924, 0,  0.0,   0.0000
5035157931, 8,437.3,   0.9269
5035157932, 8,406.2,   0.9869
5035157933, 8,448.7,   0.9068
5035157934, 8,427.7,   0.9445
5035157941, 8,347.1,   1.1283
5035157942,21,429.1,   0.9419
5035157943, 8,429.8,   0.9406
5035157944, 8,455.5,   0.8952
5035158211, 0,  0.0,   0.0000
5035158212, 0,  0.0,   0.0000
5035158213, 0,  0.0,   0.0000
5035158214, 0,  0.0,   0.0000
5035158221, 0,  0.0,   0.0000
5035158222, 0,  0.0,   0.0000
5035158223, 0,  0.0,   0.0000
5035158224, 0,  0.0,   0.0000
5035158231, 0,  0.0,   0.0000
5035158232, 0,  0.0,   0.0000
5035158233, 0,  0.0,   0.0000
5035158234, 0,  0.0,   0.0000
5035158241, 0,  0.0,   0.0000
5035158242,21,429.1,   0.9419
5035158243, 0,  0.0,   0.0000
5035158244,21,429.1,   0.9419
5035158311, 0,  0.0,   0.0000
5035158312, 0,  0.0,   0.0000
5035158313, 0,  0.0,   0.0000
5035158314,21,429.1,   0.9419
5035158321,21,429.1,   0.9419
5035158322, 0,  0.0,   0.0000
5035158323,21,429.1,   0.9419
5035158324, 0,  0.0,   0.0000
5035158331,21,429.1,   0.9419
5035158332,21,429.1,   0.9419
5035158333, 8,339.9,   1.1489
5035158334, 8,341.0,   1.1456
5035158341, 0,  0.0,   0.0000
5035158342, 8,341.8,   1.1433
5035158343,16,260.2,   1.4425
5035158344,15,207.5,   1.7490
5035158411, 0,  0.0,   0.0000
5035158412, 0,  0.0,   0.0000
5035158413, 0,  0.0,   0.0000
5035158414,21,429.1,   0.9419
5035158421, 0,  0.0,   0.0000
5035158422, 0,  0.0,   0.0000
5035158423, 0,  0.0,   0.0000
5035158424, 0,  0.0,   0.0000
5035158431, 8,344.1,   1.1367
5035158432,21,429.1,   0.9419
5035158433, 8,448.9,   0.9064
5035158434,15,207.5,   1.7490
5035158441,16,260.2,   1.4425
5035158442,15,207.5,   1.7490
5035158443,16,260.2,   1.4425
5035158444, 8,414.1,   0.9710
5035158511, 0,  0.0,   0.0000
5035158512,21,429.1,   0.9419
5035158513,21,429.1,   0.9419
5035158514,21,429.1,   0.9419
5035158521, 0,  0.0,   0.0000
5035158522,21,429.1,   0.9419
5035158523,21,429.1,   0.9419
5035158524,21,429.1,   0.9419
5035158531, 8,347.7,   1.1267
5035158532,15,207.5,   1.7490
5035158533, 8,460.2,   0.8874
5035158534, 3,458.0,   0.8910
5035158541,15,207.5,   1.7490
5035158542,21,429.1,   0.9419
5035158543, 8,452.1,   0.9010
5035158544,15,207.5,   1.7490
5035158611, 0,  0.0,   0.0000
5035158612,21,429.1,   0.9419
5035158613, 0,  0.0,   0.0000
5035158614,16,260.2,   1.4425
5035158621,15,207.5,   1.7490
5035158622, 8,339.1,   1.1510
5035158623,15,207.5,   1.7490
5035158624, 8,444.8,   0.9136
5035158631,21,429.1,   0.9419
5035158632, 8,430.0,   0.9403
5035158633, 8,363.8,   1.0842
5035158634, 8,447.9,   0.9081
5035158641, 8,404.2,   0.9910
5035158642, 1,641.3,   0.6689
5035158643, 8,420.1,   0.9591
5035158644, 1,641.3,   0.6689
5035158711, 8,343.1,   1.1397
5035158712, 8,465.6,   0.8786
5035158713,16,260.2,   1.4425
5035158714,16,260.2,   1.4425
5035158721, 8,451.8,   0.9014
5035158722, 8,463.0,   0.8828
5035158723,15,207.5,   1.7490
5035158724, 1,641.3,   0.6689
5035158731, 1,641.3,   0.6689
5035158732,15,207.5,   1.7490
5035158733, 1,641.3,   0.6689
5035158734,15,207.5,   1.7490
5035158741,15,207.5,   1.7490
5035158742, 1,641.3,   0.6689
5035158743, 1,641.3,   0.6689
5035158744, 1,641.3,   0.6689
5035158811, 8,467.1,   0.8762
5035158812, 8,472.7,   0.8674
5035158813, 8,473.0,   0.8670
5035158814, 1,641.3,   0.6689
5035158821, 8,446.1,   0.9112
5035158822,20,253.3,   1.4761
5035158823, 1,641.3,   0.6689
5035158824,16,260.2,   1.4425
5035158831, 1,641.3,   0.6689
5035158832, 1,641.3,   0.6689
5035158833, 1,641.3,   0.6689
5035158834, 1,641.3,   0.6689
5035158841, 1,641.3,   0.6689
5035158842,15,207.5,   1.7490
5035158843, 1,641.3,   0.6689
5035158844,15,207.5,   1.7490
5035158911, 8,346.6,   1.1298
5035158912, 8,440.9,   0.9205
5035158913, 1,641.3,   0.6689
5035158914, 1,641.3,   0.6689
5035158921, 8,435.4,   0.9302
5035158922, 8,404.9,   0.9897
5035158923, 1,641.3,   0.6689
5035158924, 1,641.3,   0.6689
5035158931, 1,641.3,   0.6689
5035158932, 1,641.3,   0.6689
5035158933, 1,641.3,   0.6689
5035158934, 1,641.3,   0.6689
5035158941, 1,641.3,   0.6689
5035158942, 1,641.3,   0.6689
5035158943, 1,641.3,   0.6689
5035158944, 1,641.3,   0.6689
5035159011, 0,  0.0,   0.0000
5035159012, 0,  0.0,   0.0000
5035159013, 0,  0.0,   0.0000
5035159014, 0,  0.0,   0.0000
5035159021, 0,  0.0,   0.0000
5035159022, 0,  0.0,   0.0000
5035159023, 0,  0.0,   0.0000
5035159024, 0,  0.0,   0.0000
5035159031, 0,  0.0,   0.0000
5035159032, 0,  0.0,   0.0000
5035159033,21,429.1,   0.9419
5035159034, 0,  0.0,   0.0000
5035159041, 0,  0.0,   0.0000
5035159042, 0,  0.0,   0.0000
5035159043, 0,  0.0,   0.0000
5035159044, 0,  0.0,   0.0000
5035159111, 0,  0.0,   0.0000
5035159112, 0,  0.0,   0.0000
5035159113, 0,  0.0,   0.0000
5035159114, 0,  0.0,   0.0000
5035159121, 0,  0.0,   0.0000
5035159122, 0,  0.0,   0.0000
5035159123, 0,  0.0,   0.0000
5035159124, 0,  0.0,   0.0000
5035159131, 0,  0.0,   0.0000
5035159132, 0,  0.0,   0.0000
5035159133, 0,  0.0,   0.0000
5035159134, 0,  0.0,   0.0000
5035159141, 0,  0.0,   0.0000
5035159142, 0,  0.0,   0.0000
5035159143, 0,  0.0,   0.0000
5035159144,21,429.1,   0.9419
5035159211, 0,  0.0,   0.0000
5035159212, 0,  0.0,   0.0000
5035159213, 0,  0.0,   0.0000
5035159214, 0,  0.0,   0.0000
5035159221, 0,  0.0,   0.0000
5035159222,21,429.1,   0.9419
5035159223, 8,337.2,   1.1565
5035159224, 8,398.9,   1.0024
5035159231, 0,  0.0,   0.0000
5035159232,21,429.1,   0.9419
5035159233,21,429.1,   0.9419
5035159234, 8,346.1,   1.1311
5035159241, 8,346.0,   1.1314
5035159242, 8,436.0,   0.9292
5035159243, 8,459.3,   0.8889
5035159244, 8,445.6,   0.9122
5035159311, 8,347.7,   1.1268
5035159312, 8,440.6,   0.9209
5035159313, 8,428.1,   0.9438
5035159314, 8,454.0,   0.8978
5035159321,15,207.5,   1.7490
5035159322, 8,451.2,   0.9024
5035159323,10,266.9,   1.4115
5035159324, 8,474.7,   0.8643
5035159331, 1,641.3,   0.6689
5035159332, 1,641.3,   0.6689
5035159333, 1,641.3,   0.6689
5035159334, 1,641.3,   0.6689
5035159341, 1,641.3,   0.6689
5035159342, 1,641.3,   0.6689
5035159343, 1,641.3,   0.6689
5035159344, 1,641.3,   0.6689
5035159411, 8,467.7,   0.8753
5035159412, 8,459.6,   0.8883
5035159413, 1,641.3,   0.6689
5035159414, 1,641.3,   0.6689
5035159421, 8,458.2,   0.8907
5035159422, 8,450.2,   0.9041
5035159423, 1,641.3,   0.6689
5035159424, 1,641.3,   0.6689
5035159431, 1,641.3,   0.6689
5035159432, 1,641.3,   0.6689
5035159433, 1,641.3,   0.6689
5035159434, 1,641.3,   0.6689
5035159441, 1,641.3,   0.6689
5035159442, 1,641.3,   0.6689
5035159443, 1,641.3,   0.6689
5035159444, 1,641.3,   0.6689
5035159511, 1,641.3,   0.6689
5035159512, 1,641.3,   0.6689
5035159513, 1,641.3,   0.6689
5035159514, 1,641.3,   0.6689
5035159521, 1,641.3,   0.6689
5035159522, 8,462.9,   0.8830
5035159523, 1,641.3,   0.6689
5035159524, 1,641.3,   0.6689
5035159531, 1,641.3,   0.6689
5035159532, 1,641.3,   0.6689
5035159533, 1,641.3,   0.6689
5035159534, 1,641.3,   0.6689
5035159541, 1,641.3,   0.6689
5035159542, 1,641.3,   0.6689
5035159543, 1,641.3,   0.6689
5035159544, 1,641.3,   0.6689
5035159611,16,260.2,   1.4425
5035159612, 1,641.3,   0.6689
5035159613, 1,641.3,   0.6689
5035159614, 1,641.3,   0.6689
5035159621, 1,641.3,   0.6689
5035159622, 1,641.3,   0.6689
5035159623, 1,641.3,   0.6689
5035159624, 1,641.3,   0.6689
5035159631, 1,641.3,   0.6689
5035159632, 1,641.3,   0.6689
5035159633,10,271.5,   1.3912
5035159634, 1,641.3,   0.6689
5035159641, 1,641.3,   0.6689
5035159642, 1,641.3,   0.6689
5035159643, 1,641.3,   0.6689
5035159644, 1,641.3,   0.6689
5035159711, 1,641.3,   0.6689
5035159712,15,207.5,   1.7490
5035159713, 1,641.3,   0.6689
5035159714,10,276.4,   1.3704
5035159721, 1,641.3,   0.6689
5035159722, 1,641.3,   0.6689
5035159723, 1,641.3,   0.6689
5035159724, 1,641.3,   0.6689
5035159731, 1,641.3,   0.6689
5035159732,10,274.6,   1.3776
5035159733, 1,641.3,   0.6689
5035159734, 1,641.3,   0.6689
5035159741, 1,641.3,   0.6689
5035159742, 1,641.3,   0.6689
5035159743,10,293.5,   1.3019
5035159744, 1,641.3,   0.6689
5035159811, 1,641.3,   0.6689
5035159812, 1,641.3,   0.6689
5035159813, 1,641.3,   0.6689
5035159814, 1,641.3,   0.6689
5035159821,15,207.5,   1.7490
5035159822, 1,641.3,   0.6689
5035159823, 1,641.3,   0.6689
5035159824, 1,641.3,   0.6689
5035159831, 1,641.3,   0.6689
5035159832, 1,641.3,   0.6689
5035159833, 1,641.3,   0.6689
5035159834, 1,641.3,   0.6689
5035159841,10,299.3,   1.2803
5035159842, 1,641.3,   0.6689
5035159843, 1,641.3,   0.6689
5035159844, 1,641.3,   0.6689
5035159911,15,207.5,   1.7490
5035159912,10,276.1,   1.3716
5035159913, 1,641.3,   0.6689
5035159914, 1,641.3,   0.6689
5035159921, 1,641.3,   0.6689
5035159922, 1,641.3,   0.6689
5035159923, 1,641.3,   0.6689
5035159924, 1,641.3,   0.6689
5035159931, 1,641.3,   0.6689
5035159932, 1,641.3,   0.6689
5035159933, 1,641.3,   0.6689
5035159934, 1,641.3,   0.6689
5035159941, 1,641.3,   0.6689
5035159942, 1,641.3,   0.6689
5035159943, 1,641.3,   0.6689
5035159944, 1,641.3,   0.6689
5035161011, 0,  0.0,   0.0000
5035161012, 0,  0.0,   0.0000
5035161013, 0,  0.0,   0.0000
5035161014, 0,  0.0,   0.0000
5035161021, 0,  0.0,   0.0000
5035161022, 0,  0.0,   0.0000
5035161023, 0,  0.0,   0.0000
5035161024, 0,  0.0,   0.0000
5035161031, 0,  0.0,   0.0000
5035161032, 0,  0.0,   0.0000
5035161033, 0,  0.0,   0.0000
5035161034, 0,  0.0,   0.0000
5035161041, 0,  0.0,   0.0000
5035161042, 0,  0.0,   0.0000
5035161043, 0,  0.0,   0.0000
5035161044,21,429.1,   0.9419
5035161111, 0,  0.0,   0.0000
5035161112, 0,  0.0,   0.0000
5035161113, 0,  0.0,   0.0000
5035161114, 0,  0.0,   0.0000
5035161121, 0,  0.0,   0.0000
5035161122, 0,  0.0,   0.0000
5035161123, 0,  0.0,   0.0000
5035161124, 0,  0.0,   0.0000
5035161131, 0,  0.0,   0.0000
5035161132, 0,  0.0,   0.0000
5035161133,21,429.1,   0.9419
5035161134, 0,  0.0,   0.0000
5035161141, 0,  0.0,   0.0000
5035161142, 0,  0.0,   0.0000
5035161143, 0,  0.0,   0.0000
5035161144, 0,  0.0,   0.0000
5035162011, 0,  0.0,   0.0000
5035162012,21,429.1,   0.9419
5035162013,21,429.1,   0.9419
5035162014, 8,333.1,   1.1688
5035162021,21,429.1,   0.9419
5035162022, 8,320.2,   1.2087
5035162023, 8,391.7,   1.0181
5035162024, 8,432.9,   0.9349
5035162031, 8,419.8,   0.9597
5035162032, 8,425.2,   0.9493
5035162033,21,429.1,   0.9419
5035162034, 8,348.9,   1.1236
5035162041, 8,455.7,   0.8949
5035162042, 8,457.2,   0.8924
5035162043, 8,459.4,   0.8887
5035162044, 8,439.9,   0.9221
5035162111, 8,320.1,   1.2092
5035162112, 0,  0.0,   0.0000
5035162113, 8,393.9,   1.0132
5035162114, 8,329.6,   1.1792
5035162121, 0,  0.0,   0.0000
5035162122, 0,  0.0,   0.0000
5035162123, 0,  0.0,   0.0000
5035162124, 0,  0.0,   0.0000
5035162131, 8,450.0,   0.9046
5035162132,21,429.1,   0.9419
5035162133, 8,459.5,   0.8886
5035162134, 8,347.2,   1.1282
5035162141,21,429.1,   0.9419
5035162142, 0,  0.0,   0.0000
5035162143, 0,  0.0,   0.0000
5035162144, 0,  0.0,   0.0000
5035162211, 0,  0.0,   0.0000
5035162212, 0,  0.0,   0.0000
5035162213, 0,  0.0,   0.0000
5035162214, 0,  0.0,   0.0000
5035162221, 0,  0.0,   0.0000
5035162222, 0,  0.0,   0.0000
5035162223, 0,  0.0,   0.0000
5035162224, 0,  0.0,   0.0000
5035162231, 0,  0.0,   0.0000
5035162232, 0,  0.0,   0.0000
5035162233,21,429.1,   0.9419
5035162234,21,429.1,   0.9419
5035162241, 0,  0.0,   0.0000
5035162242, 7,351.4,   1.1167
5035162243, 8,345.0,   1.1343
5035162244, 7,351.4,   1.1167
5035162311, 0,  0.0,   0.0000
5035162312, 0,  0.0,   0.0000
5035162313, 0,  0.0,   0.0000
5035162314, 0,  0.0,   0.0000
5035162321, 0,  0.0,   0.0000
5035162322, 0,  0.0,   0.0000
5035162323, 0,  0.0,   0.0000
5035162324, 0,  0.0,   0.0000
5035162331,21,429.1,   0.9419
5035162332, 0,  0.0,   0.0000
5035162333, 7,351.4,   1.1167
5035162334,21,429.1,   0.9419
5035162341, 0,  0.0,   0.0000
5035162342, 0,  0.0,   0.0000
5035162343, 0,  0.0,   0.0000
5035162344, 0,  0.0,   0.0000
5035162411, 0,  0.0,   0.0000
5035162412, 0,  0.0,   0.0000
5035162413, 0,  0.0,   0.0000
5035162414, 0,  0.0,   0.0000
5035162421, 0,  0.0,   0.0000
5035162422, 0,  0.0,   0.0000
5035162423, 0,  0.0,   0.0000
5035162424, 0,  0.0,   0.0000
5035162431, 0,  0.0,   0.0000
5035162432, 0,  0.0,   0.0000
5035162433, 0,  0.0,   0.0000
5035162434, 0,  0.0,   0.0000
5035162441, 0,  0.0,   0.0000
5035162442, 0,  0.0,   0.0000
5035162443, 0,  0.0,   0.0000
5035162444, 0,  0.0,   0.0000
5035163011, 0,  0.0,   0.0000
5035163012,21,429.1,   0.9419
5035163013,21,429.1,   0.9419
5035163014,16,260.2,   1.4425
5035163021, 8,452.3,   0.9005
5035163022, 8,443.6,   0.9156
5035163023, 8,452.0,   0.9010
5035163024, 8,453.8,   0.8980
5035163031,16,260.2,   1.4425
5035163032, 8,466.8,   0.8768
5035163033, 8,444.3,   0.9143
5035163034, 8,461.6,   0.8852
5035163041, 8,462.8,   0.8831
5035163042, 8,457.9,   0.8913
5035163043, 8,454.6,   0.8968
5035163044, 8,454.3,   0.8972
5035163111, 8,441.5,   0.9194
5035163112, 8,399.6,   1.0009
5035163113, 8,448.6,   0.9070
5035163114, 8,418.3,   0.9626
5035163121, 0,  0.0,   0.0000
5035163122, 0,  0.0,   0.0000
5035163123,21,429.1,   0.9419
5035163124, 0,  0.0,   0.0000
5035163131, 8,465.3,   0.8792
5035163132, 3,434.1,   0.9328
5035163133, 8,460.7,   0.8866
5035163134, 8,445.1,   0.9131
5035163141,16,260.2,   1.4425
5035163142,15,207.5,   1.7490
5035163143, 3,417.6,   0.9640
5035163144, 8,459.3,   0.8888
5035163211,21,429.1,   0.9419
5035163212,21,429.1,   0.9419
5035163213, 0,  0.0,   0.0000
5035163214, 8,349.1,   1.1228
5035163221, 8,449.7,   0.9050
5035163222, 8,437.9,   0.9259
5035163223, 8,451.8,   0.9015
5035163224, 8,440.1,   0.9217
5035163231, 8,393.3,   1.0144
5035163232, 8,441.6,   0.9191
5035163233, 8,456.0,   0.8944
5035163234, 8,451.6,   0.9018
5035163241, 8,454.2,   0.8974
5035163242, 8,453.9,   0.8979
5035163243, 8,430.2,   0.9398
5035163244, 8,449.5,   0.9054
5035163311, 8,354.0,   1.1097
5035163312,21,429.1,   0.9419
5035163313, 8,347.6,   1.1272
5035163314, 8,412.8,   0.9736
5035163321, 0,  0.0,   0.0000
5035163322, 0,  0.0,   0.0000
5035163323,21,429.1,   0.9419
5035163324,21,429.1,   0.9419
5035163331, 8,449.0,   0.9062
5035163332, 8,332.8,   1.1695
5035163333,15,207.5,   1.7490
5035163334, 8,428.1,   0.9438
5035163341, 8,432.1,   0.9363
5035163342, 8,336.2,   1.1595
5035163343, 8,338.9,   1.1517
5035163344,21,429.1,   0.9419
5035163411, 0,  0.0,   0.0000
5035163412, 0,  0.0,   0.0000
5035163413, 0,  0.0,   0.0000
5035163414, 0,  0.0,   0.0000
5035163421, 0,  0.0,   0.0000
5035163422, 0,  0.0,   0.0000
5035163423, 0,  0.0,   0.0000
5035163424, 0,  0.0,   0.0000
5035163431, 0,  0.0,   0.0000
5035163432, 0,  0.0,   0.0000
5035163433,21,429.1,   0.9419
5035163434, 0,  0.0,   0.0000
5035163441, 0,  0.0,   0.0000
5035163442, 0,  0.0,   0.0000
5035163443, 0,  0.0,   0.0000
5035163444, 8,306.0,   1.2564
5035163511, 0,  0.0,   0.0000
5035163512, 0,  0.0,   0.0000
5035163513, 0,  0.0,   0.0000
5035163514,21,429.1,   0.9419
5035163521, 0,  0.0,   0.0000
5035163522, 0,  0.0,   0.0000
5035163523, 0,  0.0,   0.0000
5035163524, 0,  0.0,   0.0000
5035163531, 8,320.5,   1.2079
5035163532, 8,362.7,   1.0869
5035163533, 8,393.0,   1.0151
5035163534, 8,419.7,   0.9598
5035163541, 8,318.9,   1.2130
5035163542, 0,  0.0,   0.0000
5035163543, 8,332.4,   1.1710
5035163544, 0,  0.0,   0.0000
5035163611, 0,  0.0,   0.0000
5035163612, 0,  0.0,   0.0000
5035163613, 0,  0.0,   0.0000
5035163614, 0,  0.0,   0.0000
5035163621, 0,  0.0,   0.0000
5035163622, 0,  0.0,   0.0000
5035163623, 0,  0.0,   0.0000
5035163624, 0,  0.0,   0.0000
5035163631, 0,  0.0,   0.0000
5035163632, 0,  0.0,   0.0000
5035163633,21,429.1,   0.9419
5035163634, 8,327.5,   1.1858
5035163641, 0,  0.0,   0.0000
5035163642, 0,  0.0,   0.0000
5035163643, 8,328.2,   1.1836
5035163644, 0,  0.0,   0.0000
5035163711, 0,  0.0,   0.0000
5035163712, 0,  0.0,   0.0000
5035163713, 0,  0.0,   0.0000
5035163714, 0,  0.0,   0.0000
5035163721, 0,  0.0,   0.0000
5035163722, 0,  0.0,   0.0000
5035163723, 0,  0.0,   0.0000
5035163724, 0,  0.0,   0.0000
5035163731, 0,  0.0,   0.0000
5035163732, 0,  0.0,   0.0000
5035163733, 0,  0.0,   0.0000
5035163734, 0,  0.0,   0.0000
5035163741, 0,  0.0,   0.0000
5035163742, 0,  0.0,   0.0000
5035163743, 0,  0.0,   0.0000
5035163744, 0,  0.0,   0.0000
5035164011, 8,355.6,   1.1054
5035164012, 8,463.9,   0.8814
5035164013,21,429.1,   0.9419
5035164014, 8,350.9,   1.1181
5035164021, 8,461.2,   0.8857
5035164022, 8,455.7,   0.8949
5035164023, 8,469.4,   0.8726
5035164024, 8,475.3,   0.8633
5035164031, 0,  0.0,   0.0000
5035164032, 0,  0.0,   0.0000
5035164033, 0,  0.0,   0.0000
5035164034, 0,  0.0,   0.0000
5035164041, 7,351.4,   1.1167
5035164042, 8,407.8,   0.9836
5035164043, 0,  0.0,   0.0000
