pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,15844431690.6,386139.155008,133471.213548,189971.480923,129248.65071,77227.8310016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.32858843637e+11,5674922.19818,1971881.50772,2793366.98119,1891627.41675,1134984.43964,0.159966254575,3.18841144868,97.2911407413,1084.62158963,0.0066330984241,22.1453021984,138.894995265,1046.73895247,3068.60248316,1.08795192264,3.20324137021,36.8577323072,364.717107486,1713.80458956,0.137821381923,54.9626513605,306.20173237,1633.99862885,3898.87608763,2.61883033599,0.00201329251539,0.340319721516,0.0391331304466,0.792303445234,0.0068480427274,1.03200137368,0.123702760263,2.32879711471,0.00392500153636,0.596094291573,0.0726840885665,1.35619751655,2.6292896219e-07,3.7872340816e-05,4.78813268813e-06,8.85219900762e-05,9.80760646261e-06,0.000231074398347,5.71266710558e-05,0.000458377719628,0.000262018054809,0.00127271165394,0.000602416857713,0.00199899425029,0.00150309584288,0.00311145497661,0.00203917557371,0.00406228719439,1.51606817315e-08,2.4379553067e-06,2.91621491606e-07,5.61402449281e-06,1.55389883175e-09,2.44500432918e-07,2.92875061218e-08,5.61042573432e-07,1.40941363589e-07,1.95115469649e-05,2.82227778492e-06,4.84259073878e-05,2.80921159563e-06,0.000122376122892,3.24742181655e-05,0.000269784960636,8.57202419202e-05,0.000922249606177,0.000321341064026,0.00143966610624,0.000955626836589,0.00270365158852,0.00150998069199,0.00343518021171,5.84421970246e-09,9.58561090921e-07,1.21430195084e-07,2.30737113615e-06,5.22896064153e-10,9.2819289459e-08,1.16606505118e-08,2.22201882327e-07
13,1.25311146809e+11,3053914.54151,1053181.98775,1502117.45921,1024058.68356,610782.908303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,80949196579.5,1972784.82285,695137.437434,972408.637688,650213.131239,394556.96457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,54368176.8205,1324.988,297.730766046,629.526642325,566.036861082,264.9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63759031934e+11,3990914.62862,1341654.28578,1958164.71167,1364764.55885,798182.925723,14.0479817371,117.412821211,1304.701975,7812.06324925,0.513857073042,441.996480301,1682.53876473,7653.93311607,18359.2996763,18.7718059845,115.854977837,625.740750577,3386.59667993,11362.1576907,4.34902570545,848.867291994,3027.05692545,11054.9737386,22739.5650175,36.8006631277,0.119138677492,4.79369587,1.00203265123,9.246874759,0.403030487742,13.9632387716,3.1735957042,25.1253722958,0.240148966584,8.37609901957,1.931520234,15.2223677768,2.61270004024e-05,0.00084378622921,0.00020255057505,0.00157015734411,0.000306148136361,0.00321437171856,0.00113442859911,0.00549857756223,0.00338054419647,0.0124308682918,0.00669533758965,0.0182126833779,0.0141188054579,0.0262190726197,0.0183642530849,0.0333277345232,1.39588637872e-06,4.98836471755e-05,1.1243596993e-05,9.27805772669e-05,1.34283725204e-07,4.90559106018e-06,1.09712740753e-06,9.10666084353e-06,1.7599952698e-05,0.000553753364119,0.000145148404085,0.0010634996874,0.000147100141367,0.00210796135887,0.000783956572373,0.0037924350771,0.00163459018347,0.00958919674853,0.00424288289161,0.0138501756706,0.00978730939674,0.0230013685894,0.0142350297464,0.0284891649329,6.43783594565e-07,2.35181753199e-05,5.44865790195e-06,4.61055504218e-05,5.4341132681e-08,2.1905883854e-06,4.96562478136e-07,4.29519371141e-06
37,62782154129.9,1530042.12576,467534.200075,744196.548257,559032.911267,306008.425152,93.5514776513,801.358256688,8189.43817115,38095.7427973,6.06971104311,3448.19810195,12205.5257014,38777.0261414,74340.4402772,268.980270256,823.372139399,4497.81417426,19442.889448,52075.5171697,57.8449189403,6271.1975524,19663.3057899,52112.0923943,88413.739577,474.419995599,1.56092188001,70.8213943272,14.6918221224,125.19467366,2.33746663752,88.7584728749,19.9610300441,152.85492944,1.47608316847,56.9986840448,12.7821453586,98.7662515337,0.000438512186924,0.0162352412439,0.00367981770577,0.028860540728,0.00558624242006,0.055947444513,0.0208360411943,0.0868510654382,0.0523633319638,0.158639839619,0.0949418293392,0.213759930294,0.168654672151,0.273838272389,0.210446697119,0.331186341352,2.9329021079e-05,0.00121960031895,0.000263462283438,0.00214077777482,2.90599670099e-06,0.000121768886283,2.62353704747e-05,0.000213300842171,0.000305715365859,0.0112683109958,0.00269068454239,0.020493545396,0.00261874572992,0.0398862406984,0.0146983344397,0.0642574000376,0.0267621329938,0.12671881868,0.0635371050267,0.170296266739,0.124492463821,0.242935926487,0.170176743153,0.288925834421,1.983511088e-05,0.000878996289473,0.000189030478202,0.00155034945643,1.87014086374e-06,8.6171410325e-05,1.83842304166e-05,0.000151394599979
40,7897814041.54,192474.8896,57640.4399444,93454.1485994,71222.3981975,38494.97792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,45480073902.3,1108379.1233,338378.737043,539061.113047,405205.095934,221675.82466,172.486412643,1343.14823799,10865.7132263,37033.4432036,12.4071241269,5056.7945939,14684.2521957,36643.6794725,58680.7372256,399.706713965,1379.83823545,6360.00020721,21974.8883311,46103.1316199,103.157318811,8497.34665874,21472.9636148,45116.6208181,65531.5570289,641.674946852,3.20661860262,104.254712795,26.233009694,166.786354128,4.09516715301,120.573049053,31.7761437996,190.845918935,2.6290119981,78.2064306457,20.5592466537,124.268300804,0.00109584370353,0.0316092999974,0.0083380187684,0.051575695115,0.0120195975614,0.087878016977,0.039117923039,0.123480759843,0.0815433533518,0.194381205055,0.132591355079,0.23785272575,0.203096082491,0.285674438203,0.238335421317,0.321476792985,7.72911190844e-05,0.00240215248046,0.000617389109312,0.00384280250684,7.67927776769e-06,0.000239517059637,6.15017562885e-05,0.000382072304761,0.000778102045667,0.0228116647436,0.00622457698113,0.0383323110302,0.00605906503358,0.0662420100083,0.0286905449296,0.0968665105802,0.0490162300874,0.165303002836,0.0991307390638,0.203525219258,0.167061262816,0.264714193871,0.207975460069,0.295618871067,5.5969676197e-05,0.001803113689,0.000465352137381,0.00289465460582,5.3394436529e-06,0.000176390465932,4.5345453137e-05,0.000281579163038
46,4289134.05621,104.529,23.4881366805,49.6636878188,44.6549455935,20.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
