pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,571613567.381,13930.5962,3130.26765382,6618.6874533,5951.17159253,2786.11924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3831914655.23,93386.2643944,25486.4108305,44997.0601252,36452.3822502,18677.2528789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,697670398.537,17002.6835564,3820.5795072,8078.29375796,7263.57191932,3400.53671128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,62347270882.8,1519443.73682,473260.599808,740291.121559,548305.839144,303888.747365,0.000908108761418,0.0371186532049,2.52526878708,44.9789093559,3.94615614443e-05,0.406387067854,3.6710476918,42.8295378019,147.12382268,0.0188007476158,0.0377680911409,0.789763780767,12.4856148459,75.6028710441,0.00161229422334,1.23574310179,9.62886431712,70.9245376615,190.881130646,0.0535339959076,1.58854085634e-05,0.00727477511361,0.000551435556924,0.0195663078884,5.98531772376e-05,0.0270691691627,0.00200041864559,0.0721843780649,3.3121283214e-05,0.0151301077212,0.00114115689246,0.0406250248018,7.04633886544e-09,3.30734694526e-06,2.56261437378e-07,9.13039613586e-06,6.93886236743e-07,2.83012321556e-05,5.4515397324e-06,6.26152988094e-05,3.51765755901e-05,0.000204512145117,8.8591185501e-05,0.000339338762121,0.000249904543201,0.000561593261361,0.000349090963023,0.000750544089939,4.20326525116e-10,2.15974807273e-07,1.61188496747e-08,5.83353990352e-07,4.78133929492e-11,2.18796052011e-08,1.65597626246e-09,5.88171756117e-08,2.98829347678e-09,1.33728896307e-06,1.24282624705e-07,4.06643257609e-06,1.2214553361e-07,1.20802356903e-05,2.59885825854e-06,3.16854914853e-05,8.30984631376e-06,0.000140938215624,4.10861374573e-05,0.000233389812148,0.000148011105202,0.000484137119114,0.00024878470065,0.000628128327559,1.29855290091e-10,6.18672056099e-08,5.30554104857e-09,1.76163139872e-07,1.23087793519e-11,6.08082870602e-09,5.27965881278e-10,1.71642679325e-08
10,1.70370781498e+11,4152047.28643,1460959.83225,2046303.9657,1370062.47198,830409.457287,0.195229724981,3.70571656329,103.000571003,1039.18301488,0.00768459060462,23.3018851489,132.647911102,977.073177199,2788.03208511,0.955018484983,3.69057959234,38.9211540865,362.464507408,1593.99077064,0.143464636204,56.2453263304,286.480593437,1488.73026009,3485.62555102,2.21520699435,0.00230477039979,0.30468061198,0.0405117698444,0.671188644956,0.00833947665456,1.0987259031,0.142309403209,2.39749669878,0.00476637349016,0.629426370124,0.083292462036,1.38388803035,4.3722335387e-07,5.43070642544e-05,7.49694030041e-06,0.00012256293313,1.48790840479e-05,0.000301501727632,8.12639646112e-05,0.00058153889829,0.000347162038421,0.00158895436549,0.000777480141608,0.0024367348237,0.00188745491952,0.00380746780509,0.00252436050399,0.0048857113069,2.48733880531e-08,3.34722381641e-06,4.43987394133e-07,7.39978509277e-06,2.5321262042e-09,3.34561995386e-07,4.44262260609e-08,7.36543765181e-07,2.35100555838e-07,2.80607174502e-05,4.44428897089e-06,6.77320397027e-05,4.46251729285e-06,0.000159737958109,4.68698348086e-05,0.000344987151727,0.000124035883863,0.00117661614837,0.000436488896204,0.00179276650456,0.00125141038046,0.00335741851282,0.00191952386459,0.0041974781482,9.25397770604e-09,1.15005733208e-06,1.72763731126e-07,2.66760809973e-06,8.16881014075e-10,1.09501513481e-07,1.63856206105e-08,2.51988636929e-07
15,91283725503.2,2224644.04658,721421.158804,1087847.09395,780983.381256,444928.809316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,8609641115.99,209822.5806,65394.0217563,102233.732026,75685.4026007,41964.51612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.83085593798e+11,4461915.5716,1419004.60586,2177975.79907,1587757.46462,892383.11432,5577.26735055,22720.3093731,99068.5789988,254048.421787,384.170877515,54996.7309266,119941.927099,251476.962053,378664.361284,3752.66892803,22838.0867698,65076.4032845,167020.751424,305717.102363,1524.04515534,80289.4227358,161692.733849,300865.015947,420169.842607,5292.28271896,94.3104130351,931.186696074,370.435715006,1303.95700593,112.010820801,1144.59763224,455.625672933,1601.65354498,72.4338096893,740.833464458,295.129587369,1040.19460079,0.00788954004806,0.0779724770799,0.0314070418765,0.111597136303,0.0391720244618,0.166444740028,0.0911714651835,0.218910993489,0.158154062509,0.322500854815,0.233870500532,0.386404547868,0.336163518098,0.45575851037,0.386661569954,0.511015116338,0.000554221805776,0.00553483744027,0.00220655953657,0.00778336158261,5.44018579159e-05,0.000546188132331,0.000217422186174,0.000765977831717,0.00624985755675,0.061629058242,0.0255922444108,0.0899719206329,0.0254602636564,0.134406316271,0.0729242880554,0.181192058942,0.111015748067,0.281803810513,0.187162608462,0.337147813668,0.284685375273,0.424329366174,0.342585037141,0.470840198413,0.000430499940385,0.00420522180195,0.00170783728522,0.00593050522139,4.05552242356e-05,0.000403101888124,0.000163109225148,0.000565584143156
29,88688271398.8,2161391.13386,682771.740751,1054388.57097,772645.925214,432278.226773,0.0744094901037,2.49848178018,117.665246089,1693.69197904,0.0068671679266,34.5363682121,300.450116249,1898.56506735,5460.27095113,3.51994065666,2.79543786069,51.8651324212,547.89635625,2953.76688864,0.264426047286,91.9532295103,659.647051662,3151.24440156,7319.42078369,8.94176294911,0.00219495813713,0.9922719028,0.0736129087146,2.56756484242,0.00255694552588,1.17957632869,0.0893197729654,3.00662664904,0.00163673830189,0.749407548598,0.056825753716,1.92018858403,3.06242805327e-07,0.00013889615317,1.05302096985e-05,0.000365936710112,2.56362375141e-05,0.00116757255026,0.000208881251918,0.00244071063548,0.00114613946879,0.00641930803975,0.00280130115261,0.0106594345984,0.0071614373509,0.0154330685166,0.0100992599316,0.0212211617628,2.33560126807e-08,1.15366066897e-05,8.54827651211e-07,2.98114149195e-05,2.57839976296e-09,1.17143335828e-06,8.77974888014e-08,3.0186465948e-06,1.72133328711e-07,7.98938416814e-05,6.46675610187e-06,0.000212717698499,5.77980019682e-06,0.000695038745052,0.000119980903985,0.00152597797161,0.000272197947528,0.00439199790727,0.00126746230163,0.00728985224419,0.003918059884,0.0126313809324,0.00683302258984,0.0169321985943,1.58859907839e-08,8.14276648383e-06,6.11703368129e-07,2.06852031754e-05,1.60267230091e-09,8.19577247598e-07,6.19277617432e-08,2.07498370249e-06
35,2.54625394132e+11,6205387.2587,2315986.1541,3076748.0143,1946275.84913,1241077.45174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,53086130464.6,1293743.69246,341428.051957,621750.881049,513909.495533,258748.738492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
