pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,5335.23496996,35826.0889851,261229.08566,884699.337836,456.92653707,130414.725979,372918.238517,900890.326737,1440237.41892,11569.313232,37111.6062103,159938.234381,527477.702981,1122275.27079,3184.28890121,214356.38119,541911.981546,1124735.17613,1634286.28748,18246.2553067,119.554225614,3043.52041506,821.580613564,4810.16208532,115.212459272,2939.30699305,807.090149238,4614.60776603,76.2110411893,1941.78222972,531.039690997,3053.96904574,0.00257096875727,0.0632094061145,0.0173562368895,0.101740361006,0.0245247932296,0.174699985889,0.0771160060748,0.245964046731,0.158025863294,0.382915185014,0.257099564589,0.476226565409,0.393505539936,0.562273077012,0.467450136551,0.64426484185,0.000201070076898,0.00512293770803,0.00139022380249,0.00809829489681,2.01388062415e-05,0.00051280856074,0.000139156665869,0.000808903649733,0.00189439630762,0.0463067094036,0.0131773183694,0.0761120999034,0.0127208662922,0.132413087347,0.0567897013656,0.192418152655,0.0927553178267,0.319881564384,0.187292934333,0.399362760348,0.314132586173,0.511388994835,0.398489315107,0.580290451318,0.000162242141078,0.0041079473335,0.00113065407069,0.00647874721087,1.57445462979e-05,0.000404339121091,0.00011100519564,0.000634859574535
6,67830255135.7,1653067.64633,532826.631595,807895.602565,582803.347036,330613.529265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.7310144269e+11,4218595.28422,1488054.30697,2079614.33769,1389208.8104,843719.056845,13.6123574082,219.016852874,4537.3078661,38525.5969137,1.33044293562,1748.17456366,10037.5105287,43665.1821854,104176.623832,181.246445567,238.893558961,2365.13655227,15512.6380442,62372.8830735,23.5201100214,3812.49600057,18990.652129,67515.2503245,136171.075055,381.666820474,0.375791482582,49.2926843347,6.29014206819,105.549764838,0.341555999222,46.8150239976,6.04910723278,98.6538507856,0.229113345517,31.0334876433,3.99620151915,65.6901082764,2.46724721615e-05,0.00318323148688,0.00041199919736,0.00691087871026,0.000769408258669,0.0179046157502,0.00435725533186,0.032917768876,0.016215778383,0.072182612405,0.0352038950244,0.112027780116,0.0769046134188,0.149944914398,0.104770709547,0.200417196786,2.00558983853e-06,0.000272812722329,3.48068773118e-05,0.000582540100492,2.07601738483e-07,2.75753187943e-05,3.5313972601e-06,5.87811265941e-05,1.61337560148e-05,0.00207198658069,0.000283143490743,0.00451867949365,0.000259585049191,0.0118967450685,0.00280322760649,0.0225082650142,0.00537774728364,0.0517532249997,0.0183860230706,0.0800210090986,0.0456616412788,0.123473119383,0.0739261280962,0.161393859662,1.5768790865e-06,0.000214818480271,2.78767082841e-05,0.000452362450958,1.5672550302e-07,2.15042923559e-05,2.79036322051e-06,4.51599304349e-05
13,3.82250538668e+11,9315695.43706,3420038.42022,4610983.17474,2965218.93658,1863139.08741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,4479068794.54,109157.8337,28719.4020804,52447.088529,43427.778315,21831.56674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.19224517853e+11,5342644.76847,1857835.38142,2630006.76031,1779789.97824,1068528.95369,0.68520742317,23.2449024418,1025.05364158,13851.122214,0.0725616814871,344.884621339,3009.54568797,16535.8424521,44601.062392,38.4773888728,26.6424747652,494.258386078,4726.55303249,24588.6179492,2.83914037986,901.377827812,6415.09400666,27515.9249368,60664.9051292,97.1082432734,0.0228441020962,10.5891649043,0.777469037661,27.3517196229,0.0193944563287,10.0343656409,0.743985281699,25.331643089,0.0132695685224,6.65641371621,0.492297363952,16.910581547,1.07450502687e-06,0.000524951176363,3.86292125655e-05,0.00137428269497,9.25526833107e-05,0.00443991368827,0.000772755413254,0.00917371885733,0.00408331110106,0.0227085164214,0.00990850947245,0.0377754294336,0.0245350486111,0.0521374086106,0.0347569229164,0.0725551000341,8.85137384132e-08,4.60052278914e-05,3.34824586251e-06,0.000118352007209,9.78350729643e-09,4.67471085326e-06,3.4421426552e-07,1.19966489521e-05,6.41262383019e-07,0.000322765817573,2.49337883388e-05,0.000843568931564,2.17541156572e-05,0.0028165317164,0.000462559656778,0.00600366886128,0.000959312930207,0.0154753340047,0.00442342064401,0.0257512207243,0.0129627954078,0.0417406212886,0.0230116534178,0.0567742267717,6.79080161902e-08,3.60096829757e-05,2.65705516921e-06,9.08803106718e-05,6.91250117237e-09,3.63135836665e-06,2.69636574059e-07,9.1387811925e-06
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,12487.8128064,46096.7158392,167965.208131,350334.695303,965.531208343,102968.242292,196974.640303,345547.639347,463299.050239,7851.7589945,46556.0304445,117879.311897,255208.755025,399694.327864,3535.66181018,141760.585013,247977.673457,392469.069175,496858.940871,10365.9752809,241.492681504,1978.98178994,879.705736149,2593.58513671,239.624275539,2011.53992391,891.152695953,2660.30142079,157.402300089,1316.94507663,583.173738005,1740.53155366,0.0211005968185,0.172955141146,0.0767786278709,0.232825748986,0.0932708767009,0.319985661702,0.1964079677,0.392952286643,0.30180489818,0.519922829374,0.410920227541,0.588658168152,0.534215939633,0.662003901836,0.590834903505,0.714159114428,0.00159119640755,0.0131228236896,0.00582383950366,0.0173088657307,0.000157339800994,0.00130070174211,0.000577189605846,0.00171082617789,0.0169972339864,0.140150668058,0.0633676813715,0.192951149322,0.0627425056149,0.268103318212,0.16044621084,0.337523840603,0.228618412883,0.470326883536,0.347366107403,0.534191912115,0.476842572989,0.630599007582,0.544026253361,0.67627756815,0.00131419009268,0.0106870744223,0.00481240966821,0.0141091887008,0.000125467364837,0.00103134088306,0.000463988043847,0.00135376456275
26,34660241693.8,844692.741362,241880.921143,408587.440552,321036.949677,168938.548272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,0.436678443276,14.9447812245,677.465714006,9379.52817141,0.0450667230975,218.741221841,1911.37764407,10972.0781896,30249.8983134,23.853520728,17.0300914955,317.782695708,3141.27280452,16562.5641694,1.76475410562,575.296039495,4111.67827653,18250.5780561,40953.3987585,60.3271428228,0.0142598726449,6.60818622137,0.485540035518,17.0849777975,0.0130684280291,6.6805207294,0.495181990263,16.9447409654,0.00877890111325,4.37296260131,0.323876799872,11.1548594163,1.32173569652e-06,0.000644223542948,4.75502391321e-05,0.00169181132078,0.000114821032761,0.00545236742021,0.000954854698401,0.0113119711321,0.00511683240872,0.0285556714905,0.0124526118225,0.0474924372547,0.0311764270244,0.0665922641683,0.0441100841587,0.0923239910538,1.07087636201e-07,5.56311785962e-05,4.05329916688e-06,0.000143425987628,1.18516545969e-08,5.65208834177e-06,4.16684375698e-07,1.45347371858e-05,7.75189584594e-07,0.000388308421228,3.0231740896e-05,0.00102126291037,2.6529907596e-05,0.00339306889252,0.000564126394767,0.00729903255874,0.00120263405145,0.0194775832536,0.00557637318244,0.0323983430824,0.0166504957111,0.0536994817781,0.0294017885151,0.0727002870423,8.00022416838e-08,4.2344661407e-05,3.13278345454e-06,0.000107092469309,8.13341970798e-09,4.2684331272e-06,3.17796418731e-07,1.07628903107e-05
33,7.2276174663e+11,17614176.1072,6700463.16028,8751067.50869,5427862.78863,3522835.22144,0.779262791937,26.4119989288,1161.39071008,15652.7513902,0.0827341603236,392.415142218,3423.84115937,18727.3556044,50393.7936426,43.8795169714,30.2903650336,561.598738231,5352.05729887,27802.7703011,3.23690613264,1024.95193725,7291.44706463,31163.9300653,68578.5457923,110.719216814,0.0260336755153,12.0679933663,0.88598156937,31.1686171375,0.0219288163515,11.3601915701,0.84231162926,28.6642695758,0.0150328714255,7.54649629626,0.558043454282,19.1636445708,3.69991810947e-07,0.00018080374161,1.33005166908e-05,0.000473178182858,3.18412351324e-05,0.001529089495,0.000265964267055,0.00315805745449,0.0014033228632,0.00780143000697,0.00340424128688,0.0129778938283,0.00841958297185,0.0178818994889,0.0119289696858,0.0248946876768,3.05302576149e-08,1.58689789613e-05,1.15480999589e-06,4.08152178402e-05,3.37410096696e-09,1.61250958534e-06,1.18719858942e-07,4.13730068175e-06,2.21203304428e-07,0.000111391852741,8.59829175353e-06,0.000290945182736,7.49736995023e-06,0.000971899320903,0.000159416692218,0.00206976670957,0.000329675002399,0.0053159896581,0.00151924712978,0.00884626390573,0.00444322552896,0.0143048966173,0.00789215746791,0.0194668616275,2.34851064904e-08,1.24557392592e-05,9.18835520022e-07,3.14290081296e-05,2.3908925297e-09,1.25613689452e-06,9.32463201392e-08,3.16062938844e-06
