pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.72421086765e+11,13950275.9751,5310696.73335,6931325.97491,4295771.70927,2790055.19503,2.12124595222,71.8979775586,3161.6980703,42614.4568944,0.225199850399,1068.18960747,9320.03337596,50982.6501086,137197.094798,119.438239004,82.4545106028,1528.76790993,14570.2932456,75691.8285151,8.81077420581,2790.04998561,19848.4314672,84839.4382401,186703.052621,301.374474368,0.0708636205997,32.8490381564,2.41164267934,84.8410419189,0.059700293745,30.9267955817,2.2930936515,78.035971491,0.0409246516066,20.5438359958,1.51916721922,52.1696913458,1.27173105785e-06,0.000621453060936,4.57164335944e-05,0.00162640473112,0.000109446350161,0.00525574720839,0.000914178071378,0.010854892618,0.00482368306324,0.0268162973018,0.0117015760453,0.0446096289868,0.0289417999336,0.0614686618397,0.0410049837384,0.0855742368811,1.04934394825e-07,5.45426087754e-05,3.96915900403e-06,0.000140284949881,1.15970271172e-08,5.54228817943e-06,4.08048049678e-07,1.42202037607e-05,7.60288167776e-07,0.000382856084485,2.95530033778e-05,0.000999998132864,2.57693746298e-05,0.0033404476702,0.000547934647551,0.00711399240507,0.00113320269647,0.0182729897959,0.00522222401606,0.0304077992404,0.0152736967248,0.0491736131395,0.0271291509394,0.0669173330168,8.07151954558e-08,4.28085577724e-05,3.15792111264e-06,0.000108017387937,8.21715889538e-09,4.31715541259e-06,3.204755251e-07,1.0862656544e-05
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,1.16652731887,20.5475904774,504.695315344,4904.57095233,0.0917139315604,156.362508994,925.538536767,5104.92162651,13555.5360102,13.2067282499,21.7368575353,228.694745143,1801.18945492,7825.03360038,1.6987754979,357.512191509,1856.15550413,7921.4471685,17429.183966,28.6180099668,0.026297642699,3.70180898359,0.460072363381,8.0811700204,0.0364356067528,5.27689942452,0.657163277234,11.4920441205,0.0227730228645,3.27963337124,0.411621774761,7.17064649748,5.79312506043e-06,0.000790972412342,0.000101194961802,0.00176966802695,0.000196581951239,0.00459148350302,0.00112742257088,0.00871273004091,0.00460237481464,0.0213221060792,0.0102623943361,0.0332483831204,0.0239494983284,0.0481371487368,0.0325323900255,0.0634746222658,4.17920635067e-07,6.09171403782e-05,7.58777120708e-06,0.000133463924369,4.31529193481e-08,6.14089440078e-06,7.67318201934e-07,1.34204366432e-05,3.51542528541e-06,0.0004712111829,6.55057943085e-05,0.00107739216866,6.19218409636e-05,0.00278918592146,0.000689190280171,0.00559367610802,0.00152094052518,0.0153840979767,0.00542803143247,0.0238719275776,0.0147803248677,0.0408507141468,0.0235813774209,0.0525242684223,2.76387418295e-07,3.97995534922e-05,5.11939861415e-06,8.62427087892e-05,2.69875518318e-08,3.95746515929e-06,5.08289969395e-07,8.5402404634e-06
9,1.69642051658e+11,4134287.66398,1463872.88121,2038828.26474,1357196.85117,826857.532797,18.730566071,293.370354551,5490.47251397,40283.8963861,1.82381802993,2163.53154289,11159.2038223,44434.486241,99658.5441803,220.3077868,318.509997641,2899.41279842,17263.5922499,62365.5681723,31.0317320131,4542.81503622,20223.0890039,66166.6089348,127060.153131,444.425978884,0.513544884123,59.8054939352,8.28232870813,122.352462358,0.471445445831,57.3248580905,8.03008595574,115.760214082,0.315559012274,37.9334562102,5.29767521795,76.8921785555,3.46648145351e-05,0.00398428088367,0.000558365408753,0.00828496423566,0.00101483513319,0.0200319926207,0.00537420198969,0.0351815772605,0.0180840735177,0.0730440856238,0.0375659621847,0.109086639678,0.0773777169402,0.143735094319,0.103154627091,0.187114457701,2.81215482156e-06,0.000339170175361,4.69618379085e-05,0.000692671690807,2.90390438795e-07,3.42425689379e-05,4.75794403432e-06,6.98022209267e-05,2.26527126235e-05,0.00261657112269,0.000385205413276,0.00549407226279,0.000354801574533,0.0134959208566,0.00350654457802,0.0244577671507,0.00664016749705,0.0537389870425,0.0208785571458,0.0800217767999,0.0487192712024,0.120526862521,0.075424804998,0.153666318672,2.20572221645e-06,0.000266439837653,3.75297203959e-05,0.000537487972542,2.19060625213e-07,2.66286834168e-05,3.75128182639e-06,5.35470073794e-05
13,2.65561518823e+11,6471907.76443,2353232.32264,3200221.07261,2077446.36131,1294381.55289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,42018066513.9,1024007.74074,327675.042574,500125.246559,362849.669388,204801.548148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.0154187215309,0.528225482383,24.0202886982,333.454924022,0.00158642539582,7.71922848618,67.4619177262,389.199281722,1075.6088065,0.839498475978,0.601527008848,11.2321188104,111.44652696,588.480668123,0.0621283288922,20.316695321,145.275831916,647.352474265,1455.45742999,2.12368149164,0.000502275003277,0.23275218181,0.0171031007601,0.601831195844,0.00046434915272,0.237058509657,0.0175710116294,0.601599158589,0.000311301029613,0.154943793465,0.0114775102822,0.395422570956,2.45058905661e-08,1.19411435491e-05,8.81683927622e-07,3.1370150225e-05,2.13092284714e-06,0.000101071332015,1.77127697267e-05,0.000209789985113,9.50687666527e-05,0.00053076013795,0.000231439945463,0.000882714989533,0.000580143096683,0.00123987587267,0.000820704466038,0.00171826535893,1.98168158249e-09,1.02940782749e-06,7.50125221827e-08,2.65464556852e-06,2.19350272805e-10,1.04585510342e-07,7.71135712241e-09,2.69013254332e-07,1.43436920063e-08,7.18102572318e-06,5.59587131208e-07,1.89001675454e-05,4.91396359549e-07,6.27583141753e-05,1.04489890729e-05,0.000135146859277,2.23455376828e-05,0.000362063392539,0.000103676213017,0.000602217537411,0.000310205662549,0.00100061483105,0.00054745041204,0.00135397951524,1.4758160865e-09,7.80966668024e-07,5.77965956976e-08,1.97561342388e-06,1.50016173713e-10,7.87192014522e-08,5.8627551017e-09,1.98537316668e-07
23,1.40673101205e+11,3428295.40956,1175683.6384,1685341.69493,1154651.44723,685659.081912,0.442122487762,15.0940057188,679.055480705,9340.0253317,0.0459617780434,221.766123476,1937.07248754,10985.9678703,30109.8320304,24.3400779305,17.22795681,320.952823126,3143.87591663,16516.2797014,1.79939164081,582.226457516,4156.31634578,18275.6262467,40814.7461747,61.520919408,0.0145222086342,6.73028814303,0.494407646125,17.3960088181,0.0130306801776,6.68288723399,0.495394474434,16.9290954808,0.00879705947888,4.39041083101,0.325042761079,11.1869004543,1.09412812949e-06,0.000533631882004,3.93543933732e-05,0.00140017292478,9.48259063919e-05,0.00451553541583,0.000789442519868,0.00935772290888,0.00421419859162,0.0234959920059,0.0102477907781,0.0390795854399,0.0255799225278,0.0545625639601,0.0362040627823,0.0757222832565,8.90565925866e-08,4.62706762701e-05,3.37024890363e-06,0.000119220902332,9.85258998961e-09,4.70124017798e-06,3.46468819992e-07,1.20826184255e-05,6.44813872411e-07,0.000323434968377,2.51261264738e-05,0.000849148611715,2.20138639113e-05,0.00282512481587,0.000468093884546,0.00606178267805,0.000990368972889,0.0160224930437,0.00458518817816,0.0266541007461,0.0136219669193,0.0439137070079,0.0240881804633,0.059526297035,6.70329895073e-08,3.54988048327e-05,2.62432408215e-06,8.97252308485e-05,6.81733244487e-09,3.57877932458e-06,2.66245056681e-07,9.01893765313e-06
26,1213065431.81,29563.19734,6874.7252984,14078.3291625,12452.2490221,5912.639468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.14241060872e+11,2784129.31268,997142.566887,1374576.14463,905302.155736,556825.862536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6.80918520521e+11,16594429.3414,6311618.86104,8244307.61096,5114336.42127,3318885.86828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
