pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.25557938596e+11,12808190.4281,4893884.55906,6366374.03333,3930347.36431,2561638.08562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,42899529646.5,1045489.57334,335636.350345,510768.513721,369630.251673,209097.914668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,60865259859.6,1483326.15966,478902.627621,725048.524505,522356.930932,296665.231932,0.00188406125809,0.0651568784683,3.0481232269,43.3244329483,0.000188357920139,0.938326651235,8.2126262082,49.5831975763,139.956794772,0.0994627188977,0.0737405884015,1.38553608565,14.2205959513,76.0746568841,0.00738336634197,2.48654480772,17.860853048,82.4394843667,188.547857133,0.252218980947,5.99807519768e-05,0.0277860371445,0.00204349089307,0.0719237293051,6.00479164333e-05,0.0303007005711,0.00224530993745,0.0772511586145,3.95435277464e-05,0.0195440724803,0.00144980813853,0.0500820123132,1.10525186281e-08,5.37248070269e-06,3.9793861634e-07,1.41599018218e-05,9.69538421538e-07,4.55053944993e-05,8.02608687187e-06,9.48573997034e-05,4.36947252984e-05,0.000244790496908,0.000106680614894,0.000407032494698,0.000270314414591,0.000580579701914,0.00038193995752,0.000801697846552,8.78186341587e-10,4.55937321029e-07,3.32636631022e-08,1.17852648399e-06,9.73397784636e-11,4.63156406043e-08,3.41942541188e-09,1.19397020788e-07,6.35079899933e-09,3.16291412082e-06,2.48564983235e-07,8.38165224665e-06,2.19630989597e-07,2.76831435714e-05,4.6703689429e-06,6.02054137981e-05,1.02746223649e-05,0.000167135182149,4.79348249161e-05,0.000277887246274,0.0001460381207,0.000471766758309,0.000256432667855,0.00063555764828,6.34917408124e-10,3.35269213214e-07,2.48878720768e-08,8.50180451899e-07,6.4446254178e-11,3.37779971303e-08,2.52350418824e-09,8.53818520034e-08
9,1.32542419436e+11,3230145.38124,1201740.72201,1601034.54492,1016033.197,646029.076248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,72542334828.1,1767904.10789,574385.169046,864652.362729,619815.709386,353580.821577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,59830.3863548,210698.187604,713627.80652,1337272.64178,4563.00266716,451751.11491,820432.724949,1319848.16259,1639299.89,34069.0234324,212509.300436,512257.888119,1031077.46092,1478767.72027,15969.9428882,608742.692862,1003481.98459,1455668.01867,1719833.98272,44090.8830469,1135.60685616,8537.11786721,3957.11187624,10952.7297164,1135.18516197,8616.50065835,4013.74912878,11100.8966662,745.252098571,5650.08529373,2627.58621732,7277.58510499,0.0330299097208,0.246643442642,0.11454638467,0.324183805828,0.137418283388,0.429971110146,0.277285701311,0.512264019444,0.405750554308,0.640676836526,0.530468061579,0.702103440554,0.652126927419,0.761393013832,0.704056005068,0.800791933548,0.00247471624781,0.0186236979235,0.00864313168179,0.0240041418941,0.000244387048816,0.0018437742398,0.000855726736653,0.00236948124679,0.0268209439732,0.202512336641,0.095264302774,0.272888989259,0.0944524117141,0.367786027975,0.22963649333,0.449843895831,0.319907200714,0.591665469317,0.462214478232,0.652551199335,0.599476566795,0.73487024209,0.662906402436,0.77097230528,0.00204551643975,0.0152725633975,0.00715905361065,0.0197651925046,0.000194915263045,0.00147085160453,0.000689054946243,0.0018921446769
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.477309601313,13.4619689825,546.605705223,7279.66198765,0.0477846866654,178.670919562,1496.99917287,8472.66836212,23215.8706182,19.2611818662,15.1868203518,258.094279677,2465.51900409,12770.2324324,1.54496244547,460.806710692,3192.41367289,14025.5292411,31346.0603295,47.8193011826,0.0146157307614,5.33039953943,0.423217628141,13.5219080134,0.0137273257495,5.42142052548,0.434427171837,13.5036081564,0.00916754135926,3.54508678304,0.28387680782,8.87848282333,2.00040837337e-06,0.000746405176029,5.98021120221e-05,0.001922621582,0.000138652248705,0.00607614924516,0.00109806733474,0.0124998800089,0.00570394557986,0.0313455560927,0.013771130461,0.0519073971935,0.0342207726301,0.0727420330058,0.0482951855899,0.100587534746,1.61022948997e-07,6.41881524399e-05,5.06404022676e-06,0.000162387186193,1.74564881577e-08,6.5173130837e-06,5.19320629462e-07,1.64482516817e-05,1.20868643611e-06,0.000452446622502,3.84574366752e-05,0.00116689632756,3.40896124188e-05,0.0037908363673,0.000653569620694,0.00808411792738,0.00138416428244,0.0214552552448,0.00624340966538,0.0355167105509,0.0184342168684,0.058789322154,0.0323379347171,0.0793773220602,1.21004694788e-07,4.87749024975e-05,3.91229329352e-06,0.000121092348792,1.22038269861e-08,4.9120903779e-06,3.95832785727e-07,1.21601223071e-05
20,54313857916.5,1323664.21281,455026.422095,650862.757275,444973.307779,264732.842562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,57.5760878924,885.560640923,15844.6974437,108757.105186,5.59451176571,6295.36207223,30835.5573897,117864.924412,256433.876856,635.118881942,959.331100684,8404.70080482,47952.3615725,164283.249992,93.002874305,12991.2158401,54693.0104639,171835.001948,321804.89024,1254.88835497,1.57217425531,172.32141538,24.8010363624,344.85801382,1.44836025353,166.397494708,24.1416992773,329.833619543,0.968624178645,109.941426289,15.9150999837,218.59219442,8.18755596635e-05,0.0088897539892,0.00129131343865,0.0181260803964,0.00231929833427,0.0423669318034,0.0119157374494,0.0726854836222,0.0382815458958,0.146897443554,0.0777664482761,0.214509737806,0.155422975378,0.280993093129,0.20458436666,0.359579741803,6.63725858694e-06,0.000753929085022,0.000108379482374,0.00150796010143,6.84547976709e-07,7.60757609556e-05,1.09738483617e-05,0.000151863603816,5.35617476455e-05,0.00585643462405,0.00089244428033,0.0120854377209,0.000823817270507,0.028685629814,0.00781870529977,0.0508796851554,0.0147399678767,0.109647104704,0.0446090101563,0.159854261516,0.101174304054,0.238554703918,0.152829035466,0.299367896519,5.20444924905e-06,0.000590836899914,8.6518495198e-05,0.0011673945878,5.16628855636e-07,5.90029948281e-05,8.6422423252e-06,0.000116177315339
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,0.0136062397096,0.473110562176,22.4866086651,323.689193034,0.00133724945547,6.75578659567,59.1806858449,366.570844724,1046.47468299,0.705222984368,0.533535300974,10.0607168542,105.224132736,566.860465255,0.0524476691177,17.9739387711,129.444417343,609.350576274,1406.51132605,1.79094292647,0.000427323229579,0.197919414532,0.0145631137013,0.51264139769,0.000447518983123,0.224416294411,0.0166270181021,0.573568839532,0.000291882293614,0.143704269914,0.0106686214951,0.36907629387,3.25726880488e-08,1.58112892913e-05,1.17323360981e-06,4.17495168218e-05,2.87137100377e-06,0.000133976429591,2.37156418459e-05,0.000279949840069,0.000130130262926,0.000730408509151,0.000318215305099,0.00121437436446,0.000811033251935,0.00174654365045,0.00114520276496,0.0024071006679,2.56219321168e-09,1.32982341e-06,9.70866548743e-08,3.44204135705e-06,2.84225238932e-10,1.35076813284e-07,9.98009094679e-09,3.48662225386e-07,1.85195312906e-08,9.19534007348e-06,7.26197973276e-07,2.44644316572e-05,6.4395351303e-07,8.05511726013e-05,1.36936996969e-05,0.00017618754252,3.06066526594e-05,0.000498941689547,0.000143221173543,0.00082939058146,0.000440575226275,0.00142436272255,0.000771557046453,0.00191441067255,1.8201379413e-09,9.59883068694e-07,7.13868247271e-08,2.43766273962e-06,1.84588321621e-10,9.66788952744e-08,7.23640887954e-09,2.44711519715e-07
