pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,25354656075.3,617909.53842,222480.481643,305237.097973,200024.525137,123581.907684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,70258446791.1,1712244.26385,562533.990077,838298.736897,595536.276735,342448.85277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3044321889.37,74192.11398,18402.4664643,35491.3513449,30371.308317,14838.422796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,557386959.15,13583.88446,3052.35996564,6453.95820478,5803.05581714,2716.776892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,0.577341197713,18.0871370424,764.493748291,10172.0489232,0.0601513751006,258.536420769,2222.10185089,12129.3820883,32612.6467397,28.7302196953,20.6453913072,369.681653927,3488.03216166,18015.8608535,2.18275311438,670.851600449,4720.6229566,20147.7864667,44321.9491117,72.0383636221,0.018681155886,7.90288459443,0.596787010689,20.2767405492,0.0161538334767,7.49925391205,0.573354945679,18.7986650444,0.0110025501929,4.97365137314,0.379153608552,12.547387018,2.84525586855e-07,0.000124757821878,9.47317680534e-06,0.000324259962177,2.23422420755e-05,0.00104017843504,0.000183121291125,0.00214233514194,0.000956149840916,0.00528649387261,0.00231309306268,0.00878004447566,0.00570934253448,0.0121079125023,0.00808072266501,0.0168356709175,2.33263017479e-08,1.09184075561e-05,8.18611577463e-07,2.78956128148e-05,2.55592648905e-09,1.10918857325e-06,8.40773926631e-08,2.82712517683e-06,1.71697331951e-07,7.68869670724e-05,6.13979847372e-06,0.000199506687533,5.37899111498e-06,0.000660837925013,0.000109940800867,0.0014038810499,0.00022735522321,0.00360719545224,0.00103731695969,0.0059918141902,0.00302509792737,0.00969877856499,0.00535779406285,0.0131810451766,1.78886084327e-08,8.54417125883e-06,6.49135879322e-07,2.14237176924e-05,1.814556837e-09,8.61349564192e-07,6.58085755769e-08,2.15374957553e-06
26,38922918776.2,948576.96762,281149.892924,460164.484913,353239.406791,189715.393524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.8333592065e+11,9342146.9053,3522832.28364,4637049.57183,2902466.02416,1868429.38106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,3.08778239323e+11,7525127.48615,2559908.15305,3696445.91818,2550312.2012,1505025.49723,1327.39256041,7938.05963414,50016.3990995,163526.687542,84.1626095021,25221.4493025,67798.4914189,166370.341245,282437.758288,1901.5656692,8071.43299461,30865.1782526,96919.5203906,210774.828225,553.437225415,40360.1155873,98043.8022469,211594.92527,328342.316532,2981.70373317,20.7861643792,485.430869286,136.603988728,762.48145351,29.5736958094,560.338587256,173.441380087,854.079263145,18.9288014186,366.078133377,112.612341933,560.765622335,0.00118605230588,0.0223332468887,0.00689895717723,0.0350314735497,0.00934685853105,0.058675440443,0.02705602491,0.0828053921146,0.0543449361294,0.13328065098,0.0879652298263,0.17058987195,0.139088009111,0.208796569643,0.167556955846,0.246786917028,7.87572901923e-05,0.00165869574832,0.000488574543737,0.00258062457369,7.72308917468e-06,0.00016472998323,4.8337668961e-05,0.000255851011718,0.000881973470119,0.0167581541635,0.00536298754371,0.0268168982263,0.00527436887199,0.0450480683176,0.0205080766468,0.0651442798991,0.0332329247522,0.110543204452,0.0643972614212,0.140592252862,0.108653765562,0.187663105249,0.140047347114,0.218163956117,5.59210522726e-05,0.00126347737809,0.000367726145792,0.00198116492953,5.23363984672e-06,0.000122799113144,3.54374584991e-05,0.000191857904687
41,1.00382890021e+12,24463966.3239,9312138.5163,12155014.1072,7534056.61819,4892793.26478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,73615929652.7,1794068.31538,567005.439745,875235.45828,641131.083226,358813.663076,0.0218570102115,0.772048235261,38.3489206268,570.775537067,0.00203994292358,10.7557373534,94.4617046896,628.768977045,1849.00900055,1.07143275741,0.861760917744,16.4185827996,180.90406374,992.6885327,0.0801480747444,28.9517771115,210.089477627,1044.61348367,2470.24563959,2.73352868907,0.000658990039346,0.305038633755,0.0224801556833,0.791668963984,0.000784060209482,0.386779751762,0.0286453709804,0.995062189137,0.000498524021223,0.242884119829,0.018070639083,0.627639122052,1.10434062859e-07,5.33983139853e-05,3.98224525841e-06,0.000141729054036,9.86893873304e-06,0.000452977838222,8.09964868424e-05,0.000952920701817,0.000454124533794,0.00256196932902,0.00111523168035,0.00425826434528,0.00288676718959,0.00625971933366,0.00406923938967,0.00858403560869,8.44028391353e-09,4.37663957799e-06,3.20172434665e-07,1.13730476079e-05,9.38468204937e-10,4.44450341779e-07,3.29105609892e-08,1.15153106162e-06,6.09146542083e-08,2.99758299648e-05,2.40169482499e-06,8.0687499086e-05,2.15166899901e-06,0.000263261169822,4.57579643396e-05,0.00058551136494,0.000106876979817,0.00175235516857,0.000504172729069,0.00291129795536,0.00159072966223,0.00515311759508,0.00276658509654,0.00688448042478,5.68524315962e-09,2.98604224886e-06,2.23369628841e-07,7.61824024658e-06,5.74982156079e-10,3.00475694375e-07,2.26246161192e-08,7.63820326585e-07
