pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
8,417044935.893,10163.6576364,2283.81960736,4828.94431163,4341.92978776,2032.73152728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,13718165390.2,334320.655705,97877.5084083,162013.44864,125424.123765,66864.1311409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.4762806664e+11,3597792.46243,1248360.98388,1770694.10341,1200612.36165,719558.492487,0.00174976208707,0.0713791846353,4.83953136331,86.0682969744,7.73089870318e-05,0.78417328133,7.08057982924,82.0550415326,281.504214185,0.0369487638813,0.0727170865314,1.51870661507,23.9177891782,144.706938299,0.00315490217905,2.38013035675,18.5277761306,135.884853812,365.312012357,0.104838653091,3.09315400834e-05,0.0141689999364,0.00107327482727,0.0380754756462,0.000114559252256,0.051848110544,0.00383166158696,0.138219019975,6.34698121129e-05,0.0290113003167,0.00218782675772,0.0778680133454,5.71459726891e-09,2.68317714383e-06,2.07808801799e-07,7.40397588225e-06,5.62157249208e-07,2.29578566315e-05,4.41862295432e-06,5.07645958238e-05,2.8471666852e-05,0.00016548506671,7.16884819898e-05,0.000274586951643,0.000202073165217,0.000453972552056,0.000282296838201,0.000606840985702,3.41965172304e-10,1.75733873717e-07,1.31117786974e-08,4.74400879621e-07,3.88869489227e-11,1.78035686937e-08,1.34705386955e-09,4.78346991072e-08,2.43171626121e-09,1.08979782675e-06,1.01057922727e-07,3.3077649442e-06,9.91985854946e-08,9.84017269363e-06,2.11060897888e-06,2.57488117006e-05,6.72569556727e-06,0.000114035262441,3.32395342811e-05,0.000188844764158,0.000119612648413,0.000391217972026,0.000201105177424,0.000507689112382,1.0743947551e-10,5.13492152022e-08,4.38449717707e-09,1.45698583487e-07,1.02050435976e-11,5.05110017222e-09,4.36541881314e-10,1.42085385303e-08
15,67538571670.5,1645959.12966,519664.221549,802906.289062,588609.420351,329191.825932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.67194376906e+11,4074636.23066,1312075.4021,1991197.68579,1437531.41323,814927.246132,205.379880879,1617.37547627,15290.724655,67236.5702585,14.5003490567,6763.75684705,22884.1609838,68332.3419717,126087.712136,562.388620797,1671.0955957,8659.72625594,35326.3388273,90465.4267456,127.621456491,12012.2225716,35975.4614438,90234.7775009,147941.951514,964.147829334,3.73215026268,148.35334368,32.6070172884,255.389835071,4.8163116462,167.130341291,38.8809930748,283.387064793,3.0968402286,108.577417529,25.1987490008,184.797636002,0.000352450091314,0.0118004580055,0.00276925096387,0.0205558014296,0.00413882327588,0.0389475430928,0.0149545925465,0.0591241018384,0.0359877443651,0.104043296163,0.0638493282198,0.137302244216,0.109684727989,0.17300297332,0.135375967811,0.205803855193,2.46192474818e-05,0.000916783658568,0.000207021660043,0.00157354569153,2.44572282334e-06,9.16786328055e-05,2.06597148758e-05,0.000157047812209,0.000252022351509,0.00829982906959,0.00205060709853,0.0147402392405,0.00198468695695,0.0280812319043,0.0106263795904,0.0441456112979,0.0187633003161,0.0838508496261,0.0433490707238,0.110727402881,0.0825062244238,0.154722661114,0.111010433355,0.181540072708,1.77934277269e-05,0.00069010899251,0.000156604724037,0.00118310908601,1.69425490133e-06,6.78567459769e-05,1.53007449034e-05,0.000115877898465
29,1.0070504323e+11,2454247.71664,788151.914977,1199045.98146,867495.844205,490849.543327,11.7561205261,104.455845775,1316.86204691,9768.07033562,0.731585756101,491.069687565,2204.34095906,10264.9552373,26033.6168074,37.2633245184,107.002011528,668.448793763,3921.81073325,15302.1247342,7.1055230742,973.801974498,4094.06934565,15655.5573664,33473.880194,72.6717980384,0.188272595364,9.98079633295,1.80880964293,19.6767084755,0.303648555364,14.0388235155,2.71776873666,27.0517074303,0.189904933557,8.84937255349,1.72057724378,17.1282665711,3.47616249307e-05,0.00151593971418,0.0003032933499,0.00298596518574,0.000480551771091,0.00690214072478,0.0020333141847,0.0124060013855,0.00679019434088,0.028612969663,0.0142838379355,0.0440910337477,0.0317974150818,0.062666041856,0.0428429890277,0.0826986871145,2.28052631743e-06,0.000112019642494,2.11410323046e-05,0.000219109506653,2.25931329269e-07,1.120709008e-05,2.10589548463e-06,2.18991692443e-05,2.39505581413e-05,0.00100044849637,0.00021799350327,0.00198391133849,0.000212806240109,0.00449086892109,0.0013618201399,0.00834078263148,0.00268282219024,0.0209126307173,0.00798984288886,0.0318948190524,0.0199003349772,0.0530378751724,0.0311747763489,0.0681958059228,1.49044807324e-06,7.59159808234e-05,1.44759696139e-05,0.000148053103087,1.39768630861e-07,7.4521176015e-06,1.4047573846e-06,1.4507578211e-05
35,29131234991.9,709947.2347,254285.607118,350516.355953,230837.713633,141989.44694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,4735876009.5,115416.393358,34766.5417792,56067.4765263,42553.009953,23083.2786716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,91733031890.6,2235593.93687,785400.308286,1101623.9624,738623.113086,447118.787374,0.0257021403411,0.932201762353,49.5932363886,773.815941591,0.00218021522845,12.4524964899,109.855560606,820.00933974,2513.58631981,1.1358144205,1.02284198537,19.8263259443,236.713109334,1333.15018716,0.0859579080601,34.2036393059,251.393116507,1361.21889531,3330.72628736,2.92465709441,0.000719447076307,0.332645137824,0.0245885522607,0.866627303853,0.00105364144307,0.507908813756,0.0375953089877,1.31896684878,0.000646113501725,0.309931591249,0.0231336652194,0.808267680045,1.09557114152e-07,5.26469882242e-05,3.95774361948e-06,0.000140889806842,1.00011289716e-05,0.000447408037242,8.12832131083e-05,0.000951301954166,0.000470858331415,0.0026762571022,0.00116355957127,0.00444631336664,0.00307939376958,0.0067420205615,0.00433034141547,0.00918120737149,7.98549467183e-09,4.13431081e-06,3.0349210209e-07,1.08159159566e-05,8.91435449382e-10,4.19668632436e-07,3.11930941181e-08,1.09430773042e-06,5.74839194122e-08,2.78505328819e-05,2.287629181e-06,7.64978799187e-05,2.08490850458e-06,0.000245696588262,4.43424130324e-05,0.000562251293405,0.000110917361983,0.00183398542601,0.000529418839062,0.00304442339205,0.00173067194545,0.00562174167311,0.00298164654406,0.00744930962736,4.87614318614e-09,2.54029679041e-06,1.92248481807e-07,6.54111877425e-06,4.90449371301e-10,2.55147243227e-07,1.94415220175e-08,6.5419169034e-07
47,27014343851.0,658357.21416,196701.054453,319594.674115,243964.576095,131671.442832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
