pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,49174683930.1,1198419.18419,458362.44595,595744.007667,367399.02327,239683.836838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,53411843582.1,1301681.53399,406828.100558,634389.045447,468658.527837,260336.306799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,48013460533.7,1170119.41113,368917.692481,570717.910385,418837.848409,234023.882227,0.000172880652587,0.00585954270906,0.257656320748,3.47258704396,1.83547011046e-05,0.0870579046933,0.759584443283,4.15469273216,11.1799408638,0.00973473853455,0.00671996421268,0.124591546474,1.18736216856,6.16808748359,0.000718112619213,0.227387168508,1.61761878005,6.91376596264,15.2142561825,0.0245632290605,5.77561107611e-06,0.00267730294602,0.000196556377999,0.00691480579684,4.86494173791e-06,0.00252027602559,0.000186868134414,0.00635921242673,3.33506571747e-06,0.00167420184557,0.000123802801245,0.00425148411245,1.23562508122e-09,6.03812385307e-07,4.44184209762e-08,1.58022640861e-06,1.06337025801e-07,5.10654905205e-06,8.88214574916e-07,1.054665234e-05,4.68653866252e-06,2.6053664705e-05,1.13688081524e-05,4.33409892901e-05,2.81180490639e-05,5.97184122855e-05,3.98380010065e-05,8.31383278565e-05,1.01958883762e-10,5.29960605554e-08,3.85660480247e-09,1.36306548866e-07,1.1268151505e-11,5.38513888255e-09,3.96476978701e-10,1.38169341582e-08,7.38730812179e-10,3.72004360687e-07,2.87148651186e-08,9.71640869915e-07,2.50382253867e-08,3.2457561e-06,5.32388170339e-07,6.91219530529e-06,1.10098302061e-06,1.77532852315e-05,5.07367947774e-06,2.95429932059e-05,1.4838601133e-05,4.77726493444e-05,2.63566582389e-05,6.50115536831e-05,7.84308888903e-11,4.15972012853e-08,3.068544169e-09,1.04960352024e-07,7.98462746687e-12,4.1949962307e-09,3.11405518952e-10,1.05552415736e-08
9,56262239491.2,1371147.5451,509375.216385,679510.896959,431860.590767,274229.50902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.12051005071e+11,5167821.5739,1796531.35224,2543875.80543,1721942.42503,1033564.31478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,16890.7549942,74698.4436235,326498.625424,810006.370301,1328.93927331,187929.126177,405090.231701,812904.970836,1209312.31046,14635.4373746,75728.2560737,219598.13636,542569.742465,977208.612893,5825.58103149,271942.213366,538506.168923,972722.838973,1349813.90831,20371.1510825,336.332634837,3724.31634597,1460.36021762,5160.1337613,339.566993384,3831.37523257,1507.38329125,5321.00338587,222.905631128,2509.94685686,986.179762533,3488.5206099,0.00969916674623,0.106810645905,0.0420937191497,0.151353592678,0.0529276965963,0.224108340047,0.123829479533,0.291433142954,0.209271724459,0.419512639429,0.305715851011,0.503524529458,0.432662794067,0.586764779064,0.49860478252,0.662687019534,0.000733360885486,0.00816258841307,0.00320399224717,0.0113540160272,7.26914748671e-05,0.000810695358565,0.000318124260228,0.00112483247749,0.00757183800681,0.0842454289738,0.0339476884087,0.121907066175,0.0334860410132,0.181595056802,0.0984421072763,0.241403150905,0.146363777227,0.364411463918,0.243224781767,0.436055094327,0.363112070628,0.542114127973,0.438065990434,0.605098603146,0.000595740859536,0.00656081750032,0.00261150883316,0.00913204034172,5.70733227492e-05,0.000635939707528,0.000252740809543,0.000880597190772
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.166629419417,5.68443326834,255.135925031,3502.09112325,0.0173607093077,83.6146915172,730.268935905,4126.28709436,11288.3543626,9.19521371675,6.49129702258,120.871145421,1180.66761614,6195.61484522,0.679620158004,219.404672871,1565.69104355,6864.48120005,15307.6646963,23.2372183531,0.00548294909903,2.54112263908,0.186659224517,6.56759450983,0.0048879471948,2.50935698039,0.186019968884,6.3541804937,0.00330496243711,1.65040936868,0.122172888989,4.203844605,7.14914318677e-07,0.000348749979603,2.57130431565e-05,0.000914826249891,6.19154608814e-05,0.00295091540178,0.000515632090105,0.00611316631601,0.00274927787945,0.0153239106747,0.00668385906215,0.0254878523185,0.0166683783379,0.0355386862674,0.0235937535166,0.0493363300325,5.82728654299e-08,3.02778304637e-05,2.20515853302e-06,7.79993259779e-05,6.44619141299e-09,3.07635330235e-06,2.26695608245e-07,7.90512020913e-06,4.21954049432e-07,0.000211736665717,1.64378479762e-05,0.0005555963077,1.43946347811e-05,0.00184925288558,0.000306080819631,0.00396478411974,0.000646078208153,0.0104489564608,0.00298979305939,0.0173828586197,0.00886831110679,0.0285853893711,0.0156890948898,0.0387634496271,4.3962354421e-08,2.32849497811e-05,1.72099548056e-06,5.88433808143e-05,4.47150494854e-09,2.34753480391e-06,1.74605367266e-07,5.91506967493e-06
20,45065170193.0,1098267.64875,378442.822294,540157.709344,368514.589791,219653.529751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.758208180052,25.9758166924,1181.29401392,16399.9472714,0.078006456998,379.584641584,3317.37783224,19140.6211843,52900.6845311,41.2789539635,29.5800273953,552.346476132,5480.90459303,28942.2313918,3.05493163443,999.067479879,7143.97306761,31836.4324029,71581.6352974,104.424058398,0.0246977994846,11.4448508452,0.840992412014,29.593215034,0.0228373040196,11.6585114286,0.864139838476,29.5869195227,0.0153095146837,7.61986968557,0.5644462274,19.4463985682,1.20511864869e-06,0.000587222480062,4.33583749469e-05,0.00154268326742,0.000104793967877,0.00497033293858,0.00087106528132,0.010316840617,0.00467538293164,0.0261024540155,0.0113820566786,0.0434113534148,0.0285318015703,0.0609786290241,0.0403626387379,0.0845056537824,9.74484394566e-08,5.06206740161e-05,3.68871802033e-06,0.000130541745343,1.07865017693e-08,5.1429444232e-06,3.79203617926e-07,1.32286729424e-05,7.05344122696e-07,0.000353119107721,2.75176383234e-05,0.000929410145722,2.41647216665e-05,0.00308608244846,0.000513835580889,0.00664587846519,0.00109893141727,0.0178060920632,0.00509876303562,0.0296167214675,0.0152565043806,0.0492123244015,0.026924310957,0.0665907953493,7.2567663372e-08,3.84008882194e-05,2.84193461674e-06,9.71433674774e-05,7.37645237063e-09,3.87069519015e-06,2.88279097586e-07,9.76231180607e-06
23,1.42944950122e+11,3483661.85237,1180024.16919,1710518.28749,1184497.88122,696732.370475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
