pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,861.201544386,8748.41371124,101557.648658,491021.855607,78.6889753919,44887.5119902,169578.103954,515820.783213,957231.504214,4293.87592769,9261.59963315,57552.2011878,251893.015646,679297.594676,850.416431257,83069.9247094,272822.40007,695536.845991,1142271.6175,7620.87696462,21.2788691561,1149.97260632,223.427930712,2056.94622837,20.0778474601,1100.37718845,217.512325067,1946.76577595,13.3485244338,728.405211099,143.378495338,1292.52482943,0.000440459114693,0.023044432318,0.00455368506966,0.0419218194412,0.007241528261,0.0843354966603,0.0295136609855,0.13124410345,0.0755164532494,0.232268280015,0.138107829847,0.312736698717,0.241035255269,0.387494405818,0.302046767327,0.469139272084,3.51334746094e-05,0.00192130248843,0.000374754795725,0.0034325599843,3.56155699264e-06,0.000193199029626,3.77327744021e-05,0.00034448598746,0.000305789161113,0.0159383302613,0.00328854122574,0.0294958627934,0.00310632291276,0.0602125559217,0.0204352157008,0.0968717873234,0.0360603489279,0.18315388031,0.0894403342016,0.246966148685,0.174348458027,0.339886778621,0.241200033809,0.405589472006,2.79403072728e-05,0.00152463813658,0.000301959661831,0.0027059653912,2.74149446461e-06,0.000151361421933,2.99277850404e-05,0.000267611437589
6,45067014227.9,1098312.58909,345867.131639,535637.307337,393449.364831,219662.517818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.65028335966e+11,4021848.3974,1425435.5387,1983570.40629,1319233.93006,804369.679481,3.73377337775,71.194503665,1929.1310247,20540.7751153,0.370777745759,703.110422051,4884.00934657,23986.9311465,61289.8965986,75.2521855414,78.7782437496,973.661708978,7591.06262718,35011.537909,7.95214440116,1656.37828246,9823.793208,38662.2942886,82040.3036963,171.740520097,0.106850891362,20.5646165989,2.14204530167,47.8932147858,0.0957427584931,19.4511321957,2.05228518962,44.4093822724,0.0644795030539,12.9065181812,1.35703809264,29.6287245313,7.21991414166e-06,0.00137397794053,0.000145159523244,0.0032389670072,0.000293903849082,0.00934702842041,0.00193950894927,0.0182719046009,0.00852133655787,0.0428017813638,0.019622176972,0.0691412320213,0.0459336176494,0.0941255801991,0.0640093224056,0.128903173708,5.8875238453e-07,0.000118965119388,1.23689765103e-05,0.000276007883827,6.16717274118e-08,1.20518976937e-05,1.25999142267e-06,2.79103619766e-05,4.64186240854e-06,0.000874113532604,9.79378583743e-05,0.00205922516066,8.85096809106e-05,0.00607184665354,0.00121046545365,0.0122130327119,0.00239831395179,0.0298207798708,0.00943728091799,0.0480653302516,0.0255364860701,0.0761961796448,0.043526675361,0.10199328218,4.60954403451e-07,9.35542294309e-05,9.88618119754e-06,0.000213509440346,4.60196054675e-08,9.39498081384e-06,9.9378666517e-07,2.13883727642e-05
13,2.03881269117e+11,4968719.7696,1847462.98305,2462613.23115,1563734.60088,993743.95392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,88067018.7168,2146.2508,482.272212889,1019.72399728,916.881561136,429.25016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.99754987687e+11,4868159.59451,1724167.15544,2400799.87422,1597771.47403,973631.918903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.50523900771e+11,3668365.8327,1242916.9685,1801255.77334,1247049.36515,733673.166539,2989.81215755,15141.9891483,80177.1691384,219569.967177,243.148098532,43717.4529644,104080.830833,219300.243706,325121.404315,3626.62127657,15477.240452,51994.9447176,142568.426202,265338.126774,1252.26723497,66312.1695771,141904.10594,262066.159771,358392.090393,5282.72951529,62.2391667477,937.894183245,317.934112415,1364.05386514,61.2535977516,926.879781966,317.773901291,1347.80013645,40.3578649977,609.945522414,208.570652228,887.399011459,0.00530856379459,0.0778592521584,0.0267476735279,0.115625513726,0.0350931939309,0.179625832296,0.0919854346172,0.237981673854,0.165350068368,0.345316743872,0.249278925955,0.410624895238,0.355119944618,0.475737727952,0.408479120114,0.527852697047,0.000407391723927,0.00613315795182,0.00208751600293,0.0089422887649,4.05270435829e-05,0.000611424542297,0.000207995943485,0.000889413119979,0.00407512812776,0.0595870953965,0.0210955520222,0.0903838011276,0.0206386029077,0.141862665257,0.0708693558507,0.193415968324,0.109281861182,0.298907270577,0.194321439987,0.357197416674,0.299274904945,0.443142013559,0.361657123193,0.488490116224,0.000331412009627,0.00494310197234,0.00170684617086,0.00720038534353,3.19027121577e-05,0.000482627576092,0.000166221826349,0.000699606888632
26,17780158725.8,433314.0879,117949.155285,208744.267787,169375.486041,86662.81758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.15556367494e+11,2816184.19464,1004345.44311,1389806.02008,918996.049391,563236.838928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7.15538850468e+11,17438149.4074,6633485.37092,8663611.639,5373632.56007,3487629.88148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
