pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,34828.5599658,145758.143993,612216.128093,1372664.38121,2774.24722464,361667.491696,750418.073538,1367093.11288,1834966.05013,29069.7342621,148035.942949,419078.186822,977641.476364,1584169.09013,11699.6607493,516113.875053,966940.487492,1566826.03879,1971960.82107,39916.7641409,701.37653484,7423.34418611,2942.26152866,10150.245027,683.755341888,7243.50396592,2906.86144045,9894.75442186,450.399224357,4769.19539443,1907.94841622,6516.59255679,0.0156368285503,0.161965897271,0.064874547046,0.225913144768,0.0811916444965,0.324028769902,0.186386335011,0.406329374666,0.300262406111,0.543300767417,0.420940858266,0.619050651901,0.553294606012,0.688254512292,0.616219074018,0.742960950365,0.00119463734253,0.0126132706509,0.00502007744374,0.0172842150224,0.000118476748807,0.00125415160081,0.000498945807257,0.00171438017019,0.0123666709659,0.12841825425,0.0525635225624,0.183257949223,0.0517547383277,0.266452974553,0.148803225011,0.343334173567,0.217381236077,0.485417448304,0.347133802622,0.556337158397,0.487395653616,0.651546357293,0.562495202533,0.700189461055,0.000985059463809,0.010321869151,0.00415423017892,0.0141733533812,9.44556704017e-05,0.0010024032746,0.000402653227991,0.00136935220791
6,55194075346.7,1345115.68683,427561.412564,656554.889103,478823.191327,269023.137366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.73175469397e+11,4220399.36344,1488605.10105,2080491.75647,1389868.3336,844079.872689,18.2331127746,281.123952819,5726.60286155,49120.5624414,1.76959847135,2209.55289385,12725.5117157,55817.4151532,134120.147506,228.729348402,306.100225375,2987.50556298,19664.4127394,79893.4140015,30.0119610972,4816.61624818,24160.8373943,86649.0614856,175783.910076,482.011444303,0.497638360757,62.188927344,8.01910914424,133.296552889,0.453547070672,59.092909695,7.71585357819,124.644237355,0.304003593167,39.1678838109,5.09665136278,82.9882273807,3.2803207761e-05,0.00401739070146,0.00052605701725,0.00872684300611,0.000976236458665,0.0227076312616,0.00549838857757,0.0419204854051,0.0205894235441,0.092470423273,0.0448613899227,0.144118630039,0.0986191267239,0.193313125676,0.134651368354,0.259133548258,2.66205642339e-06,0.000344104859621,4.43758022776e-05,0.000735452759036,2.75007897149e-07,3.47803101687e-05,4.50085931608e-06,7.42123750588e-05,2.1601169942e-05,0.00261770593677,0.000362643673045,0.00570635126369,0.00033305373332,0.0150761937672,0.00353936358353,0.0286238757445,0.00678443242973,0.0661281200503,0.0232968625076,0.102655049942,0.0581942112717,0.158895090199,0.0946514857024,0.208255066569,2.0964822508e-06,0.000270980692471,3.55558307552e-05,0.000571049565212,2.08089549192e-07,2.71229547964e-05,3.55723262118e-06,5.70070619342e-05
13,86039670334.3,2096842.995,795525.984775,1041457.62183,647767.130113,419368.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2657275502.99,64759.5406,14566.5449314,30770.5326534,27654.0682521,12951.90812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.94939534617e+11,4750803.8562,1688955.9885,2343809.74565,1554396.73649,950160.77124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.47734791169e+11,3600393.40895,1223241.47654,1768347.28709,1221377.11177,720078.681789,413.52655968,3219.8576839,26826.0466168,102366.512142,36.4398996597,12886.1057992,39781.5717011,105241.797437,182826.410152,1164.18326035,3354.40753519,16017.3729906,57553.1854743,134944.951076,293.898840219,21881.0470058,59809.4321153,136231.295007,213662.993037,1892.77416164,9.65342018595,308.078040977,76.3111193761,502.552594855,9.22621566403,298.77103921,74.9407730739,485.101375485,6.11273214866,197.231025423,49.3117871362,320.739636304,0.000798921135085,0.0248658039283,0.00624046025796,0.0413806685392,0.00910679276524,0.0744174308518,0.0307566731928,0.108559563771,0.0674345753873,0.179416717391,0.114404493247,0.232575020074,0.186263453752,0.284363371682,0.227103378593,0.337299145296,6.30807548282e-05,0.00202843598813,0.000504085609482,0.00331202826781,6.34279056527e-06,0.000203312132606,5.05479470856e-05,0.000331257892104,0.000574279686565,0.0178954135501,0.00465839028432,0.0303870223618,0.00447153591035,0.0552461456048,0.0222439205543,0.0830595789431,0.0372543269163,0.146153191448,0.0799262454644,0.189189457281,0.142160176006,0.253897823635,0.187403063705,0.296721731167,5.06054415736e-05,0.00161674451666,0.000408148231092,0.00262856575192,4.93262784136e-06,0.000159523671508,4.01944626857e-05,0.000258213635444
26,32094765352.3,782170.40632,224552.119601,378424.780475,296835.060902,156434.081264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.15095807781e+11,2804960.05344,1001823.32807,1384473.22014,914201.079435,560992.010688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6.44807847086e+11,15714388.6306,5979442.68413,7807447.54333,4841166.63588,3142877.72612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
