pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,55823764629.8,1360461.62617,426475.837222,663214.108262,488845.669061,272092.325235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,67266054650.2,1639317.71178,543008.433444,803212.507206,566781.788937,327863.542355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.37374806762e+11,10659109.8755,3889570.24751,5272632.81796,3410931.8563,2131821.97511,0.124611507556,3.21945273258,124.103441313,1595.14998765,0.00837205299631,35.9781354138,289.420116577,1767.93979367,4947.88828451,3.32640109179,3.47395158613,54.3397341578,535.758347873,2726.10623857,0.272183406736,93.0711387547,625.394966335,2891.96140408,6584.81099967,8.35015395903,0.0026088965038,0.938589798253,0.0754043122359,2.38644450588,0.00465864716,1.25619779352,0.114656193171,3.05330923576,0.00282375302654,0.786903950357,0.0712945847839,1.9316142352,1.05066926449e-07,2.92840722235e-05,2.6449954183e-06,7.42258545369e-05,5.9571657336e-06,0.00022609801402,4.36193530347e-05,0.000463788855588,0.000222745971403,0.00119664952385,0.000533382995717,0.00196165052823,0.00133279999103,0.00282143121392,0.0018646774055,0.00385189974589,7.02764741836e-09,2.32987018676e-06,1.97429029801e-07,5.84240343292e-06,7.4758871193e-10,2.35940216128e-07,2.0128005987e-08,5.90166818056e-07,5.84530551851e-08,1.68767072645e-05,1.629569273e-06,4.36580257834e-05,1.51018836009e-06,0.000135761860022,2.54898086202e-05,0.000293361722338,5.82147302928e-05,0.000829309301768,0.000251314769305,0.00135656796761,0.00074825665852,0.00232096692045,0.00127876824163,0.00308881842694,3.92718205088e-09,1.56035594465e-06,1.27676424164e-07,3.91690959965e-06,3.81988556492e-10,1.56370098595e-07,1.27925356487e-08,3.91324396361e-07
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,7.37633750156,120.957280632,2711.41724205,24696.7419297,0.652522633446,956.436005756,5712.62210878,27333.2449695,68075.4398421,92.0597599916,130.16350547,1335.44513965,9544.32815394,40044.2851383,11.6230457999,2143.07273615,11134.5381529,42584.0325547,88844.4264014,198.759908125,0.184903823945,25.2536842447,3.11907584949,55.2810104154,0.203419812122,28.0165806572,3.55178930801,60.1395237232,0.131833746293,18.0911400978,2.29032569754,39.0615931785,2.93816945777e-05,0.0038435100728,0.000490841378907,0.0085175255979,0.000932316373192,0.0224222344396,0.0053593427356,0.0420961770437,0.0210372269835,0.0966437204168,0.046483510956,0.151225103392,0.104874397075,0.207888169037,0.143199950433,0.27782048462,2.25675247755e-06,0.000315756944293,3.93052479111e-05,0.000688567285401,2.3305170927e-07,3.18851462885e-05,3.98191382518e-06,6.9396260749e-05,1.86790273269e-05,0.00242197354503,0.000329611772119,0.00542688213406,0.000306298938984,0.0144660171061,0.0033817346687,0.0281958820874,0.0068660953689,0.0692157089626,0.0241690088566,0.107835129237,0.0625393180957,0.172386770648,0.101403751689,0.224979872226,1.65237668409e-06,0.000233122030036,2.9432925225e-05,0.000503317771804,1.6290191667e-07,2.32871082792e-05,2.93653085673e-06,5.01277540041e-05
20,55816124736.9,1360275.43699,463889.495195,668346.132036,460127.102594,272055.087398,5.41004366212e-05,0.00221133792613,0.15044249078,2.67961144996,2.35091631597e-06,0.024210445645,0.218702088804,2.55156297771,8.76487859446,0.00112005158196,0.00225002808901,0.0470500530139,0.743828540532,4.50402915056,9.6052174751e-05,0.073619200914,0.573638077127,4.22531817516,11.3717133338,0.00318927938561,9.46370716483e-07,0.000433393583113,3.28516865661e-05,0.00116565971478,3.56574361937e-06,0.00161264149504,0.000119174626157,0.00430037296902,1.97319523768e-06,0.000901373787611,6.79842423707e-05,0.00242022946248,4.68904279905e-10,2.20090059161e-07,1.70531231971e-08,6.07589545023e-07,4.61752170012e-08,1.88332822729e-06,3.62777090545e-07,4.16678535619e-06,2.34085347889e-06,1.36094249751e-05,5.8953716017e-06,2.25815705056e-05,1.66300985678e-05,3.73716746877e-05,2.32305385483e-05,4.99455593537e-05,2.7970966249e-11,1.43722170358e-08,1.07264179937e-09,3.88197598781e-08,3.18178064081e-12,1.45599590331e-09,1.10198270579e-10,3.91403619709e-09,1.98858389816e-10,8.89909682504e-08,8.27048709336e-09,2.70604022215e-07,8.12827264977e-09,8.03888987688e-07,1.72943110397e-07,2.10853648286e-06,5.5298539799e-07,9.37884676999e-06,2.73411002031e-06,1.55311125242e-05,9.84951788838e-06,3.22172934837e-05,1.65555777458e-05,4.17993041134e-05,8.64132458779e-12,4.11700289331e-09,3.53061490853e-10,1.17229176492e-08,8.19097609231e-13,4.04653630783e-10,3.51339136682e-11,1.14220999709e-09
22,21130331.9996,514.96,115.71382932,244.6671515,219.99168444,102.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,235937610.554,5749.95376,1292.04048466,2731.91084301,2456.3888712,1149.990752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,67802135243.6,1652382.34618,620995.524355,819880.302659,514977.602539,330476.469236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.61370118284e+11,3932695.24176,1328572.12757,1930503.58936,1339893.14945,786539.048351,0.0054566547062,0.19450988022,9.90037384573,149.944634742,0.000493409889649,2.67101170298,23.4937441872,162.825819471,486.236894165,0.258477582998,0.215828639987,4.1366349136,46.9039833613,259.86333215,0.0194074394797,7.23939241306,52.7646623915,270.431908129,647.616884498,0.661400097297,0.000160491930874,0.0742623404729,0.00547820870155,0.192973910931,0.00020529799703,0.100413669809,0.00743523038632,0.259223841779,0.000128804618166,0.062401750795,0.00464812620147,0.161787930391,1.27977489294e-08,6.17460623754e-06,4.61779834116e-07,1.64362061235e-05,1.15235860158e-06,5.24123393037e-05,9.42471882171e-06,0.000110675492681,5.34658753456e-05,0.000302451171814,0.000131599086467,0.00050262709543,0.000343429437236,0.000747364472345,0.000483674095683,0.00102222118791,9.62110062654e-10,4.98625971588e-07,3.65201192725e-08,1.29871412532e-06,1.07122077902e-10,5.06286213173e-08,3.7537878223e-09,1.31462389905e-07,6.93755092978e-09,3.39590476605e-06,2.7440295614e-07,9.20411062647e-06,2.47298440716e-07,2.98697747256e-05,5.25928740889e-06,6.70846062914e-05,1.25872629801e-05,0.000207015557348,5.96333817878e-05,0.00034382515235,0.000190638513188,0.00061819803503,0.000330388342059,0.000823375375775,6.27317729086e-10,3.28626510712e-07,2.46744767731e-08,8.40899251835e-07,6.33327805831e-11,3.30490340782e-08,2.49794817776e-09,8.42428457452e-08
33,6.62727618822e+11,16151105.1788,6165684.83594,8027220.38857,4960362.40709,3230221.03576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,67219117205.1,1638173.81557,557126.553027,804672.606724,555301.656058,327634.763113,6188.55034534,25100.0513446,93209.4894662,182572.23333,492.322703044,57364.3590733,107739.082993,179463.393515,229151.198193,4415.28645302,25385.0485146,65607.7356674,137780.148715,203656.930348,1965.75353254,78714.2118986,133299.945876,199571.006039,241622.013945,5779.41270703,124.372317354,1115.50009045,491.970383264,1445.88462365,121.74179976,1119.01125772,492.335429402,1464.23135226,80.1216797422,733.516412887,322.546435754,958.755528509,0.0238924997042,0.216209606528,0.09474757123,0.288607849362,0.115772588319,0.388331786637,0.244838871997,0.46725401982,0.366592923277,0.59608186966,0.486824808544,0.658759551764,0.610088896932,0.725677082201,0.663037156634,0.767339109815,0.00182432511621,0.0164943567259,0.00725931831932,0.0215246642258,0.00018082702722,0.00163574457258,0.000720440557435,0.00212772548453,0.018888564469,0.175086301979,0.0774797163568,0.240249878098,0.0766098539304,0.328838985122,0.200246564327,0.406855318434,0.284492062382,0.547754431826,0.420529700223,0.609126467971,0.557243167957,0.699410514365,0.621597441044,0.737473678463,0.00150265710014,0.0134762453504,0.00599983198934,0.0176398030909,0.000144035110903,0.00130186495996,0.000580013885175,0.00169275094782
42,612412333.776,14924.8888,3353.68967536,7091.09451054,6375.93488269,2984.97776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
