pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,7970633679.99,194249.551778,60404.0642702,94626.9327679,70172.3374277,38849.9103557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25686089297.9,625986.782654,175490.744085,302272.424564,240791.955319,125197.356531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.18622317905e+11,2890903.40984,952263.885422,1415707.35075,1003576.2266,578180.681967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,17.8715483458,181.513334063,2486.10008522,15976.7489077,0.7622182377,830.150414314,3558.75176978,15996.2001622,37533.0996634,46.6626590048,181.875724027,1182.58352412,6870.04537703,23450.4818712,8.57805027549,1671.51760277,6489.28445725,23190.3241978,46579.5858032,93.8544985672,0.190470116474,12.436795371,2.12315301764,24.7996618185,0.536345661795,26.4313919637,5.1645781934,49.5255120697,0.320529506176,16.0780483455,3.16082911917,30.4481925023,1.23008837143e-05,0.000580998541347,0.000117346022299,0.00113124249016,0.000189140969411,0.00244398578442,0.000790880873391,0.00422819934989,0.00248233951949,0.0093705658915,0.00500112565096,0.0137231817018,0.010472509501,0.0193101091313,0.0136628147558,0.0245540943366,6.9574569165e-07,3.79711621093e-05,7.11135472306e-06,7.3666227461e-05,6.80133682465e-08,3.77068424844e-06,7.02085610794e-07,7.30003797375e-06,8.0115109746e-06,0.000372142302736,8.15317918104e-05,0.000749312894427,8.13693385567e-05,0.00159532785341,0.000530132067943,0.00290903578363,0.00111447635825,0.0071708242997,0.00307972442394,0.0103958276709,0.00716210463336,0.0168254498182,0.0105124519284,0.0208808355961,3.4168946407e-07,2.09180758986e-05,3.84539395206e-06,4.20733744351e-05,3.0067772043e-08,2.01265567877e-06,3.63034976052e-07,4.03869707616e-06
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20377913681e+11,5370753.77857,1865442.40946,2643541.78862,1790811.2194,1074150.75571,0.0305514608923,1.09074711932,55.7455642341,846.695048055,0.00274730977386,14.9411817982,131.454519985,917.279963871,2746.09597711,1.43853539293,1.20907245253,23.1970111209,264.28676123,1466.53470523,0.108082278646,40.5439678542,295.729250772,1523.40434252,3655.6988711,3.68290837005,0.000894711360002,0.413971057472,0.0305432436217,1.07595876875,0.00115864086409,0.565915719884,0.0419023827482,1.46176922231,0.000725349690997,0.351081140949,0.0261560861407,0.91074194141,5.26232115063e-08,2.53800875827e-05,1.8990011969e-06,6.75923994725e-05,4.7444099008e-06,0.000215458564134,3.87801671323e-05,0.000455257711528,0.000220427831366,0.00124749737399,0.000542756894941,0.00207309427343,0.00141830728359,0.00308829005093,0.00199720464118,0.00422228420928,3.94503741649e-09,2.04437785236e-06,1.49763741789e-07,5.32686588518e-06,4.39346144976e-10,2.07573473937e-07,1.53936584884e-08,5.39188644736e-07,2.84424329916e-08,1.39097624042e-05,1.12560778466e-06,3.7745137392e-05,1.01545068373e-06,0.000122379953918,2.1595675465e-05,0.000275314474433,5.18973374431e-05,0.000853958309847,0.000246042522266,0.00141824072126,0.000788246010675,0.00255652752885,0.00136529690775,0.00340333873215,2.5576575348e-09,1.33923044347e-06,1.00621144724e-07,3.42866990546e-06,2.58135046555e-10,1.34668328699e-07,1.01855679924e-08,3.43441506798e-07
28,80713027908.7,1967029.238,729649.227012,974664.507083,620377.230949,393405.8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63759031934e+11,3990914.62862,1341654.28578,1958164.71167,1364764.55885,798182.925723,3.11445488653,52.6504267872,1283.22197553,12425.3607234,0.207064489193,388.865158051,2346.3288829,13010.7846235,34387.5069861,30.9588741543,55.0471298963,574.747511535,4573.67595918,19869.7269278,3.85396685075,897.790282196,4743.33459453,20242.3483825,44342.0158096,68.8309177271,0.0590177571329,8.6822161869,1.03997394811,19.3940962169,0.102171926247,13.3823068178,1.70761355462,29.0820866095,0.062386763263,8.25811792073,1.05748305351,18.0797668789,6.49421301811e-06,0.000821401456488,0.000106950181433,0.00184713892048,0.000206401908622,0.0048264824196,0.00117624615818,0.00921825308857,0.00484551733416,0.0226006636325,0.0108372088702,0.0353549367238,0.0253374192,0.0509360567698,0.0344612208181,0.067374993201,4.35450979035e-07,6.16395873562e-05,7.63752251497e-06,0.000136663116375,4.46025710947e-08,6.20618795628e-06,7.70218451896e-07,1.37273546049e-05,3.90193123175e-06,0.000487188018585,6.89655567945e-05,0.00112479264247,6.59628577491e-05,0.00293958791561,0.000720069915069,0.00594266607524,0.00160767905974,0.0163005048144,0.00573010999332,0.0253605379546,0.0155670590324,0.0430822382663,0.0248937007889,0.0555537012639,2.59419842895e-07,3.8786690565e-05,4.82842557332e-06,8.62345153083e-05,2.48515857721e-08,3.84666360825e-06,4.7653406399e-07,8.52136905388e-06
33,7.22580311938e+11,17609754.4252,6698767.10919,8748868.77425,5426510.96548,3521950.88504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,73411399927.3,1789083.79231,620252.006159,880444.747314,597432.172027,357816.758461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
