pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,day_pop_V,day_pop_VI,day_pop_VII,day_pop_VIII,day_pop_IX,day_pop_X,night_pop_V,night_pop_VI,night_pop_VII,night_pop_VIII,night_pop_IX,night_pop_X,transit_pop_V,transit_pop_VI,transit_pop_VII,transit_pop_VIII,transit_pop_IX,transit_pop_X,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
2,49554844255.3,1207683.93976,357989.464251,585865.88224,449695.407707,241536.787952,0.146245717057,5.08574041153,241.796406375,3481.44752758,0.0143684400701,72.609726927,636.072073419,3941.86554719,11255.5535493,7.5772624409,5.73487903944,108.148535544,1131.5310085,6096.57133401,0.563544576089,193.195174956,1391.42150319,6552.53497818,15127.3207007,19.2433400522,0.00459181236496,2.1267398505,0.156489288379,5.50865089719,0.0048130728361,2.41331094038,0.178801862409,6.16829593141,0.00313861675341,1.54513956711,0.114713097293,3.96856214609,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,1.06515727096e-06,0.000517029926216,3.83661370931e-05,0.00136526035083,9.39055007395e-05,0.00438106992883,0.000775563311955,0.00915487481736,0.00425624951971,0.0238907885488,0.0104083791326,0.0397206483545,0.0265307482842,0.0571363244722,0.0374617280616,0.0787428484076,8.37695482013e-08,4.34776013619e-05,3.17422040671e-06,0.000112538027101,9.29274011572e-09,4.41623019714e-06,3.26296098225e-07,1.13995267346e-05,6.05480093932e-07,0.000300615602048,2.37432942951e-05,0.000799858177276,2.10557590612e-05,0.00263343765897,0.000447751816446,0.00576070218944,0.00100107486079,0.0163199385924,0.00468471497902,0.0271285174972,0.0144137361315,0.0465997484056,0.0252407568458,0.062629468699,5.9487584446e-08,3.13710491273e-05,2.33316250028e-06,7.96704312224e-05,6.03279537886e-09,3.15965623785e-06,2.36509061141e-07,7.99787237622e-06
8,1.71677067411e+11,4183882.32782,1210712.44489,2025553.279,1580474.95955,836776.465563,21.0095657565,256.83146776,4072.43714122,30265.2785589,1.833119136,1522.82425996,7087.97507539,31487.1995758,77060.3869607,137.519787403,271.613468875,2069.09101536,12388.8808097,46468.22037,23.4761607758,3092.0448714,12929.9413504,47032.6218905,97588.3943841,264.631392594,0.50286761317,37.4984408858,6.2188686166,72.8953135833,0.537457312957,43.3715803573,7.00878830827,85.6621095339,0.349981014145,27.800852305,4.52630552659,54.8839463948,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,3.77132263245e-05,0.00281133258434,0.000467148570153,0.00564744012904,0.000800715215539,0.0130404532941,0.00378711331997,0.022924113325,0.0125582770791,0.0509184080963,0.026097062164,0.0765682921238,0.0561786538403,0.107663131221,0.0748390834976,0.139646619746,2.90717608722e-06,0.000225399746298,3.70234232393e-05,0.00044222506253,2.95953594713e-07,2.26854276022e-05,3.73190701307e-06,4.44157182842e-05,2.51077397861e-05,0.00181986984892,0.000324595014383,0.00369518622792,0.000306929602265,0.00847057173223,0.00247269264913,0.0154520853329,0.00486681605998,0.0376291648625,0.0148054842835,0.0562069128688,0.0361688931327,0.0920919625874,0.0555324178946,0.116624210169,2.19069155437e-06,0.000164344712193,2.80554744808e-05,0.000316250998307,2.14584163617e-07,1.63196275323e-05,2.7809257884e-06,3.12812195215e-05
14,16930189723.8,412599.787847,119595.11406,199780.676526,155708.808232,82519.9575694,0.000276513533988,0.0093720311544,0.412107767633,5.55422079474,2.93573814755e-05,0.139244551245,1.21491546701,6.64521305777,17.8817288793,0.0155702035732,0.0107482302092,0.199277642149,1.89912349611,9.8655323341,0.00114858346014,0.363693846632,2.58729637368,11.0582059409,24.3344045796,0.0392875962234,9.23778691079e-06,0.00428220560302,0.000314381614687,0.0110598691011,7.78121908073e-06,0.00403104928188,0.000298885777347,0.0101712266537,5.3342626478e-06,0.00267779801846,0.000198016085535,0.00680002579258,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,5.60477132838e-09,2.73888123211e-06,2.01481093353e-07,7.16787624492e-06,4.82342680162e-07,2.31632071482e-05,4.02892403091e-06,4.7839409821e-05,2.12580481929e-05,0.000118178916208,5.15686925902e-05,0.000196593884187,0.000127542923495,0.000270881556259,0.000180704397486,0.000377113837636,4.62483513054e-10,2.403890996e-07,1.74934843508e-08,6.18283853707e-07,5.1112115996e-11,2.44268851992e-08,1.79841186162e-09,6.26733445225e-08,3.35086859146e-09,1.68740454244e-06,1.30250069508e-07,4.4073440819e-06,1.13572903216e-07,1.47226865209e-05,2.41490238263e-06,3.13535834227e-05,4.99403756099e-06,8.05285564063e-05,2.30141113987e-05,0.0001340064424,6.73076060427e-05,0.000216695807972,0.000119553288982,0.000294891142656,3.55760986073e-10,1.88684095724e-07,1.39188566497e-08,4.76098114694e-07,3.62181148426e-11,1.90284212856e-08,1.41252937533e-09,4.78783704176e-08
16,1.06916783841e+11,2605631.89484,742417.707286,1259855.89097,993146.121087,521126.378968,29.3564346366,342.56234945,5259.26822405,33774.018236,1.83295138067,1772.46261717,7724.63243398,33575.9158278,75784.4832323,121.194155693,350.381696647,2510.65732878,14742.1739479,48700.1954296,22.0869793137,3600.29514099,13931.5825533,47805.2104216,92591.198751,234.366932231,0.490943175503,33.0101834983,5.74808482972,63.3883125129,0.859534403979,56.1167607314,9.96112997634,106.668063906,0.527939630189,34.5279216313,6.18185874457,66.0588705986,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,8.74018703644e-05,0.00537644429025,0.000985830522361,0.0105518354021,0.0016557273747,0.0227550353098,0.00731697507882,0.0387460251634,0.0227511872466,0.0832384658866,0.0454060743927,0.119136615054,0.092382633805,0.165204749504,0.119181069246,0.206208877784,5.73426191939e-06,0.000380327855842,6.73347945955e-05,0.000731430347368,5.73833199516e-07,3.80056378946e-05,6.72297214242e-06,7.28702522383e-05,5.63326590657e-05,0.00340121453971,0.000672354558872,0.00690867951862,0.000657349854615,0.0148229541734,0.00481775137492,0.0267335969077,0.0100921166848,0.0644295072805,0.0282890572093,0.0917343898734,0.0648096500179,0.145424385122,0.0934517947951,0.177675133111,3.51728765736e-06,0.000232561928515,4.2383153502e-05,0.000449731469543,3.31403233226e-07,2.27355173706e-05,4.11838634846e-06,4.37255854192e-05
24,1.93349973926e+11,4712065.22335,1518189.28681,2302816.36422,1661762.50474,942413.04467,8720.2516377,43915.1458074,217027.210929,520694.7534,631.177520466,118116.474601,259911.988967,508125.963585,696389.944674,8601.56312347,44454.994823,140686.414391,359470.984107,599532.195843,3187.54062865,175063.814644,343112.385423,582743.274911,741610.032449,12140.8043152,158.345139739,2173.79268603,791.644482303,3036.28299031,183.727511724,2505.38854165,920.773086135,3515.19510386,119.214328609,1628.31454636,598.492797739,2288.94405673,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,0.0121149289581,0.161365831527,0.0594681008201,0.232244811114,0.0765794435685,0.33962701203,0.189367479853,0.433032273865,0.320709973081,0.598655134654,0.460160688282,0.680145198576,0.619555594214,0.771129227354,0.688361831611,0.822197420289,0.000868555203678,0.0118507759314,0.00433565848071,0.0166613507953,8.5712905148e-05,0.00117399373997,0.000429349750846,0.00164482010493,0.00925311007421,0.12533408283,0.0471714553129,0.185761238805,0.0465986183614,0.275794133408,0.1492831781,0.364078561267,0.23028884432,0.539175435292,0.381436766118,0.618352301262,0.552512251761,0.738943448005,0.63616712357,0.786926747929,0.000669746162826,0.00912716899677,0.00338231802571,0.0128826785493,6.36257145319e-05,0.00088155155919,0.000326150796202,0.0012357731696
29,15840803973.5,386050.745172,111157.398903,186822.181641,146257.164884,77210.1490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,6229394761.74,151814.4214,39776.6895181,72919.2204425,60525.1010698,30362.88428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.03266082216e+11,2516661.91043,780933.037739,1225739.23313,910402.473342,503332.382086,3.34462669266,67.8614854817,2131.25513571,26052.2073988,0.320602898121,680.662333786,4906.48600618,28669.3625978,80135.4030417,68.1956580712,74.4592917653,985.340001321,8867.36393837,44230.9535299,7.0800696936,1658.22744936,10292.1187488,46573.374844,106189.938564,158.059543461,0.0933233823253,19.0295451889,1.92906355613,44.9278798625,0.0931456858134,21.7710465224,2.13377597677,51.657375821,0.0612652696952,13.9203067835,1.37618279123,33.0784828707,1666226.09441,1497114.36129,814122.259942,754713.678376,81322.6836872,434.204266643,2878713.82683,2394097.0844,1282902.17817,1057562.2953,122680.248881,918.088371226,2298033.27611,1805046.55695,955936.854033,708387.719855,88107.0022318,825.49621399,1.06297194051e-05,0.00226073127138,0.000227529937472,0.00548649665018,0.000481025166294,0.0160788005172,0.0032806665819,0.032268260347,0.0156941529326,0.0820121590049,0.037003709089,0.13352216213,0.0913597554446,0.192707917433,0.127428844283,0.261936336271,8.46151813716e-07,0.000187746626893,1.87060717033e-05,0.000445653684696,8.90722374983e-08,1.90198118236e-05,1.9070943437e-06,4.50456148235e-05,6.64496625231e-06,0.00135231182815,0.000147932647323,0.0032944978475,0.000134824398145,0.00974800386544,0.00195763284142,0.0204479566884,0.00423428972894,0.0569591061853,0.0176173126426,0.0925300586681,0.0517594502678,0.159209710906,0.0878762326925,0.210973786594,6.36960604029e-07,0.000135488318452,1.40663902137e-05,0.000314026176511,6.34950117163e-08,1.35914710277e-05,1.41334051983e-06,3.14042191797e-05
