pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,2.96440479904e+11,7224448.2261,2761896.12486,3591157.27485,2215758.15677,1444889.64522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,20419935308.7,497647.168381,156913.185598,242726.019159,178119.420385,99529.4336762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,47612923081.9,1160358.05167,363335.73111,565607.816317,417258.708816,232071.610335,0.000309567180288,0.010492337269,0.461369965372,6.2181566498,3.28666798799e-05,0.155889451332,1.36014302804,7.43956304431,20.0192602077,0.0174314216999,0.0120330432691,0.223098728242,2.12613935106,11.0448301849,0.00128588188055,0.407168781095,2.89657446932,12.3800726235,27.2432705229,0.0439839244314,1.03420458479e-05,0.00479408835735,0.000351961904322,0.0123819345933,8.71136401639e-06,0.00451290951947,0.000334613738384,0.0113870663394,5.97190532767e-06,0.00299789442491,0.000221686368716,0.00761288165586,2.23117377755e-09,1.09030674525e-06,8.02065429297e-08,2.85342194736e-06,1.92013246699e-07,9.22091863611e-06,1.60385306069e-06,1.90441376592e-05,8.46250398294e-06,4.70452197695e-05,2.05287081147e-05,7.82610196786e-05,5.07728879096e-05,0.000107833806187,7.19356579486e-05,0.000150123253276,1.8410761589e-10,9.56952253733e-08,6.96388867173e-09,2.46129349557e-07,2.03469519528e-11,9.72396954851e-09,7.15920267176e-10,2.49493002759e-08,1.33392955666e-09,6.71729950542e-07,5.18505613491e-08,1.75449629753e-06,4.52116364163e-08,5.86087641687e-06,9.61335718404e-07,1.24813822128e-05,1.98805000192e-06,3.20571871483e-05,9.16156589765e-06,5.33459159683e-05,2.67941289364e-05,8.62632882101e-05,4.75923365591e-05,0.000117391655462,1.4162300952e-10,7.51122538199e-08,5.54088403445e-09,1.89527380656e-07,1.44178777999e-11,7.57492359866e-09,5.62306348929e-10,1.9059647277e-08
9,87702826125.4,2137375.18854,797052.679197,1059658.58955,670879.143727,427475.037708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,76322428039.7,1860027.44983,598250.286127,908862.964846,656751.248747,372005.489966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,25729.1167416,122344.824331,563390.377142,1279234.25361,2081.67553433,322225.036451,686000.958467,1261892.56763,1670904.53647,25758.3466981,124483.986658,377336.450733,909961.062267,1461744.45387,9880.86247919,467949.701858,887848.882165,1433404.94135,1772832.36809,35708.7435351,531.092685194,6596.73680635,2496.06018388,9083.71786957,522.875232978,6613.61018333,2513.85300469,9137.87924095,344.19162102,4342.60746627,1647.64609259,6001.22007211,0.0149254510301,0.184449088795,0.0699501093547,0.260687715484,0.089215580969,0.375595393934,0.213885148934,0.470840949083,0.349277733108,0.627796306507,0.49097572749,0.706131761127,0.641469718554,0.782754748789,0.708425027392,0.831230430435,0.00114427187993,0.0142934245257,0.0054124295775,0.0197709395532,0.000113705197867,0.00142160799047,0.000538455003068,0.00196059724594,0.0115339251616,0.144448000021,0.055804052675,0.209773887492,0.0548451026096,0.307522554902,0.169153509124,0.398007543926,0.252558317955,0.56568496242,0.407920057947,0.642571040657,0.573458945112,0.749038067238,0.655275161822,0.794730579483,0.000933179714829,0.0115470284537,0.00442942249094,0.0160076220138,8.97299970556e-05,0.00112231108431,0.000430195259209,0.00154642771117
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.0503171207431,1.70852633856,75.5640960881,1023.77282243,0.00531431388813,25.3134168241,220.922049613,1219.4979653,3297.15269726,2.8174992686,1.95706091577,36.3286707262,348.638126059,1816.35117372,0.207951607301,66.2015097284,471.363228423,2029.17958686,4482.37739795,7.11224931059,0.0016739325768,0.775913297177,0.0569727905185,2.00437059481,0.00143271563807,0.740291134977,0.0548863017206,1.86981619454,0.000978303066189,0.490376037115,0.0362729266531,1.24634286001,2.13893241351e-07,0.000104471959021,7.69017688995e-06,0.000273590294122,1.84404153108e-05,0.000883662301331,0.000153900002688,0.00182661114833,0.000814444073765,0.00453107218432,0.00197693951602,0.00753723507841,0.00490107668059,0.0104207338611,0.0069420338596,0.0144956862307,1.75890091288e-08,9.14145176755e-06,6.65388752957e-07,2.35224145531e-05,1.94438967589e-09,9.28873995259e-07,6.8404650105e-08,2.38426898148e-06,1.2741755284e-07,6.41009179007e-05,4.95584622021e-06,0.000167641435745,4.3264845406e-06,0.000559438745985,9.19947376461e-05,0.00119362849419,0.000191350221633,0.00308812277287,0.000882852917519,0.00513847162581,0.00259248990745,0.00834934753462,0.00459952831633,0.0113506804546,1.34573850938e-08,7.13472584742e-06,5.26593821747e-07,1.80102793833e-05,1.36968130898e-09,7.19463541603e-07,5.34364639937e-08,1.81097977796e-06
20,13228734667.1,322392.909126,89864.1400145,155603.026856,124406.377997,64478.5818252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,1.92475882644,65.7147297589,2969.05634082,41002.6314428,0.198700654235,962.008466924,8402.55904499,48044.7321516,132199.323847,105.081959434,74.906726517,1395.9579275,13755.9054626,72429.5126967,7.77479534877,2528.42661668,18059.6173177,79914.0914468,179041.268881,265.698191488,0.0628371013361,29.0937518904,2.13815416967,75.2088531432,0.0573929743197,29.2612723992,2.17110504112,74.174083233,0.0385896783928,19.1742726329,1.42119817666,48.8850299429,3.04897514575e-06,0.00148216616155,0.00010946124738,0.00389067840216,0.000264041122383,0.0125392455289,0.00219545120902,0.0260038958893,0.0117472706014,0.0655280685689,0.0285793856641,0.108979695551,0.071478042977,0.152598659817,0.101138540453,0.211625094865,2.47131984381e-07,0.000128132872133,9.34016569998e-06,0.000330246041226,2.7341490998e-08,1.30182232814e-05,9.60151220486e-07,3.34674222886e-05,1.7905601147e-06,0.0008949349743,6.96840533896e-05,0.00235213876698,6.11329442619e-05,0.00781671286847,0.00129862845799,0.0168004583284,0.00276204675055,0.0446949404415,0.0127968113846,0.0743422930609,0.0381438315546,0.122982076101,0.0673795567424,0.166558090572,1.84846777347e-07,9.77553981058e-05,7.23271833343e-06,0.000247173088747,1.87913946166e-08,9.85418047373e-06,7.33698467002e-07,2.48420701253e-05
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
