pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.15755143781e+11,2821028.50266,925283.16088,1380936.35135,982350.048177,564205.700531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,186.280451444,2093.03457654,27547.991326,155696.594109,16.9768739773,11600.5205127,48108.3275918,165873.423811,341171.102654,1105.57015183,2221.44376434,15135.6334823,73849.146869,226358.572353,202.510142525,22284.0603919,81194.3035844,234429.895591,421372.328572,2036.64532634,4.62860083976,297.409634808,53.3835847204,552.88132663,4.49220044865,295.455863042,53.7310908562,544.192469527,2.97310600097,194.388653707,35.2596891201,359.149246742,0.000136788527822,0.00854932510293,0.00156041024362,0.0161800713892,0.00255944114799,0.0345677876433,0.0111391832088,0.0565213964329,0.0313642142384,0.108481589284,0.0604112258367,0.153914624138,0.114421745313,0.198682693282,0.147743046177,0.25024890769,1.08428356815e-05,0.000708778979698,0.000127577944429,0.00131696826919,1.10219987099e-06,7.13191623233e-05,1.28565004119e-05,0.000132262054043,9.31874953567e-05,0.00580320394887,0.0011112855851,0.0111476848924,0.00104704840669,0.0240663715346,0.00757165748697,0.0406177552696,0.0137809861093,0.0829788031508,0.0369433130401,0.117274435602,0.0778878058764,0.170672125271,0.113236725843,0.210793089709,8.49274495885e-06,0.000553065620098,0.000101306459266,0.00101883947253,8.34247715313e-07,5.49607686372e-05,1.0050994032e-05,0.00010087804822
11,2.25994390509e+11,5507630.98937,1916571.66523,2711414.18006,1833708.38375,1101526.19788,0.0251600662857,0.862509542272,39.2991658682,546.481504701,0.00258369365582,12.5916526581,110.055389031,636.939706399,1762.94725567,1.36703568121,0.981781253769,18.3403364858,182.407133951,964.078814489,0.101190025785,33.1561534849,237.158836831,1059.38828075,2384.76603988,3.4587487234,0.000818333223697,0.379204235863,0.0278662610358,0.980584930232,0.000760738645305,0.388046669782,0.0287618485633,0.985096019635,0.000509350666038,0.25339307844,0.0187720663284,0.64685592619,3.90732705578e-08,1.9036251123e-05,1.40586602005e-06,5.0020776148e-05,3.39971755644e-06,0.00016113308931,2.82512074751e-05,0.000334557157277,0.000151782790224,0.000847597526663,0.000369583027461,0.00140963170247,0.000927135380632,0.00198216905463,0.00131146634651,0.00274625162107,3.15584911494e-09,1.6392822629e-06,1.19463581272e-07,4.22807144544e-06,3.49350664623e-10,1.66545762197e-07,1.22809403056e-08,4.28451539342e-07,2.28410965933e-08,1.14310968567e-05,8.91291787397e-07,3.01001951192e-05,7.83013190186e-07,9.9911730872e-05,1.6649932177e-05,0.000215300223715,3.5677014259e-05,0.000578233824695,0.000165594912135,0.000961745878392,0.000496113034583,0.00160045876265,0.000875220958293,0.00216496534034,2.34555806371e-09,1.24103782901e-06,9.18634763118e-08,3.13996047491e-06,2.38402296654e-10,1.25089077599e-07,9.31816007868e-09,3.15533405057e-07
20,10053206337.9,245003.208461,61113.5754506,117250.286168,100031.9798,49000.6416922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.19851372309e+11,2920856.26886,1014687.06385,1437700.8643,973788.719068,584171.253772,2.59200952979e-05,0.00105947554883,0.0720785993869,1.28383038071,1.12634904176e-06,0.0115994823243,0.104782499693,1.22248099408,4.19934667133,0.000536628640287,0.00107801241788,0.0225421814325,0.35637617476,2.1579283292,4.60196197778e-05,0.0352717431249,0.274836111393,2.02439493291,5.44830895498,0.00152801771611,4.53416288119e-07,0.000207643480855,1.57395928697e-05,0.0005584799824,1.70838573946e-06,0.00077263371321,5.70978324759e-05,0.00206035448391,9.45378850826e-07,0.000431857780326,3.25719744804e-05,0.00115955770837,1.04625293664e-10,4.91080761235e-08,3.80501543459e-09,1.3556974696e-07,1.03029463491e-08,4.20221732431e-07,8.09454322755e-08,9.29723101726e-07,5.223080555e-07,3.03663273217e-06,1.31541769081e-06,5.03856233945e-06,3.71062713838e-06,8.33863670363e-06,5.18336475426e-06,1.1144212238e-05,6.24108305955e-12,3.20683238011e-09,2.39335548991e-10,8.66174388091e-09,7.09941768897e-13,3.24872272414e-10,2.4588230295e-11,8.73327892452e-10,4.43707134347e-11,1.98563045501e-08,1.8453705329e-09,6.03791146811e-08,1.81363862393e-09,1.79369489711e-07,3.8588309998e-08,4.70471817329e-07,1.2338607715e-07,2.09267571142e-06,6.10054281957e-07,3.46541347223e-06,2.19769523479e-06,7.18855411699e-06,3.69399951686e-06,9.32656120923e-06,1.92811446043e-12,9.18615280745e-10,7.87776178314e-11,2.6157016564e-09,1.82762946678e-13,9.0289226964e-11,7.83933137876e-12,2.54858105359e-10
25,12979237848.3,316312.5086,87379.082709,152558.183069,122664.245241,63262.5017201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,97143885045.8,2367459.96438,785592.550001,1160172.87391,817465.703804,473491.992877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,20.9400234459,253.429391248,3710.94264257,23970.5222512,1.88370774501,1485.4371799,6524.13014936,25208.3863486,56610.71202,139.991349313,269.325736604,1971.81330764,10586.9657478,35781.4179602,24.2601434057,2933.69049391,11381.0246611,36552.8202919,70721.5619687,263.733675451,0.516579349431,37.8784094735,6.41375879155,72.0898464399,0.52025419756,39.607278882,6.70218068832,75.5882178671,0.342339891661,25.8202887211,4.375354776,49.3251848516,6.40125380245e-05,0.00458726752,0.000786082431469,0.008948321149,0.00132505459435,0.0198460999471,0.00607050315209,0.0335026572312,0.0184539518883,0.0687901470613,0.0368477593061,0.100253474372,0.0741791894414,0.13535143695,0.0972443808674,0.172766103835,5.02045212802e-06,0.000376844186837,6.37214887748e-05,0.000719894900381,5.11350227316e-07,3.7934790555e-05,6.42539916318e-06,7.23242669778e-05,4.2978502917e-05,0.00304879630791,0.00055277956045,0.00602127432072,0.000520152991192,0.0133904982188,0.00404706251705,0.0233590665673,0.00761655112758,0.0517391352983,0.0217292945946,0.0750231009816,0.0491984721581,0.11619106626,0.0734398306741,0.145152982527,3.86622961634e-06,0.000287326259703,4.97929071962e-05,0.000541302093999,3.7975225651e-07,2.85645948969e-05,4.94280746919e-06,5.36117101997e-05
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,0.0245922608189,0.833519543249,36.6515937247,493.975265731,0.00261095495687,12.3839808939,108.050834282,591.004752486,1590.34581111,1.38476588018,0.955914442358,17.7231388295,168.90218598,877.410015988,0.102151470189,32.3458089216,230.106159072,983.482727825,2164.22688489,3.49411762722,0.000821580274293,0.380846158055,0.0279601311138,0.983630644167,0.000692037624207,0.358509089534,0.026581979137,0.904597525872,0.000474412866594,0.23815509621,0.0176109398755,0.604773319607,1.13841185477e-07,5.56307239094e-05,4.09237864931e-06,0.00014559015547,9.79709238765e-06,0.000470478955645,8.18333989031e-05,0.000971689085506,0.000431782362816,0.00240038837113,0.00104743632773,0.00399311221139,0.00259058519237,0.0055020045746,0.00367037326332,0.00765973914384,9.39372336621e-09,4.88265773407e-06,3.55318509879e-07,1.25582584451e-05,1.03816258261e-09,4.96146123661e-07,3.65284016613e-08,1.27298821312e-06,6.80610912524e-08,3.42736790203e-05,2.64557132709e-06,8.95196691698e-05,2.30683344291e-06,0.00029903951272,4.905023487e-05,0.00063683759723,0.000101436280439,0.00163565394356,0.000467450600715,0.00272186880973,0.00136711691068,0.00440141197956,0.00242830391251,0.00598967474313,7.22603118452e-09,3.83245272276e-06,2.82712540556e-07,9.67025603805e-06,7.35643416627e-10,3.86495346551e-07,2.86905583095e-08,9.72480432778e-07
37,30449301128.9,742069.367846,201369.329559,357396.768073,290539.886354,148413.873569,0.0281998551953,1.00915039119,57.2039721039,934.042764685,0.00191994201806,12.2793885624,107.993773324,944.491586648,3034.28861068,0.938185627045,1.07499015651,20.860449263,274.963084413,1589.2553075,0.0737834193108,34.6839406893,257.904767804,1564.2877289,3980.96687543,2.45809309513,0.000655776183263,0.291031663786,0.0219085407015,0.761865458426,0.00136437449069,0.597358231221,0.0451124947923,1.56131337783,0.000799213352729,0.3514260057,0.02688801989,0.923058421122,3.8605978882e-07,0.000170844719846,1.32734842265e-05,0.000460409819532,3.40486052402e-05,0.00144187761167,0.000269902624967,0.00310561450988,0.00161915913224,0.00925449872134,0.00402497131198,0.0153500869817,0.0109218389161,0.0241504979887,0.015304709402,0.0326007934754,2.58300767459e-08,1.25337320623e-05,9.41775390202e-07,3.30119635026e-05,2.8790983241e-09,1.27103670086e-06,9.6680353611e-08,3.33522466815e-06,1.90008214981e-07,8.27374710131e-05,7.24319183013e-06,0.000233697429056,6.79956911659e-06,0.000727652817942,0.000140555924869,0.00173774029073,0.000385435476672,0.00636390361584,0.00185267777062,0.0105400370685,0.00629350034618,0.0204447774167,0.01070826648,0.0268234146828,1.29364052827e-08,6.3214145988e-06,4.97146375446e-07,1.65624212616e-05,1.27765716035e-09,6.31964019215e-07,5.00252146569e-08,1.64683355194e-06
