pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,9.7275444277,292.036101055,12054.2812423,158680.264973,0.96923981046,4061.13637104,34612.8534771,188762.355488,506798.086661,446.963767326,331.598292643,5814.28328207,54560.7285607,280367.021437,34.3203746243,10506.4587926,73447.6033188,313090.871167,688091.981799,1118.87118828,0.299852540306,122.986722873,9.37978945101,314.882358893,0.279218439925,118.468835034,9.28421809065,295.444471467,0.187392479935,78.3689660058,6.11256196672,196.805118911,5.7442558172e-06,0.00234228298907,0.000181817146827,0.0060627108904,0.000424764690839,0.0193513355306,0.00343560823002,0.0397880977213,0.017815839067,0.09810179718,0.0430143486777,0.162726210936,0.105991997775,0.224448936201,0.149887869609,0.311810710701,4.60172773972e-07,0.000203962268948,1.55380301354e-05,0.000519441240806,5.01547664262e-08,2.0714799892e-05,1.59452250383e-06,5.26313723379e-05,3.45398550389e-06,0.00144199867286,0.000117741502433,0.00373055673369,0.000103694048087,0.0122900794796,0.00206449328719,0.0260792391178,0.00428014623633,0.0670243599896,0.019373025426,0.111170022245,0.0563430307664,0.179950167047,0.0995506764335,0.244322680625,3.44150600391e-07,0.000158704633485,1.21862282225e-05,0.000397280618326,3.47688573548e-08,1.59931487002e-05,1.23419273348e-06,3.9924924667e-05
6,58106489737.2,1416093.12886,462674.796974,692948.710096,494491.451343,283218.625771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,1103.22848276,5498.41599098,28496.1816114,92377.3416728,60.107130274,14590.7676048,36768.92935,95498.7092894,175116.718679,878.55728075,5494.90455913,17777.5233241,53408.3813445,123531.187945,304.367943909,22541.0670416,53940.2404036,126481.721765,211549.730909,1355.87554007,14.1478279722,213.058334125,71.0201439846,328.67848063,24.2611427494,318.881020153,115.244871943,469.674566579,15.3207584949,204.816873325,73.8940221165,304.24718492,0.00170163549024,0.0220937435147,0.00805157290203,0.0335547504547,0.0103294155859,0.0553973585421,0.0265165719556,0.0801695223065,0.0529034640806,0.137728634539,0.086635244387,0.185885276038,0.145751559595,0.234630872984,0.180450266471,0.290286550462,0.000105049009052,0.00146396448381,0.00051139895047,0.00221900330776,1.01654322842e-05,0.000143737201926,4.99707286421e-05,0.000217553135398,0.00129404585356,0.0171144260815,0.00644531805657,0.0264398307294,0.00644943683514,0.0431285824367,0.0208523716561,0.0632698897147,0.03342495796,0.11201642335,0.0626460388798,0.148358341141,0.10835517558,0.205405378157,0.144897475041,0.248139942344,7.05034214725e-05,0.00103051491512,0.000357012243544,0.00159039142661,6.43170306922e-06,9.79333819958e-05,3.35712659527e-05,0.000150821872257
10,6929763647.77,168882.86886,42698.8679905,80901.4825401,68514.997207,33776.573772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,42941057946.1,1046501.64514,320174.126806,509062.571544,382059.141675,209300.329028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,37693655654.3,918619.021987,326571.930312,453200.003841,300563.819383,183723.804397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,293772844.174,7159.4362,1608.7575316,3401.58237805,3058.52188379,1431.88724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.36105265054e+11,3316974.25736,1145530.80434,1631734.73667,1111023.83439,663394.851472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.60265283505e+11,3905769.69616,1222977.90936,1903836.48796,1404503.27565,781153.939232,40.3921706439,343.170749775,3738.83380055,18854.5944583,2.23362630089,1436.24278734,5194.66437162,18550.9729368,37653.9428363,95.8191548598,348.09580472,1935.85224068,9156.37107317,25798.2028577,20.7715148119,2673.50677783,8633.05077527,25090.8294109,44591.4117532,172.201771822,0.561263587503,25.1995353238,5.19175043326,45.0884514574,1.05649738178,40.3447348283,8.88900172142,70.8779418232,0.653426085382,25.211481488,5.58340815795,44.5618470072,7.48763531449e-05,0.00272151623182,0.000616650962335,0.00492677088163,0.000943893026721,0.00962421736496,0.00356004987364,0.0152560731113,0.00942068287345,0.0296136445107,0.0174606957532,0.0401509173406,0.0323536182838,0.0536614434178,0.0404446669798,0.0646310684015,4.65882945569e-06,0.000190187548757,4.09193394635e-05,0.00033910355542,4.57757450945e-07,1.89171045004e-05,4.0542147659e-06,3.36430977729e-05,5.17083363666e-05,0.00183861684005,0.000445617422172,0.00342250949981,0.000439312576613,0.00664998806346,0.0024781955815,0.0110516638804,0.00478629577702,0.0237481653809,0.0117215962351,0.0321202110759,0.0241368487201,0.0482029737613,0.0330257604321,0.0570840259694,2.85939324979e-06,0.000122663600665,2.65908085061e-05,0.000220445373406,2.63277536119e-07,1.19097274767e-05,2.55416751167e-06,2.13037480953e-05
35,3422988916.54,83420.4769,19997.9365766,39809.2710171,34679.3057927,16684.09538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
