pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,999.590405019,9092.79116262,91682.7611264,404744.705379,90.746710625,42063.0225275,146802.150252,423627.433485,769476.816839,3955.23014145,9565.38270658,53184.9239866,214875.61124,552087.590166,867.256566964,75127.4076415,230378.279639,564705.345188,915049.873053,6777.0490807,24.3434794579,1054.55820185,226.883066492,1818.42151971,22.8241198987,1004.65011841,219.474471517,1716.59362281,15.1784587223,665.229649494,144.730324664,1139.46475105,0.000503921900156,0.0212330031152,0.00463693948055,0.037255912742,0.007104079693,0.0718761135035,0.0267937260247,0.109348006588,0.0645119058154,0.188991217843,0.114863149504,0.252088639222,0.195930448975,0.310628276276,0.243702865659,0.375127611412,4.02205196453e-05,0.00176078989525,0.000380162406991,0.00303422885171,4.06409423873e-06,0.000176863661944,3.82200322373e-05,0.000304175314176,0.000354927268071,0.0149354311502,0.00339640630308,0.0266756917809,0.00322860194564,0.0521254364531,0.0188845147756,0.08180103871,0.0325540459096,0.150418538325,0.0762964643215,0.200511453918,0.143713796997,0.273220214073,0.196031233523,0.324909232783,3.2221679927e-05,0.00140439426154,0.000307939134353,0.00240634514269,3.15530428871e-06,0.000139130031991,3.04513739724e-05,0.000237448229933
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.168242199083,5.82222600848,272.905781215,3885.09712705,0.0167851364162,83.7592532038,733.173286334,4440.48939898,12551.791281,8.86203944619,6.58636753407,123.807712759,1273.68130702,6819.66905665,0.657998163921,222.067784331,1595.62295845,7382.78421061,16904.6380563,22.4764559532,0.00534731296807,2.47708160721,0.182185133201,6.4123860891,0.00538308146571,2.71422658004,0.201123019335,6.92202723033,0.00354067132534,1.74910838848,0.129764169068,4.48337566652,8.83515445916e-07,0.000429391889023,3.18119789927e-05,0.00113197713824,7.75499145603e-05,0.00363716643446,0.000641796425518,0.00758403241542,0.00349740809638,0.0195981109472,0.00854059751747,0.0325868804561,0.0216565104286,0.0465291455344,0.0305970137839,0.064234646374,7.01138024839e-08,3.64003301967e-05,2.65587110218e-06,9.41047173637e-05,7.77230128011e-09,3.6976303609e-06,2.73016606841e-07,9.53361364856e-06,5.07011598585e-07,0.00025241534582,1.98485561322e-05,0.000669219392883,1.75457532769e-05,0.00220947753875,0.000373104647378,0.00480854001737,0.000822423845805,0.0133817772292,0.00383834257443,0.0222486227892,0.0117080572875,0.0378258474817,0.0205516293122,0.0509435065109,5.05833785652e-08,2.67064791759e-05,1.98293117169e-06,6.77346345057e-05,5.13384209963e-09,2.69055335656e-06,2.01052979883e-07,6.80212096913e-06
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,14067.3005643,48449.9527994,158102.372446,304913.245309,1083.30028978,101360.229993,183148.958686,303783.710768,399285.098177,7651.18895005,48824.8238473,114471.849327,229714.94179,346061.434042,3677.85518682,135651.965285,225760.378943,343594.344705,430819.622358,9865.58404671,270.028497627,1915.1635396,911.092376878,2451.06162005,266.288225422,1916.63328774,914.437659361,2463.50301292,174.940498292,1256.63954184,598.638992887,1614.70716133,0.0202968013933,0.144024132831,0.0685260652384,0.188531758164,0.0815936252216,0.2517905987,0.161472791159,0.304023753949,0.237680277625,0.392939376348,0.31495618773,0.445141592444,0.40123252802,0.495027558658,0.442838776942,0.53919290497,0.00153050001333,0.0108922598606,0.00518356062042,0.0140013251388,0.000151220790022,0.00107824631349,0.000513187123004,0.00138230032294,0.0165004187713,0.118891768467,0.0572696969284,0.159114694687,0.056829987174,0.214826896037,0.134271208808,0.26480850235,0.185448184758,0.356326959865,0.269447057042,0.40302334831,0.357651861744,0.46834652455,0.405917152065,0.505335344996,0.00127067082663,0.00897455920541,0.00431398692915,0.0115719620442,0.000121194631061,0.000863846067374,0.000415073124028,0.00110770138128
13,1.80650495619e+11,4402570.6376,1619886.19584,2179637.07666,1398611.98859,880514.12752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,76704988950.8,1869350.70925,629950.286422,917418.919777,638097.721254,373870.14185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.19431353644e+11,5347685.49187,1860212.84578,2632575.19946,1780991.59713,1069537.09837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.43685928152e+11,3501719.97122,1198302.75055,1721080.11589,1181338.87135,700343.994243,7.98974632353,132.252285791,2884.60974392,25517.6928728,0.751162349492,1063.41384921,6249.97354087,28568.3222081,69777.2627588,106.867353862,143.528858654,1461.33065854,10043.2306396,41368.3329812,13.5808042819,2354.34012079,12007.9326094,44360.619388,91135.1077917,227.980097096,0.212943178861,29.1885504354,3.63992098637,63.2434128959,0.210131722186,29.767846043,3.77186779526,63.4678771033,0.138780277742,19.4864627248,2.46397239697,41.7494088179,1.7723192351e-05,0.00237156666385,0.000301911121956,0.0052119788912,0.000570972499924,0.013637671608,0.00327820095964,0.0253536563687,0.0125696759812,0.0569496851627,0.0275594770692,0.0887804413574,0.0612613782696,0.12054569294,0.0835755788914,0.161108321349,1.40679974314e-06,0.000199487591693,2.49307750104e-05,0.000431078932712,1.45634968144e-07,2.01571411061e-05,2.52842134098e-06,4.34778407088e-05,1.14083170402e-05,0.00151841646098,0.00020494051471,0.00336169102633,0.000188839037499,0.00892414812184,0.00208658983379,0.0171457636648,0.00411884697754,0.0407918429271,0.0143404251655,0.0633411862637,0.036435941598,0.0996328423352,0.059068591037,0.130129063062,1.07256199192e-06,0.000152592661235,1.93916195377e-05,0.000325525882952,1.06317647264e-07,1.52637265807e-05,1.93902611214e-06,3.24682609343e-05
26,37160688081.1,905630.253922,256121.849517,437616.374006,346650.541298,181126.050784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.14258256151e+11,2784548.37286,997236.731595,1374775.24798,905481.178873,556909.674572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6.55786100153e+11,15981935.8324,6079573.48903,7940141.00699,4924869.62969,3196387.16648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
