pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,5346.91703768,35721.7271477,245690.533502,779852.293972,463.770431603,125304.60592,342085.778162,791905.705736,1238590.09317,11051.2304509,36954.1734796,152526.296915,478085.745505,976455.040913,3179.69230654,202070.877377,487991.376064,977781.543168,1399203.57754,17064.1130795,121.552127161,2901.15039507,820.22335952,4482.47420215,115.548277347,2783.83431108,798.175205061,4280.74380669,76.554652635,1839.75060438,525.516098882,2832.66044761,0.00258212787318,0.0602021892541,0.0172239064707,0.0948878995242,0.0240316120772,0.15837536641,0.0728349522159,0.219001431083,0.143604882059,0.333599369108,0.228565676476,0.410782740095,0.342495586613,0.481856903625,0.403639840881,0.549997572072,0.000203323371538,0.00487320102723,0.00138302017001,0.00753635500293,2.03731123809e-05,0.000487575332083,0.000138412346043,0.000752302206187,0.001898544291,0.0444922452563,0.013121418304,0.0717498528438,0.0126838102523,0.121465322275,0.0541579246871,0.173272417461,0.0872380020946,0.281184100303,0.169755198433,0.347183536521,0.276904262795,0.439789533613,0.346712531779,0.496818997819,0.000164672221216,0.00392399027949,0.00112902194539,0.00605900077366,1.60001002272e-05,0.000385845170188,0.00011082116274,0.000592922542539
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.155112026656,5.3285978728,244.353497289,3416.38105659,0.0158277066947,77.5375509681,677.928070597,3963.91224363,11025.0208386,8.37056605757,6.05706000869,113.307785911,1135.59963755,6020.00990265,0.620015207687,204.481100443,1464.08925126,6592.38276516,14898.4733252,21.1896193126,0.00501945464674,2.32578378243,0.170944458739,6.0156621244,0.00475065784566,2.41678689796,0.179120059972,6.14175485852,0.00316776327895,1.57338294808,0.116598589529,4.02024478963,8.02953138041e-07,0.000390978221391,2.88951426023e-05,0.00102811209626,7.00026013027e-05,0.00330997555284,0.000581172697583,0.00687904386468,0.00313251793297,0.0175067135583,0.00763255604115,0.0291139109608,0.0191944866421,0.0410837119278,0.0271437282974,0.0568733397342,6.45971914882e-08,3.35504782948e-05,2.44566053349e-06,8.65792419153e-05,7.15307388054e-09,3.40851215609e-06,2.51413819056e-07,8.77299623633e-06,4.67442752313e-07,0.000233665738328,1.82534447033e-05,0.000616220485591,1.60581646009e-05,0.0020429915721,0.000341462260836,0.00441215245518,0.000736379207804,0.0119455730741,0.0034222221935,0.0198666835221,0.0102955431534,0.033224800141,0.0181417911848,0.0448977653541,4.76980859555e-08,2.52253840061e-05,1.86846643297e-06,6.38566472598e-05,4.8465022818e-09,2.54229956424e-06,1.89510152363e-07,6.416005967e-06
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,15780.4220771,63874.1397728,236628.028517,458266.485788,1246.91627849,146270.477264,274984.930634,452169.795896,569605.804312,11301.2695433,64611.5787706,167102.466529,348655.340595,509841.399037,4993.68965377,200674.815336,339438.399894,501312.447547,599398.323438,14839.9296787,314.514377447,2854.43926463,1248.61264571,3714.90020232,310.092618581,2840.24317249,1250.54697859,3711.71517899,204.019714694,1865.29553942,819.794883698,2436.28984084,0.0233925848187,0.211674855589,0.0926153137173,0.282548970951,0.113163714412,0.380331981643,0.23955164011,0.456683908282,0.357574928408,0.577067708255,0.47332491397,0.635550237143,0.587935540223,0.69348448788,0.637543818228,0.731552707161,0.00177901487322,0.0161779304519,0.00708636780782,0.0211511767264,0.000176249432051,0.00160442260015,0.000703142722496,0.00209119775509,0.0185098463967,0.171569813107,0.0757869715174,0.235384072073,0.0749219830836,0.322547065127,0.196004959363,0.398148580087,0.277555849874,0.530378302073,0.408959707684,0.588020799158,0.537529491874,0.668126358911,0.598024941077,0.703071872415,0.00146258627758,0.0132559675725,0.00585741167076,0.0174066838991,0.000140090469872,0.00128096402901,0.000566143184512,0.00167137179659
13,1.04318374431e+11,2542306.9594,929854.937197,1257876.99178,811896.325599,508461.39188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,78923091330.4,1923407.31382,646585.814984,943727.863075,657758.606702,384681.462764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.15841926659e+11,5260208.81047,1837845.23625,2590635.50454,1745694.45552,1052041.76209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.44041529277e+11,3510386.20302,1200250.09183,1725197.60511,1185041.09858,702077.240604,1.67112406304,36.0952793175,1149.37513467,13575.2165459,0.167266526296,402.665336824,3048.9089764,15904.8723433,41927.4368083,43.4857135482,40.2752060894,566.365515979,4822.07390274,23517.9749829,4.10430603418,986.535542492,6297.4446764,25996.3929781,56448.334281,103.036104014,0.0490135070588,11.9332042371,1.11171228129,28.8850310082,0.0439204954566,11.4844773201,1.07862439758,27.2804686664,0.029593969434,7.59301566938,0.711651521028,18.1338351981,3.7586181758e-06,0.000917071176149,8.63306440641e-05,0.00225001376284,0.000184177648506,0.00678767484272,0.0013169171147,0.0135974570855,0.00624779897878,0.0328247666467,0.0147236585515,0.0537217091111,0.0354502831776,0.0739704858695,0.0497468335085,0.101923340545,3.06410012014e-07,7.94514656077e-05,7.36716748938e-06,0.000191692703291,3.24212390799e-08,8.05744690593e-06,7.52426439121e-07,1.94009283282e-05,2.38025671022e-06,0.000573534240303,5.73657765273e-05,0.00140516667602,5.14121199634e-05,0.00434269735588,0.000806699723654,0.00896973197847,0.00163710638688,0.0226540207024,0.00686829542942,0.0370278246817,0.0193357878034,0.0597191226028,0.0334977031341,0.0804018860267,2.38245191016e-07,6.19386458259e-05,5.84594656658e-06,0.000146758929153,2.38629976899e-08,6.22868558816e-06,5.89166147613e-07,1.47207064742e-05
26,91614886565.2,2232714.65808,690933.755708,1087179.54535,809128.909198,446542.931616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.07722494932e+11,2625267.60068,941227.967002,1296280.06243,852894.914825,525053.520136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,5.25577660936e+11,12808671.0744,4877831.72636,6364349.92648,3942909.51157,2561734.21488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
