pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22205935113e+11,2978238.50316,972416.517016,1457275.48891,1040482.15989,595647.700632,90.5411761925,673.203782889,5626.05577379,23979.7497424,7.01365850636,2525.60649787,8002.81441228,24578.0173459,48477.6959212,197.943997851,690.488928168,3213.50977088,12489.373884,33061.3036143,52.2559987328,4348.17761561,12595.8301411,33423.578713,58854.5763604,325.925095142,1.82858436282,51.8911210868,13.3600677486,85.3344154993,2.11645873106,62.166338054,16.0112093729,102.127766454,1.3661324328,39.9982751039,10.324097956,65.9316289115,0.00021259474443,0.00594724896646,0.00155471558315,0.0100189195453,0.00224465987504,0.0184735522385,0.00745480414201,0.0282482777901,0.0174491798467,0.0518981248123,0.0309677828042,0.0714388443869,0.0555565850903,0.0929267197902,0.0699065514645,0.115411256514,1.56420572982e-05,0.000450085179471,0.000116090744847,0.000742991919253,1.5601565822e-06,4.4911340349e-05,1.15772910238e-05,7.39544361559e-05,0.000152004576021,0.00424010114569,0.00115922369454,0.00729991505213,0.00113020461957,0.013435482759,0.00539498392669,0.0211464429859,0.00944527405683,0.0412626747654,0.0209677194603,0.0561129988038,0.0402582763552,0.0813865240642,0.0555047951654,0.0988076950486,1.17748435844e-05,0.000332317236583,8.77297078078e-05,0.000547177626634,1.13170430399e-06,3.25101402878e-05,8.55468875451e-06,5.32682682532e-05
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,0.298308037357,10.1800574809,457.405542904,6284.41828626,0.0310484447358,149.662869707,1307.18614735,7398.70992879,20257.9054566,16.443811729,11.6224009346,216.464288128,2117.14823576,11115.6116896,1.21549289943,392.811727037,2803.60247267,12308.2891522,27465.9642812,41.5585892132,0.00980783752381,4.54548151301,0.333899999653,11.748346874,0.00876963122258,4.50003048555,0.333586091437,11.3970347597,0.00592534311544,2.95815091152,0.218991601806,7.53605490799,4.39892182158e-07,0.000214568850131,1.582185722e-05,0.000562916685334,3.81096907691e-05,0.00181560212018,0.000317328143912,0.00376183450357,0.0016928724624,0.00943700000494,0.00411606173548,0.0156961866042,0.0102691186304,0.0218991587405,0.0145350285697,0.0303969568789,3.58324568118e-08,1.86177171687e-05,1.35600201031e-06,4.79655514493e-05,3.96401426644e-09,1.89162765094e-06,1.39400109277e-07,4.8611940032e-06,2.59454605303e-07,0.000130169877863,1.01086295692e-05,0.000341649566332,8.85414559747e-06,0.00113693036541,0.000188270677974,0.00243844443287,0.000397830295317,0.00643505747055,0.00184139812237,0.0107051835821,0.00546589787007,0.0176193940702,0.00966784760198,0.0238886319824,2.70045086467e-08,1.4302070838e-05,1.05717979731e-06,3.61457487259e-05,2.74655036294e-09,1.44187806761e-06,1.07255705449e-07,3.63337015893e-06
13,4.48747388467e+11,10936267.1239,3960436.86294,5405512.42353,3522767.23382,2187253.42479,0.0127007926644,0.437112565695,20.1557797255,283.109765896,0.00128881346443,6.3424647471,55.4694982945,327.219554107,913.891192693,0.681316541603,0.496272051622,9.29486439448,93.7724535209,498.374807147,0.0504953743268,16.7484130941,120.024425493,544.157658871,1233.90049915,1.72551662844,0.000409177586206,0.189582441301,0.0139365164064,0.490458052297,0.000393315611175,0.199633966279,0.0147950785689,0.507785792688,0.000261348447079,0.129629769758,0.00960915277374,0.331490044277,1.00104348439e-08,4.87201446327e-06,3.60286866576e-07,1.28195252886e-05,8.74216423682e-07,4.12515571635e-05,7.25208422675e-06,8.58033557725e-05,3.91973390647e-05,0.000219210850334,9.55605610026e-05,0.000364536328354,0.00024082589343,0.000515962385057,0.000340481169401,0.000713757043063,8.02586199609e-10,4.16803304494e-07,3.03898972388e-08,1.07607659399e-06,8.88969911078e-11,4.23433633145e-08,3.12406087281e-09,1.09032361997e-07,5.80673118191e-09,2.89973931472e-06,2.26892798977e-07,7.65728054387e-06,1.9984541377e-07,2.5360343555e-05,4.24955987685e-06,5.48744942554e-05,9.21510945969e-06,0.000149602945136,4.28722398869e-05,0.000248785830076,0.000129436197327,0.000417825928325,0.000227854167011,0.000564132388668,5.89238288451e-10,3.11494102093e-07,2.30862019712e-08,7.88896526068e-07,5.9854656307e-11,3.13905348161e-08,2.34133932066e-09,7.92544460348e-08
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,2712.252422,15530.3402808,87039.0995306,220752.34957,207.007909683,46371.6205961,108999.284712,217171.656121,296953.551189,3658.43792717,15847.9294971,55630.9579996,150167.932683,256098.48714,1216.55778508,70721.4502824,145995.805189,250264.824003,316528.547377,5328.18308169,52.7929692081,940.170708685,306.868746748,1360.95182289,58.2735242041,998.84471464,334.595968018,1440.48824434,38.0126587043,654.151211135,218.558826581,945.086539207,0.00916453344312,0.154062711753,0.0514729751601,0.228196946173,0.0683752364233,0.345238615659,0.182543017434,0.445797805309,0.319967624011,0.616645941451,0.468387238775,0.702231212541,0.632726839989,0.788044694812,0.705955825862,0.840273868984,0.000673945117289,0.0117857360842,0.00388805141026,0.0170987192593,6.68417677317e-05,0.00117242660906,0.000386610833842,0.0016958695059,0.00686821028693,0.117426401398,0.0401315568992,0.179087237012,0.0393273288323,0.276017822844,0.140873730964,0.369703749884,0.220408260644,0.54994166122,0.380268787542,0.633743166649,0.559009016225,0.751972573964,0.648515694769,0.8015421454,0.000524204105498,0.00926422658954,0.00308067738325,0.013492505917,5.01773762921e-05,0.000901934613875,0.00029927231912,0.00130561632679
20,66333033824.3,1616579.3845,527608.565953,790974.833656,564936.181735,323315.8769,0.567933610697,17.4380803408,750.488915185,10177.6690362,0.0502433368645,234.858054618,2007.27440831,11725.5597355,32479.955267,24.5284040146,19.516093852,344.96334191,3409.50328646,17809.3824043,1.86229127771,614.898604494,4323.91220119,19417.7586602,43766.0309524,61.922594894,0.0158113427963,6.82634739048,0.513254912099,17.5773774894,0.018659243418,7.45967731674,0.591964088506,18.685000574,0.0119754731313,4.81860984574,0.380486563098,12.1571335838,3.05573473609e-06,0.00122063224177,9.58953106891e-05,0.00317399345152,0.000226379581567,0.0100744019672,0.00181189880241,0.0208416989695,0.00958335846112,0.0529454612198,0.0232225464345,0.0877247548509,0.0581298683702,0.123891212233,0.0819978204981,0.171051132078,2.29408681463e-07,0.000103025396685,7.83765592551e-06,0.000263685790705,2.5015987463e-08,1.04580959937e-05,8.03695979277e-07,2.66992352276e-05,1.7565905397e-06,0.000726404335197,6.03623120496e-05,0.00190185094029,5.39351191411e-05,0.00620840036547,0.00106695453752,0.0133736463629,0.00232122505823,0.0362665757336,0.0105454248618,0.0600581661699,0.0314790264361,0.10045889357,0.0550835380405,0.135366166895,1.55400153392e-07,7.58651392246e-05,5.75997472059e-06,0.000191523520242,1.55851469728e-08,7.63639771399e-06,5.82377870437e-07,1.92205101527e-05
22,2635408580.16,64226.6294,16258.9217795,30769.9074862,26040.8306602,12845.32588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,11663938639.4,284257.8073,105201.364205,140816.353378,89835.8538699,56851.56146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63759031934e+11,3990914.62862,1341654.28578,1958164.71167,1364764.55885,798182.925723,7.94217731098,146.62854414,3807.04491974,39233.5176814,0.757368925427,1358.87385956,9075.1998154,44899.1749717,114891.549593,140.522310539,160.74144458,1893.30292106,14573.2473998,65936.3421394,15.5612688854,3164.61782851,18158.3454385,71760.4604518,152608.896114,316.302669678,0.21758318826,38.5059540055,4.19182155225,88.2791968219,0.211394486889,38.7094368215,4.2910775701,87.0733406349,0.140092500067,25.3975745349,2.80808883937,57.4395495059,1.56197594422e-05,0.00269759682966,0.000300108494433,0.00626233638498,0.000598382911585,0.0176353726138,0.00380324907329,0.0341699338845,0.0162958427995,0.0801687127919,0.0371792871657,0.128501766445,0.0865788643889,0.17633576405,0.120008632639,0.239769047331,1.24510709447e-06,0.00022934491737,2.50086223976e-05,0.000523911548128,1.29921850555e-07,2.32132211514e-05,2.54352971458e-06,5.29289688293e-05,9.95032223195e-06,0.00170245919296,0.000201384218328,0.00396477765501,0.000183702932516,0.0113698245389,0.00237201631361,0.0227496039482,0.00476963963655,0.0562517356921,0.0182580294944,0.089904780144,0.049153541647,0.143941377208,0.0826080588979,0.191195390425,9.48866357597e-07,0.000176052764361,1.94958679069e-05,0.000396278421254,9.43689045926e-08,1.76536586566e-05,1.95557835639e-06,3.96325842379e-05
33,6.05162655689e+11,14748209.4072,5630317.87253,7329996.94769,4529357.86222,2949641.88144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,31112045414.4,758220.879204,216329.079912,366649.871202,288776.419432,151644.175841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
