pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
6,10463898251.5,255012.038794,68312.6942344,122695.604518,100522.855392,51002.4077587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,484725294.239,11813.0722,2654.45048216,5612.61209732,5046.56216345,2362.61444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57640726049e+11,11153003.5728,4020016.03761,5510004.06506,3607040.25765,2230600.71456,71.6154220212,575.204111494,5826.65951307,31353.4790374,3.45438300237,2256.26833375,8337.26864082,31965.501171,70950.2881062,138.431569768,578.256855969,3035.84778531,14527.7058558,45356.1720163,30.5202057364,4186.8947618,14285.0536046,45594.7226815,88033.137518,255.973499404,0.840863171289,35.7845371531,7.41511135773,66.134005354,1.89416087919,62.6273009646,14.6286096753,109.826476101,1.15924487149,39.0224165296,9.14179402907,69.0595310231,4.63740606135e-05,0.0014778489726,0.000354232398692,0.00268041249078,0.000528738108516,0.00541732583763,0.00193181819346,0.00895692659823,0.00533369214145,0.0185597385377,0.0102413873699,0.0268202457422,0.0203857954233,0.0366767329546,0.0263856520705,0.0466406463704,2.72448326366e-06,9.94301890294e-05,2.22381691529e-05,0.000179835628602,2.65158736092e-07,9.85643855274e-06,2.19053565074e-06,1.77995168758e-05,3.21058903791e-05,0.00101150704338,0.000259238173912,0.00187702565254,0.000257869598866,0.00373767863804,0.0013610000954,0.00640412849836,0.00261214814244,0.0143304451408,0.00651291186315,0.0204405577313,0.0140560696644,0.0318077043745,0.0203336131474,0.0394661119506,1.54863350479e-06,6.20602194128e-05,1.36825051374e-05,0.000114755409936,1.39104385072e-07,5.98082248528e-06,1.29709113104e-06,1.10361074842e-05
17,47338353648.2,1153666.61514,411685.682568,569377.095301,376281.357009,230733.323027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.2018134391e+11,5365963.24477,1864365.95496,2641265.71619,1788764.69618,1073192.64895,0.106489699833,3.44499263484,172.28609392,2625.3273655,0.00786256650204,42.5958490949,366.75624488,2759.19395545,8455.64008841,3.71086869532,3.72838191489,68.2625212642,806.775917495,4495.49917965,0.290056854569,116.205255363,838.988651574,4563.29366783,11172.1515596,9.53236766999,0.00256986762524,1.09259581301,0.083041372159,2.83203440644,0.00444170043814,1.7717852582,0.138796217097,4.54671642533,0.00267472715015,1.07392584814,0.0847343687432,2.77010719591,1.88636084159e-07,7.54837149005e-05,6.00934464815e-06,0.000199911458359,1.48103776458e-05,0.000626023334604,0.000116437768885,0.00132634088142,0.000664031958994,0.00373884727426,0.00163381989741,0.00619177830565,0.00431400408455,0.00941967533449,0.00605288647433,0.012792484281,1.30303745704e-08,5.81991916745e-06,4.46597965957e-07,1.51017167357e-05,1.43123582254e-09,5.90247946122e-07,4.57840616643e-08,1.52666117043e-06,9.92270119784e-08,3.96907760563e-05,3.47410310584e-06,0.000108279958381,3.21004121506e-06,0.000341743157891,6.36069594128e-05,0.000781768913895,0.000160536036179,0.0025710145873,0.000751753115604,0.00425207316904,0.00244627781234,0.0078789582622,0.00418890232246,0.0104102013468,7.32633279747e-09,3.45778430269e-06,2.70274731057e-07,8.88225210942e-06,7.25511111534e-10,3.46659238936e-07,2.7223019583e-08,8.86702327643e-07
28,69048835821.0,1682765.254,630319.992963,834663.86039,526047.759533,336553.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.57819065447e+11,3846153.76343,1290344.19482,1886768.35145,1317283.24532,769230.752685,0.00579681756997,0.235415952845,15.8375120203,280.67744596,0.000265617528508,2.60639310581,23.5105681925,268.337976603,917.856121961,0.127801291234,0.240493832714,5.00878132658,78.1954355664,472.19617968,0.0108121728402,7.87828344471,61.1922146166,444.40296768,1191.74062463,0.359913348679,0.000104884264396,0.0480730176295,0.00363590474095,0.128935670498,0.000373804593519,0.169461660169,0.0125240441146,0.45143987288,0.000207667811974,0.0950552707973,0.00716622020619,0.254919196992,1.75745272014e-08,8.25815233483e-06,6.38951148476e-07,2.27644222025e-05,1.72474123593e-06,7.06424489349e-05,1.35708007363e-05,0.000156004240621,8.71647024941e-05,0.000506305168432,0.000219354668958,0.000840134569156,0.000617250534233,0.0013857690868,0.000862451119388,0.00185329880015,1.05922687622e-09,5.44492213608e-07,4.05991169401e-08,1.4680566969e-06,1.20363186419e-10,5.51667594379e-08,4.17106885277e-09,1.48046472095e-07,7.53586300305e-09,3.38831111043e-06,3.12641989253e-07,1.02417686984e-05,3.0604074528e-07,3.05637393077e-05,6.51141586461e-06,7.95498807126e-05,2.05887660693e-05,0.000348839377088,0.000101654068423,0.000577723870411,0.000364880687597,0.00119321298421,0.000613855046787,0.00154926284534,3.45302794487e-10,1.66141682177e-07,1.40558249946e-08,4.67887363347e-07,3.294254116e-11,1.63707869526e-08,1.40105376003e-09,4.57145777467e-08
33,7.19728805641e+11,17540261.3532,6672111.2346,8714312.51028,5405265.12655,3508052.27064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,64063065886.1,1561258.78237,537081.77404,767743.921528,524555.017779,312251.756473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,7215323231.69,175842.14254,60424.97768,86460.6430316,59130.0529851,35168.428508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
