pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,1316945762.2,32094.82888,7260.64388372,15255.6554456,13673.6524074,6418.965776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.3453042504e+11,10589790.4341,3919404.67519,5246027.13721,3346596.7034,2117958.08682,0.0106784642547,0.36566623771,16.6052640282,230.24681403,0.00110017711693,5.34738442919,46.7300090481,269.001825221,742.639915388,0.582244354084,0.416532509156,7.77546686463,77.0221469564,406.442340492,0.04308382035,14.0695586712,100.583625083,447.437442517,1005.12540763,1.47274185043,0.000348232232843,0.161371754398,0.0118574617395,0.417240984665,0.000320703786593,0.163820264551,0.0121426835841,0.415642257327,0.000215192135041,0.107144565572,0.00793621033952,0.273382103591,8.60631392818e-09,4.19414877875e-06,3.09631062999e-07,1.1016566018e-05,7.48048438767e-07,3.54985944369e-05,6.21920750541e-06,7.3667927988e-05,3.33568119526e-05,0.000186196147729,8.11938289833e-05,0.000309668641768,0.000203416845725,0.000434632588275,0.000287782806793,0.000602438465303,6.96540050633e-10,3.61835215528e-07,2.6365289289e-08,9.33000217941e-07,7.7094244717e-11,3.67618874592e-08,2.71038042862e-09,9.45484134005e-08,5.04186759935e-09,2.52478293242e-06,1.96667021764e-07,6.64298257778e-06,1.72650365456e-07,2.20637081248e-05,3.67120903526e-06,4.74908477693e-05,7.84022315247e-06,0.000127009985181,3.63662281306e-05,0.000211258874905,0.000108711695223,0.000350639571203,0.000191902919619,0.000474572851031,5.19451788861e-10,2.74908345782e-07,2.03421496479e-08,6.95359298935e-07,5.28055800932e-11,2.77105816737e-08,2.06350140424e-09,6.98815581783e-08
10,27983812063.2,681983.78806,236419.254121,335616.000735,227748.098695,136396.757612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,51573891393.0,1256889.438,459628.694989,621869.582572,401455.324467,251377.8876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,19.6421994097,356.365838787,9682.86519175,105024.54399,1.90854229615,3505.18541675,24651.3935752,122711.324612,315882.180058,373.837228514,393.511641461,4866.15859903,38491.7755188,179657.269037,39.3287143815,8298.12282121,49862.1343198,198433.337665,423444.751666,858.230687315,0.546869538185,102.212373886,10.5894360171,239.506796308,0.50128148435,97.5503236579,10.2693460503,223.91917333,0.336122378588,64.6233736335,6.77831520189,149.175824035,9.01041700356e-06,0.00164227866017,0.000173307340743,0.00389252621031,0.000350704603666,0.0113199601286,0.00232402909252,0.0222457787619,0.0103496235409,0.0524864196293,0.0239442447385,0.0850566715416,0.0564216706775,0.116122295643,0.0787517524379,0.159279539755,7.28147168465e-07,0.000141866866677,1.46928920431e-05,0.000331073723635,7.60610619408e-08,1.43725079445e-05,1.49642133147e-06,3.34803847816e-05,5.84145605e-06,0.00104241822069,0.000117027676525,0.00246780509384,0.000105980768323,0.00733115620796,0.0014471623567,0.0148286584467,0.00287961802423,0.036493510457,0.0114471913399,0.0590127203501,0.0312335826092,0.0939412045107,0.0534288456832,0.125929579212,5.67587453418e-07,0.000111176640389,1.16960912457e-05,0.000255231949138,5.6512174418e-08,1.11642969242e-05,1.17514340253e-06,2.55688207944e-05
26,25991053898.0,633418.96926,182406.317283,306534.708813,239956.188691,126683.793852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87614847294e+11,14320557.8487,5428770.82833,7112113.97222,4427294.49292,2864111.56974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2.98526520551e+11,7275286.39994,2464919.68189,3572327.15522,2473283.51202,1455057.27999,464.967143555,3128.4925622,24321.4452554,96524.7896161,39.0313202587,11731.199236,36158.2472095,99475.9834945,179129.639979,1035.0123336,3239.34063095,14553.730605,52858.917661,129338.072598,273.766270028,19802.1311422,55020.3480881,130746.319973,211403.507226,1681.84432753,10.1874584977,272.87551563,70.5570097033,445.454019649,10.0949674573,271.215001423,71.0631399227,441.004684524,6.65603499018,178.451908802,46.6425279163,290.635573743,0.000433856747426,0.0111385484122,0.00294000837842,0.0185145378436,0.00420155225602,0.0336551330256,0.013767018582,0.0498279620271,0.0307029893583,0.0847466150948,0.0528481400088,0.111702375533,0.0884808717256,0.138666697828,0.109013486934,0.166262655087,3.35398142962e-05,0.000897977055669,0.000233361159266,0.0014673322869,3.35597609387e-06,8.99145820718e-05,2.33522408271e-05,0.000146652322742,0.000319552467075,0.00806236249069,0.00222626330627,0.0136091763634,0.00215008206566,0.0248500507209,0.0100021702273,0.0378131836079,0.0167151118997,0.0683656821368,0.0363277228932,0.0898564762852,0.0663374500397,0.123108308135,0.088888646775,0.145288787001,2.68245936401e-05,0.000711320679835,0.000188148105091,0.00115586125073,2.59795843745e-06,7.00431737664e-05,1.84598499555e-05,0.000113380129382
41,1.00479819305e+12,24487588.6239,9321199.46365,12166760.5793,7541278.56948,4897517.72478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,73615929652.7,1794068.31538,567005.439745,875235.45828,641131.083226,358813.663076,0.00552719285646,0.190786255824,8.87527753892,125.573195996,0.000555828051303,2.75563566448,24.1112423831,144.261413045,405.540736194,0.293634935588,0.216188798569,4.056968233,41.3617750461,220.711541052,0.0217835352204,7.29231581411,52.33305666,239.874292143,546.802530782,0.744232653468,0.000176787860158,0.0819021673738,0.00602235717152,0.211955913743,0.000174202722513,0.0881026195173,0.00652882955858,0.224415378302,0.000115116784593,0.05697406131,0.00422523051673,0.14587958919,2.67092672583e-08,1.29893325548e-05,9.61512047337e-07,3.42129754294e-05,2.33890084814e-06,0.000110005384425,1.937771297e-05,0.000229115448732,0.000105199121334,0.000588956759733,0.000256698305317,0.000979343524981,0.000649075546047,0.00139274790475,0.000917324494718,0.00192452376755,2.12968927989e-09,1.10581408117e-06,8.06570824279e-08,2.85701024785e-06,2.35993025906e-10,1.12335508431e-07,8.29140993871e-09,2.89460086503e-07,1.54040757787e-08,7.67985154426e-06,6.02509939881e-07,2.03234061702e-05,5.31714021669e-07,6.71971133328e-05,1.13066158022e-05,0.000145850233827,2.47350601503e-05,0.000402051058504,0.000115273690226,0.000668520507516,0.000349967710036,0.00113022657141,0.000615114650763,0.00152391780763,1.54907158924e-09,8.18349371287e-07,6.07098822092e-08,2.07414803296e-06,1.57282745354e-10,8.2455945001e-08,6.15621032695e-09,2.08330653393e-07
