pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,462665116.76,11275.451258,2533.6446372,5357.17830739,4816.8896906,2255.0902516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,13791.5088144,64877.3704987,295838.695076,723765.819873,1086.6045516,169000.394615,366868.898608,724541.221075,1057325.3615,13329.2297322,65909.09979,197988.916288,490436.864475,865014.201202,5121.63044928,246096.220133,485533.712053,859544.05332,1172392.65258,18635.7704478,275.76898588,3402.64659147,1287.53002518,4734.02156877,280.822317035,3463.83589889,1325.15246587,4823.58898074,184.422648838,2273.43420649,868.081918878,3167.54709194,0.00892252117756,0.107780949173,0.0411868343227,0.153323256011,0.0523268246495,0.226368655587,0.125193351073,0.292337669807,0.21085788837,0.414783425339,0.306105003206,0.492869404601,0.427018729063,0.569875208976,0.48875645793,0.638893357102,0.000673303006666,0.00828617346378,0.0031480642634,0.0115661352822,6.67745776151e-05,0.000823531796081,0.000312797838091,0.00114651675524,0.00689925407437,0.084543082038,0.0329712746723,0.123110558264,0.03245514822,0.183527544198,0.0990446988628,0.242890062735,0.147994418148,0.362454466646,0.245342883146,0.42999014044,0.362066569283,0.528930982568,0.43272660246,0.586493827032,0.000543578007365,0.00666799722759,0.00256211486504,0.00932261414771,5.21167957494e-05,0.000647349584431,0.000248370598442,0.000900138054587
18,1690693343.53,41203.3016898,11049.8982459,19826.1339735,16232.4341396,8240.66033796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.51497747388e+11,3692099.1112,1224911.19434,1809278.98232,1275033.40992,738419.822241,0.0905962599985,3.0889022785,138.399453284,1896.8344648,0.00945444230308,45.4750328834,397.133000496,2237.76338182,6113.50139176,5.00819549182,3.52864263353,65.6808443432,640.233756845,3356.83681444,0.37009441373,119.278912872,850.9579011,3722.82916473,8292.67863788,12.6545212848,0.00298499273957,1.38344652664,0.101616864925,3.57533784572,0.00264827332092,1.36058529363,0.100862657284,3.44424781813,0.00179267476601,0.895608263334,0.0662922083054,2.28066685881,2.07643376639e-07,0.0001013077091,7.46790206386e-06,0.000265693723344,1.79734073373e-05,0.000857169267153,0.00014972026774,0.0017752671113,0.000797583486944,0.00444459363941,0.00193867723098,0.0073926687494,0.00483138448546,0.0102976905675,0.0068392624011,0.014299047125,1.69428156892e-08,8.80354784335e-06,6.41124561883e-07,2.26758878349e-05,1.87407625977e-09,8.94484429405e-07,6.59092735591e-08,2.29820395508e-06,1.22689366225e-07,6.15842526347e-05,4.77864018172e-06,0.000161532652943,4.18312480985e-06,0.00053781465304,8.89478347749e-05,0.00115240392453,0.00018742651418,0.0030304757733,0.000867032191663,0.00504161596506,0.00256877511637,0.00827916749743,0.00454597332484,0.0112303033967,1.28036139041e-08,6.78231453297e-06,5.01197831617e-07,1.71372990048e-05,1.3023865021e-09,6.83795300331e-07,5.08507299764e-08,1.72274272492e-06
25,14413931542.6,351276.931538,94087.023278,169010.32891,138479.42947,70255.3863076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.23313303569e+11,3005225.79613,983565.457023,1470806.36528,1048123.2786,601045.159225,4.04477865512,56.1951085089,1038.42849819,6996.83166611,0.157582212665,293.799793168,1396.97435414,6819.26682929,15390.2226437,13.5567634539,55.9061497999,448.34110552,2993.87419936,9985.80991244,2.25638141091,637.407070318,2656.26107207,9697.38634154,18674.378727,29.3494672389,0.0426240705434,3.80162467968,0.585521573946,7.90724632114,0.145913383702,11.0020619817,1.85035603019,21.3608604458,0.0848646982252,6.49090152159,1.10322400672,12.7760069974,1.13852441995e-05,0.000824986434471,0.00014408917603,0.00168242931755,0.000252495761905,0.00369504303456,0.00116477225123,0.00647142586002,0.00386875829827,0.0144834409496,0.00786186337236,0.020694628286,0.0162816881073,0.028877150413,0.0209120858436,0.0358000361963,6.36349750114e-07,5.11416472616e-05,8.44126144333e-06,0.000103130943902,6.3116755198e-08,5.08066169591e-06,8.36679598121e-07,1.02058463878e-05,6.72957529569e-06,0.000488814839715,9.30148907146e-05,0.0010604978021,9.34956511111e-05,0.00232424191877,0.000745935806385,0.00441940348624,0.00172770461961,0.0113456813097,0.00498111357094,0.016134205879,0.011641108091,0.0256057675659,0.0166140759295,0.0310698429899,2.62180320807e-07,2.2555315929e-05,3.75409630421e-06,4.88307189376e-05,2.27968432747e-08,2.14755201791e-06,3.52309152348e-07,4.62871423419e-06
30,99553417253.5,2426181.83897,771223.647667,1184230.91623,863627.597464,485236.367794,0.0250313845096,0.860701663157,39.57940581,554.666877374,0.00254709109589,12.5063448911,109.361546049,642.308362292,1790.23238921,1.34676555169,0.977774008752,18.3021006669,184.040295496,976.889964933,0.0997855295119,33.0035450281,236.410681699,1068.18221364,2418.1378382,3.41005705849,0.000808212608917,0.374476960631,0.0275261936984,0.968688686793,0.000770933018319,0.391741743161,0.0290331447664,0.995983542119,0.00051315309796,0.254698997857,0.0188776283427,0.651059758817,8.87725839078e-08,4.32152473441e-05,3.19480372704e-06,0.000113674691755,7.74599350661e-06,0.000365880484425,6.42825374363e-05,0.000760719192868,0.000346968309854,0.00193976715472,0.000845649418282,0.00322579568534,0.00212892771113,0.00455897722279,0.00301024455763,0.00630886613325,7.12942266637e-09,3.70268258485e-06,2.69938349569e-07,9.55720043181e-06,7.89572435826e-10,3.761634616e-07,2.77495658005e-08,9.68397855172e-07,5.15859613397e-08,2.57737171432e-05,2.0150468383e-06,6.80153987182e-05,1.77377814254e-06,0.000225377884486,3.77179079756e-05,0.000487207261017,8.15672699676e-05,0.00132370202425,0.000379279682461,0.00220136470499,0.00114308595602,0.0036894027489,0.00201322495544,0.00498342251054,5.24917599945e-09,2.77548353973e-06,2.05643138344e-07,7.02762052645e-06,5.33283485623e-10,2.7970967989e-07,2.08566080112e-08,7.06056274413e-07
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,49.2922882471,727.128000243,11868.9776621,68604.7945918,4.6624182847,4738.75268386,20590.2024721,70590.730223,138212.41514,459.52984424,781.538195535,6305.21243006,32725.3087344,96102.2870208,73.3326546516,9431.87762355,34600.0100227,96180.3072992,163787.939533,867.196952071,1.30438243126,124.574023061,19.5166247022,237.083819488,1.26094131373,126.229939739,19.8460966687,239.606254166,0.83550247762,82.7168779182,12.9985911757,157.335548815,0.000208995907179,0.0198360224233,0.00312769510622,0.0387020511744,0.00547899191222,0.0830952752891,0.0262723896532,0.133885995701,0.0755295978034,0.249556746221,0.144338624345,0.33760473312,0.262970893964,0.431303033088,0.331467179309,0.516838113864,1.67023452463e-05,0.00165138222908,0.000258184801728,0.00315010637937,1.71659615164e-06,0.000166362074888,2.6095129622e-05,0.00031659023254,0.000136420435402,0.0131148852565,0.00216297081571,0.0261034920029,0.00201238615437,0.0569850677691,0.0174501905997,0.0957583549081,0.0328483654953,0.195365613868,0.0905699659106,0.266186859353,0.189869374738,0.38251415225,0.265970931858,0.453296505787,1.29036235696e-05,0.00127178639217,0.000202954113767,0.00240003842361,1.2771257e-06,0.000126680862852,2.02254994942e-05,0.000238023467297
37,2994404989.16,72975.6065,16397.9471708,34672.0789408,31175.2885602,14595.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.17409933597e+11,2861356.81191,925872.709584,1398916.21743,1006056.48776,572271.362383,0.106916104678,3.66962819415,167.821623882,2341.00117011,0.0109392776081,53.4717031191,467.449608712,2721.3750454,7553.56312296,5.78644190027,4.17374996301,78.0310446669,779.512340086,4127.10829953,0.428485002945,140.923966333,1008.58565013,4526.08835696,10211.7775187,14.6447588091,0.00346731326642,1.60664063254,0.118078352998,4.15517547855,0.00325677865787,1.6586849628,0.122936589914,4.21331625764,0.00217540217385,1.08122380814,0.0801151408979,2.76160966215,3.2036106285e-07,0.000156028344897,1.15277489287e-05,0.000410162796728,2.79060991544e-05,0.00132082875278,0.000231771926519,0.0027439287439,0.00124754350103,0.00696981787596,0.00303886125443,0.0115911313171,0.0076341966822,0.0163323047705,0.0107971067833,0.0226171874832,2.58160519958e-08,1.34090241534e-05,9.77339632368e-07,3.45952170653e-05,2.85832832694e-09,1.36228862237e-06,1.00470787286e-07,3.50558849398e-06,1.86827634066e-07,9.34376707171e-05,7.29330565422e-06,0.000246253745332,6.41239180461e-06,0.000816832082538,0.000136353222957,0.00176242551424,0.000293255324159,0.00475539267608,0.00136213759997,0.00790898978085,0.00409071871143,0.0131992680737,0.00721180295016,0.0178442923934,1.91155426031e-08,1.01113602403e-05,7.48744443826e-07,2.55905847675e-05,1.94255091395e-09,1.01910256189e-06,7.59447732942e-08,2.57137552708e-06
