pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
2,17276824357.4,421047.500402,116333.05442,203075.109162,163263.324432,84209.5000803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.74051152369e+11,4241740.32977,1223713.39829,2053042.70057,1605191.98477,848348.065954,0.282594942276,8.03935463735,344.796829829,4769.4089444,0.0205374176407,96.2043173412,801.177490129,5217.0996389,15093.4784103,8.97407133341,8.74289479022,147.264709154,1547.83219566,8192.65552364,0.712173939068,253.785022367,1763.13185634,8589.71058173,20075.5243373,22.7119161311,0.00649960739304,2.55646621463,0.198988073334,6.55737670245,0.0106765380829,3.49819726986,0.295327783877,8.72100201263,0.00651595785438,2.17822141902,0.183580859747,5.47034793269,6.04860741331e-07,0.000201430493263,1.69945236485e-05,0.000520906561551,3.97677453046e-05,0.00161533267998,0.00030343661375,0.00335718333485,0.00162277953414,0.00891978157324,0.00393415708212,0.0147087609785,0.0100419512179,0.0215433361684,0.0140867166775,0.029412992845,4.16552730471e-08,1.60519279225e-05,1.28901861962e-06,4.08831547041e-05,4.49219228077e-09,1.62714735009e-06,1.31796831308e-07,4.13290339853e-06,3.33112025143e-07,0.000113401941022,1.03057873779e-05,0.000299152002051,9.47648136417e-06,0.000944397143438,0.000173589962734,0.00207831187115,0.000406433212576,0.00614971595771,0.00182452493001,0.0101252197376,0.00562199542358,0.0177916105618,0.00965718653985,0.0236642542643,2.42087162862e-08,1.05782893762e-05,8.39483188149e-07,2.67719312892e-05,2.38189959932e-09,1.06132211017e-06,8.44134422076e-08,2.67687663808e-06
10,1.10865169601e+11,2701856.63617,934930.448175,1329392.52349,903587.986696,540371.327235,4.7309422976e-05,0.00193375743015,0.13155804046,2.34325043225,2.05581509725e-06,0.0211714042435,0.191249281358,2.23127537782,7.66465808145,0.000979455940752,0.00196759097004,0.0411440461131,0.650458688385,3.9386562011,8.39951254901e-05,0.0643780740548,0.501631560129,3.69493071113,9.94426717544,0.00278894176953,8.2757654678e-07,0.000378991402272,2.87279443993e-05,0.00101933906521,3.11814993831e-06,0.00141021299203,0.000104215107104,0.00376056417383,1.72550785066e-06,0.000788227904262,5.94504495508e-05,0.00211642763886,2.06440847128e-10,9.6897341749e-08,7.50784616361e-09,2.67498732163e-07,2.03292043228e-08,8.29158298024e-07,1.59717053352e-07,1.83447824128e-06,1.0305893887e-06,5.99171588142e-06,2.59550948828e-06,9.9418127418e-06,7.32160439408e-06,1.64533370919e-05,1.02275288639e-05,2.19891436805e-05,1.23145601669e-11,6.32754442032e-09,4.72243677902e-10,1.70908743169e-08,1.40081786201e-12,6.410200132e-10,4.85161370995e-11,1.72320233114e-09,8.75498395115e-11,3.91793627391e-08,3.64118314735e-09,1.19136732114e-07,3.57857149831e-09,3.53921963878e-07,7.61403206266e-08,9.2830898837e-07,2.4345858825e-07,4.12915205779e-06,1.20372539326e-06,6.83776234027e-06,4.33637077718e-06,1.41840576936e-05,7.28879569027e-06,1.84026551267e-05,3.80444889215e-12,1.81256090282e-09,1.554396417e-10,5.16115794633e-09,3.60617745618e-13,1.78153712628e-10,1.546813542e-11,5.02871928243e-10
14,58022372246.2,1414043.13063,424401.495355,686704.45106,522527.806753,282808.626125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2811827442.38,68526.0723664,18601.2939246,33004.4754334,26825.244293,13705.2144733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,478497418.575,11661.2948,2620.34541739,5540.49980876,4981.7226305,2332.25896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.58089531085e+11,3852745.18779,1270777.57501,1886966.4608,1336192.52711,770549.037557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,81246063776.1,1980019.67044,657491.391833,970372.417326,683331.62899,396003.934088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2.0338459418e+11,4956615.47678,1676354.41354,2433392.51562,1687316.10584,991323.095356,61856.1535028,161676.614747,368781.558454,543753.83829,4538.93162852,269533.643796,395070.235896,537107.009222,627639.410268,18715.6959683,161675.878905,292859.97486,461143.244448,580750.536982,11445.1032751,328186.877676,448445.685575,573596.40516,652119.674621,21971.6559279,1108.05004644,4531.96389775,2769.90453998,5254.1020672,1105.37902849,4651.34832896,2817.6950578,5456.73705358,724.032428157,3034.72002769,1839.29504182,3555.40911562,0.0736442253062,0.310054400683,0.18653583392,0.369300325395,0.208783406959,0.438826994288,0.334352254862,0.489838106522,0.425333800465,0.569673968712,0.504296713589,0.608039259828,0.57948766937,0.649675243364,0.610717071613,0.678153552483,0.0054463897674,0.0225141290965,0.0136899547675,0.0263026725932,0.000535496459672,0.00221289857345,0.00134760781113,0.00257701842905,0.0623975712788,0.271892831973,0.163091003995,0.331059448946,0.163091746278,0.398528227323,0.295423334967,0.452370864429,0.37200944897,0.541808227548,0.46517956316,0.578617009779,0.548513235329,0.633133045329,0.58583376066,0.657827581821,0.0045786602267,0.0188795116909,0.0115452805737,0.0221639705872,0.000433372133544,0.00179167666486,0.00109872257873,0.00209007279133
39,1.50202782763e+11,3660539.97699,1157026.5659,1785811.39618,1308034.64181,732107.995397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
