pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.00613348814e+11,2452013.06379,806765.166562,1200648.52755,851925.288506,490402.612758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,481.431794125,4424.52902997,46417.8321978,218586.40722,42.0162339939,20768.0691657,74908.0802228,229330.688274,438805.350393,1915.07423289,4644.67114987,26493.9795795,111994.812263,304570.496151,409.023403817,37619.0482072,119966.980514,312180.519538,530158.742888,3331.62417843,11.240061683,510.714852807,106.796976509,894.342243253,11.1860505827,506.180894979,108.108073965,877.705313593,7.37755011033,333.417766277,70.9511487416,579.79623327,0.0003431939376,0.0148791792728,0.0031840898767,0.0264950712503,0.00491628450817,0.0522567067798,0.0189168836514,0.0811898285991,0.0473350061311,0.145994958805,0.086190728108,0.199498481012,0.152866780155,0.251699374331,0.192759527967,0.309685716321,2.6774206467e-05,0.00121917900861,0.000256670301423,0.0021331515373,2.70076710853e-06,0.000122414143351,2.57846732133e-05,0.000213768421519,0.000240838062887,0.0103893045886,0.00232351418443,0.018819070133,0.00221338726227,0.0374730484269,0.013253712775,0.0600139325034,0.0232206948656,0.114723537994,0.0560258253985,0.156169477202,0.109348671049,0.21951402434,0.152362534425,0.265213901986,2.10187788352e-05,0.000958023076507,0.000204615493728,0.0016666575062,2.05092234276e-06,9.48505442414e-05,2.02074961532e-05,0.000164373093732
11,1.78912036654e+11,4360203.25648,1535188.19376,2149029.37213,1437994.6848,872040.651296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1399899742.82,34116.4716,7727.41928735,16217.9184814,14527.741088,6823.29432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.07680051792e+11,2624233.23362,918694.265599,1292680.30006,869504.916159,524846.646725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,4493890580.92,109519.05032,24609.4234427,52034.5542894,46786.7025754,21903.8100641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.08668720771e+11,2648327.74277,878501.007467,1297771.36787,914670.221692,529665.548554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,1.10768736783,19.48609818,473.786522361,4674.63070532,0.10304394802,165.734644141,1035.55290226,5181.06198576,13342.2650866,16.4644409872,21.1653762876,232.035021131,1745.30729476,7695.72242849,1.97699174862,377.95699391,2050.38395852,8173.69578951,17505.8513048,36.0303404797,0.0294373388223,4.52889021171,0.532351300247,10.0722215743,0.030051881386,4.87662670496,0.575011730509,10.7516735033,0.019719538202,3.15925531599,0.373100922396,6.99060179083,3.57967622173e-06,0.000543800667831,6.4932389328e-05,0.00123207147639,0.000126688453524,0.0033384078852,0.000763894007318,0.00637131391927,0.00314859162256,0.0149994868454,0.00708145178316,0.0237501161755,0.0163757196738,0.0330900082312,0.0225151186694,0.0444736626288,2.81742500946e-07,4.53074832005e-05,5.3144590616e-06,0.000100763530578,2.92748907597e-08,4.58065784501e-06,5.39564482316e-07,1.0167344622e-05,2.27348096779e-06,0.000340163271788,4.34410299905e-05,0.000775740571983,3.99943834654e-05,0.00212542806103,0.000476241961156,0.00420832541902,0.000972426582326,0.0106339082305,0.00358216860896,0.0167761611748,0.00959447967781,0.0273844286959,0.0157951412851,0.0359300114115,2.11493298085e-07,3.37925612558e-05,4.05769104578e-06,7.39507335035e-05,2.0970363273e-08,3.38181784782e-06,4.06050863205e-07,7.37874587611e-06
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,0.0265037698186,0.898307409648,39.5004514111,532.371010354,0.00281389944964,13.3465638425,116.449417222,636.942411964,1713.96032354,1.4924010611,1.03021582819,19.1007242262,182.030627117,945.609404177,0.110091506937,34.8599862603,247.991866987,1059.92694331,2332.44806628,3.76570865091,0.000885440124345,0.410448595342,0.0301334181756,1.06008635691,0.00074582837393,0.386375309569,0.0286481451039,0.974910146764,0.000511288063664,0.256666432483,0.0189798042639,0.65178118325,1.22689841247e-07,5.9954792778e-05,4.41047134831e-06,0.00015690659744,1.05586014822e-05,0.000507048377404,8.8194151159e-05,0.00104721660392,0.000465343973053,0.00258696592933,0.00112885153318,0.00430348912164,0.00279194638264,0.00592966477789,0.00395566429764,0.00825511589334,1.01238793648e-08,5.26217730204e-06,3.82936732312e-07,1.35343876516e-05,1.11885695774e-09,5.34710604884e-07,3.93676838662e-08,1.37193513158e-06,7.33513485988e-08,3.69377059833e-05,2.85120648355e-06,9.64778603883e-05,2.48613915699e-06,0.000322283277254,5.28628150181e-05,0.000686337755326,0.000109320726866,0.00176279016974,0.000503784634287,0.00293343442235,0.00147338027124,0.00474352524327,0.0026170512919,0.006455240608,7.78769665088e-09,4.13034188084e-06,3.04687241036e-07,1.04219063878e-05,7.92823560488e-10,4.16536884364e-07,3.09206200684e-08,1.04806946109e-06
37,20155961201.1,491213.946866,128320.068798,235885.694826,196128.551613,98242.7893732,0.00376900809075,0.130765632642,6.17554545258,88.4459035038,0.000373020057639,1.87371142721,16.4079223851,100.585475892,285.853167335,0.19682368393,0.147679923376,2.78071430128,28.8630807919,155.055801355,0.0146266893418,4.97700412192,35.8053080235,167.217317448,384.557570223,0.499540278406,0.000119029349616,0.0551340516661,0.00405597866453,0.142767884994,0.000122403105837,0.0615346527779,0.00455937419094,0.157115498837,8.01424082393e-05,0.0395183314615,0.00293291304661,0.101403072274,6.71875475505e-08,3.26321009e-05,2.41962763282e-06,8.61006203728e-05,5.91104310485e-06,0.000276462444453,4.8866386799e-05,0.000577120220468,0.00026728681766,0.00149911556666,0.000653197937697,0.00249253371641,0.00166091515753,0.0035729711809,0.00234587042763,0.00492807698512,5.30661225752e-09,2.75457690904e-06,2.01047296638e-07,7.12587228563e-06,5.88473668214e-10,2.79805503723e-07,2.06669548966e-08,7.21860693842e-07,3.83642210772e-08,1.90722539452e-05,1.50321386759e-06,5.06602484892e-05,1.33104560118e-06,0.000167014011815,2.83045129218e-05,0.000364457363761,6.28600377899e-05,0.00102384588766,0.000293793376349,0.00170208234635,0.000900278830315,0.00290966053752,0.00157829192702,0.00391435923875,3.79692046631e-09,2.00344152671e-06,1.4888308277e-07,5.08475259704e-06,3.85201340541e-10,2.01809769293e-07,1.50937124083e-08,5.10530823171e-07
