pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.42236244283e+11,8340520.93263,3089943.94723,4132192.89263,2633470.98614,1668104.18653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,52204959.9191,1272.2689904,301.640336978,606.674865801,531.468126482,254.45379808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.59223135891e+11,3880371.87774,1367922.21678,1912767.04178,1278463.0673,776074.375549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.66005365548e+11,4045659.24682,1436707.33958,1995708.70178,1324878.37374,809131.849364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,29994188268.0,730977.97,270976.23057,362176.103975,230673.51842,146195.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,0.821884062416,27.5216880598,1205.41892459,16247.2842513,0.0869058696047,406.141762645,3535.98090147,19398.5172176,52284.425917,45.304548694,31.5286510853,581.723132437,5549.41100491,28835.1171788,3.35820992849,1060.22394263,7532.54591131,32271.588013,71111.7344614,114.218493157,0.0272947198507,12.4660337195,0.919326407952,32.1656700285,0.0231817938705,11.802433132,0.879002129624,29.7629743687,0.0158582103649,7.83073753976,0.581724815554,19.8725180472,4.0860520678e-07,0.000196319307031,1.4513570483e-05,0.000513376960676,3.46868841142e-05,0.00165691066631,0.000288837761032,0.00342170679268,0.00152329711547,0.00846404849566,0.00369464133518,0.0140767475764,0.00914303907324,0.0194223598552,0.0129508364919,0.0270266264232,3.36574987786e-08,1.72060278577e-05,1.25793767813e-06,4.42163681437e-05,3.71489861925e-09,1.74829620332e-06,1.29303696621e-07,4.48186540229e-06,2.44422710952e-07,0.000120783788367,9.37640565543e-06,0.000315303364701,8.18476219845e-06,0.00105157658767,0.000173000489432,0.00224012774576,0.000358483361407,0.00576898662915,0.00165035695914,0.00959735002733,0.00483183145157,0.015549031436,0.00857536705451,0.0211481445041,2.58452125036e-08,1.34732635863e-05,9.98708713559e-07,3.39678003443e-05,2.62949367907e-09,1.35864366606e-06,1.01334373002e-07,3.41564804209e-06
23,12707563396.1,309691.624654,117900.451448,153873.85456,95361.1536036,61938.3249309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.77868763809e+11,4334778.01544,1377802.19792,2115809.45228,1543104.27389,866955.603088,0.259626864239,6.97308657248,292.031533335,4024.38333905,0.0168043033155,77.2099232402,628.463422677,4298.70305714,12639.8258175,6.68510981214,7.46439664946,120.645636039,1293.61904487,6844.13244615,0.550563208353,203.727100209,1395.82464835,7047.81675716,16705.3548618,16.9173985258,0.00531391735993,1.93123239901,0.154883079579,4.93114593897,0.0103139969356,2.99124669597,0.263761874455,7.40498835514,0.00617284115121,1.83133912408,0.161568842591,4.56837566977,5.51780578648e-07,0.000162400609103,1.44089579412e-05,0.000417051713375,3.33084103611e-05,0.00127218985541,0.000246013447543,0.00264422031515,0.0013117273261,0.00716060486436,0.00317358322373,0.0117655008563,0.00815146234811,0.0175051846507,0.011396960096,0.0237636010145,3.63866576134e-08,1.25250725076e-05,1.04877935148e-06,3.17066160053e-05,3.89178738416e-09,1.26832562596e-06,1.06999086704e-07,3.20165956748e-06,2.99469619106e-07,8.90586818577e-05,8.60989492757e-06,0.00023499138766,8.04318761842e-06,0.000724908427189,0.000139160108787,0.00161003013692,0.000336847160678,0.00495838892076,0.00149213989766,0.00812938601706,0.00464197165889,0.0145795537539,0.0078944439851,0.0192689854039,1.9383118646e-08,7.7110174827e-06,6.35053521071e-07,1.95135696287e-05,1.88051341025e-09,7.71663155391e-07,6.35750387977e-08,1.94572188807e-06
29,77909662.8724,1898.7094,426.648546372,902.112436741,811.131503744,379.74188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
