pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,10071069853.0,245438.554,93514.7052974,121959.508952,75518.3744457,49087.7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.48805293167e+11,3626482.24225,1029052.8281,1752859.80977,1385484.19955,725296.448449,0.129621688114,2.37635914212,68.4016453662,751.428534318,0.00550632310286,16.6116134957,105.509734882,743.008735309,2141.31775426,0.925325145209,2.40004968272,26.8939614529,255.949677494,1198.36275983,0.110991135075,40.7563138954,228.982797854,1165.78530342,2740.50806544,2.22716540871,0.00162039776622,0.278306721388,0.0308342103572,0.656439928045,0.00520379440955,0.721178974998,0.0882014426824,1.62030759446,0.00300742964936,0.422217727549,0.0522753216143,0.957432060896,3.21921550134e-07,4.28723763916e-05,5.47598203705e-06,9.99939282478e-05,1.10160764043e-05,0.00026452880172,6.40442971503e-05,0.000524174725827,0.000291152769777,0.00142124893579,0.000669328264192,0.0022438839484,0.00165771883531,0.00342985198982,0.00225750137153,0.00451075458497,1.85949694988e-08,2.84402934618e-06,3.38772480507e-07,6.56930957884e-06,1.89403303617e-09,2.85405230803e-07,3.40034086982e-08,6.57291367055e-07,1.78715459577e-07,2.29032053462e-05,3.3090602992e-06,5.61926285211e-05,3.2763970473e-06,0.000145471186447,3.70799574579e-05,0.000315709250119,9.43085348238e-05,0.00102442075499,0.000352889743279,0.00160732250366,0.0010360295241,0.00295233453692,0.00165223856037,0.00377846613105,7.59182416326e-09,1.27578888217e-06,1.53028648233e-07,3.07069669716e-06,6.80132082396e-10,1.24436667477e-07,1.47457252912e-08,2.98342291601e-07
9,1042612724.17,25409.15346,5890.44246775,12097.5775704,10716.5162732,5081.830692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.70370781498e+11,4152047.28643,1460959.83225,2046303.9657,1370062.47198,830409.457287,0.0574549893677,1.97132576365,109.496978526,1776.73104003,0.00370901635748,23.2790835651,202.856650937,1789.43055363,5756.9674411,1.7316318765,2.08922307464,39.7180543088,523.201853545,3016.33060991,0.138389360739,65.6483287542,485.235077877,2959.97942624,7544.08932901,4.53695204658,0.00126232937519,0.540163637799,0.0411715062436,1.41143889998,0.00277869435983,1.14542947227,0.0881113852635,2.98302062087,0.00162059011805,0.671853007643,0.0523749325906,1.75870223671,1.40106348852e-07,5.81643382603e-05,4.61197948517e-06,0.000156220819974,1.17319058506e-05,0.00048668764505,9.19180684345e-05,0.0010474861335,0.00054914837674,0.00312986740162,0.00136345958564,0.00518580762111,0.00370009133553,0.00817754289027,0.00518070980981,0.0110263474105,9.21337671029e-09,4.23029936851e-06,3.23275243731e-07,1.11117284414e-05,1.02076919092e-09,4.28836905603e-07,3.31546510013e-08,1.12222747501e-06,6.91887464232e-08,2.80332592083e-05,2.51589508803e-06,7.90553722361e-05,2.37392017438e-06,0.00024428509232,4.78294821431e-05,0.000584332311752,0.000131859021553,0.00215487737758,0.000630052860012,0.00356448183515,0.00213958430319,0.00693268530432,0.00363234135093,0.00908478252844,4.46649098819e-09,2.08527475369e-06,1.66651956483e-07,5.46351201418e-06,4.380000883e-10,2.08239966668e-07,1.67366892916e-08,5.42623086528e-07
14,1.12082258597e+11,2731517.8904,843365.51809,1329794.01201,991367.390444,546303.57808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,8224245044.84,200430.226481,54005.3409591,96478.0713932,78767.2059363,40086.0452961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,6325497283.48,154156.50266,37780.1985551,73680.3679995,63454.5868026,30831.300532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.52705944001e+11,3721543.65224,1208242.32003,1820023.18341,1305416.36685,744308.730448,0.107460297791,3.52652708843,159.64453851,2230.68340015,0.0101119333925,49.178398639,426.015330572,2552.750035,7169.53718999,5.15761165188,3.96722093135,72.6125359915,736.746302324,3908.03800498,0.386875737148,129.764605674,924.008857831,4236.64662719,9653.14150835,13.0579874149,0.0032067790064,1.44017951923,0.106971741862,3.71981982752,0.00350655970757,1.58861543952,0.121355292005,4.02151477153,0.00227501779326,1.02329769779,0.0780642812334,2.60589328645,2.52042831879e-07,0.000112062027556,8.52482334795e-06,0.000293743343714,2.05037642312e-05,0.000938466697316,0.000167120648266,0.00195100942238,0.000900249395604,0.00501540568992,0.00219170119669,0.00832627911647,0.0055330200259,0.0118527750006,0.00781074794752,0.0163569421933,1.94522578435e-08,9.46437077349e-06,7.03561734287e-07,2.43658670506e-05,2.14044834929e-09,9.61094602563e-07,7.22442885449e-08,2.4678094955e-06,1.44375973833e-07,6.60725806741e-05,5.33007442888e-06,0.000174342447381,4.73798968649e-06,0.000572363742549,9.75570123271e-05,0.00124143224449,0.00021448698904,0.0034296924523,0.000989839662206,0.0056920555327,0.00299698674608,0.00963247762212,0.00525056047996,0.0129692708327,1.35856708095e-08,6.92939830058e-06,5.19778582894e-07,1.75437783822e-05,1.37136288858e-09,6.97795393832e-07,5.2633533035e-08,1.76113729411e-06
29,2.0338459418e+11,4956615.47678,1676354.41354,2433392.51562,1687316.10584,991323.095356,9026.95064371,36164.4473896,144001.486161,340225.333367,639.424523437,83979.2870558,172981.724983,338856.353952,492588.46832,5917.97317052,36386.1334703,97782.3991334,232172.729196,404581.644539,2517.38475771,119220.048673,227263.687995,400537.175991,543847.360962,8124.29704877,157.721327705,1470.33420015,614.946141468,2005.27266589,179.815388329,1686.11061606,711.23578314,2296.61032071,116.88060583,1098.08215602,462.943049462,1499.25212455,0.0114900046224,0.105564166195,0.0447365247958,0.14689650261,0.0549725197223,0.212442682778,0.121712406962,0.27318218388,0.200908237815,0.388576656134,0.288339916336,0.460209088548,0.401734655819,0.533106543117,0.458304183043,0.59452243405,0.000819601628185,0.00763459311293,0.00320778037147,0.0104465196937,8.05765735853e-05,0.000753915209355,0.000316453827015,0.0010288758859,0.00910596220949,0.0847143453524,0.0367046159227,0.120263564152,0.0364809894564,0.174495808474,0.0986382740315,0.229252893491,0.145261909902,0.341822313572,0.234204902805,0.404043018737,0.343203275461,0.496900022433,0.408122887921,0.548607576591,0.000645021311854,0.00596977231565,0.00253941905469,0.00819540782096,6.0985947752e-05,0.000573014147679,0.000243137090869,0.000782616202025
35,3.21421587402e+11,7833254.14156,2948354.39872,3887333.4703,2437872.59849,1566650.82831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
