pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,3.88509458106e+11,9468229.39412,3569962.64239,4699573.90804,2941954.61598,1893645.87882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.74050434553e+11,4241722.83611,1223709.46739,2053034.389,1605184.51145,848344.567222,161.383370372,1045.56848102,8341.36885589,36540.9952313,13.0765180802,3689.92036932,11281.1852975,36032.6206624,71856.954176,285.560913589,1070.40693438,4704.90938829,18644.93473,49436.6418241,82.8003692038,6285.79183574,17731.8330694,48195.4477473,85191.9296598,456.151439795,3.39720510793,75.2147293622,21.225605165,119.79033178,3.58297055184,92.9052270145,24.4507545163,153.353782093,2.33416632083,59.2278141113,15.7651286484,97.642134956,0.000258800607089,0.00613596034715,0.00167743594171,0.0102635535044,0.00238881201401,0.0186056804026,0.00769750663073,0.0282407769522,0.0180163448797,0.0526130419351,0.031897110132,0.070823192242,0.0572973155723,0.0943296179052,0.0712183982506,0.113955020174,1.96416249102e-05,0.000462429387288,0.000127064077713,0.000750873131446,1.96065353061e-06,4.61442726562e-05,1.26787205691e-05,7.47106690748e-05,0.000190233280918,0.00434955383919,0.0012617596384,0.00740947968386,0.00123248090624,0.0132978812305,0.00554598870562,0.0209016875389,0.00983252463465,0.0424740395054,0.0219780210193,0.0568111703775,0.043073294323,0.0847025571358,0.0582742481466,0.100421377058,1.54141590403e-05,0.000336609586036,9.76022861499e-05,0.000537695952117,1.48628283476e-06,3.28828957506e-05,9.5180010003e-06,5.22164403848e-05
10,1.06745215194e+11,2601450.65479,944537.960222,1286171.44795,836097.363717,520290.130959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.4895882114e+11,6067289.17164,2009258.47945,2972708.90836,2098081.69657,1213457.83433,2075.32919557,9177.36630577,48091.3284105,151183.140605,156.818559756,24880.8705165,61743.8494954,150261.469281,248427.531507,1843.49274905,9286.79235953,30098.4108749,90505.758148,190309.664681,676.67869619,38325.9157686,88247.1044686,187293.979395,282025.377759,2724.25971471,39.4121522069,470.454057652,168.780683891,692.780935329,41.9966078732,549.707658987,191.474314348,818.035140897,27.3541199822,354.882960664,124.072838188,529.193412043,0.0021828647119,0.0269002207681,0.0095936084055,0.040776246911,0.0124222250487,0.0658790458784,0.0322047544053,0.0916202098453,0.0622869020294,0.146281229094,0.0989632244553,0.182574122711,0.153874872287,0.22317568111,0.182366832381,0.256392481127,0.000161485798075,0.00199346006675,0.000707713334501,0.0029603738979,1.59717302142e-05,0.000197892417712,7.01663822182e-05,0.000293158769222,0.00171026065913,0.0205041080231,0.00765316445023,0.0315840523538,0.00756298739531,0.0508825669493,0.0248038374498,0.0727236678293,0.0396316435973,0.123829164088,0.074585004594,0.154347332142,0.124588705374,0.204726958349,0.156832532039,0.23241464992,0.000129232805063,0.00151920626898,0.000557645001785,0.00224503863063,1.23202202814e-05,0.000147077414535,5.3788749578e-05,0.00021633458649
24,26716407857.4,651096.319286,214322.482951,318828.336295,226141.594236,130219.263857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2220067346.72,54104.492106,12157.5228464,25706.0586588,23113.5201844,10820.8984212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.4807272411e+11,13356890.465,5117301.00756,6641026.42162,4088198.78288,2671378.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.65959059698e+11,4044530.74299,1302385.43785,1976486.30488,1426906.89813,808906.148597,0.0995371760411,3.78560035522,224.490891114,3736.73147034,0.00686724683654,46.8160848986,416.614313146,3756.98659683,12180.7664049,3.50386851627,4.02951941386,80.5263705628,1089.65034506,6358.53501489,0.273119386644,133.604659013,1004.89751618,6229.36941786,15969.8152248,9.23718486761,0.00238624546451,1.10037153801,0.0819121592447,2.89249713551,0.00502964909857,2.34974268012,0.173791735001,6.18121880602,0.00293401463653,1.37561867518,0.103174009085,3.63643555094,2.55813425129e-07,0.000121688780684,9.26823923698e-06,0.000330059594306,2.41506391055e-05,0.00103720919584,0.000193319783946,0.00224381892679,0.00117655227168,0.00675938959553,0.00293366897354,0.0112231246702,0.00800746380101,0.0177593077343,0.011223585298,0.0239601984179,1.71759384336e-08,8.86661282631e-06,6.5505084665e-07,2.34852182486e-05,1.93143300309e-09,8.99349506683e-07,6.7315025045e-08,2.37291696533e-06,1.2305157553e-07,5.78757931063e-05,4.98144243414e-06,0.000165167070672,4.67990058153e-06,0.000515034177783,9.95497075928e-05,0.00124229185045,0.000277524026122,0.00464452718446,0.0013470664637,0.00770097919105,0.00461948704039,0.0150583184786,0.00786065852746,0.019742482181,8.48954708584e-09,4.33161315728e-06,3.37640388959e-07,1.1419353016e-05,8.42034961896e-10,4.32969097062e-07,3.40095450444e-08,1.13491637563e-06
41,6.89558405459e+11,16804988.9837,6424709.10484,8353516.2723,5153994.09686,3360997.79674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,16799855589.6,409423.45982,121760.281049,198672.800206,152150.624915,81884.691964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
