pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,148887.828001,458446.09608,1294425.79432,2147381.63439,11244.8636517,878134.833519,1447469.37788,2121398.81368,2488679.71393,64920.7507183,460738.954079,975044.52005,1746964.2254,2316678.95753,34082.6070976,1129744.7431,1705633.46376,2283816.87051,2566630.81867,80625.203526,2778.78514406,16084.5572018,8377.06830651,19798.5820887,2747.818747,15960.2581317,8375.59651723,19701.7245216,1804.13451989,10467.5336453,5483.0401309,12912.4286552,0.0638972443149,0.368862581614,0.192333699461,0.463654112597,0.22338491588,0.584888365892,0.406604553489,0.67358454705,0.555658725139,0.801448074008,0.691862046416,0.855931485723,0.810783093967,0.905270896073,0.858545270977,0.932968550132,0.00478151584499,0.0276531421437,0.0144309456908,0.0341631874491,0.000471480593905,0.00273160699316,0.00142597048001,0.00336529012066,0.0528660036911,0.311801709874,0.163595826295,0.40114152084,0.162781695005,0.513956866061,0.346211694321,0.605623886129,0.459615267006,0.75325081318,0.620299311425,0.81092103181,0.762476603589,0.883662235585,0.82258946191,0.911340545132,0.0039927441437,0.0230515865077,0.0121018034639,0.0286278090321,0.00037966351473,0.00220950365654,0.00116019023508,0.00272830714506
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.00162758843808,0.056838669267,2.73512139198,39.7525608369,0.000157763283549,0.806165991523,7.06692133911,44.6607134974,128.593981934,0.0831105613123,0.063917254947,1.20869596677,12.8283096,69.4767644428,0.00619041723874,2.15165167789,15.5279476517,74.2275160452,172.53331983,0.211318428426,5.05585565832e-05,0.0234130924621,0.00172347282507,0.0606754345715,5.48571570045e-05,0.0273789802436,0.00202828348717,0.070108431325,3.55177542293e-05,0.0174347003552,0.00129514472532,0.0448556438546,8.69926254727e-09,4.21818354476e-06,3.13437706172e-07,1.11541389515e-05,7.69806099987e-07,3.57538244573e-05,6.34678598115e-06,7.4849971198e-05,3.50384291418e-05,0.000196953296292,8.57856085973e-05,0.000327426184509,0.000219616721282,0.000473887991759,0.000309952270849,0.000652167661177,6.78871984788e-10,3.5225824096e-07,2.57315858715e-08,9.12750313012e-07,7.53555692069e-11,3.57782830354e-08,2.64505712863e-09,9.24461384043e-08,4.90487059922e-09,2.42944701338e-06,1.92619864602e-07,6.48417794555e-06,1.71287968913e-07,2.12967442457e-05,3.6425039476e-06,4.67947376136e-05,8.24251155078e-06,0.000134588705257,3.86591580047e-05,0.000223690677928,0.00011979758662,0.000387528460183,0.000209373900226,0.000519943241189,4.7543253135e-10,2.5046045986e-07,1.86553276005e-08,6.3682533152e-07,4.81809280301e-11,2.52201552326e-08,1.89067279411e-09,6.39084216292e-08
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,580.839733064,5162.33393466,48971.4847448,195604.844769,52.5541719545,22817.2139171,74413.1424807,200270.978184,343278.531691,2113.12688876,5416.94826633,28676.8572371,108810.953439,256736.743112,487.431863589,39831.6554961,113097.64026,257788.243951,396871.802662,3520.73294789,14.0731983346,562.303849218,127.339110691,940.669646649,13.2418130319,540.744242252,123.796367446,900.423891412,8.79921807674,357.398778187,81.5670256958,596.058746653,0.000965506093929,0.0377839658886,0.00864632324367,0.0645619679692,0.0130606993351,0.118836140673,0.0472604311558,0.17450579855,0.107099986334,0.287738888891,0.183741824143,0.369106383694,0.297903137864,0.447875546251,0.361624855607,0.523825942981,7.69642512682e-05,0.0031136425305,0.000706520634206,0.0052142971249,7.77007684562e-06,0.000312496685283,7.09835436589e-05,0.000522159028923,0.000681303338248,0.0267637407126,0.00635387823333,0.0467210459489,0.00605522512085,0.0872838400951,0.0336368837288,0.132659312837,0.0574417246899,0.23491038616,0.127631189115,0.302375993183,0.229437185738,0.402652911426,0.301142621925,0.46551581894,6.16440831322e-05,0.00247861900883,0.000571739392,0.00412968840445,6.03296089923e-06,0.000245200440043,5.6486125201e-05,0.00040668407587
10,21412755.2835,521.84284,117.260434441,247.937317837,222.932044012,104.368568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3.86589296584e+11,9421433.80296,3457669.35751,4663154.77934,2999784.5145,1884286.76059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,62465113808.6,1522315.64594,501072.400051,745442.037522,528760.838538,304463.129188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9514054030.43,231863.71438,87285.3814943,115066.764819,72149.8901786,46372.742876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.545245314319,18.4826171773,813.044143112,10961.8595719,0.0578678571941,274.551905966,2395.52428657,13111.055587,35292.3813393,30.6904614964,21.1948778067,392.996357732,3747.07429945,19469.1418326,2.26405730825,717.167509244,5102.19177303,21817.7974825,48024.3482203,77.4420820457,0.018210342571,8.44143005178,0.619740780198,21.802391355,0.0153559335137,7.95368663687,0.58973083585,20.0703186592,0.010524082524,5.28254130563,0.390638088573,13.4153373125,8.48619163973e-07,0.000414680382383,3.05065831255e-05,0.00108530131477,7.30405657717e-05,0.0035070599461,0.000610059652406,0.00724362550352,0.0032195529952,0.0178992380503,0.00781046598167,0.0297757860444,0.0193205012342,0.0410369446987,0.0273730141736,0.0571272854604,7.00081203978e-08,3.63884755855e-05,2.64808665827e-06,9.35944925256e-05,7.73720094114e-09,3.69756979176e-06,2.72235556521e-07,9.48732492698e-06,5.07229528777e-07,0.000255409501431,1.97171210831e-05,0.00066716490397,1.7193965643e-05,0.00222850269987,0.00036559572748,0.00474645496403,0.000756356793457,0.0121969219588,0.00348581946748,0.0202966093342,0.010197572944,0.0328317135169,0.0181117074794,0.0446759777258,5.38331741054e-08,2.85506503475e-05,2.10620190845e-06,7.20426379686e-05,5.48037256347e-09,2.87926085009e-06,2.13742922416e-07,7.24484512873e-06
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,3798.98056883,19819.7451403,104946.856571,279325.353637,313.338774586,57307.8051561,134257.229339,277222.938986,404481.217505,4749.87096237,20266.7596211,68115.9620565,183908.801134,333729.936798,1651.63953158,86560.5135347,181372.280014,327905.550612,442326.855731,6860.81568028,80.5250913152,1228.94044104,420.178319582,1769.79512706,78.4255279975,1215.70475804,417.946140191,1756.7514719,51.7260869511,799.401481195,274.325840751,1155.12070979,0.00677813061466,0.101889032294,0.0350763469365,0.150347342474,0.0460581470437,0.230364491021,0.120158658574,0.301932479225,0.212725298699,0.43219949932,0.316928986136,0.50809419517,0.445081517276,0.58687795415,0.507845935854,0.645281362427,0.000523692301731,0.00802560426267,0.00274812154855,0.0116040366251,5.21548152588e-05,0.000800089408968,0.000273939144584,0.00115388891923,0.0051708143483,0.0780019839011,0.0275852033311,0.117818013878,0.0269767693448,0.182738288668,0.0927130285529,0.246866855697,0.142843771357,0.377329740074,0.250319329213,0.446314134876,0.380191348774,0.550541716441,0.454241740484,0.60205363276,0.00042648721207,0.00646507674356,0.00224805608594,0.00933829576589,4.11275278163e-05,0.000631177354736,0.000219098967219,0.000906819888246
26,1.07256120544e+11,2613901.75206,798871.039954,1271394.42522,954934.826802,522780.350412,0.000768598408357,0.03022437535,1.91701221962,33.0421952474,4.41061132155e-05,0.353526157221,3.16702766642,32.3006984578,107.902920007,0.0219911792026,0.0315016324666,0.64299665882,9.39274869235,55.8660773426,0.0017706436672,1.03813064755,7.93682580626,53.5223573405,140.695563007,0.0595020879993,1.61620753593e-05,0.00743341482039,0.000557154321338,0.0197104621061,4.42100053135e-05,0.0203104614528,0.00150155974153,0.0538041703625,2.50996375805e-05,0.0116145782665,0.000873565837701,0.0309448879575,3.24292112036e-09,1.53267448308e-06,1.17709285992e-07,4.19284393564e-06,3.12564095243e-07,1.30885518387e-05,2.47899967298e-06,2.86257190883e-05,1.55341313584e-05,8.97859609306e-05,3.89303568959e-05,0.000149027382026,0.000108070608253,0.000241325953522,0.000151211079317,0.000323992176493,2.05935061355e-10,1.06083136417e-07,7.87369354483e-09,2.83510981721e-07,2.3279855306e-11,1.0754096212e-08,8.09025071073e-10,2.86178258653e-08,1.47021288721e-09,6.76242243883e-07,6.02578739651e-08,1.98578742818e-06,5.78146736505e-08,6.05804648916e-06,1.2299556751e-06,1.51819512726e-05,3.66695538214e-06,6.17863667453e-05,1.796691227e-05,0.000102380200974,6.32047383215e-05,0.00020640201936,0.000106863384017,0.000269129401854,8.43683454833e-11,4.20658105939e-08,3.38697440675e-09,1.13818524266e-07,8.24040615186e-12,4.18164972114e-09,3.3971879335e-10,1.12350237195e-08
