pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.13926013488e+11,2776451.40204,910378.093286,1359075.59887,967044.381166,555290.280407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,69.873854839,842.079262598,12962.0933737,91199.9713989,6.43860935995,5195.22429376,24896.551674,99929.2147857,228830.526622,504.911720033,898.726093393,6904.94102886,39114.3782666,141367.288258,82.9392181098,10525.7127574,44868.826173,149483.839712,293105.916179,984.95205965,1.76716308734,136.621328001,21.9641049387,269.903615389,1.70277133179,137.026719306,22.1756160874,268.226421092,1.12812300903,89.9540048868,14.5388544961,176.665903595,5.17102479668e-05,0.00391052904097,0.000638662784958,0.00785611870521,0.0010898543231,0.0184471505283,0.0052118696258,0.0322834614376,0.0169060599261,0.0679582953049,0.0348767589836,0.102277776717,0.0726248739089,0.13658491033,0.0970228263444,0.178961243881,4.11488957041e-06,0.00032605407513,5.24422170268e-05,0.000643754521815,4.19741976413e-07,3.28619003676e-05,5.29443261687e-06,6.47724664476e-05,3.49546582741e-05,0.0025989304621,0.000449591103124,0.00526552733313,0.000421253313298,0.0124545934667,0.00345422267918,0.0224457987848,0.00648433588557,0.0499899649516,0.0195671146105,0.0747798521591,0.0456231281672,0.114473330249,0.0707195168145,0.146627335242,3.22093851063e-06,0.000252583983995,4.14906553134e-05,0.00049272596654,3.1701617994e-07,2.51608489798e-05,4.12518988857e-06,4.89343565336e-05
11,1.90366568055e+11,4639357.67254,1628751.90812,2285958.80486,1533671.85574,927871.534509,0.0037652944969,0.128050879472,5.69146584928,77.4523565903,0.000395883173161,1.89263188112,16.5218355298,91.9181768626,249.514277133,0.209818702097,0.146527146475,2.7227824863,26.2858400716,137.280580862,0.0154932605146,4.9552450968,35.3083605059,152.93609257,338.916877444,0.52984106254,0.000124807319718,0.0578487751502,0.0042481963097,0.149461883024,0.000108292191501,0.0558325343422,0.00413930082933,0.141142150293,7.36990871277e-05,0.0368950161902,0.00272980884845,0.0938415695036,6.83319242128e-09,3.33614118777e-06,2.45706514241e-07,8.74154104153e-06,5.90010359005e-07,2.82217082981e-05,4.92057485158e-06,5.8379678147e-05,2.61056933448e-05,0.000145327918826,6.34009710815e-05,0.000241737536756,0.000157493901669,0.000335180346746,0.000223028344852,0.000465931152769,5.60255679179e-10,2.91153206285e-07,2.11966305623e-08,7.4947107517e-07,6.19478969076e-11,2.95837448555e-08,2.17908768074e-09,7.59643162173e-08,4.0579911732e-09,2.0397563787e-06,1.57917492913e-07,5.34044305974e-06,1.38004965892e-07,1.78061670343e-05,2.93443907377e-06,3.80530700563e-05,6.13389422739e-06,9.90634731685e-05,2.83291803811e-05,0.000164824641001,8.34731465615e-05,0.000268910369436,0.000147952141817,0.000365262716701,4.26657310239e-10,2.26129042969e-07,1.66976353282e-08,5.7102846982e-07,4.34153740821e-11,2.28011399151e-08,1.69429541694e-09,5.74126595546e-08
20,10866610214.0,264826.392501,66309.9722688,126772.076656,107933.100398,52965.2785002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.2645060817e+11,3081683.95955,1070754.15579,1516890.70155,1027257.01084,616336.79191,2.59200952979e-05,0.00105947554883,0.0720785993869,1.28383038071,1.12634904176e-06,0.0115994823243,0.104782499693,1.22248099408,4.19934667133,0.000536628640287,0.00107801241788,0.0225421814325,0.35637617476,2.1579283292,4.60196197778e-05,0.0352717431249,0.274836111393,2.02439493291,5.44830895498,0.00152801771611,4.53416288119e-07,0.000207643480855,1.57395928697e-05,0.0005584799824,1.70838573946e-06,0.00077263371321,5.70978324759e-05,0.00206035448391,9.45378850826e-07,0.000431857780326,3.25719744804e-05,0.00115955770837,9.91650827569e-11,4.6545211605e-08,3.60643834057e-09,1.2849459921e-07,9.76525361673e-09,3.98291095905e-07,7.67210318776e-08,8.81202480729e-07,4.95049712498e-07,2.87815618616e-06,1.24676834446e-06,4.77560859205e-06,3.51697600429e-06,7.90345785267e-06,4.91285402235e-06,1.05626153117e-05,5.91537186105e-12,3.03947341245e-09,2.26845045698e-10,8.20970263204e-09,6.72891150886e-13,3.07917757276e-10,2.3305013603e-11,8.27750438695e-10,4.20550835811e-11,1.88200387784e-08,1.74906387551e-09,5.72280343926e-08,1.71898799932e-09,1.70008510069e-07,3.65744536564e-08,4.45918716846e-07,1.16946773798e-07,1.98346262972e-06,5.78216617014e-07,3.28455961007e-06,2.08300136803e-06,6.81339606276e-06,3.50121614923e-06,8.83982430789e-06,1.82748954232e-12,8.70674357479e-10,7.46663518742e-11,2.47919276631e-09,1.73224868457e-13,8.55771902797e-11,7.43021039856e-12,2.41557507025e-10
25,16693314106.5,406826.974248,115253.157674,196613.528198,155570.736833,81365.3948497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,65520656954.9,1596781.22928,518655.287637,780940.522953,559922.620941,319356.245857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,94.2846162336,815.211826361,7841.73490263,37039.6791913,7.99156992725,3479.67331946,11892.4056797,38309.1054016,78259.941339,301.338354377,847.829058686,4443.94693595,18519.8343697,52229.1196439,71.0570270373,6170.47948326,19114.1585678,53022.2210565,95877.7749943,509.394195988,2.12525482677,80.0991197403,18.457038442,135.874005725,2.2128394269,86.1964882371,19.8104065617,146.949901979,1.44856991461,56.0549228561,12.9035064779,95.6609471834,0.000275497547952,0.0101937578197,0.00237174172838,0.0177542918796,0.00356599698702,0.0342270207352,0.0129027694874,0.0534652389788,0.0319346180037,0.100574620047,0.0583512237813,0.14063528427,0.107656668832,0.184637007979,0.137093922252,0.231358327092,2.11731899552e-05,0.000809826351094,0.00018647015782,0.00138059192898,2.12888079985e-06,8.11422722726e-05,1.86890820485e-05,0.000138026361509,0.000193515144063,0.00714188072889,0.00174013289746,0.0126646453456,0.00167318742253,0.0244086542459,0.00912101110312,0.0392309933121,0.0160948256461,0.0786278010864,0.0380111683035,0.108825841969,0.0760223580588,0.160625183912,0.107198035225,0.196785034311,1.64023556285e-05,0.00061848408986,0.000145841510239,0.00104550981018,1.59461541582e-06,6.0973509708e-05,1.43463796348e-05,0.000102606781211
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,0.0089042206249,0.301795835809,13.2705926951,178.855648194,0.00094535915786,4.48391869728,39.1224082339,213.987511976,575.823023198,0.501387855381,0.346111858359,6.4170894846,61.1551064407,317.687439085,0.0369864013082,11.7115795514,83.3154797201,356.093620421,783.610494673,1.26512948408,0.000297472935784,0.137894528707,0.0101236392202,0.356147177097,0.000250568897754,0.129806854797,0.00962464608789,0.327531332171,0.000171772610194,0.0862297913646,0.00637646514966,0.218972753481,4.12189444132e-08,2.01424441153e-05,1.48174430332e-06,5.27144240486e-05,3.54727337778e-06,0.000170348242941,2.9629753998e-05,0.00035182344803,0.000156337209042,0.000869118451507,0.000379249562346,0.00144580249746,0.000937983793778,0.00199213333708,0.00132894708433,0.00277339313243,3.40122390365e-09,1.76788388917e-06,1.2865162855e-07,4.5470200842e-06,3.75891779458e-10,1.79641659618e-07,1.322598804e-08,4.60916057535e-07,2.46431581442e-08,1.24096113762e-05,9.57892848844e-07,3.24127533628e-05,8.35244635368e-07,0.000108274461483,1.77598194897e-05,0.000230582397842,3.67274496252e-05,0.000592227924336,0.000169251754065,0.00098551819096,0.00049499762069,0.00159363726726,0.00087922594594,0.0021687060729,2.61635871477e-09,1.38763185822e-06,1.02362887783e-07,3.50134922105e-06,2.66357425661e-10,1.3993995353e-07,1.03881079873e-08,3.52109974379e-07
37,18494276649.2,450717.608386,117740.983074,216438.932066,179959.608031,90143.5216772,0.00146056199445,0.0524738576184,2.72580777486,41.8649198544,0.000128384648616,0.711645845211,6.26784976123,44.9419258091,135.86803859,0.0670938771068,0.0579297883366,1.11599104816,12.9588635316,72.3516374609,0.00505498713637,1.94041392949,14.1965393072,74.6244221289,180.52389424,0.172150524598,4.20232479518e-05,0.019438333195,0.00143521074241,0.0505685795687,5.7170267224e-05,0.0277721132869,0.00205607306023,0.0718943596582,3.54860609517e-05,0.017112734475,0.00127590126136,0.044488605361,3.03357688024e-08,1.46093880232e-05,1.0951874529e-06,3.89838793237e-05,2.74884946943e-06,0.000124076061719,2.24167461802e-05,0.000262833784601,0.000128406627866,0.000727991601544,0.000316640681646,0.00120965551434,0.000831774851139,0.00181526301171,0.00117060822874,0.00247773757248,2.24872479135e-09,1.16488761218e-06,8.54056459526e-08,3.0401154299e-06,2.50670020642e-10,1.18263878312e-07,8.7783353118e-09,3.07667996862e-07,1.62026285114e-08,7.89458667656e-06,6.42639507075e-07,2.15258278508e-05,5.82114572873e-07,6.9531893636e-05,1.23801580789e-05,0.000157488181547,3.02385321113e-05,0.000498559685409,0.000143758123607,0.000827840101434,0.000464425164177,0.00150724129768,0.000802627145187,0.00200262748649,1.42422490521e-09,7.44300598185e-07,5.60770984129e-08,1.90973817524e-06,1.43553674839e-10,7.48111402314e-08,5.67436403083e-09,1.91180139364e-07
46,1.25845799504e+11,3066944.37711,994272.231858,1499689.3522,1076907.00715,613388.875421,1414.08220931,8212.04055715,49481.3862496,152253.598667,112.372259193,25541.1496418,64884.7840837,152027.402062,248774.827301,2072.73141264,8403.53808299,30936.7375187,92842.6644012,190868.308909,665.350926833,39982.2962439,91590.6882653,188583.31878,283261.713275,3099.19095347,28.8713475334,537.328243627,169.031206212,801.451705017,30.2403284765,564.48511082,178.71188025,846.327460548,19.8135638107,369.059190285,116.820707998,553.51811878,0.00307818972698,0.0554647179645,0.0176699451375,0.0849038502863,0.0238027913261,0.136903757555,0.0665356567083,0.187832395263,0.127446188166,0.292854025977,0.200531753435,0.364287059762,0.306535682716,0.443241979849,0.362469293759,0.51177660289,0.000231621781889,0.004302919359,0.0013578468876,0.00645032315814,2.30400647986e-05,0.000428894306165,0.000135279603564,0.000641300712079,0.0023053600513,0.0416394079927,0.01370018013,0.0651826236927,0.0133879841748,0.105780829558,0.0504357655614,0.149319121907,0.0806688680417,0.247848319644,0.15136020251,0.307444960835,0.248217085064,0.405574403563,0.311170150873,0.461797930522,0.000183199049894,0.00337914738219,0.00108471306457,0.005052571179,1.76157107919e-05,0.000329958187897,0.000105667456439,0.000490734622946
