pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
6,61916674442.6,1508949.82017,493095.052305,738398.416975,526854.121446,301789.964034,0.00502754469662,0.175834478642,8.49718117728,123.900859346,0.000484965388703,2.48810119304,21.8161863169,138.824573731,400.880798558,0.255385898733,0.197539659192,3.73920767538,39.8847657176,216.399248848,0.0190324856236,6.64806246461,48.0119670307,230.718224219,537.541670186,0.649627116261,0.000155574623194,0.0720408772459,0.00530381037933,0.186729831344,0.000170871284111,0.0851450313123,0.00630745657051,0.218167333247,0.00011035869898,0.0541173028378,0.00402096436352,0.139314378823,2.96318845634e-08,1.43628514555e-05,1.06776429172e-06,3.79984889607e-05,2.62559362241e-06,0.000121754326302,2.16339465208e-05,0.000255055071406,0.000119682009897,0.000673072005765,0.000293141597818,0.0011189206173,0.000751591230822,0.00162287305356,0.00106056892971,0.00223231666252,2.306074833e-09,1.1964895693e-06,8.74173216079e-08,3.10143204692e-06,2.56033507172e-10,1.21522686173e-07,8.98594508117e-09,3.14109466543e-07,1.66590851114e-08,8.24447957043e-06,6.54560067378e-07,2.20287725136e-05,5.82638588414e-07,7.22893035449e-05,1.23900994764e-05,0.000159090668188,2.81559435035e-05,0.000460003944052,0.000132160676201,0.000764499326403,0.000410553279141,0.00132834370368,0.000717052502194,0.00178117808492,1.60696327412e-09,8.46237215177e-07,6.30653364651e-08,2.15258025011e-06,1.62810064925e-10,8.52047085345e-08,6.39104474451e-09,2.1599640937e-07
9,31117269339.8,758348.18968,276421.150947,375081.906209,242905.393374,151669.637936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,28137840535.0,685737.56258,222653.755274,335363.312401,240521.965889,137147.512516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,595.96741552,3157.98677968,20014.3923324,86033.4054708,38.7851989878,9274.66184205,27332.9308395,89685.8908217,190708.440524,593.670644018,3171.40498604,11668.5926561,43248.1948725,123361.222238,195.99166352,15258.9061277,43831.5316463,126886.900804,238736.272282,957.526652809,9.58969534469,149.486865006,47.7385113429,240.786292532,13.1634540895,222.149200512,69.7881455303,352.532656866,8.38144966623,140.762604025,44.5178572996,224.756148624,0.000354377604882,0.00561694951243,0.00182185637447,0.00912345661633,0.00243270770531,0.0167110069825,0.00695011861521,0.0263542028672,0.0162430991478,0.0517189804819,0.029349375185,0.0746464636817,0.0560568358156,0.099686186467,0.0723128976349,0.128155090566,2.3987510163e-05,0.000385420076913,0.000122875146338,0.000619312239191,2.35367491201e-06,3.80967661318e-05,1.21095668694e-05,6.11132127805e-05,0.000267162049844,0.004157673062,0.00142168688236,0.00684030793177,0.0014156717288,0.012252887727,0.00523083150459,0.0196489296856,0.00897211146561,0.0402046585267,0.0193874297375,0.0568812381924,0.0385673115041,0.0854913482955,0.0553007364935,0.107021407906,1.73867446363e-05,0.000266132446268,8.78597272516e-05,0.000429242902688,1.62929674465e-06,2.5534414311e-05,8.37770557435e-06,4.10672302277e-05
17,70366770914.0,1714884.19352,606571.023946,845608.14697,563446.263474,342976.838703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,40.9211710999,376.263615677,4442.42281289,23098.1608148,2.18359356198,1636.76017523,6120.71032102,22706.6394438,46690.506372,105.177927463,381.202345337,2242.00377554,11071.2969932,31755.1065153,22.0470774658,3107.53871603,10341.977637,30924.4675203,55569.2501117,192.136469895,0.551770758083,27.8164603252,5.5378860739,50.376237101,1.11171182974,47.7851481297,10.1005681382,84.922772168,0.682691903837,29.6146375815,6.3006983044,53.0029249423,5.6158767799e-05,0.00229139442974,0.000498835573004,0.00420819198309,0.000779112906812,0.0083204872286,0.00302708078708,0.013348977721,0.00821954430468,0.0263978314596,0.0154056221809,0.0360910192924,0.0289642165081,0.0484998523498,0.0363395121706,0.0587948303246,3.44234688516e-06,0.000157705900337,3.27016894521e-05,0.000284749333763,3.38545151947e-07,1.56841868898e-05,3.24133646114e-06,2.82360927771e-05,3.80680508184e-05,0.00152264140672,0.000354624021365,0.0028908738089,0.00035002963155,0.00569396000365,0.0020856859999,0.00962091063538,0.00413268664734,0.0211234791437,0.010299380131,0.0287683409212,0.0214877027239,0.0434351344679,0.029541065812,0.0516948313144,2.03134828378e-06,9.78446750188e-05,2.05099033779e-05,0.000178740263375,1.86217537748e-07,9.48609824592e-06,1.96847999732e-06,1.72374358719e-05
23,68362091972.2,1666028.8576,555583.159072,816819.553194,573167.314892,333205.77152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.1487331707e+11,2799537.80942,1000604.92544,1381897.01034,911884.688656,559907.561884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63727334992e+11,3990142.15344,1341480.70714,1957797.69423,1364434.55629,798028.430687,0.0126300467392,0.491227295961,30.4964568035,520.037562853,0.000773618994281,5.85300475368,52.3158937493,512.768927639,1697.31222264,0.38910121867,0.515534991899,10.4500466383,148.988163248,880.972173893,0.0309484831106,17.0237160937,129.451787467,849.830118471,2216.82712864,1.04251414406,0.000277979132335,0.127972000439,0.00956801515274,0.338263360365,0.000697069487017,0.321891892459,0.0238007295894,0.850882429793,0.000399070537675,0.185423733953,0.0139339824144,0.492816097313,3.42405988334e-08,1.62165212989e-05,1.24210864805e-06,4.42409734738e-05,3.27856422351e-06,0.000138399324171,2.6079003535e-05,0.000301634533822,0.000161925360776,0.000934158606189,0.000405165060298,0.00155068776883,0.0011188925349,0.00249331717847,0.00156638242416,0.0033524357703,2.214276684e-09,1.14144339668e-06,8.45895782856e-08,3.04150111417e-06,2.49874378479e-10,1.15734519801e-07,8.69196754734e-09,3.0711013253e-07,1.58265623799e-08,7.33433111981e-06,6.46010808731e-07,2.13322175489e-05,6.1555112208e-07,6.55564284899e-05,1.30948300042e-05,0.000162214505761,3.82147497894e-05,0.00064254468628,0.000186695307484,0.00106491208307,0.000651652927209,0.00212688189716,0.00110393582486,0.00277787988923,9.69412823569e-10,4.87578140964e-07,3.87811786153e-08,1.30636215951e-06,9.52347560928e-11,4.85706159297e-08,3.89597000014e-09,1.29281473763e-07
33,7.2276174663e+11,17614176.1072,6700463.16028,8751067.50869,5427862.78863,3522835.22144,0.0217133024264,0.737496178277,32.6482788665,442.704371432,0.0022913288045,10.9217310149,95.3233637085,526.968961001,1425.84769382,1.21472453295,0.8446134116,15.6815174529,150.661707046,785.289432418,0.0896631329496,28.5692952405,203.445754839,876.83643947,1938.08022402,3.06655472816,0.000721855190296,0.334596460082,0.0245689274986,0.864369864316,0.000619434279059,0.319931297373,0.0237199632509,0.808209542084,0.000422701125902,0.211828731795,0.0156696502213,0.538460313662,1.03527442599e-08,5.05619422903e-06,3.72224474219e-07,1.32425189016e-05,8.9280071283e-07,4.27681267565e-05,7.45012257613e-06,8.84179206603e-05,3.94451790788e-05,0.000219475307156,9.57567552498e-05,0.000365084756529,0.000237483123558,0.00050502997681,0.000336363745274,0.000702426824048,8.50858943147e-10,4.42205460199e-07,3.21884766599e-08,1.13794762566e-06,9.40628363449e-11,4.49328363668e-08,3.30910205029e-09,1.15343231004e-07,6.16358729875e-09,3.10026734956e-06,2.39753879619e-07,8.10974497662e-06,2.09347338697e-07,2.70587063307e-05,4.45139112879e-06,5.7750573629e-05,9.26761452473e-06,0.000149586605071,4.27671740448e-05,0.000248900781431,0.000125667067462,0.00040474436191,0.00022291404027,0.000550147850296,6.50421793945e-10,3.44814462384e-07,2.54519803833e-08,8.70479183782e-07,6.61966734981e-11,3.47705125311e-08,2.58272583272e-09,8.75272751374e-08
