pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.7652616572e+11,14050319.432,5348389.563,6980978.80647,4326878.63381,2810063.88641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,39603554216.8,965164.498118,311644.865778,471776.367172,339858.660363,193032.899624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,55623568444.6,1355582.71431,428421.953927,661320.094697,484435.103472,271116.542862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.50154642735e+11,3659366.77304,1327678.10741,1809075.86143,1176849.18228,731873.354608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,70154022731.2,1709699.38127,556760.105253,836364.563875,598426.654512,341939.876253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,5806.64214561,39664.7264002,269229.439509,806309.164638,493.868482286,137024.854773,362957.203203,808113.169925,1209958.56763,11746.9858388,40932.1392658,166928.176211,508944.199177,983911.055404,3437.27692958,219287.859273,509525.710249,974647.155952,1337828.08913,17931.2961067,129.343616136,3073.68010245,884.333260581,4682.63197253,127.612717389,3053.97739349,891.257977112,4635.48384013,84.1483795505,2010.37216253,584.878486779,3056.10573282,0.00356558977276,0.0829087578305,0.0241210964309,0.12918792566,0.0335401471678,0.21023664882,0.100065744479,0.285104209962,0.191855719344,0.421841615863,0.298625822826,0.505386780219,0.433090942374,0.584634562387,0.501165078098,0.650509042367,0.000277150248787,0.00661108471856,0.00190991554698,0.0100899950586,2.77423593156e-05,0.00066067265838,0.000190950542701,0.00100567495939,0.00260301885293,0.0614259104229,0.018349181425,0.0983030153389,0.0177810218069,0.162707537171,0.0748310605109,0.228411704489,0.120690975823,0.362263381119,0.228151022971,0.436917732879,0.361454676251,0.542403834064,0.441070581345,0.599725564389,0.000221392835657,0.00526597383422,0.00154087274987,0.00803829487903,2.14745591281e-05,0.000516799033508,0.000151024339863,0.000784596994516
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.22437374479,7.5679804202,340.124456494,4687.86728406,0.0227496062386,109.762248286,956.482990353,5482.42780854,15097.1564043,11.9313271992,8.60823032701,159.496149442,1572.40069236,8272.09600915,0.885159611109,288.375733988,2056.32332623,9114.62713024,20434.79221,30.1635870124,0.00719133967332,3.30528500443,0.243494062243,8.5408451626,0.00678032446945,3.35537244768,0.250894450263,8.49418932088,0.00453003507436,2.19505022787,0.163870869936,5.58986930693,9.70414273801e-07,0.000461104802225,3.42899893881e-05,0.00120915908065,8.25162140372e-05,0.00389047042623,0.000683189177139,0.00806601726104,0.00365104455159,0.0203446624086,0.00887863815548,0.0338212221443,0.0222083660805,0.0474041603593,0.0314131129767,0.0657076500624,7.79138333295e-08,3.97562527483e-05,2.9114967204e-06,0.00010239042182,8.60557854903e-09,4.0388276504e-06,2.99214657246e-07,1.03753716206e-05,5.68179439931e-07,0.000277949868044,2.17985374829e-05,0.000730251051344,1.91643228158e-05,0.00242209252366,0.000403890539626,0.0052072074516,0.00086129383533,0.0138830983306,0.0039817748978,0.023080881156,0.0118710404839,0.0382303815377,0.0209473478367,0.0517468244952,5.76086054248e-08,3.02135831981e-05,2.24148102783e-06,7.6382956442e-05,5.84794645841e-09,3.04519792815e-06,2.27300695436e-07,7.6756474908e-06
20,53435831008.5,1302266.12325,449140.563803,640545.928014,436655.969352,260453.22465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,235.761871804,2567.71126236,31118.1607658,156563.594237,21.96895266,13612.5440122,52468.9284664,164907.727772,317094.878584,1310.74258786,2726.28240712,17515.6538315,78602.286329,219773.160033,253.306698379,25406.2341126,85306.7001248,225509.836107,382897.596309,2341.48962916,5.98095372968,351.701732447,66.7176850481,633.369832115,5.56865331462,336.498506151,64.5845775633,601.221958904,3.71083371451,222.663985096,42.596023249,398.780553767,0.000319674338284,0.0184069384994,0.0035336547927,0.0337813301417,0.00568761820183,0.0688377777677,0.023662079827,0.108363256452,0.0618693480905,0.196339649241,0.114633592873,0.268778850387,0.205034117379,0.338479731883,0.259341377586,0.415643046593,2.56904218968e-05,0.00153852633979,0.000292335777615,0.00277028042711,2.61106406994e-06,0.000154771849,2.94572270245e-05,0.000278126796852,0.000219323999672,0.0126634454317,0.00253619958643,0.0236348517237,0.00238868439478,0.048810671385,0.0162944212556,0.0793589163803,0.0289485294181,0.153409973186,0.0731219500808,0.209786760013,0.145647612264,0.294986277952,0.204450058485,0.356201075452,2.04372256172e-05,0.00121935453222,0.000235645559679,0.00217823546584,2.01075314464e-06,0.000121136062026,2.33846516026e-05,0.000215550729779
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,0.940608166611,25.8844806442,1067.22280882,14575.9351363,0.0897615853173,328.781345224,2730.65146736,16466.4622159,46468.9647636,33.9697128677,28.883693623,484.488309596,4821.38556755,25345.5779031,2.79236320804,852.241904049,5895.53605069,27211.3817374,62301.1511569,84.2350331612,0.0274553542687,9.50109594488,0.769476947026,24.0240144163,0.0287971650468,10.7042881831,0.871275129279,26.7325398749,0.0187893001981,6.86557444166,0.560184013247,17.224944586,2.15578254962e-06,0.000759845889129,6.22939763977e-05,0.00195762620959,0.000144737575965,0.00613419725218,0.001127467122,0.0126727655835,0.0059358216941,0.0326707132525,0.0143660595269,0.0540299061189,0.0362080404478,0.0774395675679,0.0509787340813,0.106454700571,1.69009628957e-07,6.37574530839e-05,5.13169164188e-06,0.000161113936031,1.82749110731e-08,6.47086074981e-06,5.25875110072e-07,1.63101794942e-05,1.28026719693e-06,0.00044750618397,3.93137618663e-05,0.00115999136764,3.52315157944e-05,0.00371670545079,0.00065943983062,0.0080244480985,0.0014526031162,0.0224125966293,0.00656241568486,0.0370375685202,0.0198393893248,0.0632491757714,0.0344980121674,0.0847984559228,1.22175011131e-07,4.62363719743e-05,3.80070165671e-06,0.000114652789138,1.22718289504e-08,4.65151962106e-06,3.83981984319e-07,1.14985293754e-05
