#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
3927059413, 7,351.4,   1.1167
3927059414, 7,351.4,   1.1167
3927059421, 7,351.4,   1.1167
3927059422, 0,  0.0,   0.0000
3927059423, 7,351.4,   1.1167
3927059424, 0,  0.0,   0.0000
3927059431, 7,351.4,   1.1167
3927059432, 7,351.4,   1.1167
3927059433, 7,351.4,   1.1167
3927059434, 7,351.4,   1.1167
3927059441, 7,351.4,   1.1167
3927059442, 7,351.4,   1.1167
3927059443, 7,351.4,   1.1167
3927059444, 7,351.4,   1.1167
3927059511, 0,  0.0,   0.0000
3927059512, 0,  0.0,   0.0000
3927059513, 0,  0.0,   0.0000
3927059514, 0,  0.0,   0.0000
3927059521, 0,  0.0,   0.0000
3927059522, 0,  0.0,   0.0000
3927059523, 0,  0.0,   0.0000
3927059524, 0,  0.0,   0.0000
3927059531, 0,  0.0,   0.0000
3927059532, 0,  0.0,   0.0000
3927059533, 7,351.4,   1.1167
3927059534, 0,  0.0,   0.0000
3927059541, 0,  0.0,   0.0000
3927059542, 0,  0.0,   0.0000
3927059543, 0,  0.0,   0.0000
3927059544, 0,  0.0,   0.0000
3927059611, 0,  0.0,   0.0000
3927059612, 0,  0.0,   0.0000
3927059613, 0,  0.0,   0.0000
3927059614, 0,  0.0,   0.0000
3927059621, 0,  0.0,   0.0000
3927059622, 0,  0.0,   0.0000
3927059623, 0,  0.0,   0.0000
3927059624, 0,  0.0,   0.0000
3927059631, 0,  0.0,   0.0000
3927059632, 0,  0.0,   0.0000
3927059633, 0,  0.0,   0.0000
3927059634, 0,  0.0,   0.0000
3927059641, 0,  0.0,   0.0000
3927059642, 0,  0.0,   0.0000
3927059643, 0,  0.0,   0.0000
3927059644, 0,  0.0,   0.0000
3927059711, 0,  0.0,   0.0000
3927059712, 0,  0.0,   0.0000
3927059713, 0,  0.0,   0.0000
3927059714, 0,  0.0,   0.0000
3927059721, 0,  0.0,   0.0000
3927059722, 0,  0.0,   0.0000
3927059723, 0,  0.0,   0.0000
3927059724, 0,  0.0,   0.0000
3927059731, 0,  0.0,   0.0000
3927059732, 0,  0.0,   0.0000
3927059733, 0,  0.0,   0.0000
3927059734, 0,  0.0,   0.0000
3927059741, 0,  0.0,   0.0000
3927059742, 0,  0.0,   0.0000
3927059743, 0,  0.0,   0.0000
3927059744, 0,  0.0,   0.0000
3927118811, 0,  0.0,   0.0000
3927118812, 0,  0.0,   0.0000
3927118813, 0,  0.0,   0.0000
3927118814, 0,  0.0,   0.0000
3927118821, 0,  0.0,   0.0000
3927118822, 0,  0.0,   0.0000
3927118823, 0,  0.0,   0.0000
3927118824, 0,  0.0,   0.0000
3927118831, 0,  0.0,   0.0000
3927118832, 0,  0.0,   0.0000
3927118833, 0,  0.0,   0.0000
3927118834, 0,  0.0,   0.0000
3927118841, 0,  0.0,   0.0000
3927118842, 0,  0.0,   0.0000
3927118843, 0,  0.0,   0.0000
3927118844, 0,  0.0,   0.0000
3927118911, 0,  0.0,   0.0000
3927118912, 0,  0.0,   0.0000
3927118913, 0,  0.0,   0.0000
3927118914, 0,  0.0,   0.0000
3927118921, 0,  0.0,   0.0000
3927118922, 0,  0.0,   0.0000
3927118923, 0,  0.0,   0.0000
3927118924, 0,  0.0,   0.0000
3927118931, 0,  0.0,   0.0000
3927118932, 0,  0.0,   0.0000
3927118933, 0,  0.0,   0.0000
3927118934, 0,  0.0,   0.0000
3927118941, 0,  0.0,   0.0000
3927118942, 0,  0.0,   0.0000
3927118943, 0,  0.0,   0.0000
3927118944, 0,  0.0,   0.0000
3927119811, 0,  0.0,   0.0000
3927119812, 0,  0.0,   0.0000
3927119813, 0,  0.0,   0.0000
3927119814, 0,  0.0,   0.0000
3927119821, 0,  0.0,   0.0000
3927119822, 0,  0.0,   0.0000
3927119823, 1,775.5,   0.5689
3927119824, 0,  0.0,   0.0000
3927119831, 0,  0.0,   0.0000
3927119832, 0,  0.0,   0.0000
3927119833, 0,  0.0,   0.0000
3927119834, 0,  0.0,   0.0000
3927119841, 1,775.5,   0.5689
3927119842, 1,775.5,   0.5689
3927119843, 1,775.5,   0.5689
3927119844, 1,775.5,   0.5689
3927119911, 0,  0.0,   0.0000
3927119912, 0,  0.0,   0.0000
3927119913, 1,775.5,   0.5689
3927119914,21,429.1,   0.9419
3927119921, 0,  0.0,   0.0000
3927119922, 0,  0.0,   0.0000
3927119923, 0,  0.0,   0.0000
3927119924, 0,  0.0,   0.0000
3927119931, 1,775.5,   0.5689
3927119932, 1,775.5,   0.5689
3927119933, 1,775.5,   0.5689
3927119934, 1,775.5,   0.5689
3927119941, 0,  0.0,   0.0000
3927119942, 0,  0.0,   0.0000
3927119943, 0,  0.0,   0.0000
3927119944, 0,  0.0,   0.0000
3927125711, 0,  0.0,   0.0000
3927125712, 0,  0.0,   0.0000
3927125713, 0,  0.0,   0.0000
3927125714, 0,  0.0,   0.0000
3927125721, 0,  0.0,   0.0000
3927125722, 0,  0.0,   0.0000
3927125723, 0,  0.0,   0.0000
3927125724, 0,  0.0,   0.0000
3927125731, 0,  0.0,   0.0000
3927125732, 0,  0.0,   0.0000
3927125733, 0,  0.0,   0.0000
3927125734, 0,  0.0,   0.0000
3927125741, 0,  0.0,   0.0000
3927125742, 0,  0.0,   0.0000
3927125743, 0,  0.0,   0.0000
3927125744, 0,  0.0,   0.0000
3927126711, 0,  0.0,   0.0000
3927126712, 0,  0.0,   0.0000
3927126713,21,429.1,   0.9419
3927126714, 3,223.4,   1.6425
3927126721, 0,  0.0,   0.0000
3927126722, 0,  0.0,   0.0000
3927126723, 0,  0.0,   0.0000
3927126724, 0,  0.0,   0.0000
3927126731, 0,  0.0,   0.0000
3927126732, 3,402.2,   0.9954
3927126733, 3,429.1,   0.9419
3927126734, 3,319.7,   1.2104
3927126741,21,429.1,   0.9419
3927126742, 0,  0.0,   0.0000
3927126743, 3,398.0,   1.0043
3927126744, 0,  0.0,   0.0000
3927126811, 0,  0.0,   0.0000
3927126812, 0,  0.0,   0.0000
3927126813, 0,  0.0,   0.0000
3927126814, 0,  0.0,   0.0000
3927126821, 0,  0.0,   0.0000
3927126822, 0,  0.0,   0.0000
3927126823, 0,  0.0,   0.0000
3927126824, 0,  0.0,   0.0000
3927126831, 0,  0.0,   0.0000
3927126832, 0,  0.0,   0.0000
3927126833, 0,  0.0,   0.0000
3927126834, 0,  0.0,   0.0000
3927126841, 0,  0.0,   0.0000
3927126842, 0,  0.0,   0.0000
3927126843, 0,  0.0,   0.0000
3927126844, 0,  0.0,   0.0000
3927127111, 0,  0.0,   0.0000
3927127112, 0,  0.0,   0.0000
3927127113, 0,  0.0,   0.0000
3927127114, 0,  0.0,   0.0000
3927127121, 0,  0.0,   0.0000
3927127122, 0,  0.0,   0.0000
3927127123, 0,  0.0,   0.0000
3927127124, 0,  0.0,   0.0000
3927127131, 0,  0.0,   0.0000
3927127132, 0,  0.0,   0.0000
3927127133, 0,  0.0,   0.0000
3927127134, 3,290.2,   1.3145
3927127141, 3,223.4,   1.6425
3927127142, 0,  0.0,   0.0000
3927127143, 3,280.7,   1.3522
3927127144, 0,  0.0,   0.0000
3927127711, 0,  0.0,   0.0000
3927127712, 3,375.3,   1.0558
3927127713, 0,  0.0,   0.0000
3927127714, 3,353.6,   1.1107
3927127721, 3,404.7,   0.9901
3927127722, 0,  0.0,   0.0000
3927127723, 3,316.4,   1.2211
3927127724, 3,364.6,   1.0821
3927127731, 0,  0.0,   0.0000
3927127732,21,429.1,   0.9419
3927127733, 0,  0.0,   0.0000
3927127734, 0,  0.0,   0.0000
3927127741, 3,363.9,   1.0838
3927127742, 3,356.9,   1.1020
3927127743,16,260.2,   1.4425
3927127744, 3,274.7,   1.3774
3927127811, 0,  0.0,   0.0000
3927127812, 0,  0.0,   0.0000
3927127813, 0,  0.0,   0.0000
3927127814, 0,  0.0,   0.0000
3927127821, 0,  0.0,   0.0000
3927127822, 0,  0.0,   0.0000
3927127823, 0,  0.0,   0.0000
3927127824, 0,  0.0,   0.0000
3927127831,21,429.1,   0.9419
3927127832, 0,  0.0,   0.0000
3927127833, 3,375.9,   1.0544
3927127834, 0,  0.0,   0.0000
3927127841, 0,  0.0,   0.0000
3927127842, 0,  0.0,   0.0000
3927127843, 0,  0.0,   0.0000
3927127844, 0,  0.0,   0.0000
3927128111, 0,  0.0,   0.0000
3927128112, 3,223.4,   1.6425
3927128113, 0,  0.0,   0.0000
3927128114,21,429.1,   0.9419
3927128121, 3,223.4,   1.6425
3927128122, 0,  0.0,   0.0000
3927128123,21,429.1,   0.9419
3927128124,21,429.1,   0.9419
3927128131, 0,  0.0,   0.0000
3927128132, 0,  0.0,   0.0000
3927128133, 0,  0.0,   0.0000
3927128134, 0,  0.0,   0.0000
3927128141,21,429.1,   0.9419
3927128142, 3,223.4,   1.6425
3927128143, 0,  0.0,   0.0000
3927128144, 3,255.2,   1.4667
3927128211, 0,  0.0,   0.0000
3927128212, 0,  0.0,   0.0000
3927128213, 0,  0.0,   0.0000
3927128214, 0,  0.0,   0.0000
3927128221, 0,  0.0,   0.0000
3927128222, 0,  0.0,   0.0000
3927128223, 0,  0.0,   0.0000
3927128224, 0,  0.0,   0.0000
3927128231, 0,  0.0,   0.0000
3927128232, 0,  0.0,   0.0000
3927128233, 0,  0.0,   0.0000
3927128234, 0,  0.0,   0.0000
3927128241, 0,  0.0,   0.0000
3927128242, 0,  0.0,   0.0000
3927128243, 0,  0.0,   0.0000
3927128244, 0,  0.0,   0.0000
3927128311, 0,  0.0,   0.0000
3927128312, 0,  0.0,   0.0000
3927128313,21,429.1,   0.9419
3927128314, 0,  0.0,   0.0000
3927128321, 0,  0.0,   0.0000
3927128322, 0,  0.0,   0.0000
3927128323, 0,  0.0,   0.0000
3927128324, 0,  0.0,   0.0000
3927128331, 3,223.4,   1.6425
3927128332,21,429.1,   0.9419
3927128333, 3,271.4,   1.3918
3927128334, 3,262.6,   1.4313
3927128341, 0,  0.0,   0.0000
3927128342, 0,  0.0,   0.0000
3927128343, 0,  0.0,   0.0000
3927128344, 0,  0.0,   0.0000
3927128642, 0,  0.0,   0.0000
3927128644,21,429.1,   0.9419
3927128711, 0,  0.0,   0.0000
3927128712, 0,  0.0,   0.0000
3927128713, 0,  0.0,   0.0000
3927128714, 0,  0.0,   0.0000
3927128721, 3,388.1,   1.0262
3927128722, 3,339.7,   1.1495
3927128723, 3,413.6,   0.9720
3927128724, 3,349.0,   1.1232
3927128731, 0,  0.0,   0.0000
3927128732, 0,  0.0,   0.0000
3927128733, 0,  0.0,   0.0000
3927128734, 0,  0.0,   0.0000
3927128741, 3,418.4,   0.9624
3927128742, 3,303.3,   1.2658
3927128743, 3,437.5,   0.9266
3927128744, 3,433.0,   0.9347
3927128811, 3,388.1,   1.0262
3927128812, 0,  0.0,   0.0000
3927128813,16,260.2,   1.4425
3927128814, 0,  0.0,   0.0000
3927128821, 0,  0.0,   0.0000
3927128822, 0,  0.0,   0.0000
3927128823, 0,  0.0,   0.0000
3927128824, 0,  0.0,   0.0000
3927128831, 3,415.6,   0.9679
3927128832, 0,  0.0,   0.0000
3927128833, 3,463.4,   0.8821
3927128834, 3,473.2,   0.8666
3927128841, 3,414.3,   0.9705
3927128842, 3,404.4,   0.9907
3927128843, 3,467.1,   0.8763
3927128844, 3,437.6,   0.9263
3927128911, 0,  0.0,   0.0000
3927128912, 0,  0.0,   0.0000
3927128913, 0,  0.0,   0.0000
3927128914, 0,  0.0,   0.0000
3927128921, 0,  0.0,   0.0000
3927128922, 0,  0.0,   0.0000
3927128923, 0,  0.0,   0.0000
3927128924, 0,  0.0,   0.0000
3927128931,21,429.1,   0.9419
3927128932, 0,  0.0,   0.0000
3927128933, 3,426.0,   0.9477
3927128934, 0,  0.0,   0.0000
3927128941, 0,  0.0,   0.0000
3927128942, 0,  0.0,   0.0000
3927128943, 0,  0.0,   0.0000
3927128944,21,429.1,   0.9419
3927129121, 0,  0.0,   0.0000
3927129122, 3,223.4,   1.6425
3927129123, 0,  0.0,   0.0000
3927129124, 0,  0.0,   0.0000
3927129211, 0,  0.0,   0.0000
3927129213, 0,  0.0,   0.0000
3927129222, 0,  0.0,   0.0000
3927129224, 0,  0.0,   0.0000
3927129242, 0,  0.0,   0.0000
3927129244,21,429.1,   0.9419
3927129311, 3,390.9,   1.0197
3927129312, 3,376.2,   1.0536
3927129313,21,429.1,   0.9419
3927129314, 3,368.9,   1.0715
3927129321, 0,  0.0,   0.0000
3927129322, 0,  0.0,   0.0000
3927129323,21,429.1,   0.9419
3927129324, 0,  0.0,   0.0000
3927129331, 3,424.8,   0.9500
3927129332, 3,223.4,   1.6425
3927129333, 3,423.1,   0.9533
3927129334, 3,402.4,   0.9949
3927129341, 3,424.8,   0.9500
3927129342, 0,  0.0,   0.0000
3927129343, 3,426.7,   0.9465
3927129344, 0,  0.0,   0.0000
3927129622, 3,429.1,   0.9419
3927129624, 3,429.1,   0.9419
3927129642, 3,429.1,   0.9419
3927129644, 0,  0.0,   0.0000
3927129711, 3,367.4,   1.0751
3927129712, 0,  0.0,   0.0000
3927129713, 3,330.5,   1.1765
3927129714, 0,  0.0,   0.0000
3927129721, 3,469.3,   0.8728
3927129722, 3,477.6,   0.8598
3927129723, 3,485.1,   0.8484
3927129724, 3,477.2,   0.8604
3927129731, 3,367.4,   1.0751
3927129732,21,429.1,   0.9419
3927129733,21,429.1,   0.9419
3927129734,21,429.1,   0.9419
3927129741, 3,479.1,   0.8575
3927129742, 3,486.1,   0.8470
3927129743, 0,  0.0,   0.0000
3927129744, 3,492.8,   0.8371
3927129811, 3,488.6,   0.8433
3927129812, 3,477.9,   0.8594
3927129813, 3,432.7,   0.9352
3927129814, 3,421.0,   0.9574
3927129821, 3,434.3,   0.9323
3927129822, 3,419.7,   0.9599
3927129823, 3,431.8,   0.9369
3927129824, 3,443.5,   0.9158
3927129831, 3,427.8,   0.9443
3927129832, 3,415.3,   0.9686
3927129833, 3,429.8,   0.9406
3927129834, 3,457.5,   0.8918
3927129841, 3,445.4,   0.9124
3927129842,15,207.5,   1.7490
3927129843, 3,471.7,   0.8689
3927129844, 3,457.5,   0.8919
3927129911,21,429.1,   0.9419
3927129912, 0,  0.0,   0.0000
3927129913,21,429.1,   0.9419
3927129914, 0,  0.0,   0.0000
3927129921, 0,  0.0,   0.0000
3927129922, 0,  0.0,   0.0000
3927129923, 0,  0.0,   0.0000
3927129924, 0,  0.0,   0.0000
3927129931, 0,  0.0,   0.0000
3927129932, 0,  0.0,   0.0000
3927129933,21,429.1,   0.9419
3927129934, 0,  0.0,   0.0000
3927129941, 0,  0.0,   0.0000
3927129942, 0,  0.0,   0.0000
3927129943, 0,  0.0,   0.0000
3927129944, 0,  0.0,   0.0000
3927143223,20,187.5,   1.9069
3927150211, 0,  0.0,   0.0000
3927150212, 0,  0.0,   0.0000
3927150213, 0,  0.0,   0.0000
3927150214, 0,  0.0,   0.0000
3927150221, 7,351.4,   1.1167
3927150222, 7,351.4,   1.1167
3927150223, 7,351.4,   1.1167
3927150224, 7,351.4,   1.1167
3927150231, 0,  0.0,   0.0000
3927150232, 0,  0.0,   0.0000
3927150233, 0,  0.0,   0.0000
3927150234, 0,  0.0,   0.0000
3927150241, 7,351.4,   1.1167
3927150242, 7,351.4,   1.1167
3927150243, 7,351.4,   1.1167
3927150244, 7,351.4,   1.1167
3927150311, 7,351.4,   1.1167
3927150312, 7,351.4,   1.1167
3927150313, 7,351.4,   1.1167
3927150314, 7,351.4,   1.1167
3927150321, 7,351.4,   1.1167
3927150322, 7,351.4,   1.1167
3927150323, 7,351.4,   1.1167
3927150324, 7,351.4,   1.1167
3927150331, 7,351.4,   1.1167
3927150332, 7,351.4,   1.1167
3927150333, 7,351.4,   1.1167
3927150334, 7,351.4,   1.1167
3927150341, 7,351.4,   1.1167
3927150342, 7,351.4,   1.1167
3927150343, 7,351.4,   1.1167
3927150344, 7,351.4,   1.1167
3927150411, 7,351.4,   1.1167
3927150412, 7,351.4,   1.1167
3927150413, 7,351.4,   1.1167
3927150414, 7,351.4,   1.1167
3927150421, 7,351.4,   1.1167
3927150422, 7,351.4,   1.1167
3927150423, 7,351.4,   1.1167
3927150424, 7,351.4,   1.1167
3927150431, 7,351.4,   1.1167
3927150432, 7,351.4,   1.1167
3927150433, 7,351.4,   1.1167
3927150434, 7,351.4,   1.1167
3927150441, 7,351.4,   1.1167
3927150442, 7,351.4,   1.1167
3927150443, 7,351.4,   1.1167
3927150444, 7,351.4,   1.1167
3927150511, 7,351.4,   1.1167
3927150512,17,194.5,   1.8484
3927150513, 7,351.4,   1.1167
3927150514, 7,351.4,   1.1167
3927150521,16,260.2,   1.4425
3927150522, 0,  0.0,   0.0000
3927150523,17,194.5,   1.8484
3927150524,16,260.2,   1.4425
3927150531, 7,351.4,   1.1167
3927150532, 7,351.4,   1.1167
3927150533, 7,351.4,   1.1167
3927150534, 7,351.4,   1.1167
3927150541, 7,351.4,   1.1167
3927150542, 7,351.4,   1.1167
3927150543, 7,351.4,   1.1167
3927150544, 7,351.4,   1.1167
3927150611, 0,  0.0,   0.0000
3927150612, 0,  0.0,   0.0000
3927150613,16,260.2,   1.4425
3927150614, 0,  0.0,   0.0000
3927150621, 0,  0.0,   0.0000
3927150622, 0,  0.0,   0.0000
3927150623, 0,  0.0,   0.0000
3927150624, 0,  0.0,   0.0000
3927150631,17,194.5,   1.8484
3927150632,16,260.2,   1.4425
3927150633, 7,351.4,   1.1167
3927150634,17,194.5,   1.8484
3927150641, 0,  0.0,   0.0000
3927150642, 7,351.4,   1.1167
3927150643,17,194.5,   1.8484
3927150644, 7,351.4,   1.1167
3927150711, 0,  0.0,   0.0000
3927150712, 0,  0.0,   0.0000
3927150713, 7,351.4,   1.1167
3927150714, 0,  0.0,   0.0000
3927150721, 0,  0.0,   0.0000
3927150722, 0,  0.0,   0.0000
3927150723, 0,  0.0,   0.0000
3927150724, 0,  0.0,   0.0000
3927150731, 7,351.4,   1.1167
3927150732, 7,351.4,   1.1167
3927150733, 7,351.4,   1.1167
3927150734, 7,351.4,   1.1167
3927150741,16,260.2,   1.4425
3927150742, 0,  0.0,   0.0000
3927150743, 7,351.4,   1.1167
3927150744, 7,351.4,   1.1167
3927150811, 0,  0.0,   0.0000
3927150812, 0,  0.0,   0.0000
3927150813, 0,  0.0,   0.0000
3927150814, 0,  0.0,   0.0000
3927150821, 0,  0.0,   0.0000
3927150822, 0,  0.0,   0.0000
3927150823, 0,  0.0,   0.0000
3927150824, 0,  0.0,   0.0000
3927150831, 0,  0.0,   0.0000
3927150832, 0,  0.0,   0.0000
3927150833, 7,351.4,   1.1167
3927150834, 0,  0.0,   0.0000
3927150841, 0,  0.0,   0.0000
3927150842, 0,  0.0,   0.0000
3927150843, 0,  0.0,   0.0000
3927150844, 0,  0.0,   0.0000
3927151211, 0,  0.0,   0.0000
3927151212, 0,  0.0,   0.0000
3927151213, 0,  0.0,   0.0000
3927151214, 0,  0.0,   0.0000
3927151221,16,260.2,   1.4425
3927151222, 7,351.4,   1.1167
3927151223,20,204.1,   1.7742
3927151224, 7,351.4,   1.1167
3927151231, 0,  0.0,   0.0000
3927151232, 0,  0.0,   0.0000
3927151233, 0,  0.0,   0.0000
3927151234, 0,  0.0,   0.0000
3927151241,16,260.2,   1.4425
3927151242, 7,351.4,   1.1167
3927151243,16,260.2,   1.4425
3927151244, 7,351.4,   1.1167
3927151311, 7,351.4,   1.1167
3927151312, 7,351.4,   1.1167
3927151313, 7,351.4,   1.1167
3927151314, 7,351.4,   1.1167
3927151321, 7,351.4,   1.1167
3927151322, 7,351.4,   1.1167
3927151323, 7,351.4,   1.1167
3927151324, 7,351.4,   1.1167
3927151331, 7,351.4,   1.1167
3927151332, 7,351.4,   1.1167
3927151333, 7,351.4,   1.1167
3927151334, 7,351.4,   1.1167
3927151341, 7,351.4,   1.1167
3927151342, 7,351.4,   1.1167
3927151343, 7,351.4,   1.1167
3927151344, 7,351.4,   1.1167
3927151411, 7,351.4,   1.1167
3927151412, 7,351.4,   1.1167
3927151413, 7,351.4,   1.1167
3927151414, 7,351.4,   1.1167
3927151421, 7,351.4,   1.1167
3927151422, 7,351.4,   1.1167
3927151423, 7,351.4,   1.1167
3927151424, 7,351.4,   1.1167
3927151431, 7,351.4,   1.1167
3927151432, 7,351.4,   1.1167
3927151433, 7,351.4,   1.1167
3927151434, 7,351.4,   1.1167
3927151441, 7,351.4,   1.1167
3927151442, 7,351.4,   1.1167
3927151443, 7,351.4,   1.1167
3927151444, 7,351.4,   1.1167
3927151511, 7,351.4,   1.1167
3927151512, 7,351.4,   1.1167
3927151513, 7,351.4,   1.1167
3927151514, 7,351.4,   1.1167
3927151521, 7,351.4,   1.1167
3927151522, 7,351.4,   1.1167
3927151523, 7,351.4,   1.1167
3927151524, 7,351.4,   1.1167
3927151531, 7,351.4,   1.1167
3927151532, 7,351.4,   1.1167
3927151533, 7,351.4,   1.1167
3927151534, 7,351.4,   1.1167
3927151541, 7,351.4,   1.1167
3927151542, 7,351.4,   1.1167
3927151543, 7,351.4,   1.1167
3927151544, 7,351.4,   1.1167
3927151611, 7,351.4,   1.1167
3927151612, 7,351.4,   1.1167
3927151613, 7,351.4,   1.1167
3927151614, 7,351.4,   1.1167
3927151621, 7,351.4,   1.1167
3927151622, 7,351.4,   1.1167
3927151623, 7,351.4,   1.1167
3927151624, 7,351.4,   1.1167
3927151631, 7,351.4,   1.1167
3927151632, 7,351.4,   1.1167
3927151633, 7,351.4,   1.1167
3927151634, 7,351.4,   1.1167
3927151641, 7,351.4,   1.1167
3927151642, 7,351.4,   1.1167
3927151643, 7,351.4,   1.1167
3927151644, 7,351.4,   1.1167
3927151711, 7,351.4,   1.1167
3927151712, 7,351.4,   1.1167
3927151713, 7,351.4,   1.1167
3927151714, 7,351.4,   1.1167
3927151721, 7,351.4,   1.1167
3927151722, 7,351.4,   1.1167
3927151723, 7,351.4,   1.1167
3927151724, 7,351.4,   1.1167
3927151731, 7,351.4,   1.1167
3927151732, 7,351.4,   1.1167
3927151733, 7,351.4,   1.1167
3927151734, 7,351.4,   1.1167
3927151741, 7,351.4,   1.1167
3927151742, 7,351.4,   1.1167
3927151743, 7,351.4,   1.1167
3927151744, 7,351.4,   1.1167
3927151811, 7,351.4,   1.1167
3927151812, 0,  0.0,   0.0000
3927151813, 7,351.4,   1.1167
3927151814, 0,  0.0,   0.0000
3927151821, 0,  0.0,   0.0000
3927151822, 0,  0.0,   0.0000
3927151823, 0,  0.0,   0.0000
3927151824, 0,  0.0,   0.0000
3927151831, 7,351.4,   1.1167
3927151832, 7,351.4,   1.1167
3927151833, 7,351.4,   1.1167
3927151834, 7,351.4,   1.1167
3927151841, 0,  0.0,   0.0000
3927151842, 0,  0.0,   0.0000
3927151843, 7,351.4,   1.1167
3927151844,21,429.1,   0.9419
3927151911, 0,  0.0,   0.0000
3927151912, 0,  0.0,   0.0000
3927151913, 0,  0.0,   0.0000
3927151914, 0,  0.0,   0.0000
3927151921, 0,  0.0,   0.0000
3927151922, 0,  0.0,   0.0000
3927151923, 0,  0.0,   0.0000
3927151924, 0,  0.0,   0.0000
3927151931, 0,  0.0,   0.0000
3927151932, 0,  0.0,   0.0000
3927151933, 0,  0.0,   0.0000
3927151934, 0,  0.0,   0.0000
3927151941, 0,  0.0,   0.0000
3927151942, 0,  0.0,   0.0000
3927151943, 0,  0.0,   0.0000
3927151944, 0,  0.0,   0.0000
3927152211, 0,  0.0,   0.0000
3927152212, 0,  0.0,   0.0000
3927152213, 0,  0.0,   0.0000
3927152214, 0,  0.0,   0.0000
3927152221,16,260.2,   1.4425
3927152222, 7,351.4,   1.1167
3927152223,16,260.2,   1.4425
3927152224, 7,351.4,   1.1167
3927152231, 0,  0.0,   0.0000
3927152232, 0,  0.0,   0.0000
3927152233, 0,  0.0,   0.0000
3927152234, 0,  0.0,   0.0000
3927152241, 0,  0.0,   0.0000
3927152242, 7,351.4,   1.1167
3927152243,16,260.2,   1.4425
3927152244,16,260.2,   1.4425
3927152311, 7,351.4,   1.1167
3927152312, 7,351.4,   1.1167
3927152313, 7,351.4,   1.1167
3927152314, 7,351.4,   1.1167
3927152321, 7,351.4,   1.1167
3927152322, 7,351.4,   1.1167
3927152323, 7,351.4,   1.1167
3927152324, 7,351.4,   1.1167
3927152331, 7,351.4,   1.1167
3927152332, 7,351.4,   1.1167
3927152333, 7,351.4,   1.1167
3927152334, 7,351.4,   1.1167
3927152341, 7,351.4,   1.1167
3927152342, 7,351.4,   1.1167
3927152343, 7,351.4,   1.1167
3927152344, 7,351.4,   1.1167
3927152411, 7,351.4,   1.1167
3927152412, 7,351.4,   1.1167
3927152413, 7,351.4,   1.1167
3927152414, 7,351.4,   1.1167
3927152421, 7,351.4,   1.1167
3927152422, 7,351.4,   1.1167
3927152423, 7,351.4,   1.1167
3927152424, 7,351.4,   1.1167
3927152431, 7,351.4,   1.1167
3927152432, 7,351.4,   1.1167
3927152433, 7,351.4,   1.1167
3927152434, 7,351.4,   1.1167
3927152441, 7,351.4,   1.1167
3927152442, 7,351.4,   1.1167
3927152443, 7,351.4,   1.1167
