pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,2049805124.5,49955.09048,11493.5614535,23772.0131765,21135.6456985,9991.018096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.62022258581e+11,11259784.3841,4143289.02817,5574574.9561,3576747.09349,2251956.87681,49.1343132183,832.712377358,18606.591883,169231.614103,4.79728973714,6991.37290779,42175.0569205,192246.421129,471388.195433,725.473897905,910.421425569,9548.29935182,66145.7297095,277676.363162,89.5308999976,15575.2775402,81343.861712,300838.432075,619673.600051,1559.90690157,1.36301659141,197.814469799,24.0011786009,432.802375424,1.25312042319,191.068775325,23.4199456107,411.775775254,0.838868651969,126.251312616,15.4361183812,273.287882895,3.36550923884e-05,0.00481929104253,0.000592788822525,0.0106975327906,0.00113142768555,0.0285037439819,0.00666118339304,0.0533685473028,0.0260093486004,0.120009253699,0.0574751077331,0.18845889708,0.12857379159,0.25490088541,0.176277295033,0.342802096755,2.72781025833e-06,0.000412285449078,4.99688749649e-05,0.000899853050303,2.83190086434e-07,4.16930493045e-05,5.07410150242e-06,9.08391620811e-05,2.18184964927e-05,0.00310457672604,0.000404280132956,0.0069163302817,0.000369772790027,0.0187281814118,0.00424000097433,0.036121411804,0.0082624103839,0.0853686067918,0.0293725561047,0.1335897837,0.0751486921643,0.209323810899,0.123304476218,0.275171166212,2.13027602195e-06,0.000322152659927,3.97569335894e-05,0.000692689508237,2.11910732202e-07,3.22689850833e-05,3.98290818456e-06,6.91970321122e-05
8,17804577.9355,433.9092,97.5013498314,206.158396717,185.366661104,86.78184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5204204135.0,126829.85584,34718.1164586,61126.0194974,49426.8591843,25365.971168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.69839908434e+11,4139109.56292,1458052.66755,2040157.01068,1364535.45708,827821.912584,0.337852228978,11.4510185809,503.525183255,6786.30752236,0.0358696973179,170.13301784,1484.41883704,8119.31340654,21848.4132503,19.0241248121,13.1324983677,243.483183678,2320.40398534,12053.9925878,1.4033724736,444.37165508,3161.23350011,13511.2356771,29732.4789477,48.0027207487,0.0112869950835,5.23212259109,0.384120544625,13.5132677744,0.00950731840382,4.92525253777,0.365187282626,12.4274987442,0.00651755630013,3.27181102581,0.24194177734,8.3084680811,6.82637861342e-07,0.000333584354689,2.45395600657e-05,0.000873017545857,5.87473344278e-05,0.00282118239319,0.000490706207771,0.00582664135515,0.00258914194791,0.0143937009896,0.00628085250218,0.0239443182945,0.0155341981721,0.0329922481057,0.0220090448312,0.0459308986083,5.63285703841e-08,2.92783935733e-05,2.13063371277e-06,7.53044045633e-05,6.22524336997e-09,2.97509312952e-06,2.19039092784e-07,7.63335297042e-06,4.081218724e-07,0.000205518862516,1.58639173089e-05,0.000536796197739,1.3832707744e-05,0.00179316204908,0.000294125076875,0.00381873619441,0.000608253025924,0.00980804359382,0.00280302315035,0.0163214279203,0.00819778676936,0.0263926490929,0.0145610938834,0.0359165159749,4.33302100037e-08,2.29809389229e-05,1.69525891048e-06,5.79867722985e-05,4.41121591041e-09,2.31758265414e-06,1.72040209201e-07,5.83138659394e-06
14,2.40770626078e+11,5867737.5068,1951694.07011,2876124.68532,2022562.0776,1173547.50136,0.836532769673,28.7387077778,1318.02538218,18429.5324004,0.0853502221113,418.157886354,3656.06963533,21381.4107367,59474.4088555,45.1375261393,32.6666891997,611.10256311,6125.48443495,32474.0190209,3.34341760642,1102.79176387,7896.16030595,35559.3685681,80368.2358101,114.264235631,0.0270678244544,12.5419653572,0.921834095797,32.4400548548,0.0256267302347,13.0363695569,0.966188893908,33.1298245977,0.0170867618955,8.48650353798,0.628912513384,21.6847412766,1.22455147055e-06,0.000596259114625,4.40669483077e-05,0.00156793758243,0.000106762014895,0.00504787407082,0.000886340145388,0.0104910618579,0.00477765058616,0.0267012570673,0.0116411543259,0.0444045288506,0.0292766985866,0.0626648886019,0.0414011973871,0.0867474634225,9.85074484621e-08,5.11626682866e-05,3.72951854272e-06,0.000132029935106,1.09081374333e-08,5.19779402428e-06,3.83394327812e-07,1.33784595761e-05,7.12823953615e-07,0.000356319523385,2.783584743e-05,0.000939707819747,2.44887469357e-05,0.00311539978662,0.000520730999301,0.00672845393715,0.00112311208592,0.0182194676499,0.00521963058833,0.0303007492469,0.0157041213748,0.0506791661919,0.0276716698585,0.0684831553192,7.27283914903e-08,3.84624619685e-05,2.84898361809e-06,9.73665194626e-05,7.38973597525e-09,3.8763695717e-06,2.88959109918e-07,9.78288922733e-06
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,214686.486156,640971.125924,1741301.25735,2772626.52906,16197.5844868,1197360.29344,1924033.04348,2732600.37029,3118940.87153,87782.1959216,643631.941408,1324168.62169,2303183.77686,2951232.60841,47399.0958848,1524177.46719,2240811.29495,2906491.36712,3187520.1883,107736.769803,3997.83492671,21682.5205088,11629.5884339,26348.9847983,3938.56087088,21572.0936906,11617.1842006,26337.3184656,2585.26655778,14133.9363478,7600.64941132,17241.1400904,0.0768324882183,0.418588139991,0.223969297185,0.520303985589,0.258402715474,0.645627791287,0.459426929746,0.734105946523,0.615617053842,0.855914960218,0.753574365577,0.901957130383,0.865302566472,0.94365776025,0.906521568741,0.962742807829,0.00575295314619,0.0312626943977,0.0167756327092,0.0381617591151,0.000567151534429,0.00308612116893,0.00165693183736,0.00375617496654,0.0638462957863,0.3560867795,0.191411746703,0.453279976506,0.190620438338,0.572194295953,0.393798710881,0.666401985985,0.517851109871,0.812656700623,0.684951136425,0.864370696305,0.824560207069,0.927551728985,0.877676436112,0.947946749752,0.00481705108079,0.0261058259695,0.0140961676259,0.0320401800554,0.000457876977645,0.00249866285257,0.00135006563049,0.00304845222559
26,1.73561871245e+11,4229816.22902,1349458.40575,2065276.92061,1501902.78927,845963.245804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,370017102.384,9017.5586,2098.58952818,4294.48871816,3797.03020988,1803.51172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87720601208e+11,14323135.1407,5429759.41569,7113395.5616,4428082.4381,2864627.02814,1169.27726803,13284.6777681,164203.938177,768544.179467,109.70701186,71951.2105335,271541.089175,794930.371051,1396275.0412,6962.53046518,14138.3023591,92556.4310089,404042.096117,1033094.75541,1323.26645908,133967.636546,430957.214692,1041808.67544,1618221.06939,12376.8716342,29.9721596742,1868.62681052,348.952385152,3345.56495857,27.7966405214,1776.14440004,336.550908546,3149.37629069,18.5406733724,1176.85122289,222.117724504,2092.28946193,0.000598333419416,0.036529279383,0.00690267634595,0.0666623005177,0.0111986479216,0.132559127328,0.0468907760488,0.202557296275,0.118177457957,0.345662731135,0.21261199862,0.449049408401,0.356447434301,0.544744537741,0.438024836647,0.636385631821,4.8183222936e-05,0.00306075211915,0.00057281351613,0.00547676947576,4.9042395906e-06,0.000307915762461,5.77428552815e-05,0.000549773138441,0.000408177838353,0.0251171303722,0.00493547754042,0.0467661706845,0.00463748950129,0.0947910797837,0.032310115802,0.150440951111,0.0573212277076,0.277498733078,0.141045271216,0.363680390225,0.268287693971,0.48741948864,0.360638486359,0.564897647579,3.82971363399e-05,0.00243051901584,0.00046193324509,0.00432058746659,3.77245631605e-06,0.000241533923062,4.58757376913e-05,0.000427560271521
