bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
3.20576776938e+11,7812665.55847,2710475.68692,3845041.11511,2607425.33468,1562533.11169,213.339562923,1193.24408612,8365.15807811,40978.5023039,10.2143003376,3744.06339688,12361.5744415,43875.141246,98188.0079523,227.619718729,1193.24901906,4781.33634578,19461.1911029,61255.3411458,61.4470360955,6426.79650887,20663.8322798,64180.1827751,125426.322721,403.282941361,2.34376439103,56.5595133444,14.27258714,101.460362756,4.8967087884,90.863531962,26.6792307447,150.027251056,3.05367531094,57.7377930514,16.930959828,96.3739751594,0.000182602731759,0.0032696386397,0.000980887631646,0.00557155968404,0.00133493536109,0.0109903031972,0.00411650693055,0.01812938815,0.0105682212148,0.0371546778488,0.0200324359482,0.0553664491231,0.0401923932905,0.0745148955883,0.0529576027512,0.0977418090345,1.06138015039e-05,0.000217798505424,6.03096426512e-05,0.000376163911473,1.0210937573e-06,2.14798894436e-05,5.89239347939e-06,3.71176238064e-05,0.000136534426904,0.00239614979603,0.000763663189045,0.00411306260378,0.000763660032029,0.00791123999163,0.00305999041556,0.0132245724107,0.00535358771953,0.0280794953512,0.0124548983681,0.0410744465476,0.0262256857133,0.062838993438,0.0392025875723,0.0802711454769,6.53701368706e-06,0.000145673532948,3.93252697403e-05,0.000258095613042,5.83521997156e-07,1.39392712726e-05,3.68408571522e-06,2.47456465387e-05,0.000126574267282,6.7,G030012
