grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1140659373,145.045833332,44.1124999996,W1,1,False,2.04264,0.44235616104,1.92980660904,0.95157201456,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,W2,1,False,1.157496,0.250668491256,1.09355707846,0.539224141584,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,RM2,1,False,0.204264,0.044235616104,0.192980660904,0.095157201456,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,C1,1,False,0.68088,0.14745205368,0.64326886968,0.31719067152,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,C2L,1,False,0.34044,0.07372602684,0.32163443484,0.15859533576,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,C4,1,False,0.34044,0.07372602684,0.32163443484,0.15859533576,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,S1,1,False,0.68088,0.14745205368,0.64326886968,0.31719067152,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,S2,1,False,0.68088,0.14745205368,0.64326886968,0.31719067152,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1140659373,145.045833332,44.1124999996,S4,1,False,0.68088,0.14745205368,0.64326886968,0.31719067152,,,,5,350.4,1.1195,1.42578773401,1.41445031152,12,Hokkaido
1141249200,145.120833332,44.1374999996,W1,0,False,5.578896,1.29903477581,0.030552823944,2.1676744619,2.2315584,294.5657088,457837.20938,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,W2,0,False,5.81135,1.3531612248,0.031825858275,2.25799423115,2.32454,306.83928,476913.759771,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,C2L,0,False,0.232454,0.054126448992,0.001273034331,0.090319769246,0.0929816,12.2735712,19076.5503908,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,W1,1,False,3.48681,0.75510706041,3.29420210241,1.62434438574,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,W2,1,False,1.975859,0.427894000899,1.8667145247,0.920461818586,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,RM2,1,False,0.348681,0.075510706041,0.329420210241,0.162434438574,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,C1,1,False,1.16227,0.25170235347,1.09806736747,0.54144812858,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,C2L,1,False,0.581135,0.125851176735,0.549033683735,0.27072406429,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,C4,1,False,0.581135,0.125851176735,0.549033683735,0.27072406429,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,S1,1,False,1.16227,0.25170235347,1.09806736747,0.54144812858,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,S2,1,False,1.16227,0.25170235347,1.09806736747,0.54144812858,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141249200,145.120833332,44.1374999996,S4,1,False,1.16227,0.25170235347,1.09806736747,0.54144812858,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,W1,0,False,5.575728,1.29829711334,0.030535474392,2.16644353867,2.2302912,294.3984384,457577.224559,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,W2,0,False,5.80805,1.3523928264,0.031807785825,2.25671201945,2.32322,306.66504,476642.942249,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,C2L,0,False,0.232322,0.054095713056,0.001272311433,0.090268480778,0.0929288,12.2666016,19065.71769,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,W1,1,False,3.48483,0.75467826963,3.29233147563,1.62342199482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,W2,1,False,1.974737,0.427651019457,1.86565450286,0.919939130398,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,RM2,1,False,0.348483,0.075467826963,0.329233147563,0.162342199482,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,C1,1,False,1.16161,0.25155942321,1.09744382521,0.54114066494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,C2L,1,False,0.580805,0.125779711605,0.548721912605,0.27057033247,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,C4,1,False,0.580805,0.125779711605,0.548721912605,0.27057033247,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,S1,1,False,1.16161,0.25155942321,1.09744382521,0.54114066494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,S2,1,False,1.16161,0.25155942321,1.09744382521,0.54114066494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576884,145.162499999,44.1708333329,S4,1,False,1.16161,0.25155942321,1.09744382521,0.54114066494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,W1,0,False,5.577312,1.29866594458,0.030544149168,2.16705900029,2.2309248,294.4820736,457707.21697,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,W2,0,False,5.8097,1.3527770256,0.03181682205,2.2573531253,2.32388,306.75216,476778.35101,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,C2L,0,False,0.232388,0.054111081024,0.001272672882,0.090294125012,0.0929552,12.2700864,19071.1340404,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,W1,1,False,3.48582,0.75489266502,3.29326678902,1.62388319028,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,W2,1,False,1.975298,0.427772510178,1.86618451378,0.920200474492,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,RM2,1,False,0.348582,0.075489266502,0.329326678902,0.162388319028,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,C1,1,False,1.16194,0.25163088834,1.09775559634,0.54129439676,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,C2L,1,False,0.58097,0.12581544417,0.54887779817,0.27064719838,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,C4,1,False,0.58097,0.12581544417,0.54887779817,0.27064719838,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,S1,1,False,1.16194,0.25163088834,1.09775559634,0.54129439676,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,S2,1,False,1.16194,0.25163088834,1.09775559634,0.54129439676,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141314738,145.129166665,44.1541666663,S4,1,False,1.16194,0.25163088834,1.09775559634,0.54129439676,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,W1,0,False,5.587536,1.30104658253,0.030600140904,2.17103152526,2.2350144,295.0219008,458546.258893,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,W2,0,False,5.82035,1.3552568568,0.031875146775,2.26149117215,2.32814,307.31448,477652.353013,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,C2L,0,False,0.232814,0.054210274272,0.001275005871,0.090459646886,0.0931256,12.2925792,19106.0941205,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,W1,1,False,3.49221,0.75627648981,3.29930381181,1.62685999734,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,W2,1,False,1.978919,0.428556677559,1.86960549336,0.921887331826,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,RM2,1,False,0.349221,0.075627648981,0.329930381181,0.162685999734,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,C1,1,False,1.16407,0.25209216327,1.09976793727,0.54228666578,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,C2L,1,False,0.582035,0.126046081635,0.549883968635,0.27114333289,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,C4,1,False,0.582035,0.126046081635,0.549883968635,0.27114333289,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,S1,1,False,1.16407,0.25209216327,1.09976793727,0.54228666578,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,S2,1,False,1.16407,0.25209216327,1.09976793727,0.54228666578,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140593829,145.037499999,44.0458333329,S4,1,False,1.16407,0.25209216327,1.09976793727,0.54228666578,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142953145,145.337499999,44.2124999996,W1,0,False,2.4464832,0.569658720154,0.0133981652448,0.950578600877,0.97859328,129.17431296,200772.884292,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,W2,0,False,2.54842,0.59339450016,0.01395642213,0.99018604258,1.019368,134.556576,209138.421137,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,C2L,0,False,0.1019368,0.0237357800064,0.0005582568852,0.0396074417032,0.04077472,5.38226304,8365.53684549,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,W1,1,False,1.529052,0.331133030172,1.44458869657,0.712314990408,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,W2,1,False,0.8664628,0.187642050431,0.818600261391,0.403645161231,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,RM2,1,False,0.1529052,0.0331133030172,0.144458869657,0.0712314990408,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,C1,1,False,0.509684,0.110377676724,0.481529565524,0.237438330136,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,C2L,1,False,0.254842,0.055188838362,0.240764782762,0.118719165068,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,C4,1,False,0.254842,0.055188838362,0.240764782762,0.118719165068,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,S1,1,False,0.509684,0.110377676724,0.481529565524,0.237438330136,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,S2,1,False,0.509684,0.110377676724,0.481529565524,0.237438330136,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1142953145,145.337499999,44.2124999996,S4,1,False,0.509684,0.110377676724,0.481529565524,0.237438330136,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1143149757,145.362499999,44.2458333329,W1,0,False,0.0004240416,9.87372384768e-05,2.3222638224e-06,0.000164760939638,0.00016961664,0.02238939648,34.7993622403,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,W2,0,False,0.00044171,0.00010285129008,2.419024815e-06,0.00017162597879,0.000176684,0.023322288,36.249335667,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,C2L,0,False,1.76684e-05,4.1140516032e-06,9.67609926e-08,6.8650391516e-06,7.06736e-06,0.00093289152,1.44997342668,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,W1,1,False,0.000265026,5.7394295586e-05,0.000250386228786,0.000123463422204,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,W2,1,False,0.0001501814,3.25234341654e-05,0.000141885529645,6.99626059156e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,RM2,1,False,2.65026e-05,5.7394295586e-06,2.50386228786e-05,1.23463422204e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,C1,1,False,8.8342e-05,1.9131431862e-05,8.3462076262e-05,4.1154474068e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,C2L,1,False,4.4171e-05,9.565715931e-06,4.1731038131e-05,2.0577237034e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,C4,1,False,4.4171e-05,9.565715931e-06,4.1731038131e-05,2.0577237034e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,S1,1,False,8.8342e-05,1.9131431862e-05,8.3462076262e-05,4.1154474068e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,S2,1,False,8.8342e-05,1.9131431862e-05,8.3462076262e-05,4.1154474068e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143149757,145.362499999,44.2458333329,S4,1,False,8.8342e-05,1.9131431862e-05,8.3462076262e-05,4.1154474068e-05,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143018696,145.345833332,44.3374999996,W1,0,False,0.6214752,0.14470925737,0.0034035089328,0.241473567485,0.24859008,32.81389056,51001.9314336,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,W2,0,False,0.64737,0.15073880976,0.003545321805,0.25153496613,0.258948,34.181136,53127.01191,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,C2L,0,False,0.0258948,0.0060295523904,0.0001418128722,0.0100613986452,0.01035792,1.36724544,2125.0804764,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,W1,1,False,0.388422,0.084117056742,0.366965957142,0.180947942388,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,W2,1,False,0.2201058,0.0476663321538,0.207947375714,0.102537167353,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,RM2,1,False,0.0388422,0.0084117056742,0.0366965957142,0.0180947942388,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,C1,1,False,0.129474,0.028039018914,0.122321985714,0.060315980796,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,C2L,1,False,0.064737,0.014019509457,0.061160992857,0.030157990398,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,C4,1,False,0.064737,0.014019509457,0.061160992857,0.030157990398,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,S1,1,False,0.129474,0.028039018914,0.122321985714,0.060315980796,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,S2,1,False,0.129474,0.028039018914,0.122321985714,0.060315980796,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1143018696,145.345833332,44.3374999996,S4,1,False,0.129474,0.028039018914,0.122321985714,0.060315980796,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1142428865,145.270833332,44.2791666663,W1,0,False,5.306736,1.23566286413,0.029062339704,2.06192696606,2.1226944,280.1956608,435502.149737,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,W2,0,False,5.52785,1.2871488168,0.030273270525,2.14784058965,2.21114,291.87048,453648.072642,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,C2L,0,False,0.221114,0.051485952672,0.001210930821,0.085913623586,0.0884456,11.6748192,18145.9229057,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,W1,1,False,3.31671,0.71827003431,3.13349825631,1.54510262034,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,W2,1,False,1.879469,0.407019686109,1.77564901191,0.875558151526,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,RM2,1,False,0.331671,0.071827003431,0.313349825631,0.154510262034,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,C1,1,False,1.10557,0.23942334477,1.04449941877,0.51503420678,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,C2L,1,False,0.552785,0.119711672385,0.522249709385,0.25751710339,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,C4,1,False,0.552785,0.119711672385,0.522249709385,0.25751710339,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,S1,1,False,1.10557,0.23942334477,1.04449941877,0.51503420678,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,S2,1,False,1.10557,0.23942334477,1.04449941877,0.51503420678,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1142428865,145.270833332,44.2791666663,S4,1,False,1.10557,0.23942334477,1.04449941877,0.51503420678,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1143084230,145.354166665,44.3208333329,W1,0,False,0.06645072,0.0154729172506,0.00036391736808,0.0258193608053,0.026580288,3.508598016,5453.33919222,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,W2,0,False,0.0692195,0.016117622136,0.00037908059175,0.0268951675055,0.0276878,3.6547896,5680.56165856,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,C2L,0,False,0.00276878,0.00064470488544,1.516322367e-05,0.00107580670022,0.001107512,0.146191584,227.222466342,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,W1,1,False,0.0415317,0.0089941464837,0.0392375304237,0.0193477085718,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,W2,1,False,0.02353463,0.00509668300743,0.0222346005734,0.010963701524,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,RM2,1,False,0.00415317,0.00089941464837,0.00392375304237,0.00193477085718,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,C1,1,False,0.0138439,0.0029980488279,0.0130791768079,0.0064492361906,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,C2L,1,False,0.00692195,0.00149902441395,0.00653958840395,0.0032246180953,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,C4,1,False,0.00692195,0.00149902441395,0.00653958840395,0.0032246180953,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,S1,1,False,0.0138439,0.0029980488279,0.0130791768079,0.0064492361906,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,S2,1,False,0.0138439,0.0029980488279,0.0130791768079,0.0064492361906,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1143084230,145.354166665,44.3208333329,S4,1,False,0.0138439,0.0029980488279,0.0130791768079,0.0064492361906,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1141576881,145.162499999,44.1458333329,W1,0,False,5.580672,1.29944831386,0.030562550208,2.16836452493,2.2322688,294.6594816,457982.958447,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,W2,0,False,5.8132,1.3535919936,0.0318359898,2.2587130468,2.32528,306.93696,477065.581715,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,C2L,0,False,0.232528,0.054143679744,0.001273439592,0.090348521872,0.0930112,12.2774784,19082.6232686,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,W1,1,False,3.48792,0.75534744312,3.29525078712,1.62486148368,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,W2,1,False,1.976488,0.428030217768,1.86730877937,0.920754840752,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,RM2,1,False,0.348792,0.075534744312,0.329525078712,0.162486148368,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,C1,1,False,1.16264,0.25178248104,1.09841692904,0.54162049456,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,C2L,1,False,0.58132,0.12589124052,0.54920846452,0.27081024728,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,C4,1,False,0.58132,0.12589124052,0.54920846452,0.27081024728,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,S1,1,False,1.16264,0.25178248104,1.09841692904,0.54162049456,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,S2,1,False,1.16264,0.25178248104,1.09841692904,0.54162049456,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1141576881,145.162499999,44.1458333329,S4,1,False,1.16264,0.25178248104,1.09841692904,0.54162049456,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140397220,145.012499999,44.0374999996,W1,0,False,5.590896,1.30182895181,0.030618541944,2.1723370499,2.2363584,295.1993088,458822.00037,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140397220,145.012499999,44.0374999996,W2,0,False,5.82385,1.3560718248,0.031894314525,2.26285109365,2.32954,307.49928,477939.583719,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140397220,145.012499999,44.0374999996,C2L,0,False,0.232954,0.054242872992,0.001275772581,0.090514043746,0.0931816,12.2999712,19117.5833487,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140397220,145.012499999,44.0374999996,W1,1,False,3.49431,0.75673126791,3.30128780991,1.62783829074,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
1140397220,145.012499999,44.0374999996,W2,1,False,1.980109,0.428814385149,1.87072975895,0.922441698086,,,,4,510.4,0.8125,1.19476361188,1.10351682886,12,Hokkaido
