grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1097797603,139.595833332,33.895833333,C2L,0,False,0.1969102,0.0458501462496,0.0010783787103,0.0765092612998,0.07876408,10.39685856,16159.6158929,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,W1,1,False,2.953653,0.639646047333,2.79049616193,1.37597106466,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,W2,1,False,1.6737367,0.362466093489,1.58128115843,0.779716936642,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,RM2,1,False,0.2953653,0.0639646047333,0.279049616193,0.137597106466,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,C1,1,False,0.984551,0.213215349111,0.930165387311,0.458657021554,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,C2L,1,False,0.4922755,0.106607674556,0.465082693655,0.229328510777,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,C4,1,False,0.4922755,0.106607674556,0.465082693655,0.229328510777,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,S1,1,False,0.984551,0.213215349111,0.930165387311,0.458657021554,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,S2,1,False,0.984551,0.213215349111,0.930165387311,0.458657021554,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797603,139.595833332,33.895833333,S4,1,False,0.984551,0.213215349111,0.930165387311,0.458657021554,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1098059743,139.629166665,33.8624999996,W1,0,False,2.0423952,0.47556763753,0.0111851773128,0.793570612565,0.81695808,107.83846656,167611.032509,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,W2,0,False,2.127495,0.49538295576,0.0116512263675,0.826636054755,0.850998,112.331736,174594.82553,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,C2L,0,False,0.0850998,0.0198153182304,0.0004660490547,0.0330654421902,0.03403992,4.49326944,6983.7930212,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,W1,1,False,1.276497,0.276439466817,1.20598458222,0.594661233438,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,W2,1,False,0.7233483,0.156649031196,0.683391263256,0.336974698948,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,RM2,1,False,0.1276497,0.0276439466817,0.120598458222,0.0594661233438,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,C1,1,False,0.425499,0.092146488939,0.401994860739,0.198220411146,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,C2L,1,False,0.2127495,0.0460732444695,0.200997430369,0.099110205573,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,C4,1,False,0.2127495,0.0460732444695,0.200997430369,0.099110205573,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,S1,1,False,0.425499,0.092146488939,0.401994860739,0.198220411146,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,S2,1,False,0.425499,0.092146488939,0.401994860739,0.198220411146,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1098059743,139.629166665,33.8624999996,S4,1,False,0.425499,0.092146488939,0.401994860739,0.198220411146,,,,21,429.1,0.9419,1.29627605326,1.23740361488,38,Shizuoka
1097994206,139.620833332,33.8541666663,W1,0,False,3.0108864,0.701078876467,0.0164891193696,1.16987689983,1.20435456,158.97480192,247091.149779,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,W2,0,False,3.13634,0.73029049632,0.01717616601,1.21862177066,1.254536,165.598752,257386.614353,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,C2L,0,False,0.1254536,0.0292116198528,0.0006870466404,0.0487448708264,0.05018144,6.62395008,10295.4645741,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,W1,1,False,1.881804,0.407525356044,1.77785502884,0.876645920616,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,W2,1,False,1.0663556,0.230931035092,1.00745118301,0.496766021682,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,RM2,1,False,0.1881804,0.0407525356044,0.177785502884,0.0876645920616,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,C1,1,False,0.627268,0.135841785348,0.592618342948,0.292215306872,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,C2L,1,False,0.313634,0.067920892674,0.296309171474,0.146107653436,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,C4,1,False,0.313634,0.067920892674,0.296309171474,0.146107653436,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,S1,1,False,0.627268,0.135841785348,0.592618342948,0.292215306872,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,S2,1,False,0.627268,0.135841785348,0.592618342948,0.292215306872,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994206,139.620833332,33.8541666663,S4,1,False,0.627268,0.135841785348,0.592618342948,0.292215306872,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,W1,0,False,5.142048,1.1973155927,0.028160425872,1.99793760835,2.0568192,271.5001344,421986.878196,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,W2,0,False,5.3563,1.2472037424,0.02933377695,2.0811850087,2.14252,282.81264,439569.664787,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,C2L,0,False,0.214252,0.049888149696,0.001173351078,0.083247400348,0.0857008,11.3125056,17582.7865915,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,W1,1,False,3.21378,0.69597941058,3.03625400658,1.49715226812,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,W2,1,False,1.821142,0.394388332662,1.72054393706,0.848386285268,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,RM2,1,False,0.321378,0.069597941058,0.303625400658,0.149715226812,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,C1,1,False,1.07126,0.23199313686,1.01208466886,0.49905075604,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,C2L,1,False,0.53563,0.11599656843,0.50604233443,0.24952537802,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,C4,1,False,0.53563,0.11599656843,0.50604233443,0.24952537802,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,S1,1,False,1.07126,0.23199313686,1.01208466886,0.49905075604,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,S2,1,False,1.07126,0.23199313686,1.01208466886,0.49905075604,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994207,139.620833332,33.8624999996,S4,1,False,1.07126,0.23199313686,1.01208466886,0.49905075604,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,W1,0,False,5.14392,1.19775148416,0.02817067788,1.99866497208,2.057568,271.598976,422140.50559,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,W2,0,False,5.35825,1.247657796,0.029344456125,2.08194267925,2.1433,282.9156,439729.693323,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,C2L,0,False,0.21433,0.04990631184,0.001173778245,0.08327770717,0.085732,11.316624,17589.1877329,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,W1,1,False,3.21495,0.69623278695,3.03735937695,1.4976973173,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,W2,1,False,1.821805,0.394531912605,1.72117031361,0.84869514647,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,RM2,1,False,0.321495,0.069623278695,0.303735937695,0.14976973173,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,C1,1,False,1.07165,0.23207759565,1.01245312565,0.4992324391,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,C2L,1,False,0.535825,0.116038797825,0.506226562825,0.24961621955,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,C4,1,False,0.535825,0.116038797825,0.506226562825,0.24961621955,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,S1,1,False,1.07165,0.23207759565,1.01245312565,0.4992324391,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,S2,1,False,1.07165,0.23207759565,1.01245312565,0.4992324391,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994208,139.620833332,33.870833333,S4,1,False,1.07165,0.23207759565,1.01245312565,0.4992324391,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,W1,0,False,5.151456,1.19950622669,0.028211948784,2.00159307734,2.0605824,271.9968768,422758.954332,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,W2,0,False,5.3661,1.2494856528,0.02938744665,2.0849927889,2.14644,283.33008,440373.910762,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,C2L,0,False,0.214644,0.049979426112,0.001175497866,0.083399711556,0.0858576,11.3332032,17614.9564305,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,W1,1,False,3.21966,0.69725278926,3.04180920126,1.49989148964,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,W2,1,False,1.824474,0.395109913914,1.72369188071,0.849938510796,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,RM2,1,False,0.321966,0.069725278926,0.304180920126,0.149989148964,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,C1,1,False,1.07322,0.23241759642,1.01393640042,0.49996382988,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,C2L,1,False,0.53661,0.11620879821,0.50696820021,0.24998191494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,C4,1,False,0.53661,0.11620879821,0.50696820021,0.24998191494,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,S1,1,False,1.07322,0.23241759642,1.01393640042,0.49996382988,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,S2,1,False,1.07322,0.23241759642,1.01393640042,0.49996382988,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097797599,139.595833332,33.8624999996,S4,1,False,1.07322,0.23241759642,1.01393640042,0.49996382988,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,W1,0,False,3.3634176,0.783165061325,0.0184197564864,1.30685254506,1.34536704,177.58844928,276021.945554,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,W2,0,False,3.50356,0.81579693888,0.01918724634,1.36130473444,1.401424,184.987968,287522.859952,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,C2L,0,False,0.1401424,0.0326318775552,0.0007674898536,0.0544521893776,0.05605696,7.39951872,11500.9143981,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,W1,1,False,2.102136,0.455240674296,1.9860161095,0.979288464144,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,W2,1,False,1.1912104,0.257969715434,1.12540912871,0.554930129682,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,RM2,1,False,0.2102136,0.0455240674296,0.19860161095,0.0979288464144,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,C1,1,False,0.700712,0.151746891432,0.662005369832,0.326429488048,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,C2L,1,False,0.350356,0.075873445716,0.331002684916,0.163214744024,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,C4,1,False,0.350356,0.075873445716,0.331002684916,0.163214744024,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,S1,1,False,0.700712,0.151746891432,0.662005369832,0.326429488048,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,S2,1,False,0.700712,0.151746891432,0.662005369832,0.326429488048,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097928670,139.612499999,33.8541666663,S4,1,False,0.700712,0.151746891432,0.662005369832,0.326429488048,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,W1,0,False,5.09928,1.18735714944,0.02792620692,1.98132014472,2.039712,269.241984,418477.083109,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,W2,0,False,5.31175,1.236830364,0.029089798875,2.06387515075,2.1247,280.4604,435913.628238,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,C2L,0,False,0.21247,0.04947321456,0.001163591955,0.08255500603,0.084988,11.218416,17436.5451295,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,W1,1,False,3.18705,0.69019073505,3.01100054505,1.4846999907,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,W2,1,False,1.805995,0.391108083195,1.70623364219,0.84132999473,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,RM2,1,False,0.318705,0.069019073505,0.301100054505,0.14846999907,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,C1,1,False,1.06235,0.23006357835,1.00366684835,0.4948999969,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,C2L,1,False,0.531175,0.115031789175,0.501833424175,0.24744999845,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,C4,1,False,0.531175,0.115031789175,0.501833424175,0.24744999845,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,S1,1,False,1.06235,0.23006357835,1.00366684835,0.4948999969,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,S2,1,False,1.06235,0.23006357835,1.00366684835,0.4948999969,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863139,139.604166665,33.895833333,S4,1,False,1.06235,0.23006357835,1.00366684835,0.4948999969,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,W1,0,False,3.3809712,0.787252381978,0.0185158887768,1.31367297879,1.35238848,178.51527936,277462.497814,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,W2,0,False,3.521845,0.82005456456,0.0192873841425,1.36840935291,1.408738,185.953416,289023.435223,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,C2L,0,False,0.1408738,0.0328021825824,0.0007714953657,0.0547363741162,0.05634952,7.43813664,11560.9374089,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,W1,1,False,2.113107,0.457616565027,1.99638108243,0.984399348378,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,W2,1,False,1.1974273,0.259316053515,1.13128261338,0.557826297414,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,RM2,1,False,0.2113107,0.0457616565027,0.199638108243,0.0984399348378,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,C1,1,False,0.704369,0.152538855009,0.665460360809,0.328133116126,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,C2L,1,False,0.3521845,0.0762694275045,0.332730180404,0.164066558063,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,C4,1,False,0.3521845,0.0762694275045,0.332730180404,0.164066558063,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,S1,1,False,0.704369,0.152538855009,0.665460360809,0.328133116126,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,S2,1,False,0.704369,0.152538855009,0.665460360809,0.328133116126,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097994210,139.620833332,33.8874999996,S4,1,False,0.704369,0.152538855009,0.665460360809,0.328133116126,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,W1,0,False,5.14056,1.19696911488,0.02815227684,1.99735944744,2.056224,271.421568,421864.764113,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,W2,0,False,5.35475,1.246842828,0.029325288375,2.08058275775,2.1419,282.7308,439442.462618,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,C2L,0,False,0.21419,0.04987371312,0.001173011535,0.08322331031,0.085676,11.309232,17577.6985047,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,W1,1,False,3.21285,0.69577800885,3.03537537885,1.4967190239,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,W2,1,False,1.820615,0.394274205015,1.72004604801,0.84814078021,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,RM2,1,False,0.321285,0.069577800885,0.303537537885,0.14967190239,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,C1,1,False,1.07095,0.23192600295,1.01179179295,0.4989063413,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,C2L,1,False,0.535475,0.115963001475,0.505895896475,0.24945317065,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,C4,1,False,0.535475,0.115963001475,0.505895896475,0.24945317065,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,S1,1,False,1.07095,0.23192600295,1.01179179295,0.4989063413,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,S2,1,False,1.07095,0.23192600295,1.01179179295,0.4989063413,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097863138,139.604166665,33.8874999996,S4,1,False,1.07095,0.23192600295,1.01179179295,0.4989063413,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,W1,0,False,4.99608,1.16332723584,0.02736103212,1.94122188792,1.998432,263.793024,410007.880599,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,W2,0,False,5.20425,1.211799204,0.028501075125,2.02210613325,2.0817,274.7844,427091.54229,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,C2L,0,False,0.20817,0.04847196816,0.001140043005,0.08088424533,0.083268,10.991376,17083.6616916,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,W1,1,False,3.12255,0.67622255055,2.95006346055,1.4546524077,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,W2,1,False,1.769445,0.383192778645,1.67170262764,0.82430303103,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,RM2,1,False,0.312255,0.067622255055,0.295006346055,0.14546524077,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,C1,1,False,1.04085,0.22540751685,0.98335448685,0.4848841359,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,C2L,1,False,0.520425,0.112703758425,0.491677243425,0.24244206795,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,C4,1,False,0.520425,0.112703758425,0.491677243425,0.24244206795,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,S1,1,False,1.04085,0.22540751685,0.98335448685,0.4848841359,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,S2,1,False,1.04085,0.22540751685,0.98335448685,0.4848841359,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097732066,139.587499999,33.8874999996,S4,1,False,1.04085,0.22540751685,0.98335448685,0.4848841359,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1097666526,139.579166665,33.8541666663,W1,0,False,0.040999392,0.00954662642842,0.000224533170288,0.0159302727622,0.0163997568,2.1647678976,3364.65265163,0,0.0,0.0,1.0,1.0,38,Shizuoka
1097666526,139.579166665,33.8541666663,W2,0,False,0.0427077,0.0099444025296,0.00023388871905,0.0165940341273,0.01708308,2.25496656,3504.84651211,0,0.0,0.0,1.0,1.0,38,Shizuoka
1097666526,139.579166665,33.8541666663,C2L,0,False,0.001708308,0.000397776101184,9.355548762e-06,0.000663761365092,0.0006833232,0.0901986624,140.193860485,0,0.0,0.0,1.0,1.0,38,Shizuoka
1097666526,139.579166665,33.8541666663,W1,1,False,0.02562462,0.00554929333182,0.0242091416158,0.0119373317255,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1097666526,139.579166665,33.8541666663,W2,1,False,0.014520618,0.0031445995547,0.0137185135823,0.00676448797777,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
