grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
967052148,122.970833332,24.4374999997,W1,0,False,12.542448,2.9204839319,0.068688716472,4.87335562795,5.0169792,662.2412544,1029307.48147,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,W2,0,False,13.06505,3.0421707624,0.071550746325,5.07641211245,5.22602,689.83464,1072195.29319,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,C2L,0,False,0.522602,0.121686830496,0.002862029853,0.203056484498,0.2090408,27.5933856,42887.8117277,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,W1,1,False,7.83903,1.69762817583,7.40600982183,3.65184348162,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,W2,1,False,4.442117,0.961989299637,4.19673889904,2.06937797292,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,RM2,1,False,0.783903,0.169762817583,0.740600982183,0.365184348162,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,C1,1,False,2.61301,0.56587605861,2.46866994061,1.21728116054,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,C2L,1,False,1.306505,0.282938029305,1.2343349703,0.60864058027,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,C4,1,False,1.306505,0.282938029305,1.2343349703,0.60864058027,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,S1,1,False,2.61301,0.56587605861,2.46866994061,1.21728116054,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
967052148,122.970833332,24.4374999997,S2,1,False,2.61301,0.56587605861,2.46866994061,1.21728116054,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
