grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1022364999,130.004166665,28.3291666663,S4,1,False,3.75675,0.81356553675,3.54923088675,1.7500970145,,,,21,429.1,0.9419,1.29627605326,1.23740361488,18,Kagoshima
1022364998,130.004166665,28.320833333,W1,0,False,3.4023552,0.79223160361,0.0186329982528,1.3219817106,1.36094208,179.64435456,279217.395357,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,W2,0,False,3.54412,0.82524125376,0.01940937318,1.37706428188,1.417648,187.129536,290851.453497,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,C2L,0,False,0.1417648,0.0330096501504,0.0007763749272,0.0550825712752,0.05670592,7.48518144,11634.0581399,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,W1,1,False,2.126472,0.460510902792,2.00900781319,0.990625487088,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,W2,1,False,1.2050008,0.260956178249,1.13843776081,0.561354442683,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,RM2,1,False,0.2126472,0.0460510902792,0.200900781319,0.0990625487088,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,C1,1,False,0.708824,0.153503634264,0.669669271064,0.330208495696,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,C2L,1,False,0.354412,0.076751817132,0.334834635532,0.165104247848,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,C4,1,False,0.354412,0.076751817132,0.334834635532,0.165104247848,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,S1,1,False,0.708824,0.153503634264,0.669669271064,0.330208495696,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,S2,1,False,0.708824,0.153503634264,0.669669271064,0.330208495696,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022364998,130.004166665,28.320833333,S4,1,False,0.708824,0.153503634264,0.669669271064,0.330208495696,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627147,130.037499999,28.3624999997,W1,0,False,11.197008,2.60720091878,0.061320414312,4.35058626139,4.4788032,591.2020224,918892.715714,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,W2,0,False,11.66355,2.7158342904,0.063875431575,4.53186068895,4.66542,615.83544,957179.912202,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,C2L,0,False,0.466542,0.108633371616,0.002555017263,0.181274427558,0.1866168,24.6334176,38287.1964881,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,W1,1,False,6.99813,1.51552203093,6.61156029693,3.26010685302,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,W2,1,False,3.965607,0.858795817527,3.74655083493,1.84739388338,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,RM2,1,False,0.699813,0.151552203093,0.661156029693,0.326010685302,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,C1,1,False,2.33271,0.50517401031,2.20385343231,1.08670228434,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,C2L,1,False,1.166355,0.252587005155,1.10192671615,0.54335114217,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,C4,1,False,1.166355,0.252587005155,1.10192671615,0.54335114217,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,S1,1,False,2.33271,0.50517401031,2.20385343231,1.08670228434,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,S2,1,False,2.33271,0.50517401031,2.20385343231,1.08670228434,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627147,130.037499999,28.3624999997,S4,1,False,2.33271,0.50517401031,2.20385343231,1.08670228434,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,W1,0,False,57.36624,13.3576142515,0.31416621336,22.2895951858,22.946496,3028.937472,4707813.02147,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,W2,0,False,59.7565,13.914181512,0.32725647225,23.2183283185,23.9026,3155.1432,4903971.89737,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,C2L,0,False,2.39026,0.55656726048,0.01309025889,0.92873313274,0.956104,126.205728,196158.875895,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,W1,1,False,35.8539,7.7645564379,33.8733664179,16.7026827306,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,W2,1,False,20.31721,4.39991531481,19.1949076368,9.46485354734,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,RM2,1,False,3.58539,0.77645564379,3.38733664179,1.67026827306,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,C1,1,False,11.9513,2.5881854793,11.2911221393,5.5675609102,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,C2L,1,False,5.97565,1.29409273965,5.64556106965,2.7837804551,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,C4,1,False,5.97565,1.29409273965,5.64556106965,2.7837804551,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,S1,1,False,11.9513,2.5881854793,11.2911221393,5.5675609102,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,S2,1,False,11.9513,2.5881854793,11.2911221393,5.5675609102,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430540,130.012499999,28.370833333,S4,1,False,11.9513,2.5881854793,11.2911221393,5.5675609102,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627148,130.037499999,28.370833333,W1,0,False,1.3385856,0.311686979789,0.0073307640384,0.520106096294,0.53543424,70.67731968,109852.253138,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,W2,0,False,1.39436,0.32467393728,0.00763621254,0.54177718364,0.557744,73.622208,114429.430352,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,C2L,0,False,0.0557744,0.0129869574912,0.0003054485016,0.0216710873456,0.02230976,2.94488832,4577.17721407,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,W1,1,False,0.836616,0.181178397576,0.790402168776,0.389740910064,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,W2,1,False,0.4740824,0.102667758626,0.447894562306,0.22085318237,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,RM2,1,False,0.0836616,0.0181178397576,0.0790402168776,0.0389740910064,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,C1,1,False,0.278872,0.060392799192,0.263467389592,0.129913636688,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,C2L,1,False,0.139436,0.030196399596,0.131733694796,0.064956818344,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,C4,1,False,0.139436,0.030196399596,0.131733694796,0.064956818344,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,S1,1,False,0.278872,0.060392799192,0.263467389592,0.129913636688,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,S2,1,False,0.278872,0.060392799192,0.263467389592,0.129913636688,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627148,130.037499999,28.370833333,S4,1,False,0.278872,0.060392799192,0.263467389592,0.129913636688,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022430541,130.012499999,28.3791666663,W1,0,False,10.004976,2.32963865165,0.054792251064,3.88742341982,4.0019904,528.2627328,821067.517974,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,W2,0,False,10.42185,2.4267069288,0.057075261525,4.04939939565,4.16874,550.27368,855278.664556,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,C2L,0,False,0.416874,0.097068277152,0.002283010461,0.161975975826,0.1667496,22.0109472,34211.1465823,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,W1,1,False,6.25311,1.35417975471,5.90769445671,2.91303630594,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,W2,1,False,3.543429,0.767368527669,3.34769352547,1.65072057337,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,RM2,1,False,0.625311,0.135417975471,0.590769445671,0.291303630594,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,C1,1,False,2.08437,0.45139325157,1.96923148557,0.97101210198,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,C2L,1,False,1.042185,0.225696625785,0.984615742785,0.48550605099,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,C4,1,False,1.042185,0.225696625785,0.984615742785,0.48550605099,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,S1,1,False,2.08437,0.45139325157,1.96923148557,0.97101210198,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,S2,1,False,2.08437,0.45139325157,1.96923148557,0.97101210198,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022430541,130.012499999,28.3791666663,S4,1,False,2.08437,0.45139325157,1.96923148557,0.97101210198,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,W1,0,False,20.894352,4.8652080745,0.114427918728,8.11847957525,8.3577408,1103.2217856,1714714.13188,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,W2,0,False,21.76495,5.0679250776,0.119195748675,8.45674955755,8.70598,1149.18936,1786160.55404,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,C2L,0,False,0.870598,0.202717003104,0.004767829947,0.338269982302,0.3482392,45.9675744,71446.4221617,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,W1,1,False,13.05897,2.82806360217,12.3376055562,6.08357341038,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,W2,1,False,7.400083,1.60256937456,6.99130981516,3.44735826588,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,RM2,1,False,1.305897,0.282806360217,1.23376055562,0.608357341038,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,C1,1,False,4.35299,0.94268786739,4.11253518539,2.02785780346,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,C2L,1,False,2.176495,0.471343933695,2.05626759269,1.01392890173,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,C4,1,False,2.176495,0.471343933695,2.05626759269,1.01392890173,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,S1,1,False,4.35299,0.94268786739,4.11253518539,2.02785780346,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,S2,1,False,4.35299,0.94268786739,4.11253518539,2.02785780346,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022365004,130.004166665,28.370833333,S4,1,False,4.35299,0.94268786739,4.11253518539,2.02785780346,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,W1,0,False,14.306496,3.33123898061,0.078349525344,5.5587747143,5.7225984,755.3829888,1174075.6961,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,W2,0,False,14.9026,3.4700406048,0.0816140889,5.7903903274,5.96104,786.85728,1222995.51677,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,C2L,0,False,0.596104,0.138801624192,0.003264563556,0.231615613096,0.2384416,31.4742912,48919.8206707,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,W1,1,False,8.94156,1.93639317516,8.44763716716,4.16546149224,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,W2,1,False,5.066884,1.09728946592,4.78699439472,2.36042817894,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,RM2,1,False,0.894156,0.193639317516,0.844763716716,0.416546149224,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,C1,1,False,2.98052,0.64546439172,2.81587905572,1.38848716408,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,C2L,1,False,1.49026,0.32273219586,1.40793952786,0.69424358204,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,C4,1,False,1.49026,0.32273219586,1.40793952786,0.69424358204,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,S1,1,False,2.98052,0.64546439172,2.81587905572,1.38848716408,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,S2,1,False,2.98052,0.64546439172,2.81587905572,1.38848716408,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496077,130.020833332,28.3791666663,S4,1,False,2.98052,0.64546439172,2.81587905572,1.38848716408,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022627146,130.037499999,28.3541666663,W1,0,False,0.8886,0.2069087328,0.0048664179,0.3452646414,0.35544,46.91808,72923.7727778,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,W2,0,False,0.925625,0.21552993,0.0050691853125,0.359650668125,0.37025,48.873,75962.2633103,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,C2L,0,False,0.037025,0.0086211972,0.0002027674125,0.014386026725,0.01481,1.95492,3038.49053241,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,W1,1,False,0.555375,0.120272565375,0.524696640375,0.25872366525,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,W2,1,False,0.3147125,0.0681544537125,0.297328096213,0.146610076975,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,RM2,1,False,0.0555375,0.0120272565375,0.0524696640375,0.025872366525,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,C1,1,False,0.185125,0.040090855125,0.174898880125,0.08624122175,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,C2L,1,False,0.0925625,0.0200454275625,0.0874494400625,0.043120610875,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,C4,1,False,0.0925625,0.0200454275625,0.0874494400625,0.043120610875,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,S1,1,False,0.185125,0.040090855125,0.174898880125,0.08624122175,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,S2,1,False,0.185125,0.040090855125,0.174898880125,0.08624122175,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022627146,130.037499999,28.3541666663,S4,1,False,0.185125,0.040090855125,0.174898880125,0.08624122175,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1022496074,130.020833332,28.3541666663,W1,0,True,48.0072,9.4413839952,45.0074221008,23.373025428,19.20288,2534.78016,3939754.83288,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,W2,0,True,36.0054,7.0810379964,33.7555665756,17.529769071,14.40216,1901.08512,2954816.12466,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,C2L,0,True,36.0054,7.0810379964,33.7555665756,17.529769071,14.40216,1901.08512,2954816.12466,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,W1,1,True,4.80072,2.73874354992,0.2736890472,0.59810730264,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,W2,1,True,9.60144,5.47748709984,0.5473780944,1.19621460528,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,RM2,1,True,3.60054,2.05405766244,0.2052667854,0.44858047698,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,C1,1,True,12.0018,6.8468588748,0.684222618,1.4952682566,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,C2,1,True,12.0018,6.8468588748,0.684222618,1.4952682566,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,C2L,1,True,12.0018,6.8468588748,0.684222618,1.4952682566,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,C4,1,True,6.0009,3.4234294374,0.342111309,0.7476341283,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,S1,1,True,24.0036,13.6937177496,1.368445236,2.9905365132,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,S2,1,True,12.0018,6.8468588748,0.684222618,1.4952682566,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022496074,130.020833332,28.3541666663,S4,1,True,24.0036,13.6937177496,1.368445236,2.9905365132,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,W1,0,True,37.09816,7.29594673456,34.7800443742,18.0617956684,14.839264,1958.782848,3044494.47481,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,W2,0,True,27.82362,5.47196005092,26.0850332807,13.5463467513,11.129448,1469.087136,2283370.85611,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,C2L,0,True,27.82362,5.47196005092,26.0850332807,13.5463467513,11.129448,1469.087136,2283370.85611,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,W1,1,True,3.709816,2.11639809058,0.21149661016,0.462194845992,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,W2,1,True,7.419632,4.23279618115,0.42299322032,0.924389691984,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,RM2,1,True,2.782362,1.58729856793,0.15862245762,0.346646134494,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,C1,1,True,9.27454,5.29099522644,0.5287415254,1.15548711498,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,C2,1,True,9.27454,5.29099522644,0.5287415254,1.15548711498,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,C2L,1,True,9.27454,5.29099522644,0.5287415254,1.15548711498,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
1022561610,130.029166665,28.3541666663,C4,1,True,4.63727,2.64549761322,0.2643707627,0.57774355749,,,,7,351.4,1.1167,1.42387929256,1.411792402,18,Kagoshima
