grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1099436899,139.804166665,41.3624999996,C1,1,False,1.96813,0.42622020093,1.85941246693,0.91686123302,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1099436899,139.804166665,41.3624999996,C2L,1,False,0.984065,0.213110100465,0.929706233465,0.45843061651,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1099436899,139.804166665,41.3624999996,C4,1,False,0.984065,0.213110100465,0.929706233465,0.45843061651,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1099436899,139.804166665,41.3624999996,S1,1,False,1.96813,0.42622020093,1.85941246693,0.91686123302,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1099436899,139.804166665,41.3624999996,S2,1,False,1.96813,0.42622020093,1.85941246693,0.91686123302,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1099436899,139.804166665,41.3624999996,S4,1,False,1.96813,0.42622020093,1.85941246693,0.91686123302,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,W1,0,False,11.751792,2.73638126362,0.064358688888,4.56614702981,4.7007168,620.4946176,964421.572744,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,W2,0,False,12.24145,2.8503971496,0.067040300925,4.75640315605,4.89658,646.34856,1004605.80494,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,C2L,0,False,0.489658,0.114015885984,0.002681612037,0.190256126242,0.1958632,25.8539424,40184.2321977,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,W1,1,False,7.34487,1.59061239207,6.93914672607,3.42163706898,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,W2,1,False,4.162093,0.901347022173,3.93218314477,1.93892767242,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,RM2,1,False,0.734487,0.159061239207,0.693914672607,0.342163706898,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,C1,1,False,2.44829,0.53020413069,2.31304890869,1.14054568966,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,C2L,1,False,1.224145,0.265102065345,1.15652445434,0.57027284483,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,C4,1,False,1.224145,0.265102065345,1.15652445434,0.57027284483,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,S1,1,False,2.44829,0.53020413069,2.31304890869,1.14054568966,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,S2,1,False,2.44829,0.53020413069,2.31304890869,1.14054568966,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1095832437,139.345833332,41.5124999996,S4,1,False,2.44829,0.53020413069,2.31304890869,1.14054568966,,,,4,510.4,0.8125,1.19476361188,1.10351682886,3,Aomori
1100813183,139.979166665,41.5958333329,W1,0,False,0.7855296,0.182908996301,0.0043019528544,0.30521674055,0.31421184,41.47596288,64465.2060102,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,W2,0,False,0.81826,0.19053020448,0.00448120089,0.31793410474,0.327304,43.204128,67151.2562606,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,C2L,0,False,0.0327304,0.0076212081792,0.0001792480356,0.0127173641896,0.01309216,1.72816512,2686.05025043,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,W1,1,False,0.490956,0.106321922316,0.463836081516,0.228713816424,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,W2,1,False,0.2782084,0.0602490893124,0.262840446192,0.129604495974,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,RM2,1,False,0.0490956,0.0106321922316,0.0463836081516,0.0228713816424,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,C1,1,False,0.163652,0.035440640772,0.154612027172,0.076237938808,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,C2L,1,False,0.081826,0.017720320386,0.077306013586,0.038118969404,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,C4,1,False,0.081826,0.017720320386,0.077306013586,0.038118969404,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,S1,1,False,0.163652,0.035440640772,0.154612027172,0.076237938808,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1100813183,139.979166665,41.5958333329,S2,1,False,0.163652,0.035440640772,0.154612027172,0.076237938808,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
