grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1009389310,128.354166665,31.9874999996,W1,0,False,3.6663216,0.853695651917,0.0200786102424,1.42454559136,1.46652864,193.58178048,300880.039713,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,W2,0,False,3.819085,0.88926630408,0.0209152190025,1.48390165766,1.527634,201.647688,313416.708034,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,C2L,0,False,0.1527634,0.0355706521632,0.0008366087601,0.0593560663066,0.06110536,8.06590752,12536.6683214,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,W1,1,False,2.291451,0.496238920011,2.16487353821,1.06748161415,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,W2,1,False,1.2984889,0.281202054673,1.22676167165,0.604906248021,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,RM2,1,False,0.2291451,0.0496238920011,0.216487353821,0.106748161415,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,C1,1,False,0.763817,0.165412973337,0.721624512737,0.355827204718,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,C2L,1,False,0.3819085,0.0827064866685,0.360812256369,0.177913602359,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,C4,1,False,0.3819085,0.0827064866685,0.360812256369,0.177913602359,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,S1,1,False,0.763817,0.165412973337,0.721624512737,0.355827204718,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,S2,1,False,0.763817,0.165412973337,0.721624512737,0.355827204718,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389310,128.354166665,31.9874999996,S4,1,False,0.763817,0.165412973337,0.721624512737,0.355827204718,,,,0,0.0,0.0,1.0,1.0,27,Naoasaki
1009389311,128.354166665,31.995833333,W1,0,False,21.38136,4.97860691328,0.11709501804,8.30770604664,8.552544,1128.935808,1754680.8894,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,W2,0,False,22.27225,5.186048868,0.121973977125,8.65386046525,8.9089,1175.9748,1827792.59313,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,C2L,0,False,0.89089,0.20744195472,0.004878959085,0.34615441861,0.356356,47.038992,73111.703725,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,W1,1,False,13.36335,2.89398043935,12.6251719093,6.2253700509,,,,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,W2,1,False,7.572565,1.63992224897,7.15426408196,3.52770969551,,,,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,RM2,1,False,1.336335,0.289398043935,1.26251719093,0.62253700509,,,,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
1009389311,128.354166665,31.995833333,C1,1,False,4.45445,0.96466014645,4.20839063645,2.0751233503,,,,3,427.7,0.9446,1.2982685971,1.24007540732,27,Naoasaki
