grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
980618128,124.695833332,24.670833333,RM2,1,False,1.433067,0.310346422587,1.35390581199,0.667599994218,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,C1,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,C2L,1,False,2.388445,0.517244037645,2.25650968664,1.11266665703,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,C4,1,False,2.388445,0.517244037645,2.25650968664,1.11266665703,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,S1,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,S2,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980618128,124.695833332,24.670833333,S4,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,3,338.0,1.1543,1.45013739145,1.44848825406,32,Okinawa
980552593,124.687499999,24.6791666663,W1,0,False,9.28992,2.16313929216,0.05087624688,3.60958912608,3.715968,490.507776,762385.792487,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,W2,0,False,9.677,2.253270096,0.0529960905,3.759988673,3.8708,510.9456,794151.867174,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,C2L,0,False,0.38708,0.09013080384,0.00211984362,0.15039954692,0.154832,20.437824,31766.074687,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,W1,1,False,5.8062,1.2573964782,5.4854713182,2.7048414948,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,W2,1,False,3.29018,0.71252467098,3.10843374698,1.53274351372,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,RM2,1,False,0.58062,0.12573964782,0.54854713182,0.27048414948,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,C1,1,False,1.9354,0.4191321594,1.8284904394,0.9016138316,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,C2L,1,False,0.9677,0.2095660797,0.9142452197,0.4508069158,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,C4,1,False,0.9677,0.2095660797,0.9142452197,0.4508069158,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,S1,1,False,1.9354,0.4191321594,1.8284904394,0.9016138316,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,S2,1,False,1.9354,0.4191321594,1.8284904394,0.9016138316,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552593,124.687499999,24.6791666663,S4,1,False,1.9354,0.4191321594,1.8284904394,0.9016138316,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552602,124.687499999,24.7541666663,W1,0,False,14.552016,3.38840782157,0.079694115624,5.65417126478,5.8208064,768.3464448,1194224.51974,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,W2,0,False,15.15835,3.5295914808,0.083014703775,5.88976173415,6.06334,800.36088,1243983.87473,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,C2L,0,False,0.606334,0.141183659232,0.003320588151,0.235590469366,0.2425336,32.0144352,49759.3549893,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,W1,1,False,9.09501,1.96962446061,8.59261074261,4.23694678854,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,W2,1,False,5.153839,1.11612052768,4.86914608748,2.40093651351,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,RM2,1,False,0.909501,0.196962446061,0.859261074261,0.423694678854,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,C1,1,False,3.03167,0.65654148687,2.86420358087,1.41231559618,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,C2L,1,False,1.515835,0.328270743435,1.43210179043,0.70615779809,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,C4,1,False,1.515835,0.328270743435,1.43210179043,0.70615779809,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,S1,1,False,3.03167,0.65654148687,2.86420358087,1.41231559618,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,S2,1,False,3.03167,0.65654148687,2.86420358087,1.41231559618,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980552602,124.687499999,24.7541666663,S4,1,False,3.03167,0.65654148687,2.86420358087,1.41231559618,,,,16,260.2,1.4425,1.63985546931,1.72146099602,32,Okinawa
980421520,124.670833332,24.670833333,W1,0,False,9.622032,2.24047090714,0.052695058248,3.73863091157,3.8488128,508.0432896,789640.867915,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,W2,0,False,10.02295,2.3338238616,0.054890685675,3.89440719955,4.00918,529.21176,822542.570745,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,C2L,0,False,0.400918,0.093352954464,0.002195627427,0.155776287982,0.1603672,21.1684704,32901.7028298,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,W1,1,False,6.01377,1.30234804497,5.68157535897,2.80153880958,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,W2,1,False,3.407803,0.737997225483,3.21955937008,1.58753865876,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,RM2,1,False,0.601377,0.130234804497,0.568157535897,0.280153880958,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,C1,1,False,2.00459,0.43411601499,1.89385845299,0.93384626986,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,C2L,1,False,1.002295,0.217058007495,0.946929226495,0.46692313493,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,C4,1,False,1.002295,0.217058007495,0.946929226495,0.46692313493,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,S1,1,False,2.00459,0.43411601499,1.89385845299,0.93384626986,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,S2,1,False,2.00459,0.43411601499,1.89385845299,0.93384626986,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980421520,124.670833332,24.670833333,S4,1,False,2.00459,0.43411601499,1.89385845299,0.93384626986,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980552592,124.687499999,24.670833333,W1,0,False,22.929072,5.33898855706,0.125571062808,8.90906799653,9.1716288,1210.6550016,1881695.29207,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,W2,0,False,23.88445,5.5614464136,0.130803190425,9.28027916305,9.55378,1261.09896,1960099.26257,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,C2L,0,False,0.955378,0.222457856544,0.005232127617,0.371211166522,0.3821512,50.4439584,78403.970503,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,W1,1,False,14.33067,3.10346422587,13.5390581199,6.67599994218,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,W2,1,False,8.120713,1.75862972799,7.67213293459,3.7830666339,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,RM2,1,False,1.433067,0.310346422587,1.35390581199,0.667599994218,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,C1,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,C2L,1,False,2.388445,0.517244037645,2.25650968664,1.11266665703,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,C4,1,False,2.388445,0.517244037645,2.25650968664,1.11266665703,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,S1,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,S2,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980552592,124.687499999,24.670833333,S4,1,False,4.77689,1.03448807529,4.51301937329,2.22533331406,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980618137,124.695833332,24.745833333,W1,0,False,2.5333632,0.589888554394,0.0138739635648,0.984335737997,1.01334528,133.76157696,207902.771056,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,W2,0,False,2.63892,0.61446724416,0.01445204538,1.02534972708,1.055568,139.334976,216565.386517,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,C2L,0,False,0.1055568,0.0245786897664,0.0005780818152,0.0410139890832,0.04222272,5.57339904,8662.61546068,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,W1,1,False,1.583352,0.342892292472,1.49588921887,0.737610862608,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,W2,1,False,0.8972328,0.194305632401,0.847670557361,0.417979488811,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,RM2,1,False,0.1583352,0.0342892292472,0.149588921887,0.0737610862608,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,C1,1,False,0.527784,0.114297430824,0.498629739624,0.245870287536,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,C2L,1,False,0.263892,0.057148715412,0.249314869812,0.122935143768,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,C4,1,False,0.263892,0.057148715412,0.249314869812,0.122935143768,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,S1,1,False,0.527784,0.114297430824,0.498629739624,0.245870287536,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,S2,1,False,0.527784,0.114297430824,0.498629739624,0.245870287536,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980618137,124.695833332,24.745833333,S4,1,False,0.527784,0.114297430824,0.498629739624,0.245870287536,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980814736,124.720833332,24.670833333,W1,0,False,7.900032,1.83950665114,0.043264525248,3.06954953357,3.1600128,417.1216896,648323.360911,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,W2,0,False,8.2292,1.9161527616,0.0450672138,3.1974474308,3.29168,434.50176,675336.834283,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,C2L,0,False,0.329168,0.076646110464,0.001802688552,0.127897897232,0.1316672,17.3800704,27013.4733713,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,W1,1,False,4.93752,1.06927426872,4.66477633272,2.30016344208,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,W2,1,False,2.797928,0.605922085608,2.64337325521,1.30342595051,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,RM2,1,False,0.493752,0.106927426872,0.466477633272,0.230016344208,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,C1,1,False,1.64584,0.35642475624,1.55492544424,0.76672114736,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,C2L,1,False,0.82292,0.17821237812,0.77746272212,0.38336057368,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,C4,1,False,0.82292,0.17821237812,0.77746272212,0.38336057368,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,S1,1,False,1.64584,0.35642475624,1.55492544424,0.76672114736,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,S2,1,False,1.64584,0.35642475624,1.55492544424,0.76672114736,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980814736,124.720833332,24.670833333,S4,1,False,1.64584,0.35642475624,1.55492544424,0.76672114736,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,W1,0,False,22.950096,5.34388395341,0.125686200744,8.9172368507,9.1800384,1211.7650688,1883420.64589,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,W2,0,False,23.90635,5.5665457848,0.130923125775,9.28878838615,9.56254,1262.25528,1961896.50613,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,C2L,0,False,0.956254,0.222661831392,0.005236925031,0.371551535446,0.3825016,50.4902112,78475.8602452,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,W1,1,False,14.34381,3.10630983741,13.5514722794,6.68212126374,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,W2,1,False,8.128159,1.7602422412,7.679167625,3.78653538279,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,RM2,1,False,1.434381,0.310630983741,1.35514722794,0.668212126374,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,C1,1,False,4.78127,1.03543661247,4.51715742647,2.22737375458,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,C2L,1,False,2.390635,0.517718306235,2.25857871323,1.11368687729,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,C4,1,False,2.390635,0.517718306235,2.25857871323,1.11368687729,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,S1,1,False,4.78127,1.03543661247,4.51715742647,2.22737375458,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,S2,1,False,4.78127,1.03543661247,4.51715742647,2.22737375458,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683664,124.704166665,24.670833333,S4,1,False,4.78127,1.03543661247,4.51715742647,2.22737375458,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,W1,0,False,0.9623328,0.224077267814,0.0052702155792,0.373913447107,0.38493312,50.81117184,78974.7225342,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,W2,0,False,1.00243,0.23341382064,0.005489807895,0.38949317407,0.400972,52.928304,82265.3359731,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,C2L,0,False,0.0400972,0.0093365528256,0.0002195923158,0.0155797269628,0.01603888,2.11713216,3290.61343892,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,W1,1,False,0.601458,0.130252345938,0.568234061538,0.280191615132,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,W2,1,False,0.3408262,0.0738096626982,0.321999301538,0.158775248575,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,RM2,1,False,0.0601458,0.0130252345938,0.0568234061538,0.0280191615132,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,C1,1,False,0.200486,0.043417448646,0.189411353846,0.093397205044,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,C2L,1,False,0.100243,0.021708724323,0.094705676923,0.046698602522,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,C4,1,False,0.100243,0.021708724323,0.094705676923,0.046698602522,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,S1,1,False,0.200486,0.043417448646,0.189411353846,0.093397205044,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,S2,1,False,0.200486,0.043417448646,0.189411353846,0.093397205044,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980683674,124.704166665,24.7541666663,S4,1,False,0.200486,0.043417448646,0.189411353846,0.093397205044,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980487066,124.679166665,24.7541666663,W1,0,False,2.3265408,0.541730372198,0.0127413006912,0.903975101299,0.93061632,122.84135424,190929.701393,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,W2,0,False,2.42348,0.56430247104,0.01327218822,0.94164073052,0.969392,127.959744,198885.105617,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,C2L,0,False,0.0969392,0.0225720988416,0.0005308875288,0.0376656292208,0.03877568,5.11838976,7955.4042247,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,W1,1,False,1.454088,0.314898751368,1.37376563297,0.677392711152,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,W2,1,False,0.8239832,0.178442625775,0.778467192015,0.383855869653,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,RM2,1,False,0.1454088,0.0314898751368,0.137376563297,0.0677392711152,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,C1,1,False,0.484696,0.104966250456,0.457921877656,0.225797570384,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,C2L,1,False,0.242348,0.052483125228,0.228960938828,0.112898785192,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,C4,1,False,0.242348,0.052483125228,0.228960938828,0.112898785192,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,S1,1,False,0.484696,0.104966250456,0.457921877656,0.225797570384,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,S2,1,False,0.484696,0.104966250456,0.457921877656,0.225797570384,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487066,124.679166665,24.7541666663,S4,1,False,0.484696,0.104966250456,0.457921877656,0.225797570384,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,W1,0,False,0.39020928,0.0908594504294,0.00213698112192,0.151615425535,0.156083712,20.603049984,32022.881916,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,W2,0,False,0.406468,0.094645260864,0.002226022002,0.157932734932,0.1625872,21.4615104,33357.1686625,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,C2L,0,False,0.01625872,0.00378581043456,8.904088008e-05,0.00631730939728,0.006503488,0.858460416,1334.2867465,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,W1,1,False,0.2438808,0.0528150699288,0.230409068489,0.113612846203,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,W2,1,False,0.13819912,0.0299285396263,0.13056513881,0.0643806128485,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,RM2,1,False,0.02438808,0.00528150699288,0.0230409068489,0.0113612846203,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,C1,1,False,0.0812936,0.0176050233096,0.0768030228296,0.0378709487344,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,C2L,1,False,0.0406468,0.0088025116548,0.0384015114148,0.0189354743672,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,C4,1,False,0.0406468,0.0088025116548,0.0384015114148,0.0189354743672,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,S1,1,False,0.0812936,0.0176050233096,0.0768030228296,0.0378709487344,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,S2,1,False,0.0812936,0.0176050233096,0.0768030228296,0.0378709487344,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980749201,124.712499999,24.6791666663,S4,1,False,0.0812936,0.0176050233096,0.0768030228296,0.0378709487344,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
980487056,124.679166665,24.670833333,W1,0,False,22.42272,5.22108550656,0.12279802608,8.71232543328,8.969088,1183.919616,1840141.05148,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
980487056,124.679166665,24.670833333,W2,0,False,23.357,5.438630736,0.1279146105,9.075338993,9.3428,1233.2496,1916813.59529,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
