grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1048318204,133.304166665,36.2374999996,W1,0,False,35.636976,8.29799858765,0.195165899064,13.8467113878,14.2547904,1881.6323328,2924581.0717,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,W2,0,False,37.12185,8.6437485288,0.203297811525,14.4236576957,14.84874,1960.03368,3046438.61636,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,C2L,0,False,1.484874,0.345749941152,0.008131912461,0.576946307826,0.5939496,78.4013472,121857.544654,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,W1,1,False,22.27311,4.82348697471,21.0427656767,10.3760173859,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,W2,1,False,12.621429,2.73330928567,11.9242338835,5.87974318537,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,RM2,1,False,2.227311,0.482348697471,2.10427656767,1.03760173859,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,C1,1,False,7.42437,1.60782899157,7.01425522557,3.45867246198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,C2L,1,False,3.712185,0.803914495785,3.50712761279,1.72933623099,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,C4,1,False,3.712185,0.803914495785,3.50712761279,1.72933623099,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,S1,1,False,7.42437,1.60782899157,7.01425522557,3.45867246198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,S2,1,False,7.42437,1.60782899157,7.01425522557,3.45867246198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048318204,133.304166665,36.2374999996,S4,1,False,7.42437,1.60782899157,7.01425522557,3.45867246198,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,W1,0,False,9.445008,2.19925122278,0.051725586312,3.66984841339,3.7780032,498.6964224,775113.231237,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,W2,0,False,9.83855,2.2908866904,0.053880819075,3.82275876395,3.93542,519.47544,807409.615872,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,C2L,0,False,0.393542,0.091635467616,0.002155232763,0.152910350558,0.1574168,20.7790176,32296.3846349,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,W1,1,False,5.90313,1.27838773593,5.57704700193,2.74999672302,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,W2,1,False,3.345107,0.724419717027,3.16032663443,1.55833147638,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,RM2,1,False,0.590313,0.127838773593,0.557704700193,0.274999672302,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,C1,1,False,1.96771,0.42612924531,1.85901566731,0.91666557434,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,C2L,1,False,0.983855,0.213064622655,0.929507833655,0.45833278717,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,C4,1,False,0.983855,0.213064622655,0.929507833655,0.45833278717,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,S1,1,False,1.96771,0.42612924531,1.85901566731,0.91666557434,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,S2,1,False,1.96771,0.42612924531,1.85901566731,0.91666557434,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048514816,133.329166665,36.270833333,S4,1,False,1.96771,0.42612924531,1.85901566731,0.91666557434,,,,1,641.3,0.6689,1.07320136713,0.949160336549,37,Shimane
1048252678,133.295833332,36.320833333,W1,0,False,35.615232,8.29293554074,0.195046818048,13.8382627784,14.2460928,1880.4842496,2922796.63043,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,W2,0,False,37.0992,8.6384745216,0.2031737688,14.4148570608,14.83968,1958.83776,3044579.82336,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,C2L,0,False,1.483968,0.345538980864,0.008126950752,0.576594282432,0.5935872,78.3535104,121783.192934,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,W1,1,False,22.25952,4.82054391072,21.0299263747,10.3696864301,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,W2,1,False,12.613728,2.73164154941,11.916958279,5.87615564371,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,RM2,1,False,2.225952,0.482054391072,2.10299263747,1.03696864301,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,C1,1,False,7.41984,1.60684797024,7.00997545824,3.45656214336,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,C2L,1,False,3.70992,0.80342398512,3.50498772912,1.72828107168,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,C4,1,False,3.70992,0.80342398512,3.50498772912,1.72828107168,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,S1,1,False,7.41984,1.60684797024,7.00997545824,3.45656214336,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,S2,1,False,7.41984,1.60684797024,7.00997545824,3.45656214336,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1048252678,133.295833332,36.320833333,S4,1,False,7.41984,1.60684797024,7.00997545824,3.45656214336,,,,2,400.3,0.9994,1.33930278724,1.29546448254,37,Shimane
1047990524,133.262499999,36.2374999996,W1,0,False,35.636976,8.29799858765,0.195165899064,13.8467113878,14.2547904,1881.6323328,2924581.0717,3,436.6,0.9282,1.28576217757,1.22333312985,37,Shimane
1047990524,133.262499999,36.2374999996,W2,0,False,37.12185,8.6437485288,0.203297811525,14.4236576957,14.84874,1960.03368,3046438.61636,3,436.6,0.9282,1.28576217757,1.22333312985,37,Shimane
1047990524,133.262499999,36.2374999996,C2L,0,False,1.484874,0.345749941152,0.008131912461,0.576946307826,0.5939496,78.4013472,121857.544654,3,436.6,0.9282,1.28576217757,1.22333312985,37,Shimane
1047990524,133.262499999,36.2374999996,W1,1,False,22.27311,4.82348697471,21.0427656767,10.3760173859,,,,3,436.6,0.9282,1.28576217757,1.22333312985,37,Shimane
1047990524,133.262499999,36.2374999996,W2,1,False,12.621429,2.73330928567,11.9242338835,5.87974318537,,,,3,436.6,0.9282,1.28576217757,1.22333312985,37,Shimane
