grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
973867871,123.837499999,24.2624999997,W1,0,False,1.049664,0.244412163072,0.005748484896,0.407845897536,0.4198656,55.4222592,86141.6374399,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,W2,0,False,1.0934,0.2545960032,0.0059880051,0.4248394766,0.43736,57.73152,89730.8723332,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,C2L,0,False,0.043736,0.010183840128,0.000239520204,0.016993579064,0.0174944,2.3092608,3589.23489333,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,W1,1,False,0.65604,0.14207267844,0.61980100644,0.30561885816,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,W2,1,False,0.371756,0.080507851116,0.351220570316,0.173184019624,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,RM2,1,False,0.065604,0.014207267844,0.061980100644,0.030561885816,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,C1,1,False,0.21868,0.04735755948,0.20660033548,0.10187295272,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,C2L,1,False,0.10934,0.02367877974,0.10330016774,0.05093647636,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,C4,1,False,0.10934,0.02367877974,0.10330016774,0.05093647636,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,S1,1,False,0.21868,0.04735755948,0.20660033548,0.10187295272,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,S2,1,False,0.21868,0.04735755948,0.20660033548,0.10187295272,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
973867871,123.837499999,24.2624999997,S4,1,False,0.21868,0.04735755948,0.20660033548,0.10187295272,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
974195551,123.879166665,24.2624999997,W1,0,False,1.7831328,0.415198906214,0.0097653267792,0.692834466307,0.71325312,94.14941184,146334.426221,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
974195551,123.879166665,24.2624999997,W2,0,False,1.85743,0.43249886064,0.010172215395,0.72170256907,0.742972,98.072304,152431.69398,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
