grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1008274556,128.212499999,26.6374999997,W1,0,False,8.383824,1.95215665075,0.045914012136,3.25752643138,3.3535296,442.6659072,688026.194447,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,W2,0,False,8.73315,2.0334965112,0.047827095975,3.39325669935,3.49326,461.11032,716693.952549,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,C2L,0,False,0.349326,0.081339860448,0.001913083839,0.135730267974,0.1397304,18.4444128,28667.758102,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,W1,1,False,5.23989,1.13475581829,4.95044371629,2.44102371606,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,W2,1,False,2.969271,0.643028297031,2.80525143923,1.38324677243,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,RM2,1,False,0.523989,0.113475581829,0.495044371629,0.244102371606,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,C1,1,False,1.74663,0.37825193943,1.65014790543,0.81367457202,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,C2L,1,False,0.873315,0.189125969715,0.825073952715,0.40683728601,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,C4,1,False,0.873315,0.189125969715,0.825073952715,0.40683728601,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,S1,1,False,1.74663,0.37825193943,1.65014790543,0.81367457202,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,S2,1,False,1.74663,0.37825193943,1.65014790543,0.81367457202,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008274556,128.212499999,26.6374999997,S4,1,False,1.74663,0.37825193943,1.65014790543,0.81367457202,,,,3,401.9,0.9959,1.33679415226,1.29205831684,32,Okinawa
1008012410,128.179166665,26.620833333,W1,0,False,0.25335504,0.0589932143539,0.00138749887656,0.098440847437,0.101342016,13.377146112,20791.8133796,0,0.0,0.0,1.0,1.0,32,Okinawa
1008012410,128.179166665,26.620833333,W2,0,False,0.2639115,0.061451264952,0.00144531132975,0.102542549413,0.1055646,13.9345272,21658.138937,0,0.0,0.0,1.0,1.0,32,Okinawa
1008012410,128.179166665,26.620833333,C2L,0,False,0.01055646,0.00245805059808,5.781245319e-05,0.00410170197654,0.004222584,0.557381088,866.325557482,0,0.0,0.0,1.0,1.0,32,Okinawa
1008012410,128.179166665,26.620833333,W1,1,False,0.1583469,0.0342917630109,0.149599975591,0.0737665367526,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1008012410,128.179166665,26.620833333,W2,1,False,0.08972991,0.0194319990395,0.0847733195015,0.0418010374931,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1008012410,128.179166665,26.620833333,RM2,1,False,0.01583469,0.00342917630109,0.0149599975591,0.00737665367526,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
