grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1078267958,137.112499999,34.5874999996,W1,0,False,39.763536,9.25885983053,0.217765004904,15.4500821493,15.9054144,2099.5147008,3263230.9972,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,W2,0,False,41.42035,9.6446456568,0.226838546775,16.0938355721,16.56814,2186.99448,3399198.95541,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,C2L,0,False,1.656814,0.385785826272,0.009073541871,0.643753422886,0.6627256,87.4797792,135967.958216,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,W1,1,False,24.85221,5.38201944981,23.4793987718,11.5775014373,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,W2,1,False,14.082919,3.04981102156,13.3049926374,6.56058414783,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,RM2,1,False,2.485221,0.538201944981,2.34793987718,1.15775014373,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,C1,1,False,8.28407,1.79400648327,7.82646625727,3.85916714578,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,C2L,1,False,4.142035,0.897003241635,3.91323312863,1.92958357289,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,C4,1,False,4.142035,0.897003241635,3.91323312863,1.92958357289,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,S1,1,False,8.28407,1.79400648327,7.82646625727,3.85916714578,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,S2,1,False,8.28407,1.79400648327,7.82646625727,3.85916714578,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267958,137.112499999,34.5874999996,S4,1,False,8.28407,1.79400648327,7.82646625727,3.85916714578,,,,21,429.1,0.9419,1.29627605326,1.23740361488,1,Aichi
1078267964,137.112499999,34.6374999996,W1,0,False,31.663392,7.37275750042,0.173404566288,12.3027792982,12.6653568,1671.8270976,2598485.26174,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,W2,0,False,32.9827,7.6799557296,0.18062975655,12.8153951023,13.19308,1741.48656,2706755.48098,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,C2L,0,False,1.319308,0.307198229184,0.007225190262,0.512615804092,0.5277232,69.6594624,108270.219239,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,W1,1,False,19.78962,4.28565989682,18.6964611808,9.21907363548,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,W2,1,False,11.214118,2.4285406082,10.5946613358,5.22414172677,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,RM2,1,False,1.978962,0.428565989682,1.86964611808,0.921907363548,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,C1,1,False,6.59654,1.42855329894,6.23215372694,3.07302454516,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,C2L,1,False,3.29827,0.71427664947,3.11607686347,1.53651227258,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,C4,1,False,3.29827,0.71427664947,3.11607686347,1.53651227258,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,S1,1,False,6.59654,1.42855329894,6.23215372694,3.07302454516,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,S2,1,False,6.59654,1.42855329894,6.23215372694,3.07302454516,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1078267964,137.112499999,34.6374999996,S4,1,False,6.59654,1.42855329894,6.23215372694,3.07302454516,,,,8,354.6,1.1081,1.41782554345,1.40337080473,1,Aichi
1077612600,137.029166665,34.6041666663,W1,0,False,15.716352,3.6595211305,0.086070601728,6.10657285325,6.2865408,829.8233856,1289776.81988,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,W2,0,False,16.3712,3.8120011776,0.0896568768,6.3610133888,6.54848,864.39936,1343517.52071,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,C2L,0,False,0.654848,0.152480047104,0.003586275072,0.254440535552,0.2619392,34.5759744,53740.7008283,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,W1,1,False,9.82272,2.12721806592,9.28012276992,4.57595340288,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,W2,1,False,5.566208,1.20542357069,5.25873623629,2.59304026163,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,RM2,1,False,0.982272,0.212721806592,0.928012276992,0.457595340288,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,C1,1,False,3.27424,0.70907268864,3.09337425664,1.52531780096,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,C2L,1,False,1.63712,0.35453634432,1.54668712832,0.76265890048,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,C4,1,False,1.63712,0.35453634432,1.54668712832,0.76265890048,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,S1,1,False,3.27424,0.70907268864,3.09337425664,1.52531780096,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,S2,1,False,3.27424,0.70907268864,3.09337425664,1.52531780096,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1077612600,137.029166665,34.6041666663,S4,1,False,3.27424,0.70907268864,3.09337425664,1.52531780096,,,,16,260.2,1.4425,1.63985546931,1.72146099602,1,Aichi
1080823871,137.437499999,34.6624999996,W1,0,False,2.5150896,0.585633583181,0.0137738881944,0.97723554899,1.00603584,132.79673088,206403.131337,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,W2,0,False,2.619885,0.61003498248,0.0143478002025,1.01795369687,1.047954,138.329928,215003.26181,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,C2L,0,False,0.1047954,0.0244013992992,0.0005739120081,0.0407181478746,0.04191816,5.53319712,8600.13047239,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,W1,1,False,1.571931,0.340418949291,1.48509910349,0.732290344074,,,,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,W2,1,False,0.8907609,0.192904071265,0.841556158645,0.414964528309,,,,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,RM2,1,False,0.1571931,0.0340418949291,0.148509910349,0.0732290344074,,,,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,C1,1,False,0.523977,0.113472983097,0.495033034497,0.244096781358,,,,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,C2L,1,False,0.2619885,0.0567364915485,0.247516517248,0.122048390679,,,,0,0.0,0.0,1.0,1.0,1,Aichi
1080823871,137.437499999,34.6624999996,C4,1,False,0.2619885,0.0567364915485,0.247516517248,0.122048390679,,,,0,0.0,0.0,1.0,1.0,1,Aichi
