grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1018171039,129.470833332,31.195833333,W1,0,False,1.544472,0.359627216256,0.008458300908,0.600103051128,0.6177888,81.5481216,126748.509104,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,W2,0,False,1.608825,0.3746116836,0.0088107301125,0.625107344925,0.64353,84.94596,132029.696983,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,C2L,0,False,0.064353,0.014984467344,0.0003524292045,0.025004293797,0.0257412,3.3978384,5281.18787933,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,W1,1,False,0.965295,0.209045250495,0.911973069495,0.44968653693,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,W2,1,False,0.5470005,0.118458975281,0.51678473938,0.254822370927,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,RM2,1,False,0.0965295,0.0209045250495,0.0911973069495,0.044968653693,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,C1,1,False,0.321765,0.069681750165,0.303991023165,0.14989551231,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,C2L,1,False,0.1608825,0.0348408750825,0.151995511582,0.074947756155,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,C4,1,False,0.1608825,0.0348408750825,0.151995511582,0.074947756155,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,S1,1,False,0.321765,0.069681750165,0.303991023165,0.14989551231,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,S2,1,False,0.321765,0.069681750165,0.303991023165,0.14989551231,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1018171039,129.470833332,31.195833333,S4,1,False,0.321765,0.069681750165,0.303991023165,0.14989551231,,,,0,0.0,0.0,1.0,1.0,18,Kagoshima
1021841011,129.937499999,30.8291666663,W1,0,False,6.576048,1.5312196247,0.036013726872,2.55511687435,2.6304192,347.2153344,539669.40145,4,510.4,0.8125,1.19476361188,1.10351682886,18,Kagoshima
1021841011,129.937499999,30.8291666663,W2,0,False,6.85005,1.5950204424,0.037514298825,2.66158007745,2.74002,361.68264,562155.62651,4,510.4,0.8125,1.19476361188,1.10351682886,18,Kagoshima
1021841011,129.937499999,30.8291666663,C2L,0,False,0.274002,0.063800817696,0.001500571953,0.106463203098,0.1096008,14.4673056,22486.2250604,4,510.4,0.8125,1.19476361188,1.10351682886,18,Kagoshima
