grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1006242973,127.954166665,26.9124999997,S1,1,False,1.44401,0.31271624961,1.36424433161,0.67269783454,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006242973,127.954166665,26.9124999997,S2,1,False,1.44401,0.31271624961,1.36424433161,0.67269783454,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006242973,127.954166665,26.9124999997,S4,1,False,1.44401,0.31271624961,1.36424433161,0.67269783454,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046367,127.929166665,26.9291666663,W1,0,False,50.07792,11.6605435162,0.27425172888,19.4577257381,20.031168,2644.114176,4109690.36604,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,W2,0,False,52.1645,12.146399496,0.28567888425,20.2684643105,20.8658,2754.2856,4280927.46463,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,C2L,0,False,2.08658,0.48585597984,0.01142715537,0.81073857242,0.834632,110.171424,171237.098585,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,W1,1,False,31.2987,6.7780777707,29.5697911107,14.5806245898,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,W2,1,False,17.73593,3.84091073673,16.7562149627,8.26235393422,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,RM2,1,False,3.12987,0.67780777707,2.95697911107,1.45806245898,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,C1,1,False,10.4329,2.2593592569,9.8565970369,4.8602081966,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,C2L,1,False,5.21645,1.12967962845,4.92829851845,2.4301040983,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,C4,1,False,5.21645,1.12967962845,4.92829851845,2.4301040983,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,S1,1,False,10.4329,2.2593592569,9.8565970369,4.8602081966,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,S2,1,False,10.4329,2.2593592569,9.8565970369,4.8602081966,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046367,127.929166665,26.9291666663,S4,1,False,10.4329,2.2593592569,9.8565970369,4.8602081966,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1006046377,127.929166665,27.0124999997,W1,0,False,1.527672,0.355715369856,0.008366295708,0.593575427928,0.6110688,80.6610816,125369.801719,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,W2,0,False,1.591325,0.3705368436,0.0087148913625,0.618307737425,0.63653,84.02196,130593.543457,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,C2L,0,False,0.063653,0.014821473744,0.0003485956545,0.024732309497,0.0254612,3.3608784,5223.74173827,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,W1,1,False,0.954795,0.206771359995,0.902053078995,0.44479506993,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,W2,1,False,0.5410505,0.117170437331,0.511163411431,0.252050539627,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,RM2,1,False,0.0954795,0.0206771359995,0.0902053078995,0.044479506993,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,C1,1,False,0.318265,0.068923786665,0.300684359665,0.14826502331,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,C2L,1,False,0.1591325,0.0344618933325,0.150342179833,0.074132511655,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,C4,1,False,0.1591325,0.0344618933325,0.150342179833,0.074132511655,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,S1,1,False,0.318265,0.068923786665,0.300684359665,0.14826502331,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,S2,1,False,0.318265,0.068923786665,0.300684359665,0.14826502331,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006046377,127.929166665,27.0124999997,S4,1,False,0.318265,0.068923786665,0.300684359665,0.14826502331,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,W1,0,False,0.14083632,0.0327934554394,0.00077129010648,0.0547218112997,0.056334528,7.436157696,11557.8615784,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,W2,0,False,0.1467045,0.034159849416,0.00080342719425,0.0570018867705,0.0586818,7.7459976,12039.4391441,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,C2L,0,False,0.00586818,0.00136639397664,3.213708777e-05,0.00228007547082,0.002347272,0.309839904,481.577565766,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,W1,1,False,0.0880227,0.0190622839347,0.0831604140747,0.0410057268858,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,W2,1,False,0.04987953,0.0108019608963,0.0471242346423,0.0232365785686,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,RM2,1,False,0.00880227,0.00190622839347,0.00831604140747,0.00410057268858,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,C1,1,False,0.0293409,0.0063540946449,0.0277201380249,0.0136685756286,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,C2L,1,False,0.01467045,0.00317704732245,0.0138600690125,0.0068342878143,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,C4,1,False,0.01467045,0.00317704732245,0.0138600690125,0.0068342878143,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,S1,1,False,0.0293409,0.0063540946449,0.0277201380249,0.0136685756286,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,S2,1,False,0.0293409,0.0063540946449,0.0277201380249,0.0136685756286,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005915302,127.912499999,26.9874999997,S4,1,False,0.0293409,0.0063540946449,0.0277201380249,0.0136685756286,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006308523,127.962499999,27.0291666663,W1,0,False,19.8564,4.6235230272,0.1087435746,7.7151843636,7.94256,1048.41792,1629533.65045,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,W2,0,False,20.68375,4.81616982,0.113274556875,8.03665037875,8.2735,1092.102,1697430.88588,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,C2L,0,False,0.82735,0.1926467928,0.004530982275,0.32146601515,0.33094,43.68408,67897.2354352,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,W1,1,False,12.41025,2.68757615025,11.7247202002,5.7813646035,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,W2,1,False,7.032475,1.52295981847,6.64400811348,3.27610660865,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,RM2,1,False,1.241025,0.268757615025,1.17247202003,0.57813646035,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,C1,1,False,4.13675,0.89585871675,3.90824006675,1.9271215345,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,C2L,1,False,2.068375,0.447929358375,1.95412003337,0.96356076725,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,C4,1,False,2.068375,0.447929358375,1.95412003337,0.96356076725,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,S1,1,False,4.13675,0.89585871675,3.90824006675,1.9271215345,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,S2,1,False,4.13675,0.89585871675,3.90824006675,1.9271215345,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006308523,127.962499999,27.0291666663,S4,1,False,4.13675,0.89585871675,3.90824006675,1.9271215345,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006505135,127.987499999,27.0624999997,W1,0,False,26.161152,6.0915719209,0.143271548928,10.1648894484,10.4644608,1381.3088256,2146938.8972,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,W2,0,False,27.2512,6.3453874176,0.1492411968,10.5884265088,10.90048,1438.86336,2236394.68459,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,C2L,0,False,1.090048,0.253815496704,0.005969647872,0.423537060352,0.4360192,57.5545344,89455.7873835,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,W1,1,False,16.35072,3.54092827392,15.4475225779,7.61704831488,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,W2,1,False,9.265408,2.00652602189,8.75359612749,4.31632737843,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,RM2,1,False,1.635072,0.354092827392,1.54475225779,0.761704831488,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,C1,1,False,5.45024,1.18030942464,5.14917419264,2.53901610496,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,C2L,1,False,2.72512,0.59015471232,2.57458709632,1.26950805248,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,C4,1,False,2.72512,0.59015471232,2.57458709632,1.26950805248,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,S1,1,False,5.45024,1.18030942464,5.14917419264,2.53901610496,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,S2,1,False,5.45024,1.18030942464,5.14917419264,2.53901610496,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1006505135,127.987499999,27.0624999997,S4,1,False,5.45024,1.18030942464,5.14917419264,2.53901610496,,,,11,285.9,1.3311,1.56884250401,1.61770250302,32,Okinawa
1004735622,127.762499999,26.720833333,W1,0,False,83.436,19.427905728,0.456937254,32.418974364,33.3744,4405.4208,6847251.7505,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,W2,0,False,86.9125,20.2374018,0.47597630625,33.7697649625,34.765,4588.98,7132553.90677,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,C2L,0,False,3.4765,0.809496072,0.01903905225,1.3507905985,1.3906,183.5592,285302.156271,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,W1,1,False,52.1475,11.2931147475,49.2669242475,24.293121465,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,W2,1,False,29.55025,6.39943169025,27.9179237403,13.7661021635,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,RM2,1,False,5.21475,1.12931147475,4.92669242475,2.4293121465,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,C1,1,False,17.3825,3.7643715825,16.4223080825,8.097707155,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,C2L,1,False,8.69125,1.88218579125,8.21115404125,4.0488535775,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,C4,1,False,8.69125,1.88218579125,8.21115404125,4.0488535775,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,S1,1,False,17.3825,3.7643715825,16.4223080825,8.097707155,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,S2,1,False,17.3825,3.7643715825,16.4223080825,8.097707155,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1004735622,127.762499999,26.720833333,S4,1,False,17.3825,3.7643715825,16.4223080825,8.097707155,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005980838,127.920833332,26.9874999997,W1,0,False,3.354384,0.781061605632,0.018370283976,1.30334254882,1.3417536,177.1114752,275280.594897,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,W2,0,False,3.49415,0.8136058392,0.019135712475,1.35764848835,1.39766,184.49112,286750.619685,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,C2L,0,False,0.139766,0.032544233568,0.000765428499,0.054305939534,0.0559064,7.3796448,11470.0247874,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,W1,1,False,2.09649,0.45401797089,1.98068198889,0.97665825246,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,W2,1,False,1.188011,0.257276850171,1.12238646037,0.553439676394,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,RM2,1,False,0.209649,0.045401797089,0.198068198889,0.097665825246,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,C1,1,False,0.69883,0.15133932363,0.66022732963,0.32555275082,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,C2L,1,False,0.349415,0.075669661815,0.330113664815,0.16277637541,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,C4,1,False,0.349415,0.075669661815,0.330113664815,0.16277637541,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,S1,1,False,0.69883,0.15133932363,0.66022732963,0.32555275082,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,S2,1,False,0.69883,0.15133932363,0.66022732963,0.32555275082,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005980838,127.920833332,26.9874999997,S4,1,False,0.69883,0.15133932363,0.66022732963,0.32555275082,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,W1,0,False,12.79416,2.97909456768,0.07006721724,4.97115807384,5.117664,675.531648,1049964.45726,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,W2,0,False,13.32725,3.103223508,0.072986684625,5.17828966025,5.3309,703.6788,1093712.97632,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,C2L,0,False,0.53309,0.12412894032,0.002919467385,0.20713158641,0.213236,28.147152,43748.5190526,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,W1,1,False,7.99635,1.73169755235,7.55463962235,3.7251316329,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,W2,1,False,4.531265,0.981295279665,4.28096245267,2.11090792531,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,RM2,1,False,0.799635,0.173169755235,0.755463962235,0.37251316329,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,C1,1,False,2.66545,0.57723251745,2.51821320745,1.2417105443,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,C2L,1,False,1.332725,0.288616258725,1.25910660373,0.62085527215,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,C4,1,False,1.332725,0.288616258725,1.25910660373,0.62085527215,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,S1,1,False,2.66545,0.57723251745,2.51821320745,1.2417105443,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,S2,1,False,2.66545,0.57723251745,2.51821320745,1.2417105443,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1005063300,127.804166665,26.7041666663,S4,1,False,2.66545,0.57723251745,2.51821320745,1.2417105443,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
1006374062,127.970833332,27.0541666663,W1,0,False,25.927392,6.03714137242,0.141991362288,10.0740622342,10.3709568,1368.9662976,2127755.16873,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,W2,0,False,27.0077,6.2886889296,0.14790766905,10.4938148273,10.80308,1426.00656,2216411.63409,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,C2L,0,False,1.080308,0.251547557184,0.005916306762,0.419752593092,0.4321232,57.0402624,88656.4653636,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,W1,1,False,16.20462,3.50928871182,15.3094929958,7.54898704548,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,W2,1,False,9.182618,1.9885969367,8.6753793643,4.27775932577,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,RM2,1,False,1.620462,0.350928871182,1.53094929958,0.754898704548,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,C1,1,False,5.40154,1.16976290394,5.10316433194,2.51632901516,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,C2L,1,False,2.70077,0.58488145197,2.55158216597,1.25816450758,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,C4,1,False,2.70077,0.58488145197,2.55158216597,1.25816450758,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,S1,1,False,5.40154,1.16976290394,5.10316433194,2.51632901516,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,S2,1,False,5.40154,1.16976290394,5.10316433194,2.51632901516,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1006374062,127.970833332,27.0541666663,S4,1,False,5.40154,1.16976290394,5.10316433194,2.51632901516,,,,1,775.5,0.5689,0.981514122883,0.83729020484,32,Okinawa
1005915303,127.912499999,26.995833333,W1,0,False,6.802512,1.58395131418,0.037253956968,2.64310923509,2.7210048,359.1726336,558254.377005,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,W2,0,False,7.08595,1.6499492856,0.038806205175,2.75323878655,2.83438,374.13816,581514.976047,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,C2L,0,False,0.283438,0.065997971424,0.001552248207,0.110129551462,0.1133752,14.9655264,23260.5990419,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,W1,1,False,4.25157,0.92072425077,4.01671752477,1.98061089078,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,W2,1,False,2.409223,0.521743742103,2.2761399307,1.12234617144,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,RM2,1,False,0.425157,0.092072425077,0.401671752477,0.198061089078,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,C1,1,False,1.41719,0.30690808359,1.33890584159,0.66020363026,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,C2L,1,False,0.708595,0.153454041795,0.669452920795,0.33010181513,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,C4,1,False,0.708595,0.153454041795,0.669452920795,0.33010181513,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,S1,1,False,1.41719,0.30690808359,1.33890584159,0.66020363026,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,S2,1,False,1.41719,0.30690808359,1.33890584159,0.66020363026,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
1005915303,127.912499999,26.995833333,S4,1,False,1.41719,0.30690808359,1.33890584159,0.66020363026,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
