grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1099698046,139.837499999,33.0541666663,W1,0,False,8.23272,1.91697238656,0.04508649108,3.19881512328,3.293088,434.687616,675625.706306,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,W2,0,False,8.57575,1.996846236,0.046965094875,3.33209908675,3.4303,452.7996,703776.777402,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,C2L,0,False,0.34303,0.07987384944,0.001878603795,0.13328396347,0.137212,18.111984,28151.0710961,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,W1,1,False,5.14545,1.11430379745,4.86122048745,2.3970284643,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,W2,1,False,2.915755,0.631438818555,2.75469160956,1.35831612977,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,RM2,1,False,0.514545,0.111430379745,0.486122048745,0.23970284643,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,C1,1,False,1.71515,0.37143459915,1.62040682915,0.7990094881,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,C2L,1,False,0.857575,0.185717299575,0.810203414575,0.39950474405,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,C4,1,False,0.857575,0.185717299575,0.810203414575,0.39950474405,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,S1,1,False,1.71515,0.37143459915,1.62040682915,0.7990094881,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,S2,1,False,1.71515,0.37143459915,1.62040682915,0.7990094881,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099698046,139.837499999,33.0541666663,S4,1,False,1.71515,0.37143459915,1.62040682915,0.7990094881,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,W1,0,False,45.074064,10.4954056543,0.246848111496,17.5134824931,18.0296256,2379.9105792,3699044.34088,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,W2,0,False,46.95215,10.9327142232,0.257133449475,18.2432109303,18.78086,2479.07352,3853171.18842,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,C2L,0,False,1.878086,0.437308568928,0.010285337979,0.729728437214,0.7512344,99.1629408,154126.847537,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,W1,1,False,28.17129,6.10080273369,26.6151361117,13.1237081317,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,W2,1,False,15.963731,3.45712154909,15.0819104633,7.43676794127,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,RM2,1,False,2.817129,0.610080273369,2.66151361117,1.31237081317,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,C1,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,C2L,1,False,4.695215,1.01680045562,4.43585601861,2.18728468861,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,C4,1,False,4.695215,1.01680045562,4.43585601861,2.18728468861,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,S1,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,S2,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099042697,139.754166665,33.145833333,S4,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,W1,0,False,30.744096,7.15870126541,0.168370041744,11.9455877567,12.2976384,1623.2882688,2523042.39361,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,W2,0,False,32.0251,7.4569804848,0.17538546015,12.4433205799,12.81004,1690.92528,2628169.16001,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,C2L,0,False,1.281004,0.298279219392,0.007015418406,0.497732823196,0.5124016,67.6370112,105126.766401,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,W1,1,False,19.21506,4.16123260866,18.1536393007,8.95141256124,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,W2,1,False,10.888534,2.35803181157,10.2870622704,5.07246711804,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,RM2,1,False,1.921506,0.416123260866,1.81536393007,0.895141256124,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,C1,1,False,6.40502,1.38707753622,6.05121310022,2.98380418708,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,C2L,1,False,3.20251,0.69353876811,3.02560655011,1.49190209354,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,C4,1,False,3.20251,0.69353876811,3.02560655011,1.49190209354,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,S1,1,False,6.40502,1.38707753622,6.05121310022,2.98380418708,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,S2,1,False,6.40502,1.38707753622,6.05121310022,2.98380418708,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099829123,139.854166665,33.095833333,S4,1,False,6.40502,1.38707753622,6.05121310022,2.98380418708,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,W1,0,False,42.768912,9.95865562138,0.234223946568,16.6178179887,17.1075648,2258.1985536,3509869.93095,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,W2,0,False,44.55095,10.3735996056,0.243983277675,17.3102270715,17.82038,2352.29016,3656114.51141,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,C2L,0,False,1.782038,0.414943984224,0.009759331107,0.692409082862,0.7128152,94.0916064,146244.580456,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,W1,1,False,26.73057,5.78879896977,25.2540000438,12.4525429568,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,W2,1,False,15.147323,3.2803194162,14.3106000248,7.05644100884,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,RM2,1,False,2.673057,0.578879896977,2.52540000438,1.24525429568,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,C1,1,False,8.91019,1.92959965659,8.41800001459,4.15084765226,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,C2L,1,False,4.455095,0.964799828295,4.20900000729,2.07542382613,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,C4,1,False,4.455095,0.964799828295,4.20900000729,2.07542382613,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,S1,1,False,8.91019,1.92959965659,8.41800001459,4.15084765226,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,S2,1,False,8.91019,1.92959965659,8.41800001459,4.15084765226,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099632510,139.829166665,33.0541666663,S4,1,False,8.91019,1.92959965659,8.41800001459,4.15084765226,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099894657,139.862499999,33.0791666663,W1,0,False,1.1712864,0.272731695667,0.0064145499696,0.455102159434,0.46851456,61.84392192,96122.6910774,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,W2,0,False,1.22009,0.28409551632,0.006681822885,0.47406474941,0.488036,64.420752,100127.803206,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,C2L,0,False,0.0488036,0.0113638206528,0.0002672729154,0.0189625899764,0.01952144,2.57683008,4005.11212823,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,W1,1,False,0.732054,0.158534346294,0.691616069094,0.341030284116,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,W2,1,False,0.4148306,0.0898361295666,0.391915772487,0.193250494332,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,RM2,1,False,0.0732054,0.0158534346294,0.0691616069094,0.0341030284116,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,C1,1,False,0.244018,0.052844782098,0.230538689698,0.113676761372,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,C2L,1,False,0.122009,0.026422391049,0.115269344849,0.056838380686,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,C4,1,False,0.122009,0.026422391049,0.115269344849,0.056838380686,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,S1,1,False,0.244018,0.052844782098,0.230538689698,0.113676761372,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,S2,1,False,0.244018,0.052844782098,0.230538689698,0.113676761372,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099894657,139.862499999,33.0791666663,S4,1,False,0.244018,0.052844782098,0.230538689698,0.113676761372,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1098977158,139.745833332,33.120833333,W1,0,False,23.322672,5.43063752986,0.127726613208,9.06200088293,9.3290688,1231.4370816,1913996.43653,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,W2,0,False,24.29445,5.6569140936,0.133048555425,9.43958425305,9.71778,1282.74696,1993746.28805,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,C2L,0,False,0.971778,0.226276563744,0.005321942217,0.377583370122,0.3887112,51.3098784,79749.8515221,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,W1,1,False,14.57667,3.15673823187,13.7714693259,6.79060002618,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,W2,1,False,8.260113,1.78881833139,7.80383261799,3.8480066815,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,RM2,1,False,1.457667,0.315673823187,1.37714693259,0.679060002618,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,C1,1,False,4.85889,1.05224607729,4.59048977529,2.26353334206,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,C2L,1,False,2.429445,0.526123038645,2.29524488765,1.13176667103,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,C4,1,False,2.429445,0.526123038645,2.29524488765,1.13176667103,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,S1,1,False,4.85889,1.05224607729,4.59048977529,2.26353334206,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,S2,1,False,4.85889,1.05224607729,4.59048977529,2.26353334206,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1098977158,139.745833332,33.120833333,S4,1,False,4.85889,1.05224607729,4.59048977529,2.26353334206,,,,5,317.0,1.219,1.49452142991,1.51112672704,38,Shizuoka
1099173763,139.770833332,33.095833333,W1,0,False,4.5026832,1.04844077775,0.0246589445448,1.74951305468,1.80107328,237.74167296,369516.820355,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,W2,0,False,4.690295,1.09212581016,0.0256864005675,1.82240943195,1.876118,247.647576,384913.354536,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,C2L,0,False,0.1876118,0.0436850324064,0.0010274560227,0.0728963772782,0.07504472,9.90590304,15396.5341815,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,W1,1,False,2.814177,0.609440985297,2.6587246767,1.31099561216,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,W2,1,False,1.5947003,0.345349891668,1.50661065013,0.742897513556,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,RM2,1,False,0.2814177,0.0609440985297,0.26587246767,0.131099561216,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,C1,1,False,0.938059,0.203146995099,0.886241558899,0.436998537386,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,C2L,1,False,0.4690295,0.101573497549,0.44312077945,0.218499268693,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,C4,1,False,0.4690295,0.101573497549,0.44312077945,0.218499268693,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,S1,1,False,0.938059,0.203146995099,0.886241558899,0.436998537386,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,S2,1,False,0.938059,0.203146995099,0.886241558899,0.436998537386,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099173763,139.770833332,33.095833333,S4,1,False,0.938059,0.203146995099,0.886241558899,0.436998537386,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1099108233,139.762499999,33.145833333,W1,0,False,45.074064,10.4954056543,0.246848111496,17.5134824931,18.0296256,2379.9105792,3699044.34088,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,W2,0,False,46.95215,10.9327142232,0.257133449475,18.2432109303,18.78086,2479.07352,3853171.18842,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,C2L,0,False,1.878086,0.437308568928,0.010285337979,0.729728437214,0.7512344,99.1629408,154126.847537,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,W1,1,False,28.17129,6.10080273369,26.6151361117,13.1237081317,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,W2,1,False,15.963731,3.45712154909,15.0819104633,7.43676794127,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,RM2,1,False,2.817129,0.610080273369,2.66151361117,1.31237081317,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,C1,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,C2L,1,False,4.695215,1.01680045562,4.43585601861,2.18728468861,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,C4,1,False,4.695215,1.01680045562,4.43585601861,2.18728468861,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
1099108233,139.762499999,33.145833333,S1,1,False,9.39043,2.03360091123,8.87171203723,4.37456937722,,,,4,510.4,0.8125,1.19476361188,1.10351682886,38,Shizuoka
