grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1117916278,142.154166665,26.5874999997,C2L,0,False,0.0604458,0.0140746836384,0.0003310314237,0.0234861551442,0.02417832,3.19153824,4960.53993313,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,W1,1,False,0.906687,0.196353043407,0.856602516807,0.422383765698,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,W2,1,False,0.5137893,0.111266724597,0.485408092857,0.239350800562,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,RM2,1,False,0.0906687,0.0196353043407,0.0856602516807,0.0422383765698,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,C1,1,False,0.302229,0.065451014469,0.285534172269,0.140794588566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,C2L,1,False,0.1511145,0.0327255072345,0.142767086135,0.070397294283,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,C4,1,False,0.1511145,0.0327255072345,0.142767086135,0.070397294283,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,S1,1,False,0.302229,0.065451014469,0.285534172269,0.140794588566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,S2,1,False,0.302229,0.065451014469,0.285534172269,0.140794588566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916278,142.154166665,26.5874999997,S4,1,False,0.302229,0.065451014469,0.285534172269,0.140794588566,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,W1,0,False,10.281504,2.39402764339,0.056306656656,3.9948680977,4.1126016,542.8634112,843761.041538,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,W2,0,False,10.7099,2.4937787952,0.05865276735,4.1613209351,4.28396,565.48272,878917.751602,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,C2L,0,False,0.428396,0.099751151808,0.002346110694,0.166452837404,0.1713584,22.6193088,35156.7100641,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,W1,1,False,6.42594,1.39160799234,6.07097750034,2.99354985276,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,W2,1,False,3.641366,0.788577862326,3.44022058353,1.69634491656,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,RM2,1,False,0.642594,0.139160799234,0.607097750034,0.299354985276,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,C1,1,False,2.14198,0.46386933078,2.02365916678,0.99784995092,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,C2L,1,False,1.07099,0.23193466539,1.01182958339,0.49892497546,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,C4,1,False,1.07099,0.23193466539,1.01182958339,0.49892497546,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,S1,1,False,2.14198,0.46386933078,2.02365916678,0.99784995092,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,S2,1,False,2.14198,0.46386933078,2.02365916678,0.99784995092,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850750,142.145833332,26.6541666663,S4,1,False,2.14198,0.46386933078,2.02365916678,0.99784995092,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,W1,0,False,1.1759568,0.273819188966,0.0064401274152,0.456916838683,0.47038272,62.09051904,96505.9717305,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,W2,0,False,1.224955,0.28522832184,0.0067084660575,0.475955040295,0.489982,64.677624,100527.053886,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,C2L,0,False,0.0489982,0.0114091328736,0.0002683386423,0.0190382016118,0.01959928,2.58710496,4021.08215544,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,W1,1,False,0.734973,0.159166487853,0.694373826453,0.342390111942,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,W2,1,False,0.4164847,0.0901943431167,0.393478501657,0.194021063434,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,RM2,1,False,0.0734973,0.0159166487853,0.0694373826453,0.0342390111942,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,C1,1,False,0.244991,0.053055495951,0.231457942151,0.114130037314,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,C2L,1,False,0.1224955,0.0265277479755,0.115728971075,0.057065018657,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,C4,1,False,0.1224955,0.0265277479755,0.115728971075,0.057065018657,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,S1,1,False,0.244991,0.053055495951,0.231457942151,0.114130037314,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,S2,1,False,0.244991,0.053055495951,0.231457942151,0.114130037314,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117981823,142.162499999,26.6624999997,S4,1,False,0.244991,0.053055495951,0.231457942151,0.114130037314,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118506100,142.229166665,26.570833333,W1,0,False,5.4144,1.2607322112,0.0296519616,2.1037597056,2.16576,285.88032,444337.694495,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,W2,0,False,5.64,1.31326272,0.03088746,2.19141636,2.256,297.792,462851.765099,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,C2L,0,False,0.2256,0.0525305088,0.0012354984,0.0876566544,0.09024,11.91168,18514.070604,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,W1,1,False,3.384,0.732842424,3.197071224,1.576449936,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,W2,1,False,1.9176,0.4152773736,1.8116736936,0.8933216304,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,RM2,1,False,0.3384,0.0732842424,0.3197071224,0.1576449936,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,C1,1,False,1.128,0.244280808,1.065690408,0.525483312,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,C2L,1,False,0.564,0.122140404,0.532845204,0.262741656,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,C4,1,False,0.564,0.122140404,0.532845204,0.262741656,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,S1,1,False,1.128,0.244280808,1.065690408,0.525483312,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,S2,1,False,1.128,0.244280808,1.065690408,0.525483312,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118506100,142.229166665,26.570833333,S4,1,False,1.128,0.244280808,1.065690408,0.525483312,,,,2,400.3,0.9994,1.33930278724,1.29546448254,38,Shizuoka
1118375027,142.212499999,26.5624999997,W1,0,False,1.9462368,0.453177346406,0.0106585658352,0.756208362403,0.77849472,102.76130304,159719.705351,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,W2,0,False,2.02733,0.47205973584,0.011102672745,0.78771704417,0.810932,107.043024,166374.693074,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,C2L,0,False,0.0810932,0.0188823894336,0.0004441069098,0.0315086817668,0.03243728,4.28172096,6654.98772297,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,W1,1,False,1.216398,0.263424367278,1.14920539088,0.566663873892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,W2,1,False,0.6892922,0.149273808124,0.651216388164,0.321109528539,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,RM2,1,False,0.1216398,0.0263424367278,0.114920539088,0.0566663873892,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,C1,1,False,0.405466,0.087808122426,0.383068463626,0.188887957964,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,C2L,1,False,0.202733,0.043904061213,0.191534231813,0.094443978982,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,C4,1,False,0.202733,0.043904061213,0.191534231813,0.094443978982,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,S1,1,False,0.405466,0.087808122426,0.383068463626,0.188887957964,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,S2,1,False,0.405466,0.087808122426,0.383068463626,0.188887957964,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118375027,142.212499999,26.5624999997,S4,1,False,0.405466,0.087808122426,0.383068463626,0.188887957964,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,W1,0,False,7.95552,1.85242692096,0.04356840528,3.09110934048,3.182208,420.051456,652877.034447,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,W2,0,False,8.287,1.929611376,0.0453837555,3.219905563,3.3148,437.5536,680080.244216,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,C2L,0,False,0.33148,0.07718445504,0.00181535022,0.12879622252,0.132592,17.502144,27203.2097686,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,W1,1,False,4.9722,1.0767846042,4.6975406442,2.3163192588,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,W2,1,False,2.81758,0.61017794238,2.66193969838,1.31258091332,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,RM2,1,False,0.49722,0.10767846042,0.46975406442,0.23163192588,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,C1,1,False,1.6574,0.3589282014,1.5658468814,0.7721064196,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,C2L,1,False,0.8287,0.1794641007,0.7829234407,0.3860532098,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,C4,1,False,0.8287,0.1794641007,0.7829234407,0.3860532098,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,S1,1,False,1.6574,0.3589282014,1.5658468814,0.7721064196,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,S2,1,False,1.6574,0.3589282014,1.5658468814,0.7721064196,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118309491,142.204166665,26.5624999997,S4,1,False,1.6574,0.3589282014,1.5658468814,0.7721064196,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117654136,142.120833332,26.6041666663,W1,0,False,7.90632,1.84097079936,0.04329896148,3.07199272968,3.162528,417.453696,648839.39139,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,W2,0,False,8.23575,1.917677916,0.045103084875,3.19999242675,3.2943,434.8476,675874.366031,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,C2L,0,False,0.32943,0.07670711664,0.001804123395,0.12799969707,0.131772,17.393904,27034.9746412,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,W1,1,False,4.94145,1.07012535345,4.66848924345,2.3019942483,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,W2,1,False,2.800155,0.606404366955,2.64547723795,1.30446340737,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,RM2,1,False,0.494145,0.107012535345,0.466848924345,0.23019942483,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,C1,1,False,1.64715,0.35670845115,1.55616308115,0.7673314161,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,C2L,1,False,0.823575,0.178354225575,0.778081540575,0.38366570805,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,C4,1,False,0.823575,0.178354225575,0.778081540575,0.38366570805,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,S1,1,False,1.64715,0.35670845115,1.55616308115,0.7673314161,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,S2,1,False,1.64715,0.35670845115,1.55616308115,0.7673314161,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117654136,142.120833332,26.6041666663,S4,1,False,1.64715,0.35670845115,1.55616308115,0.7673314161,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1118047355,142.170833332,26.6291666663,W1,0,False,9.107376,2.12063428685,0.049876544664,3.53866183742,3.6429504,480.8694528,747405.151954,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,W2,0,False,9.48685,2.2089940488,0.051954734025,3.68610608065,3.79474,500.90568,778547.033286,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,C2L,0,False,0.379474,0.088359761952,0.002078189361,0.147444243226,0.1517896,20.0362272,31141.8813314,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,W1,1,False,5.69211,1.23268903371,5.37768353571,2.65169221194,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,W2,1,False,3.225529,0.698523785769,3.04735400357,1.50262558677,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,RM2,1,False,0.569211,0.123268903371,0.537768353571,0.265169221194,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,C1,1,False,1.89737,0.41089634457,1.79256117857,0.88389740398,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,C2L,1,False,0.948685,0.205448172285,0.896280589285,0.44194870199,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,C4,1,False,0.948685,0.205448172285,0.896280589285,0.44194870199,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,S1,1,False,1.89737,0.41089634457,1.79256117857,0.88389740398,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,S2,1,False,1.89737,0.41089634457,1.79256117857,0.88389740398,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118047355,142.170833332,26.6291666663,S4,1,False,1.89737,0.41089634457,1.79256117857,0.88389740398,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117850749,142.145833332,26.645833333,W1,0,False,5.458608,1.27102595558,0.029894066712,2.12093667979,2.1834432,288.2145024,447965.664501,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,W2,0,False,5.68605,1.3239853704,0.031139652825,2.20930904145,2.27442,300.22344,466630.900522,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,C2L,0,False,0.227442,0.052959414816,0.001245586113,0.088372361658,0.0909768,12.0089376,18665.2360209,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,W1,1,False,3.41163,0.73882600443,3.22317497043,1.58932148202,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,W2,1,False,1.933257,0.418668069177,1.82646581658,0.900615506478,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,RM2,1,False,0.341163,0.073882600443,0.322317497043,0.158932148202,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,C1,1,False,1.13721,0.24627533481,1.07439165681,0.52977382734,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,C2L,1,False,0.568605,0.123137667405,0.537195828405,0.26488691367,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,C4,1,False,0.568605,0.123137667405,0.537195828405,0.26488691367,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,S1,1,False,1.13721,0.24627533481,1.07439165681,0.52977382734,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,S2,1,False,1.13721,0.24627533481,1.07439165681,0.52977382734,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117850749,142.145833332,26.645833333,S4,1,False,1.13721,0.24627533481,1.07439165681,0.52977382734,,,,0,0.0,0.0,1.0,1.0,38,Shizuoka
1117719671,142.129166665,26.595833333,W1,0,False,0.6364368,0.148193036006,0.0034854461352,0.247286882203,0.25457472,33.60386304,52229.7688394,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,W2,0,False,0.662955,0.15436774584,0.0036306730575,0.257590502295,0.265182,35.004024,54406.0092077,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,C2L,0,False,0.0265182,0.0061747098336,0.0001452269223,0.0103036200918,0.01060728,1.40016096,2176.24036831,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,W1,1,False,0.397773,0.086142118653,0.375800417253,0.185304143142,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,W2,1,False,0.2254047,0.0488138672367,0.212953569777,0.105005681114,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,RM2,1,False,0.0397773,0.0086142118653,0.0375800417253,0.0185304143142,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,C1,1,False,0.132591,0.028714039551,0.125266805751,0.061768047714,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,C2L,1,False,0.0662955,0.0143570197755,0.0626334028755,0.030884023857,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,C4,1,False,0.0662955,0.0143570197755,0.0626334028755,0.030884023857,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,S1,1,False,0.132591,0.028714039551,0.125266805751,0.061768047714,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,S2,1,False,0.132591,0.028714039551,0.125266805751,0.061768047714,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117719671,142.129166665,26.595833333,S4,1,False,0.132591,0.028714039551,0.125266805751,0.061768047714,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,W1,0,False,0.19014912,0.0442758422938,0.00104135165568,0.0738822504269,0.076059648,10.039873536,15604.7616709,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,W2,0,False,0.198072,0.046120669056,0.001084741308,0.076960677528,0.0792288,10.4582016,16254.9600739,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,C2L,0,False,0.00792288,0.00184482676224,4.338965232e-05,0.00307842710112,0.003169152,0.418328064,650.198402955,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,W1,1,False,0.1188432,0.0257368022352,0.112278420475,0.0553635800928,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,W2,1,False,0.06734448,0.0145841879333,0.0636244382693,0.0313726953859,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,RM2,1,False,0.01188432,0.00257368022352,0.0112278420475,0.00553635800928,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,C1,1,False,0.0396144,0.0085789340784,0.0374261401584,0.0184545266976,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,C2L,1,False,0.0198072,0.0042894670392,0.0187130700792,0.0092272633488,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,C4,1,False,0.0198072,0.0042894670392,0.0187130700792,0.0092272633488,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,S1,1,False,0.0396144,0.0085789340784,0.0374261401584,0.0184545266976,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,S2,1,False,0.0396144,0.0085789340784,0.0374261401584,0.0184545266976,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1118112890,142.179166665,26.620833333,S4,1,False,0.0396144,0.0085789340784,0.0374261401584,0.0184545266976,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,W1,0,False,2.7858288,0.648674664422,0.0152565914232,1.08243099441,1.11433152,147.09176064,228621.591728,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,W2,0,False,2.901905,0.67570277544,0.0158922827325,1.12753228585,1.160762,153.220584,238147.491383,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,C2L,0,False,0.1160762,0.0270281110176,0.0006356913093,0.0451012914338,0.04643048,6.12882336,9525.89965532,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,W1,1,False,1.741143,0.377063669223,1.64496400182,0.811118431122,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,W2,1,False,0.9866477,0.21366941256,0.9321462677,0.459633777636,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,RM2,1,False,0.1741143,0.0377063669223,0.164496400182,0.0811118431122,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
1117916275,142.154166665,26.5624999997,C1,1,False,0.580381,0.125687889741,0.548321333941,0.270372810374,,,,1,641.3,0.6689,1.07320136713,0.949160336549,38,Shizuoka
