grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1030295131,131.012499999,30.6291666663,W1,0,False,32.618784,7.59521861683,0.178636770576,12.6739959044,13.0475136,1722.2717952,2676890.38117,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,W2,0,False,33.9779,7.9116860592,0.18607996935,13.2020790671,13.59116,1794.03312,2788427.48038,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,C2L,0,False,1.359116,0.316467442368,0.007443198774,0.528083162684,0.5436464,71.7613248,111537.099215,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,W1,1,False,20.38674,4.41497280114,19.2605968691,9.49724437596,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,W2,1,False,11.552486,2.50181792065,10.9143382258,5.38177181304,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,RM2,1,False,2.038674,0.441497280114,1.92605968691,0.949724437596,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,C1,1,False,6.79558,1.47165760038,6.42019895638,3.16574812532,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,C2L,1,False,3.39779,0.73582880019,3.21009947819,1.58287406266,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,C4,1,False,3.39779,0.73582880019,3.21009947819,1.58287406266,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,S1,1,False,6.79558,1.47165760038,6.42019895638,3.16574812532,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,S2,1,False,6.79558,1.47165760038,6.42019895638,3.16574812532,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295131,131.012499999,30.6291666663,S4,1,False,6.79558,1.47165760038,6.42019895638,3.16574812532,,,,3,456.5,0.8936,1.25910756281,1.18787046423,18,Kagoshima
1030295135,131.012499999,30.6624999996,W1,0,False,32.607552,7.5926032681,0.178575258528,12.669631722,13.0430208,1721.6787456,2675968.6168,3,435.5,0.9301,1.28728753848,1.22537161187,18,Kagoshima
1030295135,131.012499999,30.6624999996,W2,0,False,33.9662,7.9089617376,0.1860158943,13.1975330438,13.58648,1793.41536,2787467.30917,3,435.5,0.9301,1.28728753848,1.22537161187,18,Kagoshima
