grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
986712982,125.470833332,24.720833333,W1,0,False,0.8849136,0.206050361933,0.0048462293304,0.343832294366,0.35396544,46.72343808,72621.2449859,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,W2,0,False,0.921785,0.21463579368,0.0050481555525,0.358158639965,0.368714,48.670248,75647.1301936,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,C2L,0,False,0.0368714,0.0085854317472,0.0002019262221,0.0143263455986,0.01474856,1.94680992,3025.88520774,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,W1,1,False,0.553071,0.119773608831,0.522519911031,0.257650337634,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,W2,1,False,0.3134069,0.0678717116709,0.296094616251,0.146001857993,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,RM2,1,False,0.0553071,0.0119773608831,0.0522519911031,0.0257650337634,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,C1,1,False,0.184357,0.039924536277,0.174173303677,0.085883445878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,C2L,1,False,0.0921785,0.0199622681385,0.0870866518385,0.042941722939,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,C4,1,False,0.0921785,0.0199622681385,0.0870866518385,0.042941722939,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,S1,1,False,0.184357,0.039924536277,0.174173303677,0.085883445878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,S2,1,False,0.184357,0.039924536277,0.174173303677,0.085883445878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
986712982,125.470833332,24.720833333,S4,1,False,0.184357,0.039924536277,0.174173303677,0.085883445878,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
985533348,125.320833332,24.8374999997,W1,0,False,0.46275936,0.107752591457,0.00253430163504,0.179804686569,0.185103744,24.433694208,37976.7706724,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,W2,0,False,0.482041,0.112242282768,0.0026398975365,0.187296548509,0.1928164,25.4517648,39559.136117,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,C2L,0,False,0.01928164,0.00448969131072,0.00010559590146,0.00749186194036,0.007712656,1.018070592,1582.36544468,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,W1,1,False,0.2892246,0.0626347686006,0.273248122321,0.134736436808,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,W2,1,False,0.16389394,0.0354930355403,0.154840602648,0.0763506475248,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,RM2,1,False,0.02892246,0.00626347686006,0.0273248122321,0.0134736436808,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,C1,1,False,0.0964082,0.0208782562002,0.0910827074402,0.0449121456028,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,C2L,1,False,0.0482041,0.0104391281001,0.0455413537201,0.0224560728014,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,C4,1,False,0.0482041,0.0104391281001,0.0455413537201,0.0224560728014,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,S1,1,False,0.0964082,0.0208782562002,0.0910827074402,0.0449121456028,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,S2,1,False,0.0964082,0.0208782562002,0.0910827074402,0.0449121456028,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985533348,125.320833332,24.8374999997,S4,1,False,0.0964082,0.0208782562002,0.0910827074402,0.0449121456028,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,W1,0,False,2.7902592,0.649706274202,0.0152808545088,1.0841524219,1.11610368,147.32568576,228985.176561,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,W2,0,False,2.90652,0.67677736896,0.01591755678,1.12932543948,1.162608,153.464256,238526.225584,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,C2L,0,False,0.1162608,0.0270710947584,0.0006367022712,0.0451730175792,0.04650432,6.13857024,9541.04902337,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,W1,1,False,1.743912,0.377663326632,1.64758004503,0.812408380848,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,W2,1,False,0.9882168,0.214009218425,0.933628692185,0.460364749147,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,RM2,1,False,0.1743912,0.0377663326632,0.164758004503,0.0812408380848,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,C1,1,False,0.581304,0.125887775544,0.549193348344,0.270802793616,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,C2L,1,False,0.290652,0.062943887772,0.274596674172,0.135401396808,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,C4,1,False,0.290652,0.062943887772,0.274596674172,0.135401396808,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,S1,1,False,0.581304,0.125887775544,0.549193348344,0.270802793616,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,S2,1,False,0.581304,0.125887775544,0.549193348344,0.270802793616,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205669,125.279166665,24.845833333,S4,1,False,0.581304,0.125887775544,0.549193348344,0.270802793616,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984943536,125.245833332,24.9374999997,W1,0,False,89.55936,20.8537178573,0.49047183504,34.7981997686,35.823744,4728.734208,7349770.89666,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,W2,0,False,93.291,21.722622768,0.5109081615,36.248124759,37.3164,4925.7648,7656011.35068,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,C2L,0,False,3.73164,0.86890491072,0.02043632646,1.44992499036,1.492656,197.030592,306240.454027,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,W1,1,False,55.9746,12.1219153506,52.8826190706,26.0759913084,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,W2,1,False,31.71894,6.86908536534,29.9668174733,14.7763950748,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,RM2,1,False,5.59746,1.21219153506,5.28826190706,2.60759913084,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,C1,1,False,18.6582,4.0406384502,17.6275396902,8.6919971028,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,C2L,1,False,9.3291,2.0203192251,8.8137698451,4.3459985514,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,C4,1,False,9.3291,2.0203192251,8.8137698451,4.3459985514,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,S1,1,False,18.6582,4.0406384502,17.6275396902,8.6919971028,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,S2,1,False,18.6582,4.0406384502,17.6275396902,8.6919971028,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984943536,125.245833332,24.9374999997,S4,1,False,18.6582,4.0406384502,17.6275396902,8.6919971028,,,,15,207.5,1.749,1.82390197038,1.99879407458,32,Okinawa
984681376,125.212499999,24.8041666663,W1,0,False,12.807216,2.98213463117,0.070138718424,4.97623096958,5.1228864,676.2210048,1051035.90986,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,W2,0,False,13.34085,3.1063902408,0.073061165025,5.18357392665,5.33634,704.39688,1094829.07277,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,C2L,0,False,0.533634,0.124255609632,0.002922446601,0.207342957066,0.2134536,28.1758752,43793.1629108,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,W1,1,False,8.00451,1.73346469011,7.56234887211,3.72893300154,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,W2,1,False,4.535889,0.982296657729,4.28533102753,2.11306203421,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,RM2,1,False,0.800451,0.173346469011,0.756234887211,0.372893300154,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,C1,1,False,2.66817,0.57782156337,2.52078295737,1.24297766718,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,C2L,1,False,1.334085,0.288910781685,1.26039147868,0.62148883359,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,C4,1,False,1.334085,0.288910781685,1.26039147868,0.62148883359,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,S1,1,False,2.66817,0.57782156337,2.52078295737,1.24297766718,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,S2,1,False,2.66817,0.57782156337,2.52078295737,1.24297766718,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984681376,125.212499999,24.8041666663,S4,1,False,2.66817,0.57782156337,2.52078295737,1.24297766718,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985205666,125.279166665,24.820833333,W1,0,False,68.76528,16.0118579174,0.37659305592,26.7186807787,27.506112,3630.806784,5643285.67829,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,W2,0,False,71.6305,16.679018664,0.39228443325,27.8319591445,28.6522,3782.0904,5878422.58155,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,C2L,0,False,2.86522,0.66716074656,0.01569137733,1.11327836578,1.146088,151.283616,235136.903262,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,W1,1,False,42.9783,9.3074236263,40.6042216863,20.0216129682,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,W2,1,False,24.35437,5.27420672157,23.0090589556,11.345580682,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,RM2,1,False,4.29783,0.93074236263,4.06042216863,2.00216129682,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,C1,1,False,14.3261,3.1024745421,13.5347405621,6.6738709894,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,C2L,1,False,7.16305,1.55123727105,6.76737028105,3.3369354947,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,C4,1,False,7.16305,1.55123727105,6.76737028105,3.3369354947,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,S1,1,False,14.3261,3.1024745421,13.5347405621,6.6738709894,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,S2,1,False,14.3261,3.1024745421,13.5347405621,6.6738709894,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985205666,125.279166665,24.820833333,S4,1,False,14.3261,3.1024745421,13.5347405621,6.6738709894,,,,20,223.1,1.6447,1.76280876798,1.90541808793,32,Okinawa
985009071,125.254166665,24.9291666663,W1,0,False,69.18816,16.1103246797,0.37890895824,26.8829903798,27.675264,3653.134848,5677989.71276,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,W2,0,False,72.071,16.781588208,0.3946968315,28.003114979,28.8284,3805.3488,5914572.61746,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,C2L,0,False,2.88284,0.67126352832,0.01578787326,1.12012459916,1.153136,152.213952,236582.904698,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,W1,1,False,43.2426,9.3646606986,40.8539220186,20.1447381804,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,W2,1,False,24.50414,5.30664106254,23.1505558105,11.4153516356,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,RM2,1,False,4.32426,0.93646606986,4.08539220186,2.01447381804,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,C1,1,False,14.4142,3.1215535662,13.6179740062,6.7149127268,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,C2L,1,False,7.2071,1.5607767831,6.8089870031,3.3574563634,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,C4,1,False,7.2071,1.5607767831,6.8089870031,3.3574563634,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,S1,1,False,14.4142,3.1215535662,13.6179740062,6.7149127268,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,S2,1,False,14.4142,3.1215535662,13.6179740062,6.7149127268,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
985009071,125.254166665,24.9291666663,S4,1,False,14.4142,3.1215535662,13.6179740062,6.7149127268,,,,3,325.8,1.1911,1.47541091634,1.4840628279,32,Okinawa
984812463,125.229166665,24.9291666663,W1,0,False,11.87976,2.76617835648,0.06505950564,4.61586886824,4.751904,627.251328,974923.383857,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,W2,0,False,12.37475,2.881435788,0.067770318375,4.80819673775,4.9499,653.3868,1015545.19152,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,C2L,0,False,0.49499,0.11525743152,0.002710812735,0.19232786951,0.197996,26.135472,40621.8076607,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,W1,1,False,7.42485,1.60793294085,7.01470871085,3.4588960719,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,W2,1,False,4.207415,0.911161999815,3.97500160281,1.96004110741,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,RM2,1,False,0.742485,0.160793294085,0.701470871085,0.34588960719,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,C1,1,False,2.47495,0.53597764695,2.33823623695,1.1529653573,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,C2L,1,False,1.237475,0.267988823475,1.16911811847,0.57648267865,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,C4,1,False,1.237475,0.267988823475,1.16911811847,0.57648267865,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,S1,1,False,2.47495,0.53597764695,2.33823623695,1.1529653573,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,S2,1,False,2.47495,0.53597764695,2.33823623695,1.1529653573,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984812463,125.229166665,24.9291666663,S4,1,False,2.47495,0.53597764695,2.33823623695,1.1529653573,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
984877999,125.237499999,24.9291666663,W1,0,False,152.63184,35.5400186803,0.83588827176,59.3049488002,61.052736,8058.961152,12525871.7295,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,W2,0,False,158.9915,37.020852792,0.87071694975,61.7759883335,63.5966,8394.7512,13047783.0516,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,C2L,0,False,6.35966,1.48083411168,0.03482867799,2.47103953334,2.543864,335.790048,521911.322062,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,W1,1,False,95.3949,20.6588149389,90.1253811189,44.4400957446,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,W2,1,False,54.05711,11.7066617987,51.0710493007,25.1827209219,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,RM2,1,False,9.53949,2.06588149389,9.01253811189,4.44400957446,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,C1,1,False,31.7983,6.8862716463,30.0417937063,14.8133652482,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,C2L,1,False,15.89915,3.44313582315,15.0208968531,7.4066826241,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,C4,1,False,15.89915,3.44313582315,15.0208968531,7.4066826241,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,S1,1,False,31.7983,6.8862716463,30.0417937063,14.8133652482,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,S2,1,False,31.7983,6.8862716463,30.0417937063,14.8133652482,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
984877999,125.237499999,24.9291666663,S4,1,False,31.7983,6.8862716463,30.0417937063,14.8133652482,,,,7,351.4,1.1167,1.42387929256,1.411792402,32,Okinawa
985009051,125.254166665,24.7624999997,W1,0,False,7.29336,1.69824428928,0.03994208604,2.83382773464,2.917344,385.089408,598536.267642,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,W2,0,False,7.59725,1.769004468,0.041606339625,2.95190389025,3.0389,401.1348,623475.278794,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,C2L,0,False,0.30389,0.07076017872,0.001664253585,0.11807615561,0.121556,16.045392,24939.0111518,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,W1,1,False,4.55835,0.98716083435,4.30655130435,2.1235255809,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,W2,1,False,2.583065,0.559391139465,2.44037907246,1.20333116251,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,RM2,1,False,0.455835,0.098716083435,0.430655130435,0.21235255809,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,C1,1,False,1.51945,0.32905361145,1.43551710145,0.7078418603,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,C2L,1,False,0.759725,0.164526805725,0.717758550725,0.35392093015,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,C4,1,False,0.759725,0.164526805725,0.717758550725,0.35392093015,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,S1,1,False,1.51945,0.32905361145,1.43551710145,0.7078418603,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,S2,1,False,1.51945,0.32905361145,1.43551710145,0.7078418603,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985009051,125.254166665,24.7624999997,S4,1,False,1.51945,0.32905361145,1.43551710145,0.7078418603,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,W1,0,False,19.48464,4.53695945472,0.10670763096,7.57073738736,7.793856,1028.788992,1599024.82559,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,W2,0,False,20.2965,4.725999432,0.11115378225,7.8861847785,8.1186,1071.6552,1665650.85999,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,C2L,0,False,0.81186,0.18903997728,0.00444615129,0.31544739114,0.324744,42.866208,66626.0343995,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,W1,1,False,12.1779,2.6372582019,11.5052049819,5.6731234266,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,W2,1,False,6.90081,1.49444631441,6.51961615641,3.21476994174,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,RM2,1,False,1.21779,0.26372582019,1.15052049819,0.56731234266,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,C1,1,False,4.0593,0.8790860673,3.8350683273,1.8910411422,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,C2L,1,False,2.02965,0.43954303365,1.91753416365,0.9455205711,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,C4,1,False,2.02965,0.43954303365,1.91753416365,0.9455205711,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,S1,1,False,4.0593,0.8790860673,3.8350683273,1.8910411422,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,S2,1,False,4.0593,0.8790860673,3.8350683273,1.8910411422,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
985402261,125.304166665,24.7124999997,S4,1,False,4.0593,0.8790860673,3.8350683273,1.8910411422,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
986516378,125.445833332,24.7541666663,W1,0,False,0.025541424,0.00594726949555,0.000139877608536,0.00992409475378,0.0102165696,1.3485871872,2096.08035134,0,0.0,0.0,1.0,1.0,32,Okinawa
986516378,125.445833332,24.7541666663,W2,0,False,0.02660565,0.0061950723912,0.000145705842225,0.0103375987018,0.01064226,1.40477832,2183.41703264,0,0.0,0.0,1.0,1.0,32,Okinawa
986516378,125.445833332,24.7541666663,C2L,0,False,0.001064226,0.000247802895648,5.828233689e-06,0.000413503948074,0.0004256904,0.0561911328,87.3366813057,0,0.0,0.0,1.0,1.0,32,Okinawa
986516378,125.445833332,24.7541666663,W1,1,False,0.01596339,0.00345704770179,0.0150815882998,0.00743660908506,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
986516378,125.445833332,24.7541666663,W2,1,False,0.009045921,0.00195899369768,0.00854623336988,0.00421407848153,,,,0,0.0,0.0,1.0,1.0,32,Okinawa
