grid_id,lon,lat,bldg_type,occ_type,is_urban,type_pop,day_pop,night_pop,transit_pop,bldg_count,bldg_area,bldg_cost,JCODE,AVS,ARV,AmpPGA,AmpPGV,pref_id,pref_name
1116411218,141.962499999,45.4874999996,C2L,1,False,1.754415,0.379937866815,1.65750286982,0.81730124541,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1116411218,141.962499999,45.4874999996,C4,1,False,1.754415,0.379937866815,1.65750286982,0.81730124541,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1116411218,141.962499999,45.4874999996,S1,1,False,3.50883,0.75987573363,3.31500573963,1.63460249082,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1116411218,141.962499999,45.4874999996,S2,1,False,3.50883,0.75987573363,3.31500573963,1.63460249082,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1116411218,141.962499999,45.4874999996,S4,1,False,3.50883,0.75987573363,3.31500573963,1.63460249082,,,,7,351.4,1.1167,1.42387929256,1.411792402,12,Hokkaido
1116607813,141.987499999,45.3791666663,W1,0,False,16.882464,3.93104797747,0.092456814096,6.55966450474,6.7529856,891.3940992,1385474.86908,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,W2,0,False,17.5859,4.0948416432,0.09630918135,6.8329838591,7.03436,928.53552,1443202.98863,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,C2L,0,False,0.703436,0.163793665728,0.003852367254,0.273319354364,0.2813744,37.1414208,57728.1195451,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,W1,1,False,10.55154,2.28505205394,9.96868348194,4.91547711516,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,W2,1,False,5.979206,1.29486283057,5.64892063977,2.78543703192,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,RM2,1,False,1.055154,0.228505205394,0.996868348194,0.491547711516,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,C1,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,C2L,1,False,1.75859,0.38084200899,1.66144724699,0.81924618586,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,C4,1,False,1.75859,0.38084200899,1.66144724699,0.81924618586,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,S1,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,S2,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1116607813,141.987499999,45.3791666663,S4,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,438.0,0.9256,1.28382895999,1.22075099536,12,Hokkaido
1115755841,141.879166665,45.3458333329,W1,0,False,16.88472,3.93157328256,0.09246916908,6.56054107128,6.753888,891.513216,1385660.00979,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,W2,0,False,17.58825,4.095388836,0.096322051125,6.83389694925,7.0353,928.6596,1443395.84353,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,C2L,0,False,0.70353,0.16381555344,0.003852882045,0.27335587797,0.281412,37.146384,57735.8337412,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,W1,1,False,10.55295,2.28535740495,9.97001559495,4.9161339693,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,W2,1,False,5.980005,1.29503586281,5.6496755038,2.78580924927,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,RM2,1,False,1.055295,0.228535740495,0.997001559495,0.49161339693,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,C1,1,False,3.51765,0.76178580165,3.32333853165,1.6387113231,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,C2L,1,False,1.758825,0.380892900825,1.66166926583,0.81935566155,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,C4,1,False,1.758825,0.380892900825,1.66166926583,0.81935566155,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,S1,1,False,3.51765,0.76178580165,3.32333853165,1.6387113231,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,S2,1,False,3.51765,0.76178580165,3.32333853165,1.6387113231,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1115755841,141.879166665,45.3458333329,S4,1,False,3.51765,0.76178580165,3.32333853165,1.6387113231,,,,3,464.3,0.8807,1.24912131344,1.17466186236,12,Hokkaido
1116607811,141.987499999,45.3624999996,W1,0,False,16.879728,3.93041090534,0.092441830392,6.55860143467,6.7518912,891.2496384,1385250.33674,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,W2,0,False,17.58305,4.0941780264,0.096293573325,6.83187649445,7.03322,928.38504,1442969.10077,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,C2L,0,False,0.703322,0.163767121056,0.003851742933,0.273275059778,0.2813288,37.1354016,57718.7640307,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,W1,1,False,10.54983,2.28468173463,9.96706794063,4.91468050482,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,W2,1,False,5.978237,1.29465298296,5.64800516636,2.7849856194,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,RM2,1,False,1.054983,0.228468173463,0.996706794063,0.491468050482,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,C1,1,False,3.51661,0.76156057821,3.32235598021,1.63822683494,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,C2L,1,False,1.758305,0.380780289105,1.6611779901,0.81911341747,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,C4,1,False,1.758305,0.380780289105,1.6611779901,0.81911341747,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,S1,1,False,3.51661,0.76156057821,3.32235598021,1.63822683494,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,S2,1,False,3.51661,0.76156057821,3.32235598021,1.63822683494,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1116607811,141.987499999,45.3624999996,S4,1,False,3.51661,0.76156057821,3.32235598021,1.63822683494,,,,3,349.0,1.1232,1.42847304363,1.41819261068,12,Hokkaido
1115886917,141.895833332,45.3791666663,W1,0,False,16.882464,3.93104797747,0.092456814096,6.55966450474,6.7529856,891.3940992,1385474.86908,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,W2,0,False,17.5859,4.0948416432,0.09630918135,6.8329838591,7.03436,928.53552,1443202.98863,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,C2L,0,False,0.703436,0.163793665728,0.003852367254,0.273319354364,0.2813744,37.1414208,57728.1195451,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,W1,1,False,10.55154,2.28505205394,9.96868348194,4.91547711516,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,W2,1,False,5.979206,1.29486283057,5.64892063977,2.78543703192,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,RM2,1,False,1.055154,0.228505205394,0.996868348194,0.491547711516,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,C1,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,C2L,1,False,1.75859,0.38084200899,1.66144724699,0.81924618586,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,C4,1,False,1.75859,0.38084200899,1.66144724699,0.81924618586,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,S1,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,S2,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1115886917,141.895833332,45.3791666663,S4,1,False,3.51718,0.76168401798,3.32289449398,1.63849237172,,,,3,492.2,0.838,1.21532783167,1.13028128794,12,Hokkaido
1116476755,141.970833332,45.4958333329,W1,0,False,0.8220336,0.191408879693,0.0045018670104,0.319400333246,0.32881344,43.40337408,67460.9402005,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,W2,0,False,0.856285,0.19938424968,0.0046894448025,0.332708680465,0.342514,45.211848,70271.8127088,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,C2L,0,False,0.0342514,0.0079753699872,0.0001875777921,0.0133083472186,0.01370056,1.80847392,2810.87250835,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,W1,1,False,0.513771,0.111262761531,0.485390803731,0.239342275434,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,W2,1,False,0.2911369,0.0630488982009,0.275054788781,0.135627289413,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,RM2,1,False,0.0513771,0.0111262761531,0.0485390803731,0.0239342275434,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,C1,1,False,0.171257,0.037087587177,0.161796934577,0.079780758478,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,C2L,1,False,0.0856285,0.0185437935885,0.0808984672885,0.039890379239,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,C4,1,False,0.0856285,0.0185437935885,0.0808984672885,0.039890379239,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,S1,1,False,0.171257,0.037087587177,0.161796934577,0.079780758478,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,S2,1,False,0.171257,0.037087587177,0.161796934577,0.079780758478,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1116476755,141.970833332,45.4958333329,S4,1,False,0.171257,0.037087587177,0.161796934577,0.079780758478,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1109005633,141.020833332,45.3458333329,W1,0,False,13.866432,3.22877095834,0.075939514848,5.38778828717,5.5465728,732.1476096,1137961.44093,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,W2,0,False,14.4442,3.3633030816,0.0791036613,5.6122794658,5.77768,762.65376,1185376.50097,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,C2L,0,False,0.577768,0.134532123264,0.003164146452,0.224491178632,0.2311072,30.5061504,47415.0600386,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,W1,1,False,8.66652,1.87683023772,8.18779010172,4.03733300808,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,W2,1,False,4.911028,1.06353713471,4.63974772431,2.28782203791,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,RM2,1,False,0.866652,0.187683023772,0.818779010172,0.403733300808,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,C1,1,False,2.88884,0.62561007924,2.72926336724,1.34577766936,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,C2L,1,False,1.44442,0.31280503962,1.36463168362,0.67288883468,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,C4,1,False,1.44442,0.31280503962,1.36463168362,0.67288883468,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,S1,1,False,2.88884,0.62561007924,2.72926336724,1.34577766936,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,S2,1,False,2.88884,0.62561007924,2.72926336724,1.34577766936,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1109005633,141.020833332,45.3458333329,S4,1,False,2.88884,0.62561007924,2.72926336724,1.34577766936,,,,1,641.3,0.6689,1.07320136713,0.949160336549,12,Hokkaido
1115755859,141.879166665,45.4958333329,W1,0,False,4.101816,0.955099651968,0.022463595324,1.59375650498,1.6407264,216.5758848,336619.286474,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,W2,0,False,4.272725,0.9948954708,0.0233995784625,1.66016302602,1.70909,225.59988,350645.090077,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,C2L,0,False,0.170909,0.039795818832,0.0009359831385,0.066406521041,0.0683636,9.0239952,14025.8036031,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,W1,1,False,2.563635,0.555183359235,2.42202236623,1.19427961929,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,W2,1,False,1.4527265,0.314603903566,1.37247934087,0.676758450931,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,RM2,1,False,0.2563635,0.0555183359235,0.242202236623,0.119427961929,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,C1,1,False,0.854545,0.185061119745,0.807340788745,0.39809320643,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,C2L,1,False,0.4272725,0.0925305598725,0.403670394373,0.199046603215,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,C4,1,False,0.4272725,0.0925305598725,0.403670394373,0.199046603215,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,S1,1,False,0.854545,0.185061119745,0.807340788745,0.39809320643,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,S2,1,False,0.854545,0.185061119745,0.807340788745,0.39809320643,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1115755859,141.879166665,45.4958333329,S4,1,False,0.854545,0.185061119745,0.807340788745,0.39809320643,,,,16,260.2,1.4425,1.63985546931,1.72146099602,12,Hokkaido
1109333322,141.062499999,45.4208333329,W1,0,False,8.06472,1.87785392256,0.04416643908,3.13353889128,3.225888,425.817216,661838.632452,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,W2,0,False,8.40075,1.956097836,0.046006707375,3.26410301175,3.3603,443.5596,689415.242138,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,C2L,0,False,0.33603,0.07824391344,0.001840268295,0.13056412047,0.134412,17.742384,27576.6096855,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,W1,1,False,5.04045,1.09156489245,4.76202058245,2.3481137943,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,W2,1,False,2.856255,0.618553439055,2.69847833005,1.33059781677,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,RM2,1,False,0.504045,0.109156489245,0.476202058245,0.23481137943,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,C1,1,False,1.68015,0.36385496415,1.58734019415,0.7827045981,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,C2L,1,False,0.840075,0.181927482075,0.793670097075,0.39135229905,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,C4,1,False,0.840075,0.181927482075,0.793670097075,0.39135229905,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,S1,1,False,1.68015,0.36385496415,1.58734019415,0.7827045981,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,S2,1,False,1.68015,0.36385496415,1.58734019415,0.7827045981,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1109333322,141.062499999,45.4208333329,S4,1,False,1.68015,0.36385496415,1.58734019415,0.7827045981,,,,8,428.4,0.9433,1.29727112867,1.23873769935,12,Hokkaido
1113855302,141.637499999,45.3874999996,W1,0,False,3.15564,0.73478446272,0.01728186246,1.22612076636,1.262256,166.617792,258970.486528,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,W2,0,False,3.287125,0.765400482,0.0180019400625,1.27720913163,1.31485,173.5602,269760.923467,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,C2L,0,False,0.131485,0.03061601928,0.0007200776025,0.051088365265,0.052594,6.942408,10790.4369387,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,W1,1,False,1.972275,0.427117846275,1.86332850128,0.91879219785,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,W2,1,False,1.1176225,0.242033446223,1.05588615072,0.520648912115,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,RM2,1,False,0.1972275,0.0427117846275,0.186332850128,0.091879219785,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,C1,1,False,0.657425,0.142372615425,0.621109500425,0.30626406595,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,C2L,1,False,0.3287125,0.0711863077125,0.310554750213,0.153132032975,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,C4,1,False,0.3287125,0.0711863077125,0.310554750213,0.153132032975,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,S1,1,False,0.657425,0.142372615425,0.621109500425,0.30626406595,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,S2,1,False,0.657425,0.142372615425,0.621109500425,0.30626406595,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1113855302,141.637499999,45.3874999996,S4,1,False,0.657425,0.142372615425,0.621109500425,0.30626406595,,,,0,0.0,0.0,1.0,1.0,12,Hokkaido
1109333324,141.062499999,45.4374999996,W1,0,False,0.14529312,0.0338312124058,0.00079569777168,0.0564534964829,0.058117248,7.671476736,11923.6129519,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,W2,0,False,0.151347,0.035240846256,0.0008288518455,0.058805725503,0.0605388,7.9911216,12420.4301582,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,C2L,0,False,0.00605388,0.00140963385024,3.315407382e-05,0.00235222902012,0.002421552,0.319644864,496.817206329,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,W1,1,False,0.0908082,0.0196655146002,0.0857920458402,0.0423033632028,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,W2,1,False,0.05145798,0.0111437916068,0.0486154926428,0.0239719058149,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,RM2,1,False,0.00908082,0.00196655146002,0.00857920458402,0.00423033632028,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,C1,1,False,0.0302694,0.0065551715334,0.0285973486134,0.0141011210676,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,C2L,1,False,0.0151347,0.0032775857667,0.0142986743067,0.0070505605338,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,C4,1,False,0.0151347,0.0032775857667,0.0142986743067,0.0070505605338,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,S1,1,False,0.0302694,0.0065551715334,0.0285973486134,0.0141011210676,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,S2,1,False,0.0302694,0.0065551715334,0.0285973486134,0.0141011210676,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1109333324,141.062499999,45.4374999996,S4,1,False,0.0302694,0.0065551715334,0.0285973486134,0.0141011210676,,,,21,429.1,0.9419,1.29627605326,1.23740361488,12,Hokkaido
1116476736,141.970833332,45.3374999996,W1,0,False,1.4709456,0.342506741069,0.0080556335784,0.571534441934,0.58837824,77.66592768,120714.497753,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,W2,0,False,1.532235,0.35677785528,0.0083912849775,0.595348377015,0.612894,80.902008,125744.268492,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,C2L,0,False,0.0612894,0.0142711142112,0.0003356513991,0.0238139350806,0.02451576,3.23608032,5029.77073969,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,W1,1,False,0.919341,0.199093406301,0.868557522501,0.428278682214,,,,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,W2,1,False,0.5209599,0.112819596904,0.492182596084,0.242691253255,,,,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,RM2,1,False,0.0919341,0.0199093406301,0.0868557522501,0.0428278682214,,,,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
1116476736,141.970833332,45.3374999996,C1,1,False,0.306447,0.066364468767,0.289519174167,0.142759560738,,,,3,425.5,0.9488,1.30141918525,1.24430339905,12,Hokkaido
