pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.18183910804e+11,2880219.14226,940652.073301,1409347.2395,1006054.76534,576043.828451,0.0599785732203,1.53225413331,62.0286273127,842.235427351,0.0035697491341,15.9108001532,126.485464251,886.657920058,2622.83888023,1.29859430752,1.62191826135,25.1620719885,270.484274877,1421.21770826,0.110851239061,41.8321010854,281.889369038,1447.67690436,3451.16604638,3.28012547893,0.00112475281102,0.378657515335,0.0312893304076,0.961495571128,0.00244061053061,0.639120907952,0.058669593289,1.56813736895,0.00144472182612,0.38731447637,0.035625963816,0.957963913824,1.92988308297e-07,5.10842875044e-05,4.742043527e-06,0.00013007217273,1.08049919902e-05,0.000390827076188,7.75277337088e-05,0.000810430867318,0.000409172471382,0.00221393525743,0.000986416084629,0.00362452997367,0.0025358427802,0.00543758074874,0.00353553628663,0.00735132393913,1.23653232456e-08,3.84778198632e-06,3.35160835134e-07,9.66769445919e-06,1.31307219624e-09,3.89267715838e-07,3.41255224549e-08,9.75263875549e-07,1.04121544678e-07,2.76208152355e-05,2.81561607162e-06,7.26196497894e-05,2.65996102662e-06,0.0002195761121,4.36808290372e-05,0.000489354030223,0.000107680395569,0.00153921954592,0.000469555026055,0.00251313673172,0.00146210303062,0.00455319326532,0.00246720412243,0.00599115184632,6.19700959856e-09,2.25433247156e-06,1.92435425199e-07,5.69422900987e-06,5.94159558542e-10,2.25062956881e-07,1.91853071276e-08,5.66375057267e-07
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,7.16820127908,117.632670669,3186.19780336,36228.2559473,0.662711835094,1098.60156686,7814.64104351,41521.5595942,110591.067034,112.593445706,128.37953968,1550.03871776,12875.2749067,62010.2074137,12.1539148385,2624.41273417,16088.5609723,67482.3366259,147958.935243,260.460167538,0.18792134462,30.976627654,3.27608149901,73.0670474774,0.187186083484,32.2850377906,3.46062144253,74.7885449373,0.123355436901,21.0353311171,2.25287792245,48.9897947432,5.51206275219e-06,0.000883015950345,9.57643358568e-05,0.00210844315065,0.000192500022652,0.00617359557541,0.001260998958,0.0122847021983,0.00579242395743,0.0299296088337,0.0135369017023,0.048762870151,0.0326180308291,0.0679757065227,0.0455898394296,0.0931630064733,4.35060536924e-07,7.45438549832e-05,7.89140780918e-06,0.000175250777579,4.51616242074e-08,7.5486740613e-06,8.02675936116e-07,1.77138451517e-05,3.58591960795e-06,0.000549579559297,6.4222346817e-05,0.00131287232549,5.88461852374e-05,0.00390930352762,0.000775412689277,0.00804836304228,0.00159390741596,0.0207713161091,0.00644090462142,0.0337582923073,0.0181233210823,0.0553235965761,0.0310208391199,0.0740170129717,3.31524084127e-07,5.63252940264e-05,6.08004153842e-06,0.000130296176893,3.28055722933e-08,5.6494763343e-06,6.09335187112e-07,1.30376381136e-05
11,1.7164267707e+11,4183044.21272,1496208.89795,2064973.35268,1361678.10397,836608.842545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,10391198251.8,253240.29229,62744.2512256,121133.183281,103719.268564,50648.058458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,55499978442.9,1352570.7452,451819.869899,663244.54668,464740.499337,270514.149039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.53085388324e+11,3730790.95837,1233605.42651,1827662.20438,1291562.62507,746158.191673,1.30195802927,31.7225858557,1137.08604534,13915.5129743,0.0946970049001,349.345895319,2752.00388729,15744.0275778,42741.1750947,33.5226598321,34.4142185878,516.419102114,4808.37123688,23818.9301145,2.83987936923,887.952656867,5844.3562145,25688.0037281,57083.016487,82.9751365204,0.0289002376799,9.35062903103,0.779574176414,23.49282964,0.0453478090345,11.4514363236,1.07860642802,27.4355930535,0.0279487695837,7.2787163901,0.678774563264,17.6229048413,3.04540210467e-06,0.000789335239608,7.32378349253e-05,0.00197477231154,0.00016120215032,0.00597556152123,0.00116156324004,0.0121350780347,0.00573841797504,0.0304129771685,0.0136282760977,0.049729763399,0.0334422418532,0.0701182724221,0.0467781048941,0.095985324494,2.10588569738e-07,6.40510572512e-05,5.59920748161e-06,0.000158648821147,2.22961822195e-08,6.4863259647e-06,5.70570675705e-07,1.60289275505e-05,1.74488204217e-06,0.000468192803104,4.61218800139e-05,0.0011900327126,4.25145581858e-05,0.00368823115259,0.000692104044259,0.00783259673313,0.00152392087634,0.0211001202607,0.00644417134401,0.034427020992,0.0186495479505,0.0572816536381,0.0319220915623,0.076502566244,1.26912772596e-07,4.49270144136e-05,3.80600173116e-06,0.000111203143578,1.2416988579e-08,4.5051214867e-06,3.8156399079e-07,1.11194490326e-05
25,81217058069.4,1979312.78241,616371.664877,964327.500224,714348.944997,395862.556483,0.0348841781752,1.21922212014,58.8061443986,856.220477441,0.0033723974673,17.2705919985,151.415534503,960.516277886,2770.05284334,1.77623107816,1.37032955681,25.927300787,275.931751489,1495.88825506,0.132340074664,46.1229437505,332.989090408,1596.36055463,3715.35301946,4.5173337567,0.00108135256429,0.500747037285,0.0368636755883,1.29782613995,0.00118114614962,0.58898849393,0.0436324082106,1.50873179564,0.00076370571859,0.374674443986,0.027836035081,0.964267879057,1.56539870383e-07,7.58891126003e-05,5.64052711058e-06,0.000200727952877,1.38623168158e-05,0.00064328301196,0.000114251920808,0.00134717751162,0.000631464491097,0.00355046269899,0.00154638203385,0.00590239544807,0.00396210734709,0.00855257997628,0.00559134144518,0.0117669563091,1.21977091977e-08,6.32893880529e-06,4.62361642018e-07,1.64025224714e-05,1.35412336648e-09,6.42811769445e-07,4.752794925e-08,1.66125982053e-06,8.81219443565e-08,4.36277483577e-05,3.46162963476e-06,0.000116512519295,3.07991271256e-06,0.000382495217148,6.5495714011e-05,0.000841173495585,0.000148551923984,0.00242638830613,0.000697039280352,0.0040326131595,0.00216292362948,0.00699751163119,0.0037788071404,0.00938546209694,8.51911203036e-09,4.48698935798e-06,3.34308139269e-07,1.14113691298e-05,8.63217088231e-10,4.5179702918e-07,3.387995185e-08,1.14511184411e-06
27,1.12033763394e+11,2730336.03061,918752.614018,1339776.83308,933017.350839,546067.206123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,14953.5512622,48403.3297499,149844.494338,284465.287195,1092.12090528,95810.386646,167199.827508,277744.562273,359824.666007,6650.65388789,48544.4895516,108280.129468,214688.604869,317396.495739,3419.57784829,126669.763992,204857.499089,309479.679631,379988.569211,8396.41162352,268.488829329,1633.71849975,833.4704063,2036.56964889,281.119165147,1811.98455448,901.171078834,2306.23747098,183.752092648,1177.69183379,587.271319821,1498.01690571,0.037412030223,0.235848270759,0.117990658286,0.305005677338,0.13859631137,0.399040776652,0.263930135978,0.477672573679,0.38432126011,0.617031440073,0.50380364179,0.684702839622,0.637452840404,0.764772703511,0.693527143423,0.810331988318,0.002737657383,0.0170184274159,0.00858891007222,0.021483729725,0.000269349012511,0.00167679978097,0.000846807890345,0.0021094490108,0.0306915246874,0.196646722607,0.099635489482,0.259984275342,0.0993457650236,0.34317049801,0.222240336655,0.42046125903,0.307549418635,0.570058840224,0.440639183353,0.635193811894,0.583852840808,0.738524744136,0.651442738505,0.779910293436,0.00224153146889,0.0136501827832,0.00701853734344,0.0172332759028,0.000212363253153,0.00130264928742,0.000670500242776,0.00163344541335
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,0.0729449210745,2.47236387676,108.714999048,1465.21651819,0.00774454632944,36.7330403475,320.49755965,1753.02284496,4717.24216521,4.10745634899,2.83540842647,52.5699110232,500.993248095,2602.55064948,0.302999020118,95.9432927396,682.534872897,2917.18075404,6419.47320209,10.3641603519,0.00243694992933,1.12965591677,0.0829346098901,2.91761949963,0.00205270390755,1.06340028813,0.0788467715285,2.68319353047,0.00140719104133,0.706409419795,0.0522371094193,1.79386280878,3.37672747976e-07,0.000165010398791,1.2138706554e-05,0.00043184571269,2.90598792945e-05,0.00139552237753,0.000242732088286,0.00288219876055,0.0012807415556,0.00711996922811,0.00310687825002,0.0118442650412,0.00768412606657,0.0163199021189,0.0108869652115,0.022720117984,2.78634166493e-08,1.44828117133e-05,1.05393647417e-06,3.72499778632e-05,3.07937070971e-09,1.47165566023e-06,1.0834958997e-07,3.77590435538e-06,2.01881029411e-07,0.000101661690622,7.84722450176e-06,0.000265530902193,6.84246904602e-06,0.00088700318422,0.000145491524249,0.00188897103074,0.000300877642978,0.00485163396311,0.00138653975031,0.00807353609995,0.00405510643709,0.0130553531385,0.0072027715771,0.0177664166226,2.14336647744e-08,1.13677210665e-05,8.38574546257e-07,2.86836606305e-05,2.18204626895e-09,1.14641239199e-06,8.51011839409e-08,2.88454603413e-06
