pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22490153158e+11,2985165.08266,974200.315448,1460598.12644,1043267.35851,597033.016531,14886.842093,57266.6876481,207325.140527,396381.361496,1106.84326244,125450.008509,232313.150896,386292.397078,480081.996276,8693.84239504,57548.1206272,144361.77078,302731.416774,435366.643424,4077.60789373,171724.675002,287403.321345,424701.00746,500032.536894,11271.7659747,275.505595768,2149.66437125,1002.07305208,2740.55864509,293.343579426,2467.36782053,1118.12749387,3203.45062101,191.290485009,1600.70329191,726.891863293,2080.62952443,0.0313011241035,0.257520744034,0.116976251599,0.342218413515,0.141460316323,0.454846558498,0.292180108469,0.545471573935,0.436395705501,0.693375514721,0.574969346361,0.756322541321,0.713397422988,0.826085866404,0.766190289065,0.861430651173,0.00230132346975,0.0185247679812,0.00852183496319,0.0239322794822,0.000226971477278,0.00182725728021,0.000841708923937,0.00235062578384,0.0249347049172,0.210122396978,0.0963901811688,0.287630114662,0.0959187952131,0.389112736588,0.241798638908,0.481385975962,0.347259087499,0.647020158655,0.507059757823,0.711352631597,0.663918661985,0.804112976976,0.729217030498,0.837529119912,0.00185390628624,0.0145617447517,0.00682978626111,0.0188796359039,0.000176231936648,0.0013933145493,0.000654790633063,0.00179192364528
7,3.85101521124e+11,9385175.74272,3409955.84472,4640413.22789,3014547.89091,1877035.14854,0.0631348849097,2.16187825987,98.163148192,1361.00255241,0.00650527515675,31.6162103975,276.288023038,1590.20000983,4389.76443088,3.44279718648,2.46266100417,45.9698188749,455.312581077,2402.54937687,0.254751017659,83.1837816601,594.67358334,2645.02302511,5941.42013397,8.70821765962,0.00205903444265,0.954163123022,0.0701109107781,2.46706449107,0.0018957319564,0.968409290679,0.0717804918088,2.45699195699,0.00127211829688,0.633406077001,0.0469162205707,1.61612807693,5.74109483993e-08,2.79785439842e-05,2.06547983391e-06,7.34890331786e-05,4.98992212224e-06,0.000236805267544,4.14863683125e-05,0.000491419202266,0.000222501451364,0.00124197705507,0.000541585219847,0.00206557242503,0.0013567932159,0.00289895286241,0.00191952385052,0.004018253168,4.64676074355e-09,2.4138810423e-06,1.75887824935e-07,6.22419603632e-06,5.14308973143e-10,2.45246628488e-07,1.80814618138e-08,6.30748395615e-07,3.36354303001e-08,1.6843696519e-05,1.31199514622e-06,4.43165817777e-05,1.15175161293e-06,0.000147193846238,2.44906542696e-05,0.000316815369068,5.22969153072e-05,0.000847187124367,0.000242570087955,0.00140914943823,0.000725081015914,0.00233866927547,0.00127997037175,0.00316532172484,3.46571834938e-09,1.83416767084e-06,1.35719897337e-07,4.63934714615e-06,3.52314023528e-10,1.84883198787e-07,1.3767404114e-08,4.66241728958e-07
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,7.60863146315,145.660774144,4080.87654202,44416.4133682,0.700071862841,1409.16809138,9879.72952451,50869.5296827,132532.084099,144.04499571,159.46728179,1988.90036165,16134.1779417,75288.0164733,15.052410985,3358.09589689,20117.8707426,81965.1248898,176641.75947,332.279893344,0.202333604515,39.6009908897,4.0668391908,93.0309503313,0.210453906618,41.3306042525,4.38337837246,94.7802422369,0.137783393495,26.9461304991,2.84745802943,62.1962751442,1.05224975774e-05,0.00196749644297,0.000209006210133,0.00466703773252,0.000426070420336,0.0134647090904,0.00280408626959,0.0264897208552,0.0125459400628,0.0633645590048,0.029013407811,0.10236691283,0.0687228451348,0.141430669171,0.0956344969291,0.19302435849,8.21474503873e-07,0.000165877551187,1.71590064294e-05,0.000387623626247,8.58748066089e-08,1.67937284537e-05,1.74608145236e-06,3.91672612018e-05,6.61763756234e-06,0.00122562956799,0.000138697304377,0.00292071730019,0.000126689039284,0.00859293415956,0.00172985402234,0.0174975983192,0.00354935864912,0.0442439763363,0.0140327656165,0.0712894942934,0.0386313526832,0.115270308754,0.0654820526163,0.15363487484,6.08890294964e-07,0.000125283709547,1.30918944913e-05,0.000289001762544,6.04273024349e-08,1.25655934873e-05,1.31329932463e-06,2.89103232653e-05
13,2.15881137026e+11,5261164.39273,1914330.76207,2601720.01934,1687784.89763,1052232.87855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,9.08549295969,135.297019549,2687.72828688,22856.6618566,0.8581104115,1019.33419585,5733.10011479,25551.4448611,61974.4446326,102.779585265,146.42286746,1385.1478036,9116.01797792,36879.4851746,13.9471986047,2208.1732033,10873.5106013,39500.9060722,80804.6282279,214.64399942,0.240428869701,27.9948452942,3.72451311789,59.3960314068,0.229699504308,27.8770513599,3.74271198151,58.4302013215,0.152566819902,18.3193922742,2.45574085666,38.5467370496,3.4992145685e-05,0.00398521996477,0.000539041017154,0.00858788795043,0.000991037481233,0.0220365369285,0.00545651655337,0.0405372047531,0.0202467066168,0.0901059821317,0.0439500797987,0.13991339778,0.0968046273763,0.189646955552,0.131775543716,0.253025043182,2.79920422738e-06,0.00033658631354,4.47810726786e-05,0.000713029350137,2.884028821e-07,3.39983278552e-05,4.53721064533e-06,7.18985129215e-05,2.30071049809e-05,0.00258125001675,0.000370785195498,0.00559173541045,0.000342611319626,0.0145178733605,0.00350759623862,0.0275348845708,0.00680610805935,0.0647036739713,0.023084403186,0.100027758193,0.0578797013195,0.156937280136,0.0933895596877,0.204620769927,2.17298460415e-06,0.000260267738754,3.53183546463e-05,0.00054354090087,2.15064646007e-07,2.60196833998e-05,3.52777360285e-06,5.41881504764e-05
20,66718714578.5,1625978.67653,529720.629169,795440.613536,568951.573389,325195.735306,20.2394154648,308.56025219,5477.36633448,36882.9434911,1.88504697215,2122.59724947,10140.6004918,39116.3521295,84981.4830045,206.491904266,332.066482603,2856.95332614,16310.4393364,54856.7609597,30.9237089852,4364.29965677,17911.7983038,56394.4932306,105465.589381,404.697653298,0.529111465281,56.1257029323,8.24308500832,111.182107978,0.526514173798,57.7447033604,8.55281484737,113.693313718,0.347287289524,37.7490607111,5.58748466265,74.5345659103,9.59770971638e-05,0.00998612657931,0.00148575694274,0.0202136331405,0.00265720692233,0.0463614100962,0.0134101358991,0.0788718981211,0.0425113056809,0.15954761246,0.0856506062032,0.230251705954,0.170108230566,0.304282250222,0.222211923058,0.384881146903,7.59544033814e-06,0.000830590110546,0.000122001169962,0.0016469192743,7.81615460681e-07,8.37358224259e-05,1.23386011668e-05,0.000165676377998,6.2237641111e-05,0.00652713740994,0.00102112803629,0.0134205316458,0.000948844707017,0.0311830672757,0.00878533454151,0.055080052901,0.0168432907932,0.120285563071,0.0501557602563,0.173417075035,0.113417672764,0.261324100467,0.168688439004,0.324314183523,5.79665342282e-06,0.00063497728244,9.50926030936e-05,0.00124447404858,5.73312890964e-07,6.33102149418e-05,9.4809267669e-06,0.000123604653922
21,1.36079806783e+11,3316353.82266,1128787.87001,1629125.78505,1123454.08076,663270.764532,0.0044405381188,0.167782332882,9.81156496568,162.061772527,0.000316245432599,2.0973887611,18.6412874555,163.960315997,528.06397706,0.161926068094,0.179335738133,3.56894622572,47.5267902506,276.167569036,0.0125592271296,5.95317974108,44.6338995097,271.897071009,693.183873864,0.425190590783,0.00010896330887,0.0502678654279,0.00373774387602,0.131947864148,0.000218429001381,0.102425887182,0.00757633907039,0.269024736912,0.000128183757566,0.060269230258,0.00451759132288,0.159053177171,1.37552695812e-08,6.55199250486e-06,4.98170510352e-07,1.77399305497e-05,1.29299981382e-06,5.5823915778e-05,1.03702225587e-05,0.00012049361541,6.27233615289e-05,0.000359878302173,0.000156225366978,0.000597577667606,0.00042483712524,0.000940788387052,0.000595700396145,0.00127067048102,9.33870239791e-10,4.82281938456e-07,3.55983710465e-08,1.27522614858e-06,1.04906677055e-10,4.89236055368e-08,3.65828438908e-09,1.28871500039e-07,6.69491006728e-09,3.16219087777e-06,2.7038088775e-07,8.97548943723e-06,2.52962050876e-07,2.81050944084e-05,5.380828489e-06,6.72936331532e-05,1.47926992871e-05,0.00024719967284,7.16551863765e-05,0.000409933748853,0.000244337277012,0.000796151444172,0.000416372292892,0.00104509939369,4.76796882224e-10,2.44132678166e-07,1.89352943039e-08,6.41051307429e-07,4.74025485637e-11,2.44225778199e-08,1.9085565687e-09,6.37782420299e-08
25,24172251466.8,589093.565381,170422.8137,285192.862113,222567.420443,117818.713076,0.0227693375453,0.780038167146,35.469722573,492.382088927,0.00234281616472,11.399320465,99.6237509564,574.710605059,1588.24881706,1.23976586573,0.888291021584,16.5866306067,164.56700095,868.961288768,0.0917503453527,30.0022732239,214.531868119,955.912693631,2149.14855262,3.13622908702,0.000741748784351,0.34372349514,0.0252574692914,0.888770321797,0.00068566610241,0.350050512857,0.0259461007369,0.888340722134,0.000459684130451,0.228800720723,0.01694845174,0.583904989821,3.30167849927e-07,0.000160883557945,1.18789153689e-05,0.000422649546386,2.87095764947e-05,0.00136173724001,0.000238642609293,0.00282649058246,0.00128082803233,0.00715070991347,0.00311809633345,0.0118924541577,0.00781591358368,0.0167039731327,0.0110568688874,0.0231490954276,2.6699831748e-08,1.38695520195e-05,1.01066689052e-06,3.57668049993e-05,2.95537111276e-09,1.40911542881e-06,1.0389750185e-07,3.62449439394e-06,1.93257394779e-07,9.67530553288e-05,7.53947313115e-06,0.000254647775727,6.62066446644e-06,0.000845568147498,0.000140780952139,0.00182086412691,0.000301053386571,0.00487792295514,0.00139678151843,0.00811341992008,0.00417915012031,0.0134804461498,0.00737540978067,0.0182411477473,1.988492408e-08,1.05226566592e-05,7.78741703734e-07,2.66191083329e-05,2.02129916781e-09,1.06065428876e-06,7.89938292586e-08,2.67506325596e-06
27,3205931977.92,78130.657454,26070.6083041,38308.0492432,26867.3758191,15626.1314908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,265.955929752,2296.95516321,21843.527261,93871.057716,23.174563968,9835.35840501,32309.3318301,94983.6452213,176695.921076,867.419793783,2395.07858257,12495.4428423,49670.9394026,125990.376098,205.875154868,17259.2276761,50195.9017244,125284.254135,207904.41387,1444.44971693,6.17713097977,230.752541291,53.6091450196,385.196132605,6.16034347756,240.985276597,55.608507346,405.195472639,4.05559742119,157.266135094,36.3382905197,264.54932322,0.000774428260353,0.0287250897031,0.00669761910777,0.0493650318488,0.010072996565,0.0918075539872,0.0361662991715,0.137807679909,0.084874178201,0.241535895175,0.149145482646,0.319059964738,0.25566517457,0.405413091141,0.315377580995,0.484562535199,6.04735066132e-05,0.00230537919308,0.000533910151192,0.00387103713733,6.08967581591e-06,0.000231082177252,5.35573722556e-05,0.000387074927453,0.000545863175949,0.0201866526554,0.00491579639887,0.0354238269569,0.00471440227549,0.0663135223268,0.0256463622419,0.103024942367,0.0448329058718,0.194949871176,0.101947479644,0.257140575592,0.192666332886,0.362660824092,0.258589860735,0.426714921358,4.75648018099e-05,0.00178034204373,0.000422549954009,0.00296467129241,4.6366119917e-06,0.000175662613781,4.16280363893e-05,0.000291080463848
