pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,1301822619.13,31726.268,11539.8014827,15688.5101913,10180.9720961,6345.2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5737885302.88,139836.014674,39335.8242062,67541.7587981,53686.9612502,27967.2029349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,36026696313.2,877994.133447,245530.451622,423875.257427,338194.460948,175598.826689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,18549524495.4,452064.034505,126673.139563,218281.425086,173936.476936,90412.8069009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.70370781498e+11,4152047.28643,1460959.83225,2046303.9657,1370062.47198,830409.457287,0.0169384853176,0.692213355795,47.0763319748,838.370481956,0.000737329857312,7.58126737437,68.4812949479,798.407557222,2742.24803502,0.351403776534,0.704413539263,14.7280313052,232.748004583,1409.21525768,0.0301215957789,23.0487559163,179.576938247,1322.14493472,3557.92592215,1.00023035264,0.000296625567412,0.135844453868,0.0102964014057,0.365334993212,0.00111564346392,0.504597974833,0.0372899943813,1.34555076984,0.000617445310587,0.282072418531,0.0212744350347,0.757348582371,4.80807456251e-08,2.25684958999e-05,1.7485846467e-06,6.23006355538e-05,4.73423002496e-06,0.00019311842624,3.71963789285e-05,0.000427241609454,0.000239978564864,0.00139516540858,0.000604364684885,0.00231494542911,0.0017047055995,0.00383075258326,0.00238131706059,0.00511973837904,2.8690364619e-09,1.47420637329e-06,1.10021191208e-07,3.98164626049e-06,3.26350510528e-10,1.49346909578e-07,1.1303078524e-08,4.01455402147e-07,2.03977509756e-08,9.12955326779e-06,8.48272539627e-07,2.77558928479e-05,8.33580771174e-07,8.24669015351e-05,1.77358665366e-05,0.000216251075504,5.66905055834e-05,0.000961462505294,0.00028028101383,0.00159216025674,0.00100958686658,0.00330228420565,0.00169701253438,0.00428454407754,8.8791119952e-10,4.23169285286e-07,3.62731848903e-08,1.20450260274e-06,8.41819281351e-11,4.15961572488e-08,3.60982341945e-09,1.17370305009e-07
14,32630570913.1,795228.338,274292.344564,391152.599253,266624.831201,159045.6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,97387001533.4,2373384.87207,775359.86884,1161376.13241,828838.865227,474676.974414,0.00701248293398,0.24860952402,12.4718322826,186.961742197,0.000646310701042,3.44350518013,30.2608070639,204.745373743,605.912091772,0.339112253436,0.276837025476,5.28706629201,58.9370236034,324.688928882,0.025404306492,9.29465917717,67.5663838087,340.114717166,808.464724545,0.866176247921,0.00020935258193,0.0968926686172,0.00714337446677,0.251590037987,0.000256475851949,0.126077163621,0.00933663939023,0.324815803353,0.000162182911145,0.0788348807669,0.00586812696863,0.203993535554,2.69709010301e-08,1.30297449188e-05,9.72819767632e-07,3.46240406525e-05,2.41766994385e-06,0.000110559617073,1.98142218787e-05,0.000232937778592,0.000111625503616,0.000630441878422,0.000274382855547,0.0010477939217,0.00071261591277,0.00154752488926,0.00100414905476,0.00211987970431,2.04768243973e-09,1.06157985352e-06,7.76966016921e-08,2.76115622999e-06,2.27804616559e-10,1.07797967283e-07,7.98634061889e-09,2.79540851628e-07,1.47731685166e-08,7.25441798474e-06,5.83211405647e-07,1.9581019679e-05,5.23744646193e-07,6.37503158886e-05,1.11382404814e-05,0.000142341818649,2.62743569941e-05,0.000431336223958,0.000124162381536,0.000716518254516,0.000393871521635,0.00127647247377,0.000684020810749,0.00170318925948,1.36158005524e-09,7.14406368361e-07,5.35191464119e-08,1.82476988481e-06,1.37609394602e-10,7.18716704117e-08,5.41974774066e-09,1.82897599181e-07
19,80094118.0389,1951.946,438.611049957,927.406143588,833.874259119,390.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.66723242652e+11,4063154.381,1309333.82913,1985719.9272,1432749.87311,812630.8762,89.7337828048,915.311525295,10961.8518537,56818.5069845,7.84621553143,4635.12468439,17727.3999687,58635.1737945,117040.576812,422.502227916,963.114254369,6030.70062639,27827.9912029,79780.6441262,84.1347791259,8666.87075807,29091.2297119,80439.1363291,141073.958623,753.464129991,2.11740915737,113.343975865,22.0674621327,203.39386498,2.1580936694,118.630455646,23.2554441887,212.500921424,1.4167795218,77.4268912361,15.1727632617,138.975556682,0.000160368466036,0.00835578725304,0.0016522483531,0.0153441449224,0.00263772133112,0.0311553071774,0.0107990774888,0.0493688712244,0.0286607321618,0.0921965075616,0.053492550562,0.126710806734,0.097860039891,0.164011981871,0.123923218109,0.201153163908,1.2471334687e-05,0.000678188643303,0.000132269517452,0.0012199786218,1.26169537644e-06,6.8124498089e-05,1.33000535069e-05,0.000122281033551,0.000110423791949,0.00570385007528,0.00118518048302,0.0106651999227,0.00112635583031,0.021814824526,0.00742120537505,0.0357988239973,0.0134893371329,0.0721547451761,0.0342443193065,0.0989860694257,0.0699192076607,0.144026741094,0.0981757480091,0.17360152408,9.6553253897e-06,0.00051991899433,0.000103533820324,0.000927191117219,9.43496338133e-07,5.15078615298e-05,1.02363421115e-05,9.14694938614e-05
29,2.02943033322e+11,4945854.35012,1673936.33996,2428279.70257,1682718.93638,989170.870024,6258.37968192,21714.0657766,66806.0501242,135348.490005,402.283659771,42438.4190534,74720.3385784,136544.770806,212649.277327,2533.61894813,21635.8301354,48162.7716504,96243.6371594,163877.610536,1316.63928959,56147.657928,93947.9505543,165213.725943,246495.176776,3230.54134991,96.2890740999,595.155257727,308.750122794,746.164862885,122.173582638,793.448511271,404.224351182,1003.40039851,78.881779899,514.272299285,262.244225776,652.577023526,0.00783069968734,0.0508258286506,0.0258411919535,0.0657692432485,0.0301693015213,0.0877195785713,0.0569490440663,0.109648160825,0.0855539420368,0.158064354171,0.116699111525,0.196268562302,0.165894039666,0.23759992942,0.193307070509,0.282417094804,0.000530069521688,0.00335963841502,0.00172572370296,0.00425519826637,5.16651672414e-05,0.000327867499739,0.000168651916873,0.000413618055286,0.0063268944442,0.0429030214491,0.0218726923639,0.0567623447369,0.0219517845042,0.0755383532237,0.0486900424486,0.094976463017,0.0675374216414,0.13803961979,0.0972972820733,0.167022433585,0.136830242485,0.21497729439,0.165671690809,0.249193728046,0.000406687734104,0.00256135620742,0.0013310534403,0.00326590829533,3.79183163388e-05,0.000240599075049,0.000125364538407,0.000304580066049
