pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.08052171737e+11,2633302.03987,861962.770418,1288797.89142,918314.997801,526660.407974,3.99758647833e-05,0.00163400060048,0.111164882295,1.98001701438,1.7371377873e-06,0.0178895691402,0.161603226811,1.8853995079,6.47653925581,0.000827627897058,0.00166258951429,0.0347661992175,0.549629374832,3.32811473525,7.09748199792e-05,0.0543986593268,0.4238723315,3.12216977507,8.4027801433,0.00235662056423,6.99291727752e-07,0.000320242947349,2.42747501146e-05,0.000861328633402,2.63479730816e-06,0.00119161216389,8.80604490161e-05,0.00317762922194,1.4580323365e-06,0.000666042621893,5.02348788686e-05,0.00178835461928,1.78981224278e-10,8.40085917918e-08,6.50919387683e-09,2.31917526214e-07,1.76251256906e-08,7.18868234485e-07,1.38472371843e-07,1.59046606379e-06,8.93506072479e-07,5.19473088249e-06,2.25026913181e-06,8.61940764545e-06,6.34772496026e-06,1.42648049411e-05,8.86711938489e-06,1.90642690704e-05,1.06765452951e-11,5.48588936142e-09,4.09428428552e-10,1.48175404809e-08,1.21448879629e-12,5.55755066622e-10,4.20627881357e-11,1.49399146146e-09,7.59044427453e-11,3.39679400033e-08,3.15685304822e-09,1.03289821113e-07,3.1025696554e-09,3.06845216318e-07,6.60125551326e-08,8.04830446872e-07,2.11075069649e-07,3.57991502561e-06,1.04361248066e-06,5.92824090779e-06,3.75957065387e-06,1.22973725721e-05,6.31928028927e-06,1.59548354425e-05,3.29840208414e-12,1.5714640488e-09,1.34763917896e-10,4.47464918294e-09,3.12650362101e-13,1.5445668839e-10,1.34106493617e-11,4.35982677964e-10
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,1.01920185683,22.6114130241,753.490368279,9207.48724698,0.0991229291879,252.742740173,1934.2698891,10588.0626289,28584.8343201,26.6326950488,25.1178010031,360.798078905,3200.49647178,15900.7475806,2.48401529496,625.80114515,4041.83279383,17324.4942212,38340.2829281,63.5248545918,0.0292029127628,7.3540407157,0.675497982016,17.9019453267,0.0280618531087,7.56356831101,0.699110028296,18.131971026,0.0186361986202,4.93629955476,0.456296699385,11.8909655634,8.17784691182e-07,0.000206162131353,1.91797888282e-05,0.000509782623553,4.14676481138e-05,0.00154189348812,0.000298601893281,0.00310945146348,0.00144832535326,0.00767367437232,0.00343195294368,0.0125735093517,0.00837661519429,0.017596634917,0.0117491708039,0.0241755836036,6.54606258411e-08,1.75857240807e-05,1.6079802429e-06,4.27218414245e-05,6.93778768975e-09,1.78321966656e-06,1.64237333628e-07,4.32273608976e-06,5.09859556195e-07,0.000126435504873,1.25652742744e-05,0.000313059372875,1.13114442759e-05,0.000967625775607,0.000180490593844,0.00202194203304,0.000376936386245,0.00529671809048,0.00160106037854,0.00866664329122,0.00460608007134,0.0142996707106,0.00795440868781,0.0191798705105,4.95866175535e-08,1.33231057095e-05,1.2426379793e-06,3.17785470586e-05,4.95914081836e-09,1.33921247246e-06,1.25185053301e-07,3.18561121804e-06
11,1.75128375229e+11,4267992.95484,1512871.73173,2104996.02633,1399822.9308,853598.590968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,9328132800.44,227332.692501,56004.8439494,108696.068001,93353.307075,45466.5385002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.15538864477e+11,2815757.63468,978651.674192,1386035.55733,938386.370002,563151.526936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,20247620692.0,493447.748562,144733.223782,239164.694296,184916.888653,98689.5497125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3609251498.85,87959.817758,29700.3691522,43176.1387945,29979.810469,17591.9635516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,68.1874593272,557.178603513,6038.40972947,32405.1743876,3.61927608829,2401.03462262,9309.87782803,33683.954139,70806.5568351,172.218124354,567.111236368,3201.15021229,15364.3708945,46615.4415039,34.5579666795,4521.45330841,15842.1005036,47560.6188353,87331.6249753,321.438170294,0.894692079003,45.1710864629,8.60284492928,84.6691144161,1.73830334395,64.6906543427,14.1169640318,115.124248395,1.07801523692,41.0187567734,8.92706452247,73.6825209212,0.000199806627137,0.00720800812022,0.00159549473053,0.0132947681449,0.00243970033045,0.0274416411588,0.00941952521846,0.0450567125877,0.0260784909094,0.0893732414041,0.049895722451,0.127279318003,0.0961173894128,0.168026806753,0.123743805922,0.211842215373,1.21904030261e-05,0.000519251467494,0.000106651099412,0.000954571906156,1.19346661039e-06,5.17391158779e-05,1.05672296394e-05,9.49821927081e-05,0.000139951845191,0.00492802091643,0.0011639715681,0.00928008961912,0.0011435852638,0.019108126236,0.00657022395854,0.0325152340189,0.012393577822,0.0691348758494,0.0315347144196,0.0976161368981,0.0665102350787,0.145327430857,0.0956762008326,0.179244426752,7.42840944376e-06,0.00035347033775,7.09287492241e-05,0.000659738102743,6.79295213234e-07,3.44965509804e-05,6.82197983699e-06,6.42424112134e-05
34,60515029940.7,1474790.82765,507191.159013,725203.355101,495614.3188,294958.165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,15379139679.8,374799.684626,99358.5518045,180184.459152,148539.196484,74959.9369252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
