pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.20847186157e+11,2945124.90314,961071.561872,1440998.43841,1029321.17426,589024.980628,0.39493390453,13.5106478045,611.690374379,8459.78212313,0.0408077549807,197.874515558,1728.93391168,9905.04468609,27281.756473,21.6011688605,15.3999558204,287.287147413,2835.58149066,14941.9240291,1.59791767111,520.26456168,3717.64190484,16475.9983675,36942.5501906,54.6253659266,0.0129091801821,5.98233870126,0.439540208263,15.4662077928,0.0117895063434,6.02994125132,0.446964392062,15.2913878357,0.00792619435532,3.94945179458,0.292491462746,10.0726970855,1.14230061522e-06,0.000556825055977,4.10936599053e-05,0.00146208381904,9.91949966571e-05,0.00471252796831,0.000825057370972,0.00977520925819,0.00441848996113,0.024654571685,0.0107516901831,0.0410046857869,0.0269048378899,0.0574552202411,0.0380685101582,0.0796694550309,9.26201810836e-08,4.81165646738e-05,3.50560367934e-06,0.000124039705439,1.02498995238e-08,4.88863850205e-06,3.6038107112e-07,1.25702786748e-05,6.70487530273e-07,0.000335935693843,2.61448263264e-05,0.000883264002021,2.29373086861e-05,0.00293524717718,0.000487733384595,0.00631151823285,0.0010384795119,0.0168160010387,0.00481402586293,0.0279716462109,0.0143623486293,0.0463168072157,0.0253672161971,0.0627181382888,6.9280177111e-08,3.66727550969e-05,2.71281817182e-06,9.27386235272e-05,7.04377995459e-09,3.69676552084e-06,2.7519901176e-07,9.32056861019e-06
7,1.33346364652e+11,3249738.05156,1175630.01092,1606090.49993,1047734.11469,649947.610312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,27752.4619433,90430.5652678,278398.404938,515936.849552,2109.34164336,181181.462827,315926.266388,508785.299374,645970.191215,13361.9200703,90950.0013638,203638.510086,395852.283917,574446.199947,6736.1317028,238892.607299,384308.766748,564952.187526,682639.055328,16929.2923606,523.215006156,3323.66674652,1660.29325576,4173.01180877,519.603029023,3392.33743825,1683.27618889,4304.41895494,341.042053956,2217.98108005,1100.62277424,2811.87334504,0.0294462259197,0.189172727695,0.0938700299337,0.244026886941,0.110498660458,0.31915786721,0.210980354718,0.379687864614,0.30360302543,0.480363894181,0.394886687928,0.531413207563,0.491270954243,0.584178172004,0.53361667495,0.619836919886,0.00220732164835,0.0141380209134,0.0070396296967,0.0178764490843,0.000217820552286,0.00139745511153,0.000696045543428,0.00176186987663,0.0241378144667,0.157583299942,0.0791041264431,0.207777798029,0.0786523448269,0.274778130272,0.177115406366,0.334254082707,0.242138123095,0.442518043437,0.344294102806,0.49136941843,0.448738132728,0.561835150282,0.499626873601,0.593728041099,0.00183460830749,0.0116215832756,0.00585877741579,0.0147243195536,0.000174646078227,0.00111524901216,0.000562330761996,0.00140469118719
13,116220609.236,2832.3722,636.446779015,1345.7131392,1209.9936524,566.47444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,79171149820.5,1929452.66134,682034.913872,951351.624581,634274.948198,385890.532267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,58146880333.0,1417077.47407,475006.187737,695104.291398,485652.323929,283415.494814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,84486222488.6,2058984.45578,673124.915571,1007595.94858,718679.008314,411796.891157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.60906219311e+11,3921389.72062,1325219.34335,1925018.89571,1335684.57373,784277.944124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,65488953241.0,1596008.58906,485263.55381,775943.540088,584991.612556,319201.717811,0.0952767150946,3.46926497309,191.659215268,3068.1968933,0.00736633602016,44.5624794735,393.35472838,3174.67426781,9973.29704036,3.76427812083,3.75511364923,73.1864648708,919.541024702,5253.7860918,0.288887605703,124.132785469,918.894746676,5265.28480813,13149.3590731,9.76837894786,0.00247162015879,1.13018483832,0.0840254717251,2.95206557597,0.00426097541849,1.98221028644,0.147595554298,5.16985869449,0.00255223266309,1.18747272119,0.0893668740655,3.11096327686,5.88347820575e-07,0.000275433791152,2.09525969345e-05,0.000740315887767,5.34689984498e-05,0.00233727528444,0.000430233990704,0.00500323022784,0.00254038235456,0.0144912662941,0.00629901209108,0.0240612582608,0.0168913360292,0.0371819708572,0.0237136596787,0.0504126317138,4.12346591693e-08,2.09489748774e-05,1.54952782569e-06,5.50220075423e-05,4.60660728994e-09,2.12565461569e-06,1.59203118514e-07,5.56340573338e-06,2.98484343217e-07,0.000139606013962,1.17640771954e-05,0.000388885079694,1.0868566112e-05,0.00123230768016,0.000229279671089,0.00287872744851,0.000600432906759,0.00994566786662,0.00288075211815,0.0164951643877,0.00961209392712,0.0312444967676,0.0164591410341,0.0411945122453,2.3077369604e-08,1.17927877915e-05,9.05031488186e-07,3.06025262484e-05,2.30558956801e-09,1.18226945843e-06,9.13542245861e-08,3.05335267021e-06
40,10703758847.0,260857.59826,72410.6933311,125861.03508,100891.03593,52171.519652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
