pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,day_pop_V,day_pop_VI,day_pop_VII,day_pop_VIII,day_pop_IX,day_pop_X,night_pop_V,night_pop_VI,night_pop_VII,night_pop_VIII,night_pop_IX,night_pop_X,transit_pop_V,transit_pop_VI,transit_pop_VII,transit_pop_VIII,transit_pop_IX,transit_pop_X,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
9,421612480.357,10274.97168,2308.83237387,4881.83170089,4389.48331415,2054.994336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,52438166.2053,1277.95238,287.161650572,607.179137345,545.943173665,255.590476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,99054591517.9,2414025.1298,770681.611138,1178760.22291,856760.009014,482805.02596,1657.70711191,7627.32244608,34045.6454563,80353.2734789,129.616224584,19409.2228242,41154.3166212,79786.1220782,115131.266151,1478.29706094,7728.5999543,22756.8275589,55306.986752,94874.2847284,586.943605517,28075.2731504,53954.3792126,93709.7672449,126936.249474,2041.75352585,32.8402788271,375.227068865,147.03842939,513.966242968,33.7765523053,398.839935875,155.838890556,549.672863732,22.1183699149,260.497106084,101.729470664,359.324724668,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.00442837109878,0.0510437568493,0.0199567632541,0.0719422443761,0.025207883578,0.10429242794,0.0591858282243,0.133211227673,0.0980594452427,0.187148800015,0.140394838844,0.220296117293,0.193549961808,0.255237274608,0.21977658188,0.284595059619,0.000333152766435,0.00385248593212,0.00150681903229,0.00531016036797,3.30202157106e-05,0.000382278764476,0.000149560883131,0.000525282211474,0.00343349182958,0.0402009543822,0.0160077040187,0.0581503332418,0.0157979350586,0.0852400335712,0.0471346119764,0.11175190048,0.070516344333,0.16525536767,0.114553461083,0.194094431926,0.166430068368,0.238463271839,0.196506414861,0.262914101239,0.000268464944676,0.00306189244405,0.00121569489537,0.00422894008153,2.57087719277e-05,0.000296357947945,0.000117603704766,0.000406761239621
38,23518368.0834,573.158,128.791181811,272.318112512,244.853957337,114.6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,51403468.4703,1252.73612,281.495443477,595.198419414,535.170749568,250.547224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,12277286908.6,299205.50546,81754.2318875,144182.115913,116717.75699,59841.101092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210171.180957,128364.811169,110489.674505,94200.5844889,26926.7819848,0,349673.973489,194417.810409,156021.388468,130562.88924,35628.6263659,0,271730.260685,140115.104609,105320.301549,86477.2280113,22435.1441356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
