pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,1.90047309373e+11,4631577.12982,1740031.64673,2298015.78961,1443925.06766,926315.425963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7412405482.08,180645.16578,59366.8193938,88444.739432,62816.214086,36129.033156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,31303617567.8,762889.61778,242154.497757,372321.360996,271826.562001,152577.923556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,431637906.215,10519.29786,2363.73356598,4997.91565012,4493.85982474,2103.859572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.87901371825e+11,16764605.9911,6364580.59655,8327213.6949,5175779.27081,3352921.19823,0.000916018050673,0.0314052671035,1.43140824888,19.9102192727,9.40360313014e-05,0.458405159429,4.0066858963,23.2005574805,64.2314229848,0.0497534238552,0.0357456206114,0.667799447296,6.64431119583,35.1226432375,0.00368294629582,1.20715836612,8.63498616719,38.5880914902,86.882288175,0.125884903251,2.97859246267e-05,0.013802334973,0.00101428994152,0.0356919054866,2.77148065774e-05,0.01413516342,0.00104768877693,0.0358854924932,1.85524893579e-05,0.00922878634864,0.000683705589756,0.0235601497216,4.67449441287e-10,2.27732052855e-07,1.68190860464e-08,5.98424476168e-07,4.06763020806e-08,1.92766235478e-06,3.37998789416e-07,4.00255920286e-06,1.81623507838e-06,1.01427739001e-05,4.42258488055e-06,1.68683148709e-05,1.1095892117e-05,2.37238470526e-05,1.56953150065e-05,3.28674721057e-05,3.77471625236e-11,1.9607362063e-08,1.42891636011e-09,5.05730565202e-08,4.17865406008e-12,1.99204122336e-09,1.46893554966e-10,5.12480465819e-09,2.73199993831e-10,1.36718142875e-07,1.06610380913e-08,3.60031833362e-07,9.36653898102e-09,1.19498361561e-06,1.99169442947e-07,2.57536209672e-06,4.26913775855e-07,6.91950574107e-06,1.98164847994e-06,1.15087976152e-05,5.93817095469e-06,1.91568543331e-05,1.04752367148e-05,2.59124157827e-05,2.80460010069e-11,1.48388288641e-08,1.09842912436e-09,3.75448439759e-08,2.85054773581e-12,1.49565598774e-09,1.11418501741e-10,3.77283944962e-09
26,55637358921.4,1355918.79724,413358.982309,659369.795872,496153.792828,271183.759448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,97361596996.4,2372765.7469,857901.999037,1172605.95197,765355.066385,474553.14938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,3.08778239323e+11,7525127.48615,2559908.15305,3696445.91818,2550312.2012,1505025.49723,3633.58645273,13688.4018541,61004.0386926,193502.812646,279.976128806,33759.0356377,79386.758058,195499.949111,345030.06148,2625.87568385,13856.4672969,39880.856736,113344.684043,251711.84609,1052.28604677,50117.7488535,113027.761742,251249.588087,404130.910593,3767.35933194,70.0292514206,670.867221209,262.641410774,963.863023378,69.8521628734,710.042661407,271.309437499,1036.79113899,45.8328182401,462.082850082,177.081139678,674.271705112,0.0029970006611,0.0288011196862,0.0112753643499,0.0424620190699,0.0141434125676,0.0681131657869,0.0339129040054,0.0954259902038,0.0642380733607,0.157081677869,0.102656866666,0.20378259034,0.165891064986,0.255396719682,0.201280930614,0.304636446034,0.000225586130957,0.00219799536234,0.000854126683506,0.00318484504365,2.2311060995e-05,0.000218449724775,8.47309570783e-05,0.00031601762808,0.00241430225562,0.0224308728987,0.0092067990359,0.0333002656405,0.00909512953719,0.0527477828144,0.0264984592018,0.0751002304945,0.0405335582719,0.129898097721,0.0753108065291,0.166940419647,0.128571119228,0.22925197089,0.167247562619,0.268520972792,0.000186027498751,0.00174473833745,0.000699181541246,0.0025031863838,1.77541582008e-05,0.000169152202112,6.7486642971e-05,0.000241853013771
41,5.16028752698e+11,12575957.9402,4773842.40247,6246578.02113,3883022.88867,2515191.58804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,73615929652.7,1794068.31538,567005.439745,875235.45828,641131.083226,358813.663076,0.227792999302,4.23555787636,110.155372263,1009.024359,0.00905532836097,26.1305168587,143.561901217,954.138042219,2574.78265934,1.11755041121,4.22213957625,42.8176107264,369.893654607,1518.23958642,0.167664753919,61.7913447212,300.183870261,1427.18770866,3191.39462974,2.55478617351,0.00269547983416,0.345205157207,0.0467404527809,0.750061604525,0.00958691638484,1.17212541393,0.159030282215,2.49141484343,0.00549079566782,0.675810095487,0.0933849604153,1.44954499506,1.172634667e-06,0.000136762033327,1.96002930987e-05,0.000301995582524,3.8122956245e-05,0.000722409482096,0.000202137598053,0.00135914045903,0.000811950449168,0.00353578605897,0.00177665748708,0.00531977698499,0.0041489134072,0.00811180145698,0.00549139133758,0.0103056910031,6.68138086164e-08,8.46916126067e-06,1.16386995912e-06,1.83330550701e-05,6.78306555919e-09,8.45652131548e-07,1.16317691002e-07,1.82273028812e-06,6.3485040494e-07,7.2824754316e-05,1.17669420391e-05,0.000172210122077,1.180433833e-05,0.000400101545704,0.000119331048766,0.000836601002558,0.000306998823062,0.00265914634922,0.001030879514,0.00397751773561,0.00281211242166,0.00717582111357,0.00423127584777,0.00889429516809,2.52368549273e-08,3.11457039185e-06,4.67275277318e-07,7.12009166989e-06,2.23027662701e-09,2.97093277157e-07,4.43259105205e-08,6.74046094368e-07
